ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
WELL,Welltower,SPX,Real Estate,Health Care REITs,0.0,227.679993,0.0,0.0,0.0,0.0,0.0,1.0,8.269532825558645,0.10089742043037364,2.4911216068071464,,46.4,35.0,30.0,65,60.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,506.26001,0.0,0.0,0.0,0.0,0.0,1.0,3.9078873939742076,0.12364284138466597,2.8487620140375793,,46.39,35.0,30.0,70,55.68,50,0,0,0,macro resilience,No major Prism warning from provided data
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,78.345001,0.0,0.0,0.0,0.0,0.0,1.0,9.619420601379304,-0.1082315608518506,2.961077066222585,,46.39,35.0,30.0,65,60.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.150002,0.0,0.0,0.0,0.0,0.0,1.0,3.4444930476308366,0.18349220443878034,1.8709279618452035,,46.37,35.0,30.0,70,55.6,50,0,0,0,macro resilience,No major Prism warning from provided data
HLT,Hilton Worldwide,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,332.619995,0.0,0.0,0.0,0.0,0.0,1.0,-1.4605223449156157,1.5442139449392047,2.696770894451404,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,108.510002,0.0,0.0,0.0,0.0,0.0,1.0,5.023230739450257,0.57147503582145,2.425055118092113,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,248.570007,0.0,0.0,0.0,0.0,0.0,1.0,10.357841183674289,-0.22889922950308406,4.754681674619164,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,48.139999,0.0,0.0,0.0,0.0,0.0,1.0,2.9292259995723713,0.24186957535415066,1.9289005682898195,,46.34,35.0,30.0,70,55.45,50,0,0,0,macro resilience,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,343.329987,0.0,0.0,0.0,0.0,0.0,1.0,8.573140824194736,0.008615415477293498,2.0611165798676017,,46.32,35.0,30.0,65,60.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,128.309998,0.0,0.0,0.0,0.0,0.0,1.0,3.6764672967603884,0.10911417470976903,1.6404801128591722,,46.31,35.0,30.0,70,55.28,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,93.915001,0.0,0.0,0.0,0.0,0.0,1.0,4.315230526660341,0.0071286832840962155,1.740176356764496,,46.3,35.0,30.0,70,55.24,50,0,0,0,macro resilience,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,82.440002,0.0,0.0,0.0,0.0,0.0,1.0,4.156664455927617,0.018214823090149546,1.7306885107270367,,46.28,35.0,30.0,70,55.13,50,0,0,0,macro resilience,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,139.75,0.0,0.0,0.0,0.0,0.0,1.0,6.378933789256824,0.3031671830504141,2.988243853820598,,46.27,35.0,30.0,65,60.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,514.609985,0.0,0.0,0.0,0.0,0.0,1.0,8.583544532071862,-0.033069082335297706,3.880816959163464,,46.26,35.0,30.0,65,60.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,133.929993,0.0,0.0,0.0,0.0,0.0,1.0,4.10415798387056,0.011645692860333012,3.3543625287877057,,46.25,35.0,30.0,70,55.02,50,0,0,0,macro resilience,No major Prism warning from provided data
FIX,Comfort Systems USA,SPX,Industrials,Construction & Engineering,0.0,1947.01001,0.0,0.0,0.0,0.0,0.0,1.0,4.951620343994345,0.5011724666586914,5.882757014103458,,46.24,35.0,30.0,65,59.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNR,Pentair,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,76.300003,0.0,0.0,0.0,0.0,0.0,1.0,6.967616515698416,0.19732450589571027,2.813613725733216,,46.24,35.0,30.0,65,59.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,267.915009,0.0,0.0,0.0,0.0,0.0,1.0,8.292245552762623,-0.005299830445557041,2.0220993985873683,,46.23,35.0,30.0,65,59.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.16,0.0,0.0,0.0,0.0,0.0,1.0,8.52858481724461,-0.04733622899708545,2.112631692573403,,46.22,35.0,30.0,65,59.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,120.945,0.0,0.0,0.0,0.0,0.0,1.0,7.163741740530383,0.13837528268844523,3.1466500711657615,,46.19,35.0,30.0,65,59.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,480.380005,0.0,0.0,0.0,0.0,0.0,1.0,6.217661163541743,0.27448160879164263,3.8071787117189224,,46.18,35.0,30.0,65,59.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,155.059998,0.0,0.0,0.0,0.0,0.0,1.0,8.890452621788736,-0.1288675716346237,4.241677469904259,,46.18,35.0,30.0,65,59.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,88.305,0.0,0.0,0.0,0.0,0.0,1.0,5.779823702210463,0.3292933892594816,2.7461637829923884,,46.16,35.0,30.0,65,59.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,278.559998,0.0,0.0,0.0,0.0,0.0,1.0,7.035541978866466,0.12867555255989704,2.624978582069879,,46.14,35.0,30.0,65,59.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,267.410004,0.0,0.0,0.0,0.0,0.0,1.0,7.118252311802009,0.11098894716861407,2.045682522141435,,46.14,35.0,30.0,65,59.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,202.179993,0.0,0.0,0.0,0.0,0.0,1.0,8.106078855607347,-0.047628775191452255,3.124867553042206,,46.12,35.0,30.0,65,59.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1312.77002,0.0,0.0,0.0,0.0,0.0,1.0,-19.618289300437354,1.0389417049678547,8.649216448437782,,46.1,47.0,44.0,65,26.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,42.939999,0.0,0.0,0.0,0.0,0.0,1.0,9.401271337579619,-0.25652192102079274,2.731386050700985,,46.1,35.0,30.0,65,59.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,83.499001,0.0,0.0,0.0,0.0,0.0,1.0,8.935419205859919,-0.18732911963076593,2.348618261569721,,46.09,35.0,30.0,65,59.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,43.450001,0.0,0.0,0.0,0.0,0.0,1.0,-11.525147393094127,0.06562553596383136,3.30511269723561,,46.09,35.0,44.0,70,36.69,50,0,0,0,macro resilience,weak or volatile technical setup
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,136.100006,0.0,0.0,0.0,0.0,0.0,1.0,7.657022744138953,-0.024773070081716697,2.8256539113283687,,46.05,35.0,30.0,65,58.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,109.190002,0.0,0.0,0.0,0.0,0.0,1.0,8.52798023528496,-0.15981824986501836,1.9925943271933304,,46.04,35.0,30.0,65,58.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,397.574005,0.0,0.0,0.0,0.0,0.0,1.0,7.22928413712578,0.03393495426255422,3.472127247641065,,46.04,35.0,30.0,65,58.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,98.059998,0.0,0.0,0.0,0.0,0.0,1.0,8.150435825530721,-0.10695634588926761,1.8975261888717774,,46.03,35.0,30.0,65,58.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,237.690002,0.0,0.0,0.0,0.0,0.0,1.0,8.962135825443006,-0.2309954322148231,2.952224361063845,,46.03,35.0,30.0,65,58.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,327.540009,0.0,0.0,0.0,0.0,0.0,1.0,2.90292847890401,0.6636608559130583,2.791370377508382,,46.01,35.0,30.0,65,58.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,81.980003,0.0,0.0,0.0,0.0,0.0,1.0,3.4317448036400355,-0.04200692824869512,1.800177329307278,,46.01,35.0,30.0,70,53.78,50,0,0,0,macro resilience,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,140.600006,0.0,0.0,0.0,0.0,0.0,1.0,7.475919948544263,-0.025985536917894625,1.9421862105549446,,46.0,35.0,30.0,65,58.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,24.92,0.0,0.0,0.0,0.0,0.0,1.0,7.0446689413802055,0.037419626224511005,2.241458667736761,,46.0,35.0,30.0,65,58.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,99.809998,0.0,0.0,0.0,0.0,0.0,1.0,4.502142089788652,0.41712749029349006,3.3309709113509856,,46.0,35.0,30.0,65,58.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,61.68,0.0,0.0,0.0,0.0,0.0,1.0,7.0461663840015065,0.03210755965826495,3.0804129609042055,,45.99,35.0,30.0,65,58.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,223.410004,0.0,0.0,0.0,0.0,0.0,1.0,4.202430154918746,0.44951177843567236,2.1664172465360383,,45.98,35.0,30.0,65,58.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,47.400002,0.0,0.0,0.0,0.0,0.0,1.0,5.898132524492072,0.187452982494696,2.2257386040978284,,45.97,35.0,30.0,65,58.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,149.080002,0.0,0.0,0.0,0.0,0.0,1.0,4.98591690140846,0.317238162866021,2.4497873296245296,,45.95,35.0,30.0,65,58.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,226.0,0.0,0.0,0.0,0.0,0.0,1.0,7.603676177706409,-0.08733447974956776,2.5493053097345144,,45.94,35.0,30.0,65,58.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,341.690002,0.0,0.0,0.0,0.0,0.0,1.0,5.151558511098009,0.27436482429876796,2.1234777640013327,,45.93,35.0,30.0,65,58.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,74.029999,0.0,0.0,0.0,0.0,0.0,1.0,2.8623009189620685,-0.00910844949634848,2.2746576019810565,,45.92,35.0,30.0,70,53.36,50,0,0,0,macro resilience,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,148.270004,0.0,0.0,0.0,0.0,0.0,1.0,1.61743536104626,0.17433128880141124,1.9159049093397766,,45.92,35.0,30.0,70,53.34,50,0,0,0,macro resilience,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,88.614998,0.0,0.0,0.0,0.0,0.0,1.0,1.5644676217765108,0.17186212166573434,1.622211206923943,,45.9,35.0,30.0,70,53.25,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,398.350006,0.0,0.0,0.0,0.0,0.0,1.0,6.379857815036916,0.06864819408316492,2.188850475378177,,45.89,35.0,30.0,65,58.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,116.739998,0.0,0.0,0.0,0.0,0.0,1.0,8.072580301960208,-0.2327783501578714,2.005984701147587,,45.81,35.0,30.0,65,57.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,120.059998,0.0,0.0,0.0,0.0,0.0,1.0,6.596822514343126,-0.027979091569069192,1.7541819858624823,,45.79,35.0,30.0,65,57.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,205.830002,0.0,0.0,0.0,0.0,0.0,1.0,0.6651347353394899,0.8583104671242605,3.2450494198189266,,45.78,35.0,30.0,65,57.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APTV,Aptiv,SPX,Consumer Discretionary,Automotive Parts & Equipment,0.0,59.25,0.0,0.0,0.0,0.0,0.0,1.0,-6.942041995980586,-0.20002754073719498,4.4948776371308,,45.76,35.0,44.0,65,40.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,50.575001,0.0,0.0,0.0,0.0,0.0,1.0,5.805443636097141,0.07430758938073057,2.550667840252313,,45.76,35.0,30.0,65,57.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,48.044998,0.0,0.0,0.0,0.0,0.0,1.0,4.01601870569428,-0.2853316846726546,1.7543085338457085,,45.76,35.0,30.0,70,52.54,50,0,0,0,macro resilience,No major Prism warning from provided data
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,78.239998,0.0,0.0,0.0,0.0,0.0,1.0,3.02870152676582,-0.13865449545538022,3.1029979065183526,,45.76,35.0,30.0,70,52.53,50,0,0,0,macro resilience,No major Prism warning from provided data
JCI,Johnson Controls,SPX,Industrials,Building Products,0.0,140.440002,0.0,0.0,0.0,0.0,0.0,1.0,3.1509424818630505,0.4677182309693735,3.726553482756491,,45.75,35.0,30.0,65,57.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.815001,0.0,0.0,0.0,0.0,0.0,1.0,6.8059619362846435,-0.0933335813636742,2.079357435845702,,45.73,35.0,30.0,65,57.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SCHW,Charles Schwab Corporation,SPX,Financials,Investment Banking & Brokerage,0.0,90.550003,0.0,0.0,0.0,0.0,0.0,1.0,6.0925660478633015,0.011361818136858881,2.543188525034381,,45.73,35.0,30.0,65,57.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,295.855011,0.0,0.0,0.0,0.0,0.0,1.0,7.0232270509099415,-0.12829504223161536,1.8281177600199574,,45.73,35.0,30.0,65,57.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,278.369995,0.0,0.0,0.0,0.0,0.0,1.0,-15.7169686802621,0.21969652107827442,6.237844784343838,,45.73,47.0,44.0,65,24.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,162.419998,0.0,0.0,0.0,0.0,0.0,1.0,6.261034755863859,-0.022593303173075507,2.9737702003912134,,45.72,35.0,30.0,65,57.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,116.739998,0.0,0.0,0.0,0.0,0.0,1.0,6.8558334096109785,-0.11558474584954104,2.483846563515811,,45.71,35.0,30.0,65,57.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,158.184998,0.0,0.0,0.0,0.0,0.0,1.0,5.435578920453099,0.08995280456750954,2.1787879747520136,,45.7,35.0,30.0,65,57.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,224.117493,0.0,0.0,0.0,0.0,0.0,1.0,5.462095088750996,0.07757832288212363,2.8594345377582795,,45.69,35.0,30.0,65,57.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,67.709999,0.0,0.0,0.0,0.0,0.0,1.0,-16.828404774430428,0.3554693988654267,6.5521041328875915,,45.68,47.0,44.0,65,24.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,182.789993,0.0,0.0,0.0,0.0,0.0,1.0,2.363210973049923,-0.09737660863686703,2.6138517487505055,,45.66,35.0,30.0,70,52.06,50,0,0,0,macro resilience,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9092160029378995,0.1425331658508644,3.93543791208791,,45.66,35.0,30.0,65,57.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,446.980011,0.0,0.0,0.0,0.0,0.0,1.0,1.6210082761713096,0.6301796673558715,2.3952756484993816,,45.65,35.0,30.0,65,56.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,88.199997,0.0,0.0,0.0,0.0,0.0,1.0,6.124408541398041,-0.045838604721348264,3.875122013893041,,45.65,35.0,30.0,65,56.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,780.23999,0.0,0.0,0.0,0.0,0.0,1.0,-0.09347107150167178,0.25454855536330445,5.276576111994903,,45.63,35.0,30.0,70,51.92,50,0,0,0,macro resilience,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,184.75,0.0,0.0,0.0,0.0,0.0,1.0,5.324665519077243,0.06136892737449573,3.158708486371542,,45.63,35.0,30.0,65,56.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,277.910004,0.0,0.0,0.0,0.0,0.0,1.0,5.1812894361467965,0.0824732920078719,4.014406533254144,,45.63,35.0,30.0,65,56.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,143.75,0.0,0.0,0.0,0.0,0.0,1.0,2.2694949099245187,0.5138113118345515,2.5629327701863347,,45.62,35.0,30.0,65,56.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1322.98999,0.0,0.0,0.0,0.0,0.0,1.0,4.579223775809682,0.15306054230555888,2.939742553478103,,45.59,35.0,30.0,65,56.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,30.57,0.0,0.0,0.0,0.0,0.0,1.0,4.050377945894401,0.23130153421398703,1.933034721248656,,45.59,35.0,30.0,65,56.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,40.1175,0.0,0.0,0.0,0.0,0.0,1.0,5.906808186198309,-0.04914318793372219,1.8436923679548436,,45.59,35.0,30.0,65,56.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,324.304993,0.0,0.0,0.0,0.0,0.0,1.0,4.868227324171381,0.10301803697253753,2.2903068814079512,,45.58,35.0,30.0,65,56.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HCA,HCA Healthcare,SPX,Health Care,Health Care Facilities,0.0,392.190002,0.0,0.0,0.0,0.0,0.0,1.0,2.029185643648934,-0.10091962612980077,2.539311964117114,,45.58,35.0,30.0,70,51.63,50,0,0,0,macro resilience,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,631.809998,0.0,0.0,0.0,0.0,0.0,1.0,1.6556148907318935,-0.04531597689732181,2.3402484659184313,,45.57,35.0,30.0,70,51.62,50,0,0,0,macro resilience,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,173.429993,0.0,0.0,0.0,0.0,0.0,1.0,0.10389206349206148,0.17266093996968856,4.4303599781613325,,45.55,35.0,30.0,70,51.51,50,0,0,0,macro resilience,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.165001,0.0,0.0,0.0,0.0,0.0,1.0,6.26402455187518,-0.1333273461340705,2.9915357371551305,,45.54,35.0,30.0,65,56.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,368.920013,0.0,0.0,0.0,0.0,0.0,1.0,0.6136307634188709,0.06616589106205528,3.0865189971990707,,45.5,35.0,30.0,70,51.27,50,0,0,0,macro resilience,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,75.050003,0.0,0.0,0.0,0.0,0.0,1.0,2.625469819176929,0.38837697497620893,2.6947930777754747,,45.5,35.0,30.0,65,56.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,174.815002,0.0,0.0,0.0,0.0,0.0,1.0,1.0316147548495191,-0.006775887250162205,1.3839136316556757,,45.49,35.0,30.0,70,51.18,50,0,0,0,macro resilience,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,48.009998,0.0,0.0,0.0,0.0,0.0,1.0,4.802438227408046,0.049870540925658347,2.094058765485828,,45.48,35.0,30.0,65,56.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,179.210007,0.0,0.0,0.0,0.0,0.0,1.0,3.6974885668185298,0.21272014940204298,3.4476716310984665,,45.48,35.0,30.0,65,56.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,509.649994,0.0,0.0,0.0,0.0,0.0,1.0,3.220251949367081,0.282014689772057,2.2340256321086103,,45.47,35.0,30.0,65,56.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HOOD,Robinhood Markets,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,101.830002,0.0,0.0,0.0,0.0,0.0,1.0,20.0259391808552,0.004350564222792119,7.290019988411666,,45.46,35.0,30.0,65,66.07,30.0,1,2,0,mixed but monitorable setup,2 extracted risk note(s)
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.18,0.0,0.0,0.0,0.0,0.0,1.0,2.67142042170172,-0.27055632949865593,1.5745655226531219,,45.46,35.0,30.0,70,51.04,50,0,0,0,macro resilience,No major Prism warning from provided data
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,29.18,0.0,0.0,0.0,0.0,0.0,1.0,4.438077865494705,0.08398626009405841,5.4218388328600815,,45.45,35.0,30.0,65,56.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,287.890015,0.0,0.0,0.0,0.0,0.0,1.0,5.639962799205889,-0.09822738931958419,3.506301033548722,,45.45,35.0,30.0,65,55.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,92.370003,0.0,0.0,0.0,0.0,0.0,1.0,0.7746006644293812,-0.003704723618770056,2.1706164716699132,,45.43,35.0,30.0,70,50.9,50,0,0,0,macro resilience,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,85.980003,0.0,0.0,0.0,0.0,0.0,1.0,4.904836565456772,-0.010381215396292331,2.405875534969287,,45.41,35.0,30.0,65,55.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
