bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CVNA,Carvana,Consumer Discretionary,25,25,0,2026-08-05,37,-12,2,1,69.095001,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SYM,Symbotic Inc. - Class A Common Stock,,25,25,0,2026-08-05,48,-23,2,1,46.52,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,EQIX,Equinix,Real Estate,45,45,0,2026-08-05,25,20,2,1,1047.265015,85.75,72.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,FUL,HB FULLER,Materials,45,45,0,2026-08-05,31,14,2,1,59.73,84.9,72.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CART,Maplebear Inc. - Common Stock,,45,45,0,2026-08-05,46,-1,2,1,45.349998,84.0,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,LEN,Lennar,Consumer Discretionary,26,26,0,2026-08-05,19,7,2,1,85.510002,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TRMB,Trimble Inc.,Information Technology,26,26,0,2026-08-05,44,-18,2,1,58.595001,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TG,TREDEGAR CORP,Materials,43,43,0,2026-08-05,46,-3,2,1,7.78,74.04,71.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SNPS,Synopsys,Information Technology,43,43,0,2026-08-05,50,-7,2,1,408.700012,72.26,71.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DMRA,DAMORA THERAPEUTICS INC,Health Care,47,47,0,2026-08-05,30,17,2,1,30.5,89.38,71.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CTGO,CONTANGO SILVER AND GOLD INC,Materials,46,46,0,2026-08-05,48,-2,2,1,18.360001,82.86,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,C,Citigroup,Financials,27,27,0,2026-08-05,26,1,2,1,134.679993,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ERIE,Erie Indemnity,Financials,27,27,0,2026-08-05,31,-4,2,1,252.955002,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PAL,PROFICIENT AUTO LOGISTICS INC,Industrials,27,27,0,2026-08-05,33,-6,2,1,7.08,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LQDA,LIQUIDIA,Health Care,44,44,0,2026-08-05,38,6,2,1,89.580002,72.83,71.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,BVS,BIOVENTUS CLASS A,Health Care,28,28,0,2026-08-05,28,0,2,1,15.26,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,EXEL,"Exelixis, Inc. - Common Stock",,28,28,0,2026-08-05,19,9,2,1,56.700001,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FFIV,"F5, Inc.",Information Technology,45,45,0,2026-08-05,33,12,2,1,413.230011,71.57,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NSIT,INSIGHT ENTERPRISES INC,Information Technology,29,29,0,2026-08-05,30,-1,2,1,140.279999,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CNXC,CONCENTRIX,Industrials,48,48,0,2026-08-05,48,0,2,1,25.780001,84.0,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AMT,American Tower,Real Estate,29,29,0,2026-08-05,32,-3,2,1,171.389999,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MZTI,MARZETTI,Consumer Staples,29,29,0,2026-08-05,20,9,2,1,110.940002,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ASUR,ASURE SOFTWARE INC,Industrials,48,48,0,2026-08-05,45,3,2,1,8.62,82.72,70.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TSHA,TAYSHA GENE THERAPIES,Health Care,46,46,0,2026-08-05,49,-3,2,1,6.36,73.85,70.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DHR,Danaher Corporation,Health Care,45,45,0,2026-08-05,95,-50,2,1,198.289993,67.75,70.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ERIE,Erie Indemnity,Financials,46,46,0,2026-08-05,48,-2,2,1,252.955002,71.5,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DAN,DANA INCORPORATED INC,Consumer Discretionary,49,49,0,2026-08-05,23,26,2,1,28.639999,84.0,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CGON,CG ONCOLOGY,Health Care,50,50,0,2026-08-05,5,45,2,1,74.550003,89.1,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DXCM,Dexcom,Health Care,30,30,0,2026-08-05,33,-3,2,1,82.660004,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PLPC,PREFORMED LINE PRODUCTS,Industrials,30,30,0,2026-08-05,30,0,2,1,471.290009,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,SLB,Schlumberger,Energy,30,30,0,2026-08-05,33,-3,2,1,52.16,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GH,"Guardant Health, Inc. - Common Stock",,47,47,0,2026-08-05,34,13,2,1,163.179993,72.15,70.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,STX,Seagate Technology,Information Technology,47,47,0,2026-08-05,57,-10,2,1,862.054993,71.37,70.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ABNB,Airbnb,Consumer Discretionary,47,47,0,2026-08-05,55,-8,2,1,152.490005,71.23,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,ARVN,ARVINAS INC,Health Care,31,31,0,2026-08-05,7,24,2,1,8.57,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GDOT,GREEN DOT CLASS A,Financials,31,31,0,2026-08-05,11,20,2,1,13.528,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GDOT,GREEN DOT CLASS A,Financials,31,31,0,2026-08-05,21,10,2,1,13.528,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,31,31,0,2026-08-05,19,12,2,1,53.540001,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FEIM,FREQUENCY ELECTRONICS INC,Information Technology,50,50,0,2026-08-05,1,49,2,1,74.099998,82.52,70.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DHI,D. R. Horton,Consumer Discretionary,47,47,0,2026-08-05,43,4,2,1,146.660004,67.66,69.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,IRTC,IRHYTHM HOLDINGS INC,Health Care,48,48,0,2026-08-05,42,6,2,1,124.720001,72.03,69.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TRMB,Trimble Inc.,Information Technology,32,32,0,2026-08-05,28,4,2,1,58.580002,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ABNB,Airbnb,Consumer Discretionary,47,47,0,2026-08-05,46,1,2,1,152.490005,65.08,69.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,33,33,0,2026-08-05,3,30,2,1,215.089996,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GTX,GARRETT MOTION,Consumer Discretionary,49,49,0,2026-08-05,51,-2,2,1,31.379999,71.15,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CL,Colgate-Palmolive,Consumer Staples,33,33,0,2026-08-05,8,25,2,1,93.18,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,50,50,0,2026-08-05,63,-13,2,1,15.82,73.47,69.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VSAT,VIASAT INC,Information Technology,50,50,0,2026-08-05,46,4,2,1,86.580002,71.25,69.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,35,35,0,2026-08-05,35,0,2,1,74.330002,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FPI,FARMLAND PARTNERS INC,Real Estate,35,35,0,2026-08-05,42,-7,2,1,10.015,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PIPR,PIPER SANDLER COMPANIES,Financials,35,35,0,2026-08-05,8,27,2,1,75.699997,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,WAB,Wabtec,Industrials,36,36,0,2026-08-05,39,-3,2,1,296.309998,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,RYAM,RAYONIER ADVANCED MATERIALS,Materials,36,36,0,2026-08-05,36,0,2,1,9.67,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,KN,KNOWLES,Information Technology,36,36,0,2026-08-05,11,25,2,1,40.185001,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PANW,Palo Alto Networks,Information Technology,37,37,0,2026-08-05,36,1,2,1,362.660004,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,37,37,0,2026-08-05,7,30,2,1,53.540001,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TIPT,TIPTREE INC,Financials,37,37,0,2026-08-05,12,25,2,1,17.870001,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,SWKS,Skyworks Solutions,Information Technology,38,38,0,2026-08-05,1,37,2,1,66.989998,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,PANW,Palo Alto Networks,Information Technology,38,38,0,2026-08-05,51,-13,2,1,362.660004,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DXCM,Dexcom,Health Care,38,38,0,2026-08-05,33,5,2,1,82.660004,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,38,38,0,2026-08-05,78,-40,2,1,22.26,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,38,38,0,2026-08-05,39,-1,2,1,144.240005,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TWST,TWIST BIOSCIENCE,Health Care,38,38,0,2026-08-05,38,0,2,1,115.010002,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,GOOG,Alphabet Inc. (Class C),Communication Services,38,38,0,2026-08-05,18,20,2,1,357.804993,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PRKS,UNITED PARKS AND RESORTS INC,Consumer Discretionary,38,38,0,2026-08-05,9,29,2,1,44.865002,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TER,Teradyne,Information Technology,39,39,0,2026-08-05,7,32,2,1,389.390015,,67.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CBNA,CHAIN BRIDGE BANCORP INC CLASS A,Financials,39,39,0,2026-08-05,47,-8,2,1,47.599998,,67.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TRNS,TRANSCAT,Industrials,40,40,0,2026-08-05,24,16,2,1,94.57,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,WYNN,Wynn Resorts,Consumer Discretionary,41,41,0,2026-08-05,5,36,2,1,101.150002,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CVNA,Carvana,Consumer Discretionary,41,41,0,2026-08-05,47,-6,2,1,69.095001,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,41,41,0,2026-08-05,40,1,2,1,53.540001,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BX,Blackstone Inc.,Financials,43,43,0,2026-08-05,41,2,2,1,136.029999,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CVNA,Carvana,Consumer Discretionary,43,43,0,2026-08-05,31,12,2,1,69.095001,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,JOE,ST JOE,Real Estate,43,43,0,2026-08-05,10,33,2,1,65.389999,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,OMC,Omnicom Group,Communication Services,44,44,0,2026-08-05,12,32,2,1,82.400002,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,SXI,STANDEX INTERNATIONAL CORP,Industrials,44,44,0,2026-08-05,16,28,2,1,335.26001,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CART,Maplebear Inc. - Common Stock,,45,45,0,2026-08-05,46,-1,2,1,45.349998,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,EQIX,Equinix,Real Estate,45,45,0,2026-08-05,25,20,2,1,1047.265015,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,FUL,HB FULLER,Materials,45,45,0,2026-08-05,31,14,2,1,59.73,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,KKR,KKR & Co.,Financials,46,46,0,2026-08-05,43,3,2,1,105.650002,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SWKS,Skyworks Solutions,Information Technology,47,47,0,2026-08-05,3,44,2,1,66.989998,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DMRA,DAMORA THERAPEUTICS INC,Health Care,47,47,0,2026-08-05,30,17,2,1,30.5,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DMRC,DIGIMARC,Information Technology,51,51,0,2026-08-05,64,-13,2,1,7.51,73.44,64.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PGEN,PRECIGEN,Health Care,48,48,0,2026-08-05,48,0,2,1,6.89,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CNXC,CONCENTRIX,Industrials,48,48,0,2026-08-05,48,0,2,1,25.780001,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,LULU,Lululemon Athletica,Consumer Discretionary,49,49,0,2026-08-05,46,3,2,1,123.510002,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,DAN,DANA INCORPORATED INC,Consumer Discretionary,49,49,0,2026-08-05,23,26,2,1,28.639999,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GE,GE Aerospace,Industrials,51,51,0,2026-08-05,81,-30,2,1,375.959991,67.38,63.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,OMC,Omnicom Group,Communication Services,52,52,0,2026-08-05,12,40,2,1,82.400002,70.7,63.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,52,52,0,2026-08-05,52,0,2,1,6.69,71.02,63.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RKLB,Rocket Lab Corporation - Common Stock,,51,51,0,2026-08-05,54,-3,2,1,74.82,64.44,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CGON,CG ONCOLOGY,Health Care,50,50,0,2026-08-05,5,45,2,1,74.550003,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VLTO,Veralto,Industrials,52,52,0,2026-08-05,51,1,2,1,96.885002,67.18,63.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,APO,Apollo Global Management,Financials,53,53,0,2026-08-05,37,16,2,1,128.184998,70.53,63.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FDS,FactSet,Financials,54,54,0,2026-08-05,63,-9,2,1,274.095001,70.31,62.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LQDA,LIQUIDIA,Health Care,54,54,0,2026-08-05,58,-4,2,1,89.580002,70.18,62.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CL,Colgate-Palmolive,Consumer Staples,54,54,0,2026-08-05,5,49,2,1,93.18,66.93,62.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GOLD,GOLD INC,Consumer Discretionary,59,59,0,2026-08-05,47,12,2,1,43.18,81.64,61.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,57,57,0,2026-08-05,57,0,2,1,261.570007,69.67,61.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WLTH,WEALTHFRONT,Financials,60,60,0,2026-08-05,53,7,2,1,9.71,81.58,61.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ISRG,Intuitive Surgical,Health Care,58,58,0,2026-08-05,53,5,2,1,373.179993,69.77,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
