current_rank,ticker,name,sector,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return
282,GH,"Guardant Health, Inc. - Common Stock",,143.710007,,145.050003,-0.00923817,147.375000,-0.01577606,148.240005,-0.00583517,150.270004,-0.01350901,150.699997,-0.00285330,150.660004,0.00026545,150.145004,0.00343002,152.279999,-0.01402019,151.970001,0.00203986,148.190002,0.02550779,150.274994,-0.01387451,155.880005,-0.03595722,156.509995,-0.00402524,155.009995,0.00967680,159.240005,-0.02656374,162.960007,-0.02282770,162.812500,0.00090599,160.095001,0.01697429,161.205002,-0.00688565,158.509995,0.01700213,157.940002,0.00360892,159.979996,-0.01275156,157.520004,0.01561701,164.070007,-0.03992200,166.080002,-0.01210257,156.139999,0.06366084,157.567505,-0.00905965,162.919998,-0.03285351,168.294998,-0.03193797
283,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,40.330002,,40.215000,0.00285968,40.549999,-0.00826138,40.430000,0.00296807,40.514999,-0.00209796,40.450001,0.00160687,40.439999,0.00024733,40.130001,0.00772484,40.439999,-0.00766563,40.340000,0.00247890,39.130001,0.03092254,39.939999,-0.02028037,40.540001,-0.01480025,40.639999,-0.00246058,40.570000,0.00172539,40.630001,-0.00147677,40.919998,-0.00708693,41.130001,-0.00510584,40.220001,0.02262556,40.470001,-0.00617742,40.220001,0.00621581,40.005001,0.00537433,40.494999,-0.01210021,40.685001,-0.00467007,41.299999,-0.01489099,40.820000,0.01175892,40.875000,-0.00134557,40.419998,0.01125685,40.814999,-0.00967784,41.009998,-0.00475491
284,CBRS,Cerebras Systems Inc. - Class A Common Stock,,184.625000,,183.669998,0.00519955,199.100006,-0.07749878,199.970001,-0.00435063,219.949997,-0.09083881,220.720001,-0.00348860,209.649994,0.05280232,213.514801,-0.01810089,208.470001,0.02419917,205.190002,0.01598518,176.679993,0.16136524,174.714996,0.01124687,172.865005,0.01070194,174.695007,-0.01047541,180.259995,-0.03087201,182.673996,-0.01321480,184.009995,-0.00726047,188.524994,-0.02394907,203.865005,-0.07524593,197.274994,0.03340520,204.770004,-0.03660209,206.339294,-0.00760539,215.070007,-0.04059475,210.100006,0.02365541,198.399994,0.05897184,199.860001,-0.00730515,181.679993,0.10006610,183.679993,-0.01088850,176.660004,0.03973729,178.339996,-0.00942016
285,RGLD,"Royal Gold, Inc. - Common Stock",,200.200104,,200.039993,0.00080039,200.970001,-0.00462760,202.095001,-0.00556669,199.630005,0.01234782,199.574997,0.00027563,201.250000,-0.00832300,199.899994,0.00675341,194.000000,0.03041234,193.914993,0.00043837,187.360001,0.03498608,187.889999,-0.00282079,189.199997,-0.00692388,190.804993,-0.00841171,191.229996,-0.00222247,188.559998,0.01415994,193.029999,-0.02315703,193.197495,-0.00086697,193.610001,-0.00213060,192.914993,0.00360266,193.490005,-0.00297179,191.330002,0.01128941,196.759995,-0.02759704,197.020004,-0.00131971,198.860001,-0.00925273,198.350006,0.00257119,191.919998,0.03350359,192.274994,-0.00184629,196.580002,-0.02189952,197.720001,-0.00576572
286,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,114.000000,,113.675003,0.00285900,113.050003,0.00552853,113.080002,-0.00026529,114.290001,-0.01058709,113.690002,0.00527750,114.400002,-0.00620629,115.010002,-0.00530389,116.959999,-0.01667234,116.480003,0.00412084,116.650002,-0.00145734,116.495003,0.00133052,118.750000,-0.01898945,118.900002,-0.00126158,117.419998,0.01260436,118.320000,-0.00760651,121.070000,-0.02271413,120.224998,0.00702851,120.849998,-0.00517170,121.169998,-0.00264092,119.000000,0.01823528,118.794998,0.00172568,122.139999,-0.02738661,120.904999,0.01021463,127.760002,-0.05365531,128.130005,-0.00288772,128.550003,-0.00326720,126.019997,0.02007623,127.940002,-0.01500707,127.764999,0.00136973
287,CENX,CENTURY ALUMINUM,Materials,44.450001,,44.494999,-0.00101130,46.220001,-0.03732155,47.070000,-0.01805819,46.380001,0.01487708,45.924999,0.00990750,45.320000,0.01334949,45.169998,0.00332083,44.790001,0.00848397,44.840000,-0.00111505,42.849998,0.04644112,40.669998,0.05360217,41.500000,-0.02000005,42.529999,-0.02421818,42.599998,-0.00164317,42.230000,0.00876150,43.930000,-0.03869793,43.360001,0.01314573,46.080002,-0.05902780,45.573799,0.01110733,45.410000,0.00360711,45.047501,0.00804704,44.660000,0.00867669,44.349998,0.00698990,45.105000,-0.01673877,45.150002,-0.00099672,44.700001,0.01006714,43.970001,0.01660223,45.279999,-0.02893105,45.189999,0.00199159
288,HONA,Honeywell Aerospace,Industrials,208.679993,,208.459702,0.00105676,204.089996,0.02141068,201.404999,0.01333133,195.729996,0.02899404,195.789993,-0.00030644,207.940002,-0.05843036,202.419998,0.02727005,200.009995,0.01204941,195.615204,0.02246651,202.509995,-0.03404667,200.529999,0.00987381,211.660004,-0.05258436,211.985001,-0.00153311,208.559998,0.01642215,208.664993,-0.00050317,212.509995,-0.01809328,214.369995,-0.00867659,207.589996,0.03266053,207.404999,0.00089196,213.080002,-0.02663320,217.130005,-0.01865243,220.690002,-0.01613121,220.539993,0.00068019,223.395004,-0.01278010,223.630005,-0.00105085,224.419998,-0.00352015,231.684998,-0.03135723,238.070007,-0.02681988,237.664993,0.00170414
289,EQPT,EquipmentShare.com Inc - Class A Common Stock,,19.000000,,18.955000,0.00237404,19.379999,-0.02192977,19.379999,0.00000000,19.385000,-0.00025798,19.645000,-0.01323492,17.309999,0.13489319,17.215000,0.00551839,17.530001,-0.01796925,17.090000,0.02574611,16.049999,0.06479757,16.260000,-0.01291519,16.620001,-0.02166071,16.740000,-0.00716840,17.170000,-0.02504368,17.045000,0.00733353,17.629999,-0.03318202,17.770000,-0.00787850,17.299999,0.02716769,17.032600,0.01569925,16.829901,0.01204398,17.200001,-0.02151744,18.635000,-0.07700558,18.190001,0.02446393,15.990000,0.13758605,16.334999,-0.02112023,16.564501,-0.01385505,16.680000,-0.00692440,17.980000,-0.07230256,17.924999,0.00306840
290,NTRA,"Natera, Inc. - Common Stock",,258.095001,,258.119995,-0.00009683,261.920013,-0.01450831,264.385010,-0.00932351,264.549988,-0.00062362,264.190002,0.00136260,264.220001,-0.00011354,263.649994,0.00216198,267.170013,-0.01317520,264.970001,0.00830287,262.970001,0.00760543,266.540009,-0.01339389,271.459991,-0.01812415,271.559998,-0.00036827,269.910004,0.00611313,277.350006,-0.02682532,277.470001,-0.00043246,274.575012,0.01054353,272.429993,0.00787365,274.339996,-0.00696217,271.000000,0.01232471,269.424988,0.00584583,269.589996,-0.00061207,270.135010,-0.00201756,280.600006,-0.03729507,281.790009,-0.00422301,274.149994,0.02786801,273.619995,0.00193699,281.269989,-0.02719805,284.559998,-0.01156174
291,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,94.940002,,95.269997,-0.00346379,90.190002,0.05632548,89.910004,0.00311420,86.900002,0.03463754,86.241501,0.00763555,88.550003,-0.02607004,88.879997,-0.00371280,94.019997,-0.05466922,93.309998,0.00760903,101.370003,-0.07951075,101.440002,-0.00069005,100.019997,0.01419721,100.739998,-0.00714712,100.870003,-0.00128884,101.254997,-0.00380222,101.430000,-0.00172536,101.230003,0.00197567,102.250000,-0.00997552,102.334999,-0.00083060,103.485001,-0.01111274,104.625000,-0.01089605,99.680000,0.04960875,99.080002,0.00605569,97.839996,0.01267381,97.629997,0.00215097,96.760002,0.00899127,96.635002,0.00129353,98.709999,-0.02102114,99.430000,-0.00724129
292,ROAD,CONSTRUCTION PARTNERS INC CLASS A,Industrials,103.230003,,103.525002,-0.00284954,103.279999,0.00237222,102.860001,0.00408320,103.989998,-0.01086640,104.074997,-0.00081671,104.230003,-0.00148715,104.605003,-0.00358491,103.070000,0.01489282,102.430000,0.00624817,102.449997,-0.00019519,102.620003,-0.00165666,104.500000,-0.01799040,105.370003,-0.00825665,102.500000,0.02800003,101.769997,0.00717307,103.870003,-0.02021764,103.750000,0.00115666,97.199997,0.06738686,97.195000,0.00005141,93.519997,0.03929644,94.625000,-0.01167771,94.839996,-0.00226693,96.705002,-0.01928552,95.599998,0.01155862,96.910004,-0.01351776,101.860001,-0.04859608,102.767502,-0.00883062,103.697998,-0.00897313,103.550003,0.00142921
293,NXT,Nextpower Inc. - Class A Common Stock,,101.410004,,100.154999,0.01253063,100.099998,0.00054946,100.375000,-0.00273975,104.500000,-0.03947368,104.764999,-0.00252946,104.900002,-0.00128697,105.269997,-0.00351472,105.660004,-0.00369115,107.250000,-0.01482514,100.230003,0.07003888,101.245003,-0.01002519,103.120003,-0.01818270,107.139999,-0.03752096,106.849998,0.00271409,106.949997,-0.00093501,109.050003,-0.01925728,110.595001,-0.01396987,104.680000,0.05650555,103.919998,0.00731334,99.639999,0.04295463,103.059998,-0.03318454,111.529999,-0.07594370,112.654999,-0.00998624,112.830002,-0.00155103,111.360001,0.01320044,109.750000,0.01466971,108.000000,0.01620370,108.885002,-0.00812786,108.250000,0.00586607
294,FROG,JFROG LTD,Information Technology,81.070000,,81.339996,-0.00331935,80.214996,0.01402481,80.775002,-0.00693291,81.217499,-0.00544830,81.044998,0.00212846,79.610001,0.01802534,80.845001,-0.01527615,86.550003,-0.06591568,84.820000,0.02039617,90.480003,-0.06255529,92.540001,-0.02226062,88.540001,0.04517732,88.239998,0.00339985,86.599998,0.01893764,87.675003,-0.01226125,91.260002,-0.03928335,90.550003,0.00784096,91.220001,-0.00734486,93.209999,-0.02134962,92.010002,0.01304203,91.769997,0.00261529,90.779999,0.01090546,90.629997,0.00165510,95.510002,-0.05109418,96.360001,-0.00882108,92.739998,0.03903389,92.470001,0.00291983,96.190002,-0.03867347,98.709999,-0.02552930
295,RGEN,Repligen Corporation - Common Stock,,131.059998,,131.820007,-0.00576551,131.970001,-0.00113658,133.570007,-0.01197878,137.690002,-0.02992225,132.360001,0.04026897,140.080002,-0.05511137,141.410004,-0.00940529,137.059998,0.03173797,134.389999,0.01986754,145.470001,-0.07616692,148.619995,-0.02119495,147.160004,0.00992111,146.199997,0.00656640,148.539993,-0.01575331,149.125000,-0.00392293,148.089996,0.00698902,147.009995,0.00734645,147.149994,-0.00095140,145.919998,0.00842925,144.880005,0.00717831,146.039993,-0.00794295,144.199997,0.01276003,143.880005,0.00222402,143.949997,-0.00048622,143.585007,0.00254198,137.449997,0.04463449,137.044998,0.00295523,139.744995,-0.01932089,139.589996,0.00111039
296,VKTX,"Viking Therapeutics, Inc. - Common Stock",,35.404999,,35.220001,0.00525264,34.770000,0.01294222,35.119999,-0.00996580,35.381100,-0.00737967,36.224998,-0.02329601,37.340000,-0.02986079,37.270000,0.00187819,37.959999,-0.01817700,37.555000,0.01078416,36.360001,0.03286576,36.680000,-0.00872407,37.070000,-0.01052064,37.340000,-0.00723085,36.369999,0.02667036,36.531898,-0.00443172,37.830002,-0.03431414,37.849998,-0.00052830,37.955002,-0.00276654,38.349998,-0.01029977,38.119999,0.00603355,37.990002,0.00342187,38.840000,-0.02188460,38.869999,-0.00077178,41.099998,-0.05425789,40.639999,0.01131887,39.990002,0.01625399,39.445000,0.01381676,42.113400,-0.06336226,41.131901,0.02386223
297,ASND,Ascendis Pharma A/S - Ordinary Share,,254.570007,,254.740005,-0.00066734,253.919998,0.00322939,255.419998,-0.00587268,252.479996,0.01164449,254.085007,-0.00631683,251.880005,0.00875418,252.860001,-0.00387565,255.000000,-0.00839215,254.869995,0.00051008,251.740005,0.01243342,254.300003,-0.01006684,260.829987,-0.02503540,264.190002,-0.01271818,259.779999,0.01697591,263.109985,-0.01265625,268.500000,-0.02007454,266.250000,0.00845070,265.299988,0.00358090,267.114990,-0.00679483,264.910004,0.00832353,263.320007,0.00603827,270.510010,-0.02657943,270.250000,0.00096211,275.609985,-0.01944772,276.755005,-0.00413731,276.799988,-0.00016251,273.309998,0.01276935,266.980011,0.02370959,270.494995,-0.01299464
298,SAIA,"Saia, Inc. - Common Stock",,412.875793,,413.010010,-0.00032497,424.070007,-0.02608059,427.059998,-0.00700134,426.559998,0.00117217,423.894989,0.00628696,426.480011,-0.00606130,430.739990,-0.00988991,433.369995,-0.00606873,432.000000,0.00317128,428.079987,0.00915720,429.980011,-0.00441887,436.839996,-0.01570366,436.679993,0.00036641,438.839996,-0.00492207,435.059998,0.00868845,417.049988,0.04318430,413.220001,0.00926864,432.670013,-0.04495346,431.179993,0.00345568,432.059998,-0.00203677,431.880005,0.00041677,420.950012,0.02596506,417.700012,0.00778070,421.079987,-0.00802692,426.239990,-0.01210586,414.640015,0.02797601,407.730011,0.01694750,415.875000,-0.01958519,419.829987,-0.00942045
299,JBLU,JETBLUE AIRWAYS CORP,Industrials,5.435000,,5.465000,-0.00548948,5.280000,0.03503788,5.325000,-0.00845070,4.995000,0.06606607,4.826200,0.03497576,5.150000,-0.06287379,5.155000,-0.00096993,5.345000,-0.03554724,5.360000,-0.00279851,5.453600,-0.01716297,5.450000,0.00066055,5.415000,0.00646353,5.540000,-0.02256318,5.640000,-0.01773050,5.575000,0.01165919,5.575000,0.00000000,5.605000,-0.00535236,5.331000,0.05139749,5.325000,0.00112676,5.595000,-0.04825737,5.680000,-0.01496479,5.770000,-0.01559792,5.815000,-0.00773861,5.915000,-0.01690617,5.965000,-0.00838223,5.580000,0.06899642,5.645000,-0.01151461,5.725000,-0.01397380,5.775000,-0.00865801
300,CAR,"Avis Budget Group, Inc. - Common Stock",,159.145004,,161.350006,-0.01366596,159.399994,0.01223345,160.570007,-0.00728662,158.960007,0.01012833,161.470001,-0.01554465,164.035004,-0.01563692,164.649994,-0.00373514,162.160004,0.01535514,161.059998,0.00682979,159.520004,0.00965392,160.449997,-0.00579615,160.490005,-0.00024929,159.990005,0.00312520,156.149994,0.02459181,155.494995,0.00421235,160.699997,-0.03238956,158.119995,0.01631673,159.889999,-0.01107014,159.705002,0.00115837,155.800003,0.02506418,152.095001,0.02435979,156.259995,-0.02665426,156.264999,-0.00003202,159.529999,-0.02046637,161.059998,-0.00949956,153.440002,0.04966108,151.440002,0.01320655,155.440002,-0.02573340,154.960007,0.00309754
301,PEGA,Pegasystems Inc. - Common Stock,,29.401100,,29.469999,-0.00233794,26.820000,0.09880682,26.559999,0.00978919,26.000000,0.02153842,26.205000,-0.00782293,26.000000,0.00788462,25.790001,0.00814265,30.990000,-0.16779603,30.809999,0.00584229,31.700001,-0.02807577,31.690001,0.00031556,32.160000,-0.01461440,32.169998,-0.00031079,32.924999,-0.02293093,32.744999,0.00549702,31.270000,0.04716978,31.280001,-0.00031973,30.670000,0.01988918,31.590000,-0.02912314,31.950001,-0.01126764,32.040001,-0.00280899,31.240000,0.02560823,31.350000,-0.00350877,32.060001,-0.02214601,31.920000,0.00438600,31.540001,0.01204816,31.320000,0.00702430,32.189999,-0.02702700,32.049999,0.00436817
302,CSCO,Cisco,Information Technology,113.900002,,113.610497,0.00254822,114.180000,-0.00498776,114.379997,-0.00174853,112.760002,0.01436675,113.099998,-0.00300615,112.209999,0.00793155,112.794998,-0.00518639,112.110001,0.00611004,111.029999,0.00972712,110.699997,0.00298105,111.500000,-0.00717491,111.940002,-0.00393069,112.800003,-0.00762412,109.669998,0.02854021,108.889999,0.00716318,111.760002,-0.02568006,111.699997,0.00053720,117.099998,-0.04611444,117.400002,-0.00255540,119.250000,-0.01551361,119.620003,-0.00309315,121.250000,-0.01344327,119.910004,0.01117501,118.300003,0.01360948,118.339996,-0.00033795,113.769997,0.04016875,113.754997,0.00013186,111.739998,0.01803292,112.720001,-0.00869414
303,KYMR,KYMERA THERAPEUTICS INC,Health Care,111.129997,,110.709999,0.00379368,110.485001,0.00203646,111.514999,-0.00923641,110.419998,0.00991669,111.269997,-0.00763907,110.250000,0.00925167,111.154999,-0.00814178,113.370003,-0.01953783,112.709999,0.00585577,111.070000,0.01476545,113.885002,-0.02471793,115.779999,-0.01636722,114.012497,0.01550270,114.019997,-0.00006578,114.440002,-0.00367009,114.230003,0.00183839,112.820000,0.01249781,112.000000,0.00732143,113.300003,-0.01147399,110.459999,0.02571070,110.139999,0.00290539,119.320000,-0.07693598,119.779999,-0.00384037,119.014999,0.00642776,116.570000,0.02097451,114.059998,0.02200598,115.480003,-0.01229654,119.139999,-0.03072013,120.220001,-0.00898355
304,Z,"Zillow Group, Inc. - Class C Capital Stock",,32.450001,,32.724998,-0.00840327,30.750000,0.06422758,30.570000,0.00588813,29.570000,0.03381806,29.570000,0.00000000,31.355000,-0.05692872,31.780001,-0.01337322,31.844999,-0.00204107,31.895000,-0.00156768,33.009998,-0.03377758,33.370098,-0.01079110,33.930000,-0.01650168,33.470001,0.01374362,34.064999,-0.01746655,33.830002,0.00694641,33.849998,-0.00059072,33.575001,0.00819053,31.850000,0.05416016,32.490002,-0.01969843,32.180000,0.00963337,32.450001,-0.00832052,32.189999,0.00807710,32.270000,-0.00247911,33.450001,-0.03527656,32.939999,0.01548276,32.285000,0.02028803,31.830000,0.01429469,32.779999,-0.02898106,33.105000,-0.00981728
305,FCEL,FUELCELL ENERGY INC,Industrials,21.040001,,20.969999,0.00333820,21.250000,-0.01317652,22.129999,-0.03976498,23.290001,-0.04980687,24.309999,-0.04195796,22.459999,0.08236866,22.145000,0.01422438,21.639999,0.02333646,21.910000,-0.01232319,19.850000,0.10377834,19.740000,0.00557244,18.485001,0.06789283,19.010000,-0.02761699,17.260000,0.10139050,17.389999,-0.00747550,20.240000,-0.14081033,19.870001,0.01862099,21.379999,-0.07062666,21.040001,0.01615960,19.075001,0.10301441,19.400000,-0.01675253,21.025000,-0.07728894,21.209999,-0.00872225,22.980000,-0.07702354,24.200001,-0.05041326,22.535000,0.07388511,23.309999,-0.03324749,25.959999,-0.10208013,26.750000,-0.02953275
306,MPWR,Monolithic Power Systems,Information Technology,1311.579956,,1305.479980,0.00467259,1331.290039,-0.01938725,1348.829956,-0.01300380,1397.609985,-0.03490246,1398.550049,-0.00067217,1398.270020,0.00020027,1406.709961,-0.00599977,1383.770020,0.01657786,1384.800049,-0.00074381,1329.734985,0.04141056,1350.689941,-0.01551426,1311.199951,0.03011744,1337.199951,-0.01944361,1306.170044,0.02375641,1294.449951,0.00905411,1352.349976,-0.04281438,1340.400024,0.00891521,1375.689941,-0.02565252,1390.890015,-0.01092831,1289.709961,0.07845179,1285.484985,0.00328668,1352.140015,-0.04929595,1354.435059,-0.00169447,1374.285034,-0.01444386,1398.680054,-0.01744146,1315.660034,0.06310142,1323.805054,-0.00615273,1273.040039,0.03987700,1283.609985,-0.00823455
307,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,123.790001,,124.595001,-0.00646093,119.529999,0.04237432,119.875000,-0.00287801,120.290001,-0.00345000,120.239998,0.00041586,121.129997,-0.00734747,120.970001,0.00132261,129.600006,-0.06658954,129.720001,-0.00092503,134.289993,-0.03403077,134.809998,-0.00385732,131.220001,0.02735861,131.589996,-0.00281173,130.360001,0.00943537,130.270004,0.00069085,129.809998,0.00354369,129.529999,0.00216165,128.449997,0.00840796,127.589996,0.00674035,131.460007,-0.02943869,131.365005,0.00072319,128.039993,0.02596854,128.850006,-0.00628648,133.839996,-0.03728325,133.520004,0.00239658,133.279999,0.00180076,134.419998,-0.00848087,130.860001,0.02720462,131.490005,-0.00479127
308,QRVO,"Qorvo, Inc. - Common Stock",,88.959999,,88.720001,0.00270512,86.559998,0.02495382,87.129997,-0.00654194,86.760002,0.00426458,86.500000,0.00300580,89.449997,-0.03297929,89.160004,0.00325250,88.919998,0.00269912,89.360001,-0.00492394,85.739998,0.04222070,85.920998,-0.00210659,85.459999,0.00539432,85.139999,0.00375852,83.589996,0.01854292,82.559998,0.01247575,83.419998,-0.01030928,82.565002,0.01035543,82.510002,0.00066659,84.379997,-0.02216159,84.300003,0.00094892,84.320000,-0.00023716,85.809998,-0.01736392,86.260002,-0.00521683,85.440002,0.00959738,86.059998,-0.00720423,83.849998,0.02635659,84.529999,-0.00804449,85.139999,-0.00716467,86.309998,-0.01355578
309,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,67.135002,,67.169998,-0.00052101,66.300003,0.01312210,66.000000,0.00454550,65.239998,0.01164933,64.400002,0.01304342,66.434998,-0.03063138,67.220001,-0.01167812,66.000000,0.01848486,66.440002,-0.00662255,67.440002,-0.01482799,68.019997,-0.00852683,66.480003,0.02316477,67.559998,-0.01598572,66.989998,0.00850873,68.324997,-0.01953895,65.459999,0.04376716,67.290001,-0.02719575,65.930000,0.02062795,65.370003,0.00856657,65.320000,0.00076551,64.349998,0.01507385,64.900002,-0.00847464,64.510002,0.00604557,63.720001,0.01239801,63.380001,0.00536447,61.880001,0.02424047,63.439999,-0.02459013,68.029999,-0.06747023,68.080002,-0.00073447
310,IRDM,Iridium Communications Inc - Common Stock,,45.685001,,45.570000,0.00252361,45.794998,-0.00491316,45.869999,-0.00163508,47.680000,-0.03796143,47.055000,0.01328233,46.849998,0.00437571,47.680000,-0.01740776,47.250000,0.00910053,47.244999,0.00010585,46.415001,0.01788211,46.680000,-0.00567693,46.654999,0.00053587,47.290001,-0.01342783,46.625000,0.01426276,46.575001,0.00107352,48.654999,-0.04274993,48.439999,0.00443848,48.880001,-0.00900168,49.349998,-0.00952375,48.599998,0.01543210,48.455002,0.00299238,50.090000,-0.03264121,50.000000,0.00180000,50.650002,-0.01283321,50.950001,-0.00588811,50.485001,0.00921066,50.209999,0.00547704,51.080002,-0.01703216,51.215000,-0.00263591
311,ECHO,EchoStar,Communication Services,86.169998,,86.059998,0.00127818,87.910004,-0.02104432,87.419998,0.00560519,91.550003,-0.04511201,91.330002,0.00240886,92.279999,-0.01029472,94.470001,-0.02318198,94.750000,-0.00295513,95.584999,-0.00873567,90.320000,0.05829273,90.489998,-0.00187864,92.019997,-0.01662681,92.750000,-0.00787065,91.540001,0.01321825,91.860001,-0.00348356,96.540001,-0.04847731,94.910004,0.01717413,94.485001,0.00449810,95.074997,-0.00620559,92.919998,0.02319198,92.639999,0.00302244,96.010002,-0.03510054,95.489998,0.00544564,97.959999,-0.02521438,98.665001,-0.00714541,96.250000,0.02509092,95.915001,0.00349267,97.970001,-0.02097581,99.779999,-0.01813989
312,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,10.705000,,10.775000,-0.00649652,11.320000,-0.04814488,11.535000,-0.01863893,12.340000,-0.06523501,12.660000,-0.02527646,12.080000,0.04801325,12.051800,0.00233990,12.895000,-0.06538969,12.855000,0.00311163,12.475000,0.03046092,12.455000,0.00160578,13.165000,-0.05393088,13.415000,-0.01863586,11.740000,0.14267462,11.710000,0.00256191,12.790000,-0.08444097,12.908000,-0.00914162,13.370000,-0.03455497,13.171400,0.01507812,12.640000,0.04204114,12.495000,0.01160464,12.750000,-0.02000000,12.900000,-0.01162791,13.505000,-0.04479822,14.215000,-0.04994724,13.755000,0.03344238,12.487600,0.10149268,13.500000,-0.07499259,13.145000,0.02700647
313,SWKS,Skyworks Solutions,Information Technology,62.529999,,62.270000,0.00417535,60.200001,0.03438536,60.650002,-0.00741964,60.500000,0.00247937,60.150002,0.00581875,63.119999,-0.04705319,62.730000,0.00621711,62.950001,-0.00349485,63.165001,-0.00340378,59.779999,0.05662432,59.720001,0.00100466,59.340000,0.00640379,58.889999,0.00764138,57.654999,0.02142052,56.639999,0.01792020,57.490002,-0.01478523,56.630001,0.01518631,56.570000,0.00106065,58.110001,-0.02650148,58.209999,-0.00171788,58.490002,-0.00478719,60.369999,-0.03114125,60.630001,-0.00428834,59.970001,0.01100550,60.669998,-0.01153778,58.470001,0.03762608,59.169998,-0.01183027,59.770000,-0.01003851,60.799999,-0.01694077
314,SMCI,Supermicro,Information Technology,28.886000,,28.924999,-0.00134828,30.110001,-0.03935576,30.910000,-0.02588156,31.230000,-0.01024656,32.375000,-0.03536680,30.539801,0.06009204,31.359900,-0.02615120,25.490000,0.23028246,25.235001,0.01010497,23.825500,0.05915935,24.184999,-0.01486454,24.170000,0.00062056,25.150000,-0.03896620,24.684999,0.01883739,25.170000,-0.01926901,26.885000,-0.06379022,26.645000,0.00900732,27.635000,-0.03582414,27.799999,-0.00593522,27.670000,0.00469819,27.490000,0.00654784,28.330000,-0.02965055,28.805000,-0.01649019,28.225000,0.02054916,28.745001,-0.01809014,28.174999,0.02023077,27.225000,0.03489436,26.239901,0.03754202,26.427700,-0.00710614
315,DKNG,DraftKings Inc. - Class A Common Stock,,24.170000,,24.459999,-0.01185605,23.020000,0.06255426,23.065001,-0.00195105,22.805000,0.01140105,22.684999,0.00528988,22.830000,-0.00635134,22.946600,-0.00508136,23.855000,-0.03808007,24.025000,-0.00707596,24.309999,-0.01172353,24.785000,-0.01916486,24.959999,-0.00701118,24.815001,0.00584316,24.840000,-0.00100640,24.934999,-0.00380987,25.250000,-0.01247529,25.730000,-0.01865527,25.200001,0.02103171,25.250000,-0.00198016,26.460100,-0.04573301,26.315001,0.00551393,26.480000,-0.00623108,26.375000,0.00398104,26.285000,0.00342401,26.424999,-0.00529798,27.170000,-0.02741999,26.320000,0.03229483,26.910000,-0.02192493,26.834999,0.00279489
