bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NUVL,NUVALENT INC CLASS A,Health Care,68,68,0,2026-07-24,61,7,3,1,123.36000061035156,,56.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,84,84,0,2026-07-24,5,79,3,1,320.0,63.23,56.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,71,71,0,2026-07-24,75,-4,3,1,41.470001,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TSCO,Tractor Supply,Consumer Discretionary,71,71,0,2026-07-24,55,16,3,1,31.49,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TROW,T. Rowe Price,Financials,71,71,0,2026-07-24,72,-1,3,1,119.150002,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,IKT,INHIBIKASE THERAPEUTICS INC,Health Care,71,71,0,2026-07-24,68,3,3,1,2.365,,55.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXE,Expand Energy,Energy,72,72,0,2026-07-24,70,2,3,1,90.775002,,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,VRTX,Vertex Pharmaceuticals,Health Care,72,72,0,2026-07-24,93,-21,3,1,484.899994,,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",,86,86,0,2026-07-24,62,24,3,1,86.089996,62.5,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MAT,"Mattel, Inc. - Common Stock",,86,86,0,2026-07-24,98,-12,3,1,14.58,62.24,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,THRM,GENTHERM INC,Consumer Discretionary,72,72,0,2026-07-24,49,23,3,1,42.68,,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXC,Exelon,Utilities,75,75,0,2026-07-24,20,55,3,1,47.57,,54.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AEP,American Electric Power,Utilities,75,75,0,2026-07-24,51,24,3,1,135.25,,54.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RVMD,"Revolution Medicines, Inc. - Common Stock",,89,89,0,2026-07-24,89,0,3,1,188.300003,62.18,54.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,92,92,0,2026-07-24,90,2,3,1,9.39,74.34,54.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NVGS,NAVIGATOR HOLDINGS LTD,Energy,93,93,0,2026-07-24,66,27,3,1,21.27,74.33,53.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KN,KNOWLES CORP,Information Technology,92,92,0,2026-07-24,55,37,3,1,37.029999,68.63,53.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DUK,Duke Energy,Utilities,77,77,0,2026-07-24,71,6,3,1,130.054993,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,91,91,0,2026-07-24,79,12,3,1,2163.389893,62.07,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,A,Agilent Technologies,Health Care,78,78,0,2026-07-24,63,15,3,1,138.164993,,53.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RDNW,RIDENOW GROUP INC CLASS B,Consumer Discretionary,94,94,0,2026-07-24,43,51,3,1,6.5,68.57,53.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,WAT,Waters Corporation,Health Care,94,94,0,2026-07-24,65,29,3,1,374.140015,66.78,52.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NDSN,Nordson Corporation,Industrials,79,79,0,2026-07-24,18,61,3,1,295.580109,,52.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,80,80,0,2026-07-24,70,10,3,1,25.3678,,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SO,Southern Company,Utilities,95,95,0,2026-07-24,66,29,3,1,97.540001,66.4,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,XEL,Xcel Energy,Utilities,96,96,0,2026-07-24,17,79,3,1,81.809998,66.62,52.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LLY,Lilly (Eli),Health Care,96,96,0,2026-07-24,9,87,3,1,1202.430054,66.29,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,EAF,GRAFTECH INTERNATIONAL LTD,Industrials,97,97,0,2026-07-24,78,19,3,1,7.89,68.27,51.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,WYNN,Wynn Resorts,Consumer Discretionary,92,92,0,2026-07-24,87,5,3,1,99.610001,44.34,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,82,82,0,2026-07-24,43,39,3,1,24.719999,,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,COGT,COGENT BIOSCIENCES INC,Health Care,97,97,0,2026-07-24,77,20,3,1,40.674999,61.43,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CTSH,Cognizant,Information Technology,84,84,0,2026-07-24,69,15,3,1,46.84,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PHAT,PHATHOM PHARMACEUTICALS INC,Health Care,84,84,0,2026-07-24,77,7,3,1,11.895,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,URI,United Rentals,Industrials,85,85,0,2026-07-24,8,77,3,1,1116.454956,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AES,AES Corporation,Utilities,88,88,0,2026-07-24,85,3,3,1,14.845,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,APA,APA Corporation,Energy,89,89,0,2026-07-24,62,27,3,1,35.43,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ERAS,ERASCA INC,Health Care,89,89,0,2026-07-24,93,-4,3,1,19.299999,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CNP,CenterPoint Energy,Utilities,90,90,0,2026-07-24,25,65,3,1,44.299999,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LBRX,LB PHARMACEUTICALS INC,Health Care,90,90,0,2026-07-24,85,5,3,1,35.75,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MPWR,Monolithic Power Systems,Information Technology,90,90,0,2026-07-24,71,19,3,1,1325.300049,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TXN,Texas Instruments,Information Technology,93,93,0,2026-07-24,66,27,3,1,279.542511,,47.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CEG,Constellation Energy,Utilities,93,93,0,2026-07-24,82,11,3,1,272.100006,,47.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,XEL,Xcel Energy,Utilities,96,96,0,2026-07-24,1,95,3,1,81.720001,,46.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ARDT,ARDENT HEALTH INC,Health Care,97,97,0,2026-07-24,72,25,3,1,10.76,,46.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NVEC,NVE CORP,Information Technology,97,97,0,2026-07-24,56,41,3,1,119.047096,,46.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NVCR,NOVOCURE LTD,Health Care,98,98,0,2026-07-24,43,55,3,1,17.42,,46.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MEDP,"Medpace Holdings, Inc. - Common Stock",,98,98,0,2026-07-24,69,29,3,1,595.369995,,46.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TXT,Textron,Industrials,99,99,0,2026-07-24,50,49,3,1,96.760002,,45.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MEDP,"Medpace Holdings, Inc. - Common Stock",,100,100,0,2026-07-24,84,16,3,1,595.369995,,45.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,1,1,0,2026-07-24,10,-9,2,1,228.720001,99.98,89.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,STE,Steris,Health Care,1,1,0,2026-07-24,47,-46,2,1,218.744995,99.11,89.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EXR,Extra Space Storage,Real Estate,2,2,0,2026-07-24,42,-40,2,1,149.929993,100.0,88.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,VRSN,Verisign,Information Technology,2,2,0,2026-07-24,25,-23,2,1,282.234985,92.7,88.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,VRSN,Verisign,Information Technology,2,2,0,2026-07-24,1,1,2,1,282.234985,89.0,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,EXR,Extra Space Storage,Real Estate,4,4,0,2026-07-24,16,-12,2,1,149.929993,97.21,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,1,1,0,2026-07-24,54,-53,2,1,228.720001,82.64,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SNA,Snap-on,Industrials,3,3,0,2026-07-24,2,1,2,1,404.975006,89.0,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,4,4,0,2026-07-24,53,-49,2,1,185.160004,89.99,87.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,KVUE,Kenvue,Consumer Staples,2,2,0,2026-07-24,7,-5,2,1,19.405001,81.44,87.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,COST,Costco,Consumer Staples,2,2,0,2026-07-24,84,-82,2,1,948.094971,79.44,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,UHS,Universal Health Services,Health Care,5,5,0,2026-07-24,1,4,2,1,160.585007,93.21,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HZO,MARINEMAX INC,Consumer Discretionary,4,4,0,2026-07-24,20,-16,2,1,36.244999,89.0,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,UHS,Universal Health Services,Health Care,4,4,0,2026-07-24,2,2,2,1,160.585007,88.32,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ASC,ARDMORE SHIPPING CORP,Energy,5,5,0,2026-07-24,12,-7,2,1,16.299999,92.0,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,EGBN,EAGLE BANCORP INC,Financials,5,5,0,2026-07-24,1,4,2,1,28.700001,92.1,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TGTX,TG THERAPEUTICS INC,Health Care,6,6,0,2026-07-24,41,-35,2,1,56.481998,96.73,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRSN,Verisign,Information Technology,4,4,0,2026-07-24,8,-4,2,1,282.234985,86.2,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,BR,Broadridge Financial Solutions,Industrials,5,5,0,2026-07-24,50,-45,2,1,152.850006,90.0,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ZBH,Zimmer Biomet,Health Care,3,3,0,2026-07-24,38,-35,2,1,92.794998,81.1,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ATKR,ATKORE INC,Industrials,5,5,0,2026-07-24,3,2,2,1,76.080002,89.0,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,KMB,Kimberly-Clark,Consumer Staples,3,3,0,2026-07-24,68,-65,2,1,111.305,79.37,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BKD,BROOKDALE SENIOR LIVING INC,Health Care,3,3,0,2026-07-24,42,-39,2,1,15.55,79.65,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,KVUE,Kenvue,Consumer Staples,7,7,0,2026-07-24,34,-27,2,1,19.405001,96.72,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,UHS,Universal Health Services,Health Care,5,5,0,2026-07-24,1,4,2,1,160.585007,87.15,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MAR,Marriott International,Consumer Discretionary,4,4,0,2026-07-24,100,-96,2,1,381.375,79.15,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CENT,CENTRAL GARDEN AND PET,Consumer Staples,4,4,0,2026-07-24,75,-71,2,1,43.98,78.86,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,EXR,Extra Space Storage,Real Estate,7,7,0,2026-07-24,30,-23,2,1,149.929993,92.74,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,UHS,Universal Health Services,Health Care,5,5,0,2026-07-24,1,4,2,1,160.585007,81.9,86.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,UHS,Universal Health Services,Health Care,7,7,0,2026-07-24,1,6,2,1,160.585007,89.49,86.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FTV,Fortive,Industrials,5,5,0,2026-07-24,94,-89,2,1,63.0,80.48,86.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ORLY,O’Reilly Automotive,Consumer Discretionary,6,6,0,2026-07-24,4,2,2,1,90.275002,85.0,86.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,KMPR,KEMPER CORP,Financials,8,8,0,2026-07-24,2,6,2,1,29.610001,92.44,86.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,UHS,Universal Health Services,Health Care,10,10,0,2026-07-24,2,8,2,1,160.585007,100.0,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VRSN,Verisign,Information Technology,7,7,0,2026-07-24,15,-8,2,1,282.234985,86.53,85.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,KMPR,KEMPER CORP,Financials,6,6,0,2026-07-24,2,4,2,1,29.610001,81.81,85.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TNC,TENNANT,Industrials,8,8,0,2026-07-24,2,6,2,1,86.870003,91.0,85.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MAR,Marriott International,Consumer Discretionary,7,7,0,2026-07-24,5,2,2,1,381.375,85.0,85.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ZBH,Zimmer Biomet,Health Care,8,8,0,2026-07-24,37,-29,2,1,92.794998,87.5,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KMPR,KEMPER CORP,Financials,8,8,0,2026-07-24,3,5,2,1,29.610001,86.38,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CME,CME Group,Financials,11,11,0,2026-07-24,14,-3,2,1,255.660004,100.0,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TPG,TPG Inc. - Class A Common Stock,,8,8,0,2026-07-24,60,-52,2,1,43.915001,85.32,85.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HQI,HIREQUEST INC,Industrials,9,9,0,2026-07-24,3,6,2,1,13.0997,90.54,85.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HZO,MARINEMAX INC,Consumer Discretionary,6,6,0,2026-07-24,7,-1,2,1,36.244999,77.36,85.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SYY,Sysco,Consumer Staples,7,7,0,2026-07-24,4,3,2,1,83.449997,80.38,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FTV,Fortive,Industrials,8,8,0,2026-07-24,6,2,2,1,63.0,85.0,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,VRSN,Verisign,Information Technology,7,7,0,2026-07-24,18,-11,2,1,282.234985,79.25,85.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FTV,Fortive,Industrials,9,9,0,2026-07-24,30,-21,2,1,63.0,86.97,85.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,INTU,Intuit,Information Technology,9,9,0,2026-07-24,16,-7,2,1,306.095001,84.76,85.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PFSI,PENNYMAC FINANCIAL SERVICES INC,Financials,10,10,0,2026-07-24,13,-3,2,1,84.660004,89.29,85.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MAS,Masco,Industrials,8,8,0,2026-07-24,2,6,2,1,80.695,80.23,85.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HELE,HELEN OF TROY LTD,Consumer Discretionary,8,8,0,2026-07-24,52,-44,2,1,29.110001,76.77,84.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
