ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ADM,Archer Daniels Midland,SPX,Consumer Staples,Agricultural Products & Services,0.0,82.300003,0.0,0.0,0.0,0.0,0.0,1.0,2.5673044009796753,-0.32609618484918645,2.1415539924099387,,45.34,35.0,30.0,70,50.47,50,0,0,0,macro resilience,No major Prism warning from provided data
HCA,HCA Healthcare,SPX,Health Care,Health Care Facilities,0.0,378.899994,0.0,0.0,0.0,0.0,0.0,1.0,-2.138539994239841,0.37509644915252194,3.659841648272575,,45.34,35.0,30.0,70,50.43,50,0,0,0,macro resilience,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.630001,0.0,0.0,0.0,0.0,0.0,1.0,4.668533934997399,-0.033127797183374774,2.7059170428553583,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,110.300003,0.0,0.0,0.0,0.0,0.0,1.0,2.3760952733635765,-0.32603444074462107,1.7251656699540499,,45.3,35.0,30.0,70,50.24,50,0,0,0,macro resilience,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,418.579987,0.0,0.0,0.0,0.0,0.0,1.0,2.462547310016694,-0.3396022609195264,2.4856142113782296,,45.3,35.0,30.0,70,50.24,50,0,0,0,macro resilience,No major Prism warning from provided data
LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,335.429993,0.0,0.0,0.0,0.0,0.0,1.0,-8.554839064119502,-0.12584711642852064,9.30085538636629,,45.3,47.0,44.0,65,22.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,195.889999,0.0,0.0,0.0,0.0,0.0,1.0,6.734593836073621,-0.38812794033698594,2.1389567869523707,,45.25,35.0,30.0,65,54.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNP,Union Pacific Corporation,SPX,Industrials,Rail Transportation,0.0,288.359985,0.0,0.0,0.0,0.0,0.0,1.0,5.742564103737546,-0.23936300705434777,1.7136317350986519,,45.25,35.0,30.0,65,54.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,271.375,0.0,0.0,0.0,0.0,0.0,1.0,5.417009431375774,-0.20147086744674148,2.0059227742317542,,45.23,35.0,30.0,65,54.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DAL,Delta Air Lines,SPX,Industrials,Passenger Airlines,0.0,85.989998,0.0,0.0,0.0,0.0,0.0,1.0,3.527570515954026,0.056806407677104875,3.237502027353724,,45.19,35.0,30.0,65,54.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1156.464966,0.0,0.0,0.0,0.0,0.0,1.0,2.0710473080317815,-0.35105988496147,3.5405436447214313,,45.19,35.0,30.0,70,49.68,50,0,0,0,macro resilience,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,129.169998,0.0,0.0,0.0,0.0,0.0,1.0,2.264270481581354,-0.38278341545284655,2.45689493844936,,45.18,35.0,30.0,70,49.65,50,0,0,0,macro resilience,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,79.849998,0.0,0.0,0.0,0.0,0.0,1.0,0.18820703343314094,-0.07328878520990079,1.7072195615011614,,45.18,35.0,30.0,70,49.64,50,0,0,0,macro resilience,No major Prism warning from provided data
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,258.11499,0.0,0.0,0.0,0.0,0.0,1.0,1.7161865880396032,-0.3077070254586096,3.6095859833634623,,45.17,35.0,30.0,70,49.6,50,0,0,0,macro resilience,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,96.949997,0.0,0.0,0.0,0.0,0.0,1.0,0.13426668043792223,-0.07583779176304883,3.05091035742889,,45.16,35.0,30.0,70,49.55,50,0,0,0,macro resilience,No major Prism warning from provided data
IVZ,Invesco,SPX,Financials,Asset Management & Custody Banks,0.0,30.295,0.0,0.0,0.0,0.0,0.0,1.0,4.75449515905948,-0.15117999668149162,3.1664826821964955,,45.15,35.0,30.0,65,54.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,42.73,0.0,0.0,0.0,0.0,0.0,1.0,-0.39627503980070866,-0.00635438786809428,1.9708475142923991,,45.14,35.0,30.0,70,49.47,50,0,0,0,macro resilience,No major Prism warning from provided data
UHS,Universal Health Services,SPX,Health Care,Health Care Facilities,0.0,148.149994,0.0,0.0,0.0,0.0,0.0,1.0,1.1815298617884107,-0.24490768601514679,3.4805453895018617,,45.14,35.0,30.0,70,49.46,50,0,0,0,macro resilience,No major Prism warning from provided data
GNRC,Generac,SPX,Industrials,Heavy Electrical Equipment,0.0,226.229996,0.0,0.0,0.0,0.0,0.0,1.0,-13.771150733981019,-0.12738420287274055,6.2689004714097605,,45.14,45.0,44.0,65,24.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.25,0.0,0.0,0.0,0.0,0.0,1.0,-9.32847496560778,-0.23990045419666206,3.001247411104179,,45.13,35.0,44.0,65,36.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,355.059998,0.0,0.0,0.0,0.0,0.0,1.0,5.8900719089205245,-0.339016546341102,2.7927871503001596,,45.12,35.0,30.0,65,54.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,57.509998,0.0,0.0,0.0,0.0,0.0,1.0,-22.25226818639626,-0.1806939928894573,5.670444219356179,,45.12,47.0,44.0,65,21.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.15,0.0,0.0,0.0,0.0,0.0,1.0,1.6161616161616044,-0.3296421156885192,2.6620857710877597,,45.11,35.0,30.0,70,49.3,50,0,0,0,macro resilience,No major Prism warning from provided data
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,133.759995,0.0,0.0,0.0,0.0,0.0,1.0,4.508162426879636,-0.15052867948916238,5.397406483797448,,45.09,35.0,30.0,65,54.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.68,0.0,0.0,0.0,0.0,0.0,1.0,1.213592233009697,-0.28162252826862433,2.69570058239123,,45.09,35.0,30.0,70,49.2,50,0,0,0,macro resilience,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,66.620003,0.0,0.0,0.0,0.0,0.0,1.0,2.193589440294841,-0.42970482846556435,3.5135333152116477,,45.09,35.0,30.0,70,49.19,50,0,0,0,macro resilience,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,60.790001,0.0,0.0,0.0,0.0,0.0,1.0,6.686558441558432,-0.4817467695281974,2.496886312414628,,45.08,35.0,30.0,65,54.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIS,Fidelity National Information Services,SPX,Financials,Transaction & Payment Processing Services,0.0,41.110001,0.0,0.0,0.0,0.0,0.0,1.0,4.872448855294653,-0.21091101119396594,3.503665689524065,,45.08,35.0,30.0,65,54.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,232.789993,0.0,0.0,0.0,0.0,0.0,1.0,6.078831707616761,-0.40059865314520626,2.0665465203222855,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,796.599976,0.0,0.0,0.0,0.0,0.0,1.0,1.6006617169924686,-0.36607557087402753,2.7259145220676544,,45.05,35.0,30.0,70,48.99,50,0,0,0,macro resilience,No major Prism warning from provided data
SPGI,S&P Global,SPX,Financials,Financial Exchanges & Data,0.0,444.549988,0.0,0.0,0.0,0.0,0.0,1.0,6.120642561689693,-0.42458288393969135,3.5416278732897593,,45.04,35.0,30.0,65,53.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,79.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0378679621577005,-0.13787835607478005,1.977465885534025,,45.04,35.0,30.0,70,48.94,50,0,0,0,macro resilience,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,74.010002,0.0,0.0,0.0,0.0,0.0,1.0,0.5980725839336731,-0.22338690356831603,2.117958519791886,,45.04,35.0,30.0,70,48.93,50,0,0,0,macro resilience,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,273.920013,0.0,0.0,0.0,0.0,0.0,1.0,4.954221807510706,-0.2595845372820359,1.9854601027010657,,45.02,35.0,30.0,65,53.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,78.040001,0.0,0.0,0.0,0.0,0.0,1.0,5.4167257249321255,-0.3348028036195886,2.8057948860647217,,45.01,35.0,30.0,65,53.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,72.669998,0.0,0.0,0.0,0.0,0.0,1.0,5.548293552601136,-0.35761111469208895,3.6076202608792887,,45.01,35.0,30.0,65,53.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,141.4375,0.0,0.0,0.0,0.0,0.0,1.0,6.017161951363126,-0.43768806219183753,3.0326361719588406,,44.99,35.0,30.0,65,53.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KKR,KKR & Co.,SPX,Financials,Asset Management & Custody Banks,0.0,100.949997,0.0,0.0,0.0,0.0,0.0,1.0,4.894014025228888,-0.27693123561250543,3.5056251660908924,,44.98,35.0,30.0,65,53.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,112.470001,0.0,0.0,0.0,0.0,0.0,1.0,4.023305474751049,-0.14783330714993426,1.9871957424705358,,44.98,35.0,30.0,65,53.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,80.894997,0.0,0.0,0.0,0.0,0.0,1.0,5.496866197183103,-0.3698315562491198,3.3756270842947558,,44.98,35.0,30.0,65,53.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UAL,United Airlines Holdings,NASDAQ200+SPX,Industrials,Passenger Airlines,0.0,120.970001,0.0,0.0,0.0,0.0,0.0,1.0,4.717801369056462,-0.26527588750772024,4.034058469941298,,44.96,35.0,30.0,65,53.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,293.869995,0.0,0.0,0.0,0.0,0.0,1.0,4.349833185672769,-0.2104192505909639,3.467275822328947,,44.96,35.0,30.0,65,53.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,208.979996,0.0,0.0,0.0,0.0,0.0,1.0,5.3167380800139385,-0.3588545921339227,3.576556608386028,,44.95,35.0,30.0,65,53.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,176.210007,0.0,0.0,0.0,0.0,0.0,1.0,4.464082471238884,-0.23352979010023467,2.612548681350267,,44.95,35.0,30.0,65,53.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,45.740002,0.0,0.0,0.0,0.0,0.0,1.0,-1.0170893966044203,-0.03676263770376875,2.0441631937713653,,44.95,35.0,30.0,70,48.49,50,0,0,0,macro resilience,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,358.320007,0.0,0.0,0.0,0.0,0.0,1.0,0.878376941045822,-0.33202654207874704,2.2312456107346033,,44.93,35.0,30.0,70,48.4,50,0,0,0,macro resilience,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,337.470001,0.0,0.0,0.0,0.0,0.0,1.0,2.843294195619528,-0.0039506071871747706,2.5420255905099807,,44.93,35.0,30.0,65,53.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.540001,0.0,0.0,0.0,0.0,0.0,1.0,3.700440365619362,-0.14634626746328627,1.9556395576558032,,44.9,35.0,30.0,65,53.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,480.179993,0.0,0.0,0.0,0.0,0.0,1.0,4.785595853791613,-0.3107708861745415,3.5321564898507294,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDS,FactSet,SPX,Financials,Financial Exchanges & Data,0.0,251.300003,0.0,0.0,0.0,0.0,0.0,1.0,4.204676908199101,-0.22585655526251636,5.465863160261991,,44.9,35.0,30.0,65,53.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,952.960022,0.0,0.0,0.0,0.0,0.0,1.0,5.476606354907831,-0.423755028704041,2.3887212448037003,,44.89,35.0,30.0,65,53.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,292.799988,0.0,0.0,0.0,0.0,0.0,1.0,3.1894230837004267,-0.08668812945922333,2.0023446614934373,,44.88,35.0,30.0,65,53.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,91.360001,0.0,0.0,0.0,0.0,0.0,1.0,2.6747560347913257,-0.01129240086544614,3.0890343982623842,,44.87,35.0,30.0,65,53.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,92.790001,0.0,0.0,0.0,0.0,0.0,1.0,0.5417705001433459,-0.3250635026350325,1.8517154512308744,,44.86,35.0,30.0,70,48.05,50,0,0,0,macro resilience,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,57.459999,0.0,0.0,0.0,0.0,0.0,1.0,0.0522357652794847,-0.25180723350467693,2.014445985035855,,44.86,35.0,30.0,70,48.05,50,0,0,0,macro resilience,No major Prism warning from provided data
COIN,Coinbase,NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,167.210007,0.0,0.0,0.0,0.0,0.0,1.0,4.6501489839163135,-0.3181997764852692,5.704973105211,,44.86,35.0,30.0,65,53.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWK,Stanley Black & Decker,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,87.980003,0.0,0.0,0.0,0.0,0.0,1.0,5.214063434080485,-0.4082733983891289,3.4082422602976536,,44.85,35.0,30.0,65,52.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,403.704987,0.0,0.0,0.0,0.0,0.0,1.0,4.18730658082902,-0.25727692639404043,1.8532804429856033,,44.84,35.0,30.0,65,52.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1370.77002,0.0,0.0,0.0,0.0,0.0,1.0,4.172146580483416,-0.2551703197276167,2.3011042154456893,,44.84,35.0,30.0,65,52.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,124.305,0.0,0.0,0.0,0.0,0.0,1.0,-0.5321285065845394,-0.17780524317035828,1.8879257816315824,,44.84,35.0,30.0,70,47.94,50,0,0,0,macro resilience,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.735001,0.0,0.0,0.0,0.0,0.0,1.0,5.050748910065317,-0.3965046190796724,1.8830723114035564,,44.83,35.0,30.0,65,52.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPS,United Parcel Service,SPX,Industrials,Air Freight & Logistics,0.0,112.93,0.0,0.0,0.0,0.0,0.0,1.0,4.468087039187552,-0.31412362326850585,2.2415909982163407,,44.82,35.0,30.0,65,52.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,82.455002,0.0,0.0,0.0,0.0,0.0,1.0,-0.1997107165440326,-0.24378646489267441,2.0794890215219635,,44.81,35.0,30.0,70,47.81,50,0,0,0,macro resilience,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,148.009995,0.0,0.0,0.0,0.0,0.0,1.0,-1.0694512327421246,-0.116085532956694,2.275425144671576,,44.81,35.0,30.0,70,47.79,50,0,0,0,macro resilience,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,146.940002,0.0,0.0,0.0,0.0,0.0,1.0,-0.32559761668156106,-0.22916308927174178,1.8299493713475914,,44.81,35.0,30.0,70,47.78,50,0,0,0,macro resilience,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,279.200012,0.0,0.0,0.0,0.0,0.0,1.0,5.489854644016678,-0.478835997166842,3.1843523498334028,,44.8,35.0,30.0,65,52.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,201.850006,0.0,0.0,0.0,0.0,0.0,1.0,-0.5958790563959315,-0.19401554052223802,2.297322200723639,,44.8,35.0,30.0,70,47.73,50,0,0,0,macro resilience,No major Prism warning from provided data
EFX,Equifax,SPX,Industrials,Research & Consulting Services,0.0,171.669998,0.0,0.0,0.0,0.0,0.0,1.0,4.862250723622541,-0.3905531370313865,3.897012586073097,,44.79,35.0,30.0,65,52.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,332.40799,0.0,0.0,0.0,0.0,0.0,1.0,4.761425329773417,-0.375434065047921,2.5667704746980218,,44.79,35.0,30.0,65,52.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,207.270004,0.0,0.0,0.0,0.0,0.0,1.0,1.9678260054543095,0.034499517165183624,0.4347338101630398,,44.78,35.0,30.0,65,52.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.43,0.0,0.0,0.0,0.0,0.0,1.0,3.9100273281479803,-0.2585378978067039,1.723939048004395,,44.77,35.0,30.0,65,52.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.27,0.0,0.0,0.0,0.0,0.0,1.0,1.0748702742772398,0.16560842915371365,1.867566923359003,,44.77,35.0,30.0,65,52.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NSC,Norfolk Southern,SPX,Industrials,Rail Transportation,0.0,328.519989,0.0,0.0,0.0,0.0,0.0,1.0,4.654195410733064,-0.37220692050827064,1.6880893444116813,,44.77,35.0,30.0,65,52.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,74.370003,0.0,0.0,0.0,0.0,0.0,1.0,3.1770268263866086,-0.15442841144993413,2.777616438406529,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,112.959999,0.0,0.0,0.0,0.0,0.0,1.0,-0.42313380777269094,-0.2509876031158591,1.7740166081775053,,44.75,35.0,30.0,70,47.48,50,0,0,0,macro resilience,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,191.940002,0.0,0.0,0.0,0.0,0.0,1.0,4.428726260684557,-0.3550074786873897,3.274833470394267,,44.74,35.0,30.0,65,52.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,97.099998,0.0,0.0,0.0,0.0,0.0,1.0,-0.4715047247130899,-0.24501175741152514,2.419083321858418,,44.74,35.0,30.0,70,47.47,50,0,0,0,macro resilience,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,297.75,0.0,0.0,0.0,0.0,0.0,1.0,-0.0838926174496657,-0.3095063587207151,2.7285607052896736,,44.73,35.0,30.0,70,47.42,50,0,0,0,macro resilience,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,18.120001,0.0,0.0,0.0,0.0,0.0,1.0,3.4246632420091183,-0.22859297273626777,2.213460142745026,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,92.207497,0.0,0.0,0.0,0.0,0.0,1.0,3.790523583544525,-0.2900180443683532,2.0907813416268564,,44.7,35.0,30.0,65,52.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,152.570007,0.0,0.0,0.0,0.0,0.0,1.0,-1.1275944673396987,0.44586516948218957,2.995343966917428,,44.69,35.0,30.0,65,52.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,134.447495,0.0,0.0,0.0,0.0,0.0,1.0,3.7243482380939774,-0.30767248805281167,2.0443463290791914,,44.65,35.0,30.0,65,52.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,112.959999,0.0,0.0,0.0,0.0,0.0,1.0,1.655863886180775,-0.00801320437389752,1.9928027164478164,,44.63,35.0,30.0,65,51.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,94.589996,0.0,0.0,0.0,0.0,0.0,1.0,0.6276553191489453,-0.4841484890542702,1.7877904641960558,,44.63,35.0,30.0,70,46.88,50,0,0,0,macro resilience,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,60.290001,0.0,0.0,0.0,0.0,0.0,1.0,2.048068651047097,-0.07492578559195961,2.655615315050337,,44.62,35.0,30.0,65,51.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,45.360001,0.0,0.0,0.0,0.0,0.0,1.0,-2.598237062486586,0.6132562059605848,3.1714538542448434,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BX,Blackstone Inc.,SPX,Financials,Asset Management & Custody Banks,0.0,127.050003,0.0,0.0,0.0,0.0,0.0,1.0,3.4693394945081835,-0.3075152623814771,3.0311453717276065,,44.59,35.0,30.0,65,51.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,341.559998,0.0,0.0,0.0,0.0,0.0,1.0,4.0104699894727425,-0.3899459950532297,2.408297824149772,,44.59,35.0,30.0,65,51.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,69.860001,0.0,0.0,0.0,0.0,0.0,1.0,2.3289938038227653,-0.14310969906193283,2.315858213956463,,44.58,35.0,30.0,65,51.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,35.709999,0.0,0.0,0.0,0.0,0.0,1.0,-0.390513271437265,-0.3697098337338873,1.9082296409873494,,44.56,35.0,30.0,70,46.57,50,0,0,0,macro resilience,No major Prism warning from provided data
BXP,"BXP, Inc.",SPX,Real Estate,Office REITs,0.0,68.949997,0.0,0.0,0.0,0.0,0.0,1.0,4.028361557458671,-0.4132880016821078,2.3578172578766443,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,178.460007,0.0,0.0,0.0,0.0,0.0,1.0,3.4490824720039948,-0.3295152488001467,2.8980076431674373,,44.55,35.0,30.0,65,51.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,180.869995,0.0,0.0,0.0,0.0,0.0,1.0,-1.8611003495208944,-0.16972100753292807,2.7371678125574577,,44.53,35.0,30.0,70,46.41,50,0,0,0,macro resilience,No major Prism warning from provided data
MSCI,MSCI Inc.,SPX,Financials,Financial Exchanges & Data,0.0,621.52002,0.0,0.0,0.0,0.0,0.0,1.0,3.73882113548889,-0.3934683567300039,3.260087755729664,,44.52,35.0,30.0,65,51.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,51.919998,0.0,0.0,0.0,0.0,0.0,1.0,2.975010034708858,-0.28012139077882514,3.116744011760994,,44.52,35.0,30.0,65,51.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAL,Halliburton,SPX,Energy,Oil & Gas Equipment & Services,0.0,35.25,0.0,0.0,0.0,0.0,0.0,1.0,-10.98484398913353,-0.3787839246666109,2.810536778115503,,44.51,35.0,44.0,65,33.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
