ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
RVMD,"Revolution Medicines, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,190.460007,0.0,0.0,0.0,0.0,0.0,1.0,22.332843826413473,-0.2515687621605621,3.853415236182066,,49.21,35.0,30.0,65,74.79,50,0,0,0,constructive momentum,No major Prism warning from provided data
IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,570.25,0.0,0.0,0.0,0.0,0.0,1.0,0.9756720079270309,0.08775372234542966,3.2166356861025855,,49.12,35.0,44.0,70,51.87,50,0,0,0,macro resilience,No major Prism warning from provided data
ASND,Ascendis Pharma A/S - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,266.970001,0.0,0.0,0.0,0.0,0.0,1.0,21.993239754948647,-0.26453754039499244,4.024556462645938,,49.11,35.0,30.0,65,74.28,50,0,0,0,constructive momentum,No major Prism warning from provided data
PCAR,Paccar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Construction Machinery & Heavy Transportation Equipment,0.0,124.459999,0.0,0.0,0.0,0.0,0.0,1.0,5.41204285593293,0.027267283293417544,2.716880029175363,,49.09,35.0,44.0,65,56.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRAX,PRAXIS PRECISION MEDICINES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,323.950012,0.0,0.0,0.0,0.0,0.0,1.0,22.360722190745985,0.02565442166406595,6.4566631789033995,,49.06,35.0,30.0,70,69.04,50,0,0,0,macro resilience,No major Prism warning from provided data
VSEC,VSE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,221.059998,0.0,0.0,0.0,0.0,0.0,1.0,20.187031160274117,-0.030177810275023864,5.190316541510665,,49.05,35.0,30.0,65,73.98,50,0,0,0,constructive momentum,No major Prism warning from provided data
AFRM,"Affirm Holdings, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,83.620003,0.0,0.0,0.0,0.0,0.0,1.0,21.71762249130811,-0.2736985348160099,4.8471736054418875,,49.02,35.0,30.0,65,73.87,50,0,0,0,constructive momentum,No major Prism warning from provided data
GEHC,GE HealthCare,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,64.889999,0.0,0.0,0.0,0.0,0.0,1.0,1.6925215218222656,-0.10528875080356404,2.947073224202522,,48.99,35.0,44.0,70,51.19,50,0,0,0,macro resilience,No major Prism warning from provided data
RELY,REMITLY GLOBAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,24.129999,0.0,0.0,0.0,0.0,0.0,1.0,21.807169197736954,-0.3594326916289795,4.089455796733119,,48.91,35.0,30.0,65,73.29,50,0,0,0,constructive momentum,No major Prism warning from provided data
DNTH,DIANTHUS THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,95.760002,0.0,0.0,0.0,0.0,0.0,1.0,13.823850487002876,0.19245420891951426,5.721893677487603,,48.88,35.0,30.0,70,68.13,50,0,0,0,macro resilience,No major Prism warning from provided data
KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,216.470001,0.0,0.0,0.0,0.0,0.0,1.0,1.5766505486525695,0.5847371851659098,10.63096844536902,,48.86,47.0,44.0,65,40.57,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
OKTA,"Okta, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,148.470001,0.0,0.0,0.0,0.0,0.0,1.0,20.238093126706524,-0.2261611474872418,4.7116299271796995,,48.75,35.0,30.0,65,72.48,50,0,0,0,constructive momentum,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,73.57,0.0,0.0,0.0,0.0,0.0,1.0,1.3500538008019536,-0.229199517641122,3.3563750752441806,,48.71,35.0,44.0,70,49.79,50,0,0,0,macro resilience,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,257.790009,0.0,0.0,0.0,0.0,0.0,1.0,18.98916046127377,-0.07887628678528869,3.9187494267863596,,48.68,35.0,30.0,65,72.16,50,0,0,0,constructive momentum,No major Prism warning from provided data
RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,66.349998,0.0,0.0,0.0,0.0,0.0,1.0,16.464800483328055,0.24259134111421243,2.356549968762406,,48.59,35.0,30.0,65,71.7,50,0,0,0,constructive momentum,No major Prism warning from provided data
MEDP,"Medpace Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,546.289978,0.0,0.0,0.0,0.0,0.0,1.0,19.0978603453406,-0.15639232506228995,3.7477480373201013,,48.58,35.0,30.0,65,71.67,50,0,0,0,constructive momentum,No major Prism warning from provided data
AMD,Advanced Micro Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,516.109985,0.0,0.0,0.0,0.0,0.0,1.0,-1.3551274536285685,-0.19118710149084517,7.4878840020892055,,48.52,47.0,44.0,65,38.84,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,189.059998,0.0,0.0,0.0,0.0,0.0,1.0,17.677077861892766,-0.005803177653532554,2.2003599619206615,,48.48,35.0,30.0,65,71.17,50,0,0,0,constructive momentum,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,86.839996,0.0,0.0,0.0,0.0,0.0,1.0,13.81388281203606,-0.06483294961024422,2.0818258674263417,,48.46,35.0,30.0,70,66.06,50,0,0,0,macro resilience,No major Prism warning from provided data
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,8.76,0.0,0.0,0.0,0.0,0.0,1.0,20.164609053497927,-0.05905136357888863,7.288731245923026,,48.4,35.0,30.0,70,65.73,50,0,0,0,macro resilience,No major Prism warning from provided data
CACC,Credit Acceptance Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,646.580017,0.0,0.0,0.0,0.0,0.0,1.0,17.902988457929013,-0.10513204186105451,3.2243274097791534,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,106.5,0.0,0.0,0.0,0.0,0.0,1.0,15.735713401512053,0.2197994095181155,2.260227833668678,,48.38,35.0,30.0,65,70.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
EXPE,Expedia Group,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,269.869995,0.0,0.0,0.0,0.0,0.0,1.0,18.79126829623594,-0.2498706914718638,3.867206027956427,,48.36,35.0,30.0,65,70.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
SYRE,SPYRE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,94.230003,0.0,0.0,0.0,0.0,0.0,1.0,20.06880657229333,-0.0836605302303235,6.712672122972493,,48.33,35.0,30.0,70,65.41,50,0,0,0,macro resilience,No major Prism warning from provided data
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,122.650002,0.0,0.0,0.0,0.0,0.0,1.0,12.244902871187957,0.062068294428496706,3.9773442948193822,,48.29,35.0,30.0,70,65.19,50,0,0,0,macro resilience,No major Prism warning from provided data
WING,Wingstop Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,170.210007,0.0,0.0,0.0,0.0,0.0,1.0,17.80870135129293,-0.15596656814360232,5.760656430902862,,48.27,35.0,30.0,65,70.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.299999,0.0,0.0,0.0,0.0,0.0,1.0,12.594571099001817,-0.008020963317882712,2.971768045185638,,48.26,35.0,30.0,70,65.05,50,0,0,0,macro resilience,No major Prism warning from provided data
ADI,Analog Devices,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,379.029999,0.0,0.0,0.0,0.0,0.0,1.0,-11.598565593838861,0.17378891188903522,5.137171910990915,,48.24,47.0,44.0,65,37.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CWST,CASELLA WASTE SYSTEMS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,99.010002,0.0,0.0,0.0,0.0,0.0,1.0,18.36222311148301,-0.26307797241817277,3.511189202884775,,48.24,35.0,30.0,65,69.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHYM,"Chime Financial, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,21.120001,0.0,0.0,0.0,0.0,0.0,1.0,16.299564977973557,0.030568438528727926,5.69703639150937,,48.21,35.0,30.0,65,69.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CART,Maplebear Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,48.080002,0.0,0.0,0.0,0.0,0.0,1.0,15.91128736740599,0.08017126681450448,4.459827631217062,,48.2,35.0,30.0,65,69.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCNO,NCINO INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,18.059999,0.0,0.0,0.0,0.0,0.0,1.0,16.893197411003257,-0.07541716631629547,4.821231875878999,,48.18,35.0,30.0,65,69.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,96.980003,0.0,0.0,0.0,0.0,0.0,1.0,12.728122895828452,-0.1034384975915219,3.0866432477690418,,48.14,35.0,30.0,70,64.45,50,0,0,0,macro resilience,No major Prism warning from provided data
NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,196.929993,0.0,0.0,0.0,0.0,0.0,1.0,-9.937807830644685,-0.1446422369393966,3.207811555362503,,48.13,47.0,44.0,65,36.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,417.109985,0.0,0.0,0.0,0.0,0.0,1.0,2.0677288986665765,-0.11927228790172417,3.2704612840732095,,48.06,35.0,44.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,86.970001,0.0,0.0,0.0,0.0,0.0,1.0,15.713140462312891,0.01995895038932871,4.7004714550119076,,48.05,35.0,30.0,65,69.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,86.330002,0.0,0.0,0.0,0.0,0.0,1.0,14.907500928024774,0.12562752487679485,3.022455871465999,,48.03,35.0,30.0,65,68.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ILMN,"Illumina, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,191.759995,0.0,0.0,0.0,0.0,0.0,1.0,14.1021047733203,0.24606382506706836,3.7006816403866853,,48.03,35.0,30.0,65,68.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,98.830002,0.0,0.0,0.0,0.0,0.0,1.0,14.958707514729475,0.07948163690113508,2.3346723338988844,,47.97,35.0,30.0,65,68.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,185.220001,0.0,0.0,0.0,0.0,0.0,1.0,10.06002062166582,0.1602097752269389,4.384361507789556,,47.92,35.0,30.0,70,63.35,50,0,0,0,macro resilience,No major Prism warning from provided data
BBIO,"BridgeBio Pharma, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,77.910004,0.0,0.0,0.0,0.0,0.0,1.0,15.713651694232844,-0.07726574266506647,3.2298258238716424,,47.9,35.0,30.0,65,68.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,77.599998,0.0,0.0,0.0,0.0,0.0,1.0,28.51937183638007,0.0,13.013624506978537,,47.89,35.0,30.0,65,68.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,102.849998,0.0,0.0,0.0,0.0,0.0,1.0,16.425178466161583,-0.24474888800565864,2.1897009940354386,,47.8,35.0,30.0,65,67.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HALO,"Halozyme Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,81.57,0.0,0.0,0.0,0.0,0.0,1.0,13.92458418783753,0.09072231065711955,2.9904197096271354,,47.74,35.0,30.0,65,67.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MU,Micron Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,938.380005,0.0,0.0,0.0,0.0,0.0,1.0,-5.785140060240968,-0.058921102159634864,11.126092720674647,,47.67,47.0,44.0,65,26.59,66.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
TXRH,"Texas Roadhouse, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,187.029999,0.0,0.0,0.0,0.0,0.0,1.0,15.951640124892009,-0.2676589452802137,3.2149167608744333,,47.65,35.0,30.0,65,67.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PATK,PATRICK INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,87.724998,0.0,0.0,0.0,0.0,0.0,1.0,1.9465368292898244,1.810346435546931,4.428613543949174,,47.61,35.0,30.0,65,66.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,326.130005,0.0,0.0,0.0,0.0,0.0,1.0,-3.055794678448398,0.4898378427186898,9.720926781943904,,47.6,47.0,44.0,65,34.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,96.919998,0.0,0.0,0.0,0.0,0.0,1.0,9.46464525113344,0.04030177215188635,2.1088741517661695,,47.59,35.0,30.0,70,61.68,50,0,0,0,macro resilience,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,137.529999,0.0,0.0,0.0,0.0,0.0,1.0,7.621878021583228,0.3150601061967411,2.1174603617104077,,47.58,35.0,30.0,70,61.67,50,0,0,0,macro resilience,No major Prism warning from provided data
BEAM,BEAM THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,37.919998,0.0,0.0,0.0,0.0,0.0,1.0,15.468934226552978,0.11010356952306943,7.2233653598821395,,47.54,35.0,30.0,70,61.44,50,0,0,0,macro resilience,No major Prism warning from provided data
CELH,"Celsius Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,31.700001,0.0,0.0,0.0,0.0,0.0,1.0,14.234237837837838,-0.08966095310585709,5.555430424118914,,47.52,35.0,30.0,65,66.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.93,0.0,0.0,0.0,0.0,0.0,1.0,13.583815028901736,0.004605865065236303,4.252998909487457,,47.52,35.0,30.0,65,66.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,18.34,0.0,0.0,0.0,0.0,0.0,1.0,18.628719275549788,0.19891896918710605,6.509972347717709,,47.44,35.0,30.0,65,65.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,146.005005,0.0,0.0,0.0,0.0,0.0,1.0,13.446004975431357,-0.060633801724868874,3.037125287979975,,47.38,35.0,30.0,65,65.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,293.899994,0.0,0.0,0.0,0.0,0.0,1.0,13.654819809811979,-0.12379153620651995,2.622369737101798,,47.33,35.0,30.0,65,65.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTCH,"Match Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,39.18,0.0,0.0,0.0,0.0,0.0,1.0,12.715771732783177,0.014897454728636461,3.1891278349011882,,47.33,35.0,30.0,65,65.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,5.72,0.0,0.0,0.0,0.0,0.0,1.0,18.181818181818187,0.15729573154295684,6.294955044955045,,47.27,35.0,30.0,65,65.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POOL,Pool Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,209.619995,0.0,0.0,0.0,0.0,0.0,1.0,14.40890397113359,-0.2952948082102278,3.8111487340290613,,47.24,35.0,30.0,65,64.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,77.650002,0.0,0.0,0.0,0.0,0.0,1.0,8.768739442061069,-0.07487073867963878,1.7109738313795708,,47.23,35.0,30.0,70,59.92,50,0,0,0,macro resilience,No major Prism warning from provided data
NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,273.149994,0.0,0.0,0.0,0.0,0.0,1.0,-15.228727840516655,0.08610633720694416,5.677677355959544,,47.23,47.0,44.0,65,32.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ONC,BeOne Medicines Ltd. - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,308.959991,0.0,0.0,0.0,0.0,0.0,1.0,10.370449300157691,0.28386355199085544,2.973569573192499,,47.19,35.0,30.0,65,64.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLLN,"BillionToOne, Inc. - Class A common stock",NASDAQ+NASDAQ500,,,0.0,118.040001,0.0,0.0,0.0,0.0,0.0,1.0,12.859743297054926,-0.09561326733451037,5.551750146606174,,47.18,35.0,30.0,65,64.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,10.38,0.0,0.0,0.0,0.0,0.0,1.0,8.23774765380605,0.5880475769959894,4.322667217175891,,47.17,35.0,30.0,65,64.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUOL,"Duolingo, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,131.949997,0.0,0.0,0.0,0.0,0.0,1.0,20.88868033186111,-0.3159572917896055,6.201863184365427,,47.16,35.0,30.0,65,64.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,120.160004,0.0,0.0,0.0,0.0,0.0,1.0,12.341066869306916,-0.03905610581064811,2.3658924811620357,,47.15,35.0,30.0,65,64.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.57,0.0,0.0,0.0,0.0,0.0,1.0,6.587494810945671,0.1909775664863187,1.9955555722394092,,47.14,35.0,30.0,70,59.43,50,0,0,0,macro resilience,No major Prism warning from provided data
ROKU,"Roku, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,141.210007,0.0,0.0,0.0,0.0,0.0,1.0,12.43730511783756,-0.06989868279518996,1.7247870097073608,,47.12,35.0,30.0,65,64.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INDV,INDIVIOR PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,40.830002,0.0,0.0,0.0,0.0,0.0,1.0,9.025369585437403,-0.18884084480643282,3.677268634821171,,47.11,35.0,30.0,70,59.32,50,0,0,0,macro resilience,No major Prism warning from provided data
ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,26.43,0.0,0.0,0.0,0.0,0.0,1.0,10.26283313570433,0.23110958237808576,1.8674658126587744,,47.08,35.0,30.0,65,64.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HOOD,Robinhood Markets,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,112.900002,0.0,0.0,0.0,0.0,0.0,1.0,27.816143375610935,-0.1643946052554781,6.466973060182688,,47.06,35.0,30.0,65,74.06,30.0,1,2,0,constructive momentum,2 extracted risk note(s)
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,110.389999,0.0,0.0,0.0,0.0,0.0,1.0,-1.2435140565710712,-0.14690078861631162,10.186610810122907,,47.02,47.0,44.0,65,31.33,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNL,CARDINAL INFRASTRUCTURE GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,75.849998,0.0,0.0,0.0,0.0,0.0,1.0,19.977850047803702,0.721866095796841,11.090498738613773,,47.0,35.0,30.0,65,63.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZION,Zions Bancorporation N.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,70.690002,0.0,0.0,0.0,0.0,0.0,1.0,12.117372119228742,-0.12299836143845544,2.0795011840167015,,46.96,35.0,30.0,65,63.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,676.22998,0.0,0.0,0.0,0.0,0.0,1.0,7.554912523815083,-0.07772135212159592,2.4855231626545558,,46.94,35.0,30.0,70,58.44,50,0,0,0,macro resilience,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,96.199997,0.0,0.0,0.0,0.0,0.0,1.0,11.652730424664327,-0.08748267950583288,5.503869120257277,,46.91,35.0,30.0,65,63.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,146.710007,0.0,0.0,0.0,0.0,0.0,1.0,12.223675888431895,-0.17579931154805284,3.2503368070474297,,46.9,35.0,30.0,65,63.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WYFI,WHITEFIBER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,33.419998,0.0,0.0,0.0,0.0,0.0,1.0,21.70429430824088,0.39843216386206315,19.577242344538735,,46.9,35.0,30.0,65,63.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,404.839996,0.0,0.0,0.0,0.0,0.0,1.0,12.34321590950227,-0.20991951588947177,3.896776825098365,,46.88,35.0,30.0,65,63.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,60.77,0.0,0.0,0.0,0.0,0.0,1.0,6.707636405484885,-0.008975751863826376,5.3342819530313355,,46.85,35.0,30.0,70,57.98,50,0,0,0,macro resilience,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.959999,0.0,0.0,0.0,0.0,0.0,1.0,6.66666037735848,-0.03272835503342697,2.992334660936175,,46.8,35.0,30.0,70,57.74,50,0,0,0,macro resilience,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,27.77,0.0,0.0,0.0,0.0,0.0,1.0,9.632846427161468,0.1473067478518133,5.6517050774216795,,46.8,35.0,30.0,65,62.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,87.120003,0.0,0.0,0.0,0.0,0.0,1.0,6.386621155044825,0.008457960296142097,1.7799750961244267,,46.8,35.0,30.0,70,57.73,50,0,0,0,macro resilience,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.49,0.0,0.0,0.0,0.0,0.0,1.0,4.757155846878103,0.2313171957764153,3.2300494488046083,,46.76,35.0,30.0,70,57.56,50,0,0,0,macro resilience,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,136.360001,0.0,0.0,0.0,0.0,0.0,1.0,5.558142428448676,0.10530771946421624,2.808741441079086,,46.75,35.0,30.0,70,57.51,50,0,0,0,macro resilience,No major Prism warning from provided data
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,545.359985,0.0,0.0,0.0,0.0,0.0,1.0,10.658847753921275,-0.09917824384707263,3.825847906943262,,46.65,35.0,30.0,65,62.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCEL,FUELCELL ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,25.959999,0.0,0.0,0.0,0.0,0.0,1.0,21.30840654205608,0.29733251388202975,19.032028853313907,,46.64,35.0,30.0,65,61.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
