bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CLVT,CLARIVATE PLC,Industrials,22,22,0,2026-08-26,,,1,1,2.095,,68.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RXST,RXSIGHT,Health Care,22,22,0,2026-08-26,,,1,1,6.559,,68.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,WRLD,WORLD ACCEPTANCE CORP,Financials,22,22,0,2026-08-26,,,1,1,191.134995,,68.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,TGT,Target Corporation,Consumer Staples,41,41,0,2026-08-26,,,1,1,166.650101,81.18,68.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,GS,Goldman Sachs,Financials,44,44,0,2026-08-26,,,1,1,1041.160034,94.0,68.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ELMT,ELMET GROUP,Industrials,23,23,0,2026-08-26,104,-81,1,1,17.9,,68.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PBI,PITNEY BOWES,Industrials,39,39,0,2026-08-26,384,-345,1,1,17.15,71.28,68.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,XYZ,"Block, Inc.",Financials,40,40,0,2026-08-26,,,1,1,85.709999,74.73,68.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TGT,Target Corporation,Consumer Staples,43,43,0,2026-08-26,,,1,1,166.650101,88.29,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CDW,CDW Corporation,Information Technology,23,23,0,2026-08-26,,,1,1,146.059998,,68.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,23,23,0,2026-08-26,,,1,1,3.625,,68.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,23,23,0,2026-08-26,,,1,1,51.610001,,68.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PCRX,PACIRA BIOSCIENCES,Health Care,23,23,0,2026-08-26,,,1,1,25.594999,,68.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PCRX,PACIRA BIOSCIENCES,Health Care,23,23,0,2026-08-26,,,1,1,25.594999,,68.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RVMD,"Revolution Medicines, Inc. - Common Stock",,23,23,0,2026-08-26,,,1,1,220.815002,,68.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SBUX,Starbucks,Consumer Discretionary,23,23,0,2026-08-26,,,1,1,107.889999,,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MARA,MARA HOLDINGS,Information Technology,41,41,0,2026-08-26,,,1,1,11.705,78.04,67.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,41,41,0,2026-08-26,,,1,1,16.66,78.48,67.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NVRI,ENVIRI CORP,Industrials,42,42,0,2026-08-26,,,1,1,22.84,83.34,67.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MMS,MAXIMUS,Industrials,42,42,0,2026-08-26,,,1,1,58.919998,81.14,67.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ORCL,Oracle Corporation,Information Technology,45,45,0,2026-08-26,,,1,1,150.789993,94.0,67.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXPD,Expeditors International,Industrials,24,24,0,2026-08-26,158,-134,1,1,189.380005,,67.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IE,IVANHOE ELECTRIC,Materials,24,24,0,2026-08-26,148,-124,1,1,11.775,,67.6,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NVCR,NOVOCURE,Health Care,43,43,0,2026-08-26,,,1,1,18.120001,83.09,67.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CDNS,Cadence Design Systems,Information Technology,44,44,0,2026-08-26,,,1,1,335.109985,88.21,67.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,24,24,0,2026-08-26,,,1,1,132.910004,,67.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CWCO,CONSOLIDATED WATER LTD,Utilities,24,24,0,2026-08-26,,,1,1,30.27,,67.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DK,DELEK US HOLDINGS INC,Energy,24,24,0,2026-08-26,,,1,1,69.169998,,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,24,24,0,2026-08-26,,,1,1,19.84,,67.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AGYS,AGILYSYS INC,Information Technology,42,42,0,2026-08-26,,,1,1,117.760002,78.47,67.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NVCR,NOVOCURE,Health Care,42,42,0,2026-08-26,,,1,1,18.120001,78.02,67.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,43,43,0,2026-08-26,,,1,1,287.630005,81.05,67.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ATEX,ANTERIX,Communication,45,45,0,2026-08-26,,,1,1,94.190002,88.18,67.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DIS,Walt Disney Company (The),Communication Services,25,25,0,2026-08-26,168,-143,1,1,108.089996,,67.2,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FISV,Fiserv,Financials,40,40,0,2026-08-26,328,-288,1,1,52.82,65.29,67.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,URG,UR ENERGY INC,Energy,25,25,0,2026-08-26,266,-241,1,1,1.525,,67.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DBX,"Dropbox, Inc. - Class A Common Stock",,42,42,0,2026-08-26,,,1,1,35.115002,74.58,67.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,43,43,0,2026-08-26,,,1,1,287.630005,78.34,67.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CMRE,COSTAMARE,Industrials,25,25,0,2026-08-26,,,1,1,15.29,,67.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CNO,CNO FINANCIAL GROUP,Financials,25,25,0,2026-08-26,,,1,1,54.93,,67.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,25,25,0,2026-08-26,,,1,1,287.630005,,67.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MARA,MARA HOLDINGS,Information Technology,25,25,0,2026-08-26,,,1,1,11.705,,67.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MARA,MARA HOLDINGS,Information Technology,25,25,0,2026-08-26,,,1,1,11.705,,67.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PCRX,PACIRA BIOSCIENCES,Health Care,25,25,0,2026-08-26,,,1,1,25.594999,,67.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SLAB,SILICON LABORATORIES,Information Technology,25,25,0,2026-08-26,,,1,1,218.714996,,67.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DOMO,DOMO INC CLASS B,Information Technology,43,43,0,2026-08-26,,,1,1,3.93,77.99,67.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,XP,XP Inc. - Class A Common Stock,,44,44,0,2026-08-26,,,1,1,17.754999,82.36,67.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,WAT,Waters Corporation,Health Care,44,44,0,2026-08-26,,,1,1,422.399994,81.05,67.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SOLV,Solventum,Health Care,47,47,0,2026-08-26,,,1,1,91.18,94.0,67.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FTNT,Fortinet,Information Technology,26,26,0,2026-08-26,111,-85,1,1,165.710007,,66.9,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,LRN,STRIDE INC,Consumer Discretionary,44,44,0,2026-08-26,,,1,1,84.720001,78.95,66.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AVTX,AVALO THERAPEUTICS,Health Care,26,26,0,2026-08-26,,,1,1,20.049999,,66.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,FTNT,Fortinet,Information Technology,26,26,0,2026-08-26,,,1,1,165.875,,66.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,26,26,0,2026-08-26,,,1,1,62.785,,66.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,MQ,MARQETA CLASS A,Financials,26,26,0,2026-08-26,,,1,1,16.379999,,66.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,RIOT,RIOT PLATFORMS,Information Technology,26,26,0,2026-08-26,,,1,1,21.08,,66.9,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TSLA,"Tesla, Inc.",Consumer Discretionary,26,26,0,2026-08-26,,,1,1,349.907593,,66.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WAT,Waters Corporation,Health Care,26,26,0,2026-08-26,,,1,1,422.399994,,66.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,WAT,Waters Corporation,Health Care,44,44,0,2026-08-26,,,1,1,422.399994,78.34,66.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CRWD,CrowdStrike,Information Technology,42,42,0,2026-08-26,386,-344,1,1,222.225006,68.14,66.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,45,45,0,2026-08-26,,,1,1,113.580002,80.98,66.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PGEN,PRECIGEN,Health Care,27,27,0,2026-08-26,219,-192,1,1,7.335,,66.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BTCT,BTC Digital Ltd. - Ordinary Shares,,27,27,0,2026-08-26,,,1,1,2.1598,,66.5,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DOC,Healthpeak Properties,Real Estate,44,44,0,2026-08-26,,,1,1,21.475,74.52,66.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,DAVE,DAVE CLASS A,Financials,45,45,0,2026-08-26,,,1,1,377.535004,78.75,66.5,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AVNW,AVIAT NETWORKS INC,Information Technology,27,27,0,2026-08-26,,,1,1,22.940001,,66.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,27,27,0,2026-08-26,,,1,1,11.49,,66.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DOMO,DOMO INC CLASS B,Information Technology,27,27,0,2026-08-26,,,1,1,3.93,,66.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,27,27,0,2026-08-26,,,1,1,28.559999,,66.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PCRX,PACIRA BIOSCIENCES,Health Care,27,27,0,2026-08-26,,,1,1,25.594999,,66.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,27,27,0,2026-08-26,,,1,1,18.74,,66.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ROOT,ROOT INC CLASS A,Financials,27,27,0,2026-08-26,,,1,1,57.959999,,66.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,45,45,0,2026-08-26,,,1,1,39.474998,77.98,66.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,KROS,KEROS THERAPEUTICS,Health Care,45,45,0,2026-08-26,,,1,1,11.11,78.34,66.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,46,46,0,2026-08-26,,,1,1,39.474998,81.96,66.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SOLV,Solventum,Health Care,42,42,0,2026-08-26,136,-94,1,1,91.18,63.89,66.3,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,OSPN,ONESPAN,Information Technology,45,45,0,2026-08-26,1154,-1109,1,1,16.190001,74.92,66.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TLS,TELOS CORPORATION CORP,Information Technology,48,48,0,2026-08-26,,,1,1,4.685,88.15,66.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CEG,Constellation Energy,Utilities,28,28,0,2026-08-26,,,1,1,282.334991,,66.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HCKT,HACKETT GROUP,Information Technology,28,28,0,2026-08-26,,,1,1,11.24,,66.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,28,28,0,2026-08-26,,,1,1,33.125,,66.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,28,28,0,2026-08-26,,,1,1,62.785,,66.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NVRI,ENVIRI CORP,Industrials,28,28,0,2026-08-26,,,1,1,22.84,,66.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,28,28,0,2026-08-26,,,1,1,38.990002,,66.2,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PALI,PALISADE BIO INC,Health Care,28,28,0,2026-08-26,,,1,1,2.13,,66.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,28,28,0,2026-08-26,,,1,1,18.465,,66.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,28,28,0,2026-08-26,,,1,1,18.74,,66.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,46,46,0,2026-08-26,,,1,1,113.580002,78.31,66.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MMS,MAXIMUS,Industrials,47,47,0,2026-08-26,,,1,1,58.919998,81.41,66.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,HUM,Humana,Health Care,50,50,0,2026-08-26,,,1,1,388.709991,94.0,65.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NVCR,NOVOCURE,Health Care,46,46,0,2026-08-26,,,1,1,18.120001,74.38,65.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,29,29,0,2026-08-26,,,1,1,113.580002,,65.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LARK,LANDMARK BANCORP INC,Financials,29,29,0,2026-08-26,,,1,1,32.25,,65.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MELI,"MercadoLibre, Inc. - Common Stock",,29,29,0,2026-08-26,,,1,1,1955.459961,,65.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MMS,MAXIMUS,Industrials,29,29,0,2026-08-26,,,1,1,58.919998,,65.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,VERA,VERA THERAPEUTICS CLASS A,Health Care,29,29,0,2026-08-26,,,1,1,34.755001,,65.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,XYZ,"Block, Inc.",Financials,29,29,0,2026-08-26,,,1,1,85.709999,,65.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TRMB,Trimble Inc.,Information Technology,44,44,0,2026-08-26,130,-86,1,1,60.785,64.89,65.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CWCO,CONSOLIDATED WATER LTD,Utilities,47,47,0,2026-08-26,,,1,1,30.27,78.29,65.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,47,47,0,2026-08-26,,,1,1,33.125,77.82,65.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,45,45,0,2026-08-26,133,-88,1,1,113.580002,67.69,65.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DBX,"Dropbox, Inc. - Class A Common Stock",,48,48,0,2026-08-26,,,1,1,35.115002,80.74,65.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,43,43,0,2026-08-26,142,-99,1,1,164.949997,56.79,65.4,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PVLA,PALVELLA THERAPEUTICS INC,Health Care,47,47,0,2026-08-26,,,1,1,150.014999,74.35,65.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,IBKR,Interactive Brokers,Financials,48,48,0,2026-08-26,,,1,1,97.120003,78.26,65.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DBX,"Dropbox, Inc. - Class A Common Stock",,30,30,0,2026-08-26,,,1,1,35.115002,,65.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,FLR,FLUOR CORP,Industrials,30,30,0,2026-08-26,,,1,1,53.09,,65.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HNRG,HALLADOR ENERGY,Utilities,30,30,0,2026-08-26,,,1,1,16.43,,65.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,RVMD,"Revolution Medicines, Inc. - Common Stock",,30,30,0,2026-08-26,,,1,1,220.815002,,65.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,XYZ,"Block, Inc.",Financials,30,30,0,2026-08-26,,,1,1,85.709999,,65.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CYTK,CYTOKINETICS,Health Care,48,48,0,2026-08-26,,,1,1,78.269997,78.1,65.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
