ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,88.120003,0.0,0.0,0.0,0.0,0.0,1.0,-30.007941540779328,-0.3416001222207241,8.716198231242847,,41.4,47.0,44.0,65,3.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,191.175003,0.0,0.0,0.0,0.0,0.0,1.0,-11.295935666370905,-0.0970147900897601,3.484319547781045,,41.38,35.0,30.0,65,35.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,188.300003,0.0,0.0,0.0,0.0,0.0,1.0,-39.03781405338943,-0.43249681451940025,11.285942464907981,,41.35,47.0,44.0,65,0.0,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,96.980003,0.0,0.0,0.0,0.0,0.0,1.0,-24.15141385772397,-0.2797073747074398,9.457030759512056,,41.31,47.0,44.0,65,2.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.14,0.0,0.0,0.0,0.0,0.0,1.0,-12.869399428026684,-0.05536707991702705,4.446702094404503,,41.07,35.0,30.0,65,34.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,44.560001,0.0,0.0,0.0,0.0,0.0,1.0,-12.317983077528538,-0.28533981672068454,4.586109797054473,,40.84,35.0,30.0,65,32.94,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,322.299988,0.0,0.0,0.0,0.0,0.0,1.0,-25.46426192304284,-0.39896947246584447,11.4398732374227,,40.8,47.0,44.0,65,0.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,234.979996,0.0,0.0,0.0,0.0,0.0,1.0,-13.670599848116382,-0.13466152166717715,3.458956839397144,,40.75,35.0,30.0,65,32.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,24.84,0.0,0.0,0.0,0.0,0.0,1.0,-13.720044678011645,-0.13935787962250779,4.991948182654706,,40.73,35.0,30.0,65,32.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,118.809998,0.0,0.0,0.0,0.0,0.0,1.0,-11.467957782443172,-0.47764076773756703,4.984248163068854,,40.73,35.0,30.0,65,32.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,328.600006,0.0,0.0,0.0,0.0,0.0,1.0,-7.222312808617626,-0.26811603271441076,6.12531446949691,,40.49,35.0,30.0,65,31.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,106.849998,0.0,0.0,0.0,0.0,0.0,1.0,-15.083846219759256,-0.004857016004712333,7.618490349166207,,39.02,35.0,30.0,65,23.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,434.480011,0.0,0.0,0.0,0.0,0.0,1.0,-16.58410637937565,0.1768050655672342,8.124112888458882,,38.95,35.0,30.0,65,23.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,54.650002,0.0,0.0,0.0,0.0,0.0,1.0,-26.108703706175007,1.236827089304196,7.528428688019864,,38.36,35.0,30.0,65,20.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.959999,0.0,0.0,0.0,0.0,0.0,1.0,-17.64293405822518,-0.22300018247125153,7.371015306635154,,38.06,35.0,30.0,65,19.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,706.22998,0.0,0.0,0.0,0.0,0.0,1.0,-26.22226532763221,-0.3181266751680748,9.47296611711184,,37.75,35.0,44.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,149.289993,0.0,0.0,0.0,0.0,0.0,1.0,-13.178252047308836,-0.12469589626604982,9.16361405798598,,37.69,35.0,30.0,65,17.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,121.120003,0.0,0.0,0.0,0.0,0.0,1.0,-18.831254397324393,-0.5173697709110652,8.998160397054432,,37.3,35.0,30.0,65,15.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,203.699997,0.0,0.0,0.0,0.0,0.0,1.0,-22.700362210473536,-0.0461352832427131,7.928678355075562,,37.13,35.0,30.0,65,14.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,237.919998,0.0,0.0,0.0,0.0,0.0,1.0,-17.060583406221685,0.07526805417758387,9.35158440467515,,37.08,35.0,30.0,65,14.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,24.68,0.0,0.0,0.0,0.0,0.0,1.0,-20.000000000000007,-0.49500455729058124,7.048793702245891,,37.06,35.0,30.0,65,14.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,319.73999,0.0,0.0,0.0,0.0,0.0,1.0,-17.846870467208518,-0.35255348450557455,14.38782814927663,,36.2,35.0,30.0,65,9.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,641.349976,0.0,0.0,0.0,0.0,0.0,1.0,-25.99836286241842,-0.22564339287272206,8.81087975815029,,36.05,35.0,30.0,65,9.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,207.970001,0.0,0.0,0.0,0.0,0.0,1.0,-19.829614204084443,-0.31885542251171883,12.638156266723161,,35.78,35.0,30.0,65,7.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,275.48999,0.0,0.0,0.0,0.0,0.0,1.0,-28.401383196234676,-0.23114921861521764,8.49732660496511,,35.46,35.0,30.0,65,6.07,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,94.029999,0.0,0.0,0.0,0.0,0.0,1.0,-28.298002350907435,-0.302303167331168,7.859195705039988,,35.37,35.0,30.0,65,5.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,58.240002,0.0,0.0,0.0,0.0,0.0,1.0,-30.650154894612236,-0.2822217234055552,8.422414840282066,,34.84,35.0,30.0,65,2.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,745.48999,0.0,0.0,0.0,0.0,0.0,1.0,-26.826658933961422,0.01959811094775743,11.207969501278708,,34.64,35.0,30.0,65,1.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,262.01001,0.0,0.0,0.0,0.0,0.0,1.0,-36.49011813812002,-0.45575605432449173,10.581602097677761,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,72.910004,0.0,0.0,0.0,0.0,0.0,1.0,-31.67462779190917,-0.26887898881015304,9.409153528898061,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,34.830002,0.0,0.0,0.0,0.0,0.0,1.0,-42.760882260012565,-0.23796309226895374,11.306118254847394,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,171.770004,0.0,0.0,0.0,0.0,0.0,1.0,-33.952397671139366,-0.049511301093126514,14.730212108844935,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,67.349998,0.0,0.0,0.0,0.0,0.0,1.0,-38.35240457665904,-0.29635719808214533,11.484780699516238,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,203.759995,0.0,0.0,0.0,0.0,0.0,1.0,-70.59358315802449,0.8818356510617862,23.21814187043227,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1411.079956,0.0,0.0,0.0,0.0,0.0,1.0,-33.05628057033103,0.07978680668407456,16.04554169167556,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,466.809998,0.0,0.0,0.0,0.0,0.0,1.0,-28.57099486089567,-0.2161932453730353,12.079096686356744,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
