ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,18.495001,0.0,0.0,0.0,0.0,0.0,1.0,7.466601247333005,-0.2110054201646434,2.116403546790061,,45.7,35.0,30.0,65,57.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POOL,Pool Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,207.544998,0.0,0.0,0.0,0.0,0.0,1.0,8.645238489479334,-0.39352692376205056,3.691454040383914,,45.7,35.0,30.0,65,57.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.849998,0.0,0.0,0.0,0.0,0.0,1.0,9.429402120042752,-0.5224573881013146,4.040916092228802,,45.68,35.0,30.0,65,57.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,51.27,0.0,0.0,0.0,0.0,0.0,1.0,7.013149655604267,-0.17057467314991281,4.144724567416201,,45.66,35.0,30.0,65,57.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,537.51001,0.0,0.0,0.0,0.0,0.0,1.0,7.553625589210289,-0.2609573219379079,4.3169962014820396,,45.65,35.0,30.0,65,56.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,161.880005,0.0,0.0,0.0,0.0,0.0,1.0,8.288179534143447,-0.377255422613731,4.393467556416248,,45.64,35.0,30.0,65,56.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,99.584999,0.0,0.0,0.0,0.0,0.0,1.0,8.836064480874306,-0.4631113134908105,2.333253955820623,,45.63,35.0,30.0,65,56.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,75.400002,0.0,0.0,0.0,0.0,0.0,1.0,2.5152942549846014,-0.17487258397850924,1.8065555602656707,,45.57,35.0,30.0,70,51.62,50,0,0,0,macro resilience,No major Prism warning from provided data
VLY,VALLEY NATIONAL,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,15.155,0.0,0.0,0.0,0.0,0.0,1.0,6.053184044786564,-0.10071449524726994,1.9488617617947857,,45.54,35.0,30.0,65,56.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,294.55661,0.0,0.0,0.0,0.0,0.0,1.0,4.024793699324847,0.19320879822276504,3.3362497425731314,,45.53,35.0,30.0,65,56.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRTC,IRHYTHM HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,116.57,0.0,0.0,0.0,0.0,0.0,1.0,2.4701107160669755,-0.20355763547685413,5.098818000220593,,45.52,35.0,30.0,70,51.34,50,0,0,0,macro resilience,No major Prism warning from provided data
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,2172.85498,0.0,0.0,0.0,0.0,0.0,1.0,5.03226489425983,0.030030837414500633,2.4857352586477197,,45.51,35.0,30.0,65,56.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,50.705002,0.0,0.0,0.0,0.0,0.0,1.0,6.995153133470211,-0.2918140680863248,1.6770678476933822,,45.46,35.0,30.0,65,56.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMRN,BioMarin Pharmaceutical Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,59.900002,0.0,0.0,0.0,0.0,0.0,1.0,7.637016796513318,-0.41639043368309303,2.7533985486582857,,45.42,35.0,30.0,65,55.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,147.544998,0.0,0.0,0.0,0.0,0.0,1.0,6.178030057237982,-0.19954101454060802,3.0695265298948717,,45.41,35.0,30.0,65,55.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,58.305,0.0,0.0,0.0,0.0,0.0,1.0,7.435046987285787,-0.3950357703157362,2.365516189496121,,45.4,35.0,30.0,65,55.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.715,0.0,0.0,0.0,0.0,0.0,1.0,7.369942196531798,-0.41066382523970946,4.451067102480293,,45.36,35.0,30.0,65,55.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1006.4375,0.0,0.0,0.0,0.0,0.0,1.0,-5.443779921438862,-0.365385028231604,2.832214029329052,,45.36,47.0,30.0,65,40.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,132.770004,0.0,0.0,0.0,0.0,0.0,1.0,2.6757451500385887,-0.3348332788673426,1.9857145486824626,,45.36,35.0,30.0,70,50.53,50,0,0,0,macro resilience,No major Prism warning from provided data
NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,Financial Exchanges & Data,0.0,94.519997,0.0,0.0,0.0,0.0,0.0,1.0,3.822491170666842,0.05316856147411886,2.9400421856914445,,45.25,35.0,30.0,65,55.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXEL,"Exelixis, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,55.959999,0.0,0.0,0.0,0.0,0.0,1.0,5.584903773584915,-0.22082492898244022,2.7634421764119668,,45.24,35.0,30.0,65,54.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,108.889999,0.0,0.0,0.0,0.0,0.0,1.0,-9.386701495992366,-0.1773863373116863,3.8249612017038532,,45.21,35.0,44.0,65,37.32,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,78.760002,0.0,0.0,0.0,0.0,0.0,1.0,2.5921650094632653,-0.41294216259872474,4.622450999937757,,45.21,35.0,30.0,70,49.81,50,0,0,0,macro resilience,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,108.010002,0.0,0.0,0.0,0.0,0.0,1.0,6.319525792677472,-0.37318432201492346,2.576481428874654,,45.17,35.0,30.0,65,54.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XP,XP Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,16.709999,0.0,0.0,0.0,0.0,0.0,1.0,5.692593295382675,-0.2909388720408984,3.6056247348839285,,45.15,35.0,30.0,65,54.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NASDAQ+NASDAQ500,,,0.0,130.279999,0.0,0.0,0.0,0.0,0.0,1.0,3.454299213848966,0.04092303986662804,3.126234398310934,,45.14,35.0,30.0,65,54.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,175.440002,0.0,0.0,0.0,0.0,0.0,1.0,3.602224013280342,0.016770537832023757,2.8851943355541003,,45.14,35.0,30.0,65,54.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAL,"American Airlines Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,15.655,0.0,0.0,0.0,0.0,0.0,1.0,1.2613195342820127,0.3677479539894024,4.576357165670485,,45.14,35.0,30.0,65,54.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SAIL,"SailPoint, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,15.785,0.0,0.0,0.0,0.0,0.0,1.0,11.083743842364523,-0.10562945731263218,6.665008823928682,,45.14,35.0,30.0,65,54.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,105.105003,0.0,0.0,0.0,0.0,0.0,1.0,5.728798683078207,-0.3114238135738011,2.3867288492170338,,45.13,35.0,30.0,65,54.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,53.380001,0.0,0.0,0.0,0.0,0.0,1.0,6.313487478858537,-0.4019391998568752,3.054915106288051,,45.12,35.0,30.0,65,54.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,295.640015,0.0,0.0,0.0,0.0,0.0,1.0,4.922463903705521,-0.19674079790631505,4.584122010682484,,45.12,35.0,30.0,65,54.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LAMR,Lamar Advertising Company - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,162.212494,0.0,0.0,0.0,0.0,0.0,1.0,5.005501165341819,-0.21814283640105658,1.927366290645546,,45.1,35.0,30.0,65,54.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.555,0.0,0.0,0.0,0.0,0.0,1.0,0.8120398440883525,-0.21899835563089276,2.016048452675025,,45.09,35.0,30.0,70,49.22,50,0,0,0,macro resilience,No major Prism warning from provided data
OZK,Bank OZK - Common Stock,NASDAQ+NASDAQ500,,,0.0,53.119701,0.0,0.0,0.0,0.0,0.0,1.0,3.891453082506291,-0.06871632723277887,2.207278721585535,,45.07,35.0,30.0,65,54.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAT,"Mattel, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,14.73,0.0,0.0,0.0,0.0,0.0,1.0,2.648083623693376,0.11627840691604874,3.4647463873533124,,45.07,35.0,30.0,65,54.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.685001,0.0,0.0,0.0,0.0,0.0,1.0,-9.24591433310782,-0.3014413151172334,2.9120825101511407,,45.05,35.0,44.0,65,36.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,79.769997,0.0,0.0,0.0,0.0,0.0,1.0,0.5292993202091978,-0.20578084900499904,1.955621234384653,,45.05,35.0,30.0,70,48.99,50,0,0,0,macro resilience,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.0313,0.0,0.0,0.0,0.0,0.0,1.0,-0.14901952924162298,0.48613782268832595,3.0786502103692786,,44.99,35.0,30.0,65,53.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,242.505005,0.0,0.0,0.0,0.0,0.0,1.0,5.167183835676892,-0.3395837190608241,2.8182046622678394,,44.95,35.0,30.0,65,53.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,329.480011,0.0,0.0,0.0,0.0,0.0,1.0,4.094535084796802,-0.18438423628437173,3.2243450075987417,,44.94,35.0,30.0,65,53.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GTLB,GitLab Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,31.764999,0.0,0.0,0.0,0.0,0.0,1.0,12.20416856955735,-0.40198447961326034,6.043263665322775,,44.94,35.0,30.0,65,53.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,183.770004,0.0,0.0,0.0,0.0,0.0,1.0,5.2279002818821585,-0.37912498696991725,3.4449106052927196,,44.9,35.0,30.0,65,53.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,136.410004,0.0,0.0,0.0,0.0,0.0,1.0,3.891851396225765,-0.18404115450071834,4.306608155471396,,44.89,35.0,30.0,65,53.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,87.099998,0.0,0.0,0.0,0.0,0.0,1.0,4.248946585914548,-0.2625329037681132,3.155649900244545,,44.85,35.0,30.0,65,53.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CELH,"Celsius Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,30.120001,0.0,0.0,0.0,0.0,0.0,1.0,4.801673625608904,-0.36014450824089417,5.129481901411624,,44.83,35.0,30.0,65,52.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,61.060001,0.0,0.0,0.0,0.0,0.0,1.0,-0.715445528455283,-0.1665468637285037,2.8049941050138987,,44.81,35.0,30.0,70,47.81,50,0,0,0,macro resilience,No major Prism warning from provided data
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,33.884998,0.0,0.0,0.0,0.0,0.0,1.0,4.712598741885099,-0.36028249161317905,4.6691541363357505,,44.8,35.0,30.0,65,52.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TVTX,TRAVERE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,54.77,0.0,0.0,0.0,0.0,0.0,1.0,1.8029758699438014,-0.5517536692845086,3.984637575314951,,44.8,35.0,30.0,70,47.75,50,0,0,0,macro resilience,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,212.455002,0.0,0.0,0.0,0.0,0.0,1.0,-22.322769100845708,-0.370819497044808,5.344996234611064,,44.8,47.0,44.0,65,20.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,104.551003,0.0,0.0,0.0,0.0,0.0,1.0,-0.11368587204904079,-0.26670392494405215,3.6465454636937893,,44.8,35.0,30.0,70,47.73,50,0,0,0,macro resilience,No major Prism warning from provided data
SOFI,"SoFi Technologies, Inc.  - Common Stock",NASDAQ+NASDAQ500,,,0.0,17.445,0.0,0.0,0.0,0.0,0.0,1.0,1.8388851044299548,0.050154051189111426,5.310567497850384,,44.77,35.0,30.0,65,52.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,70.724998,0.0,0.0,0.0,0.0,0.0,1.0,4.902106345360613,-0.40946075047788044,2.7016105394587635,,44.77,35.0,30.0,65,52.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,207.399994,0.0,0.0,0.0,0.0,0.0,1.0,2.10712835041178,0.0092456184864389,0.4115589731956725,,44.77,35.0,30.0,65,52.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,29.719999,0.0,0.0,0.0,0.0,0.0,1.0,3.6262168758717017,-0.22967626165439792,2.552874292780813,,44.75,35.0,30.0,65,52.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EWBC,"East West Bancorp, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,135.820007,0.0,0.0,0.0,0.0,0.0,1.0,3.42674364919886,-0.27923914170326614,1.9413823494039015,,44.63,35.0,30.0,65,51.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.440001,0.0,0.0,0.0,0.0,0.0,1.0,-1.0387126219704168,-0.24477218223803987,3.201105859652213,,44.61,35.0,30.0,70,46.8,50,0,0,0,macro resilience,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.995001,0.0,0.0,0.0,0.0,0.0,1.0,0.614986954901231,0.1274263585527371,1.9130518170488584,,44.6,35.0,30.0,65,51.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEN,WENDYS,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,7.725,0.0,0.0,0.0,0.0,0.0,1.0,11.794500723588985,-0.5529622668334064,7.082755432269994,,44.6,35.0,30.0,65,51.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,88.639999,0.0,0.0,0.0,0.0,0.0,1.0,0.841862324417253,0.07915211744076056,2.684219827858332,,44.58,35.0,30.0,65,51.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,56.584999,0.0,0.0,0.0,0.0,0.0,1.0,3.332726564380084,-0.3085623921380244,3.385553146843238,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FIVE,"Five Below, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,199.300003,0.0,0.0,0.0,0.0,0.0,1.0,2.774342540989516,-0.24214948520502078,3.4363129007507895,,44.53,35.0,30.0,65,51.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,82.019997,0.0,0.0,0.0,0.0,0.0,1.0,3.4822040504111973,-0.3511525636917898,1.6694534173869124,,44.52,35.0,30.0,65,51.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,112.459999,0.0,0.0,0.0,0.0,0.0,1.0,1.690933237758685,-0.0989344849148096,2.0019812301692874,,44.5,35.0,30.0,65,51.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,178.309998,0.0,0.0,0.0,0.0,0.0,1.0,0.028050601033613454,-0.4969230383482146,4.280867397816119,,44.46,35.0,30.0,70,46.06,50,0,0,0,macro resilience,No major Prism warning from provided data
PATK,PATRICK INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,87.349998,0.0,0.0,0.0,0.0,0.0,1.0,1.334107935061768,-0.09642293653209555,4.326601783583981,,44.42,35.0,30.0,65,50.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,252.979996,0.0,0.0,0.0,0.0,0.0,1.0,2.8290349918049795,-0.3220499018926647,2.8992255916211995,,44.41,35.0,30.0,65,50.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,170.869995,0.0,0.0,0.0,0.0,0.0,1.0,-22.616730878282066,-0.5756707207368301,5.943533729087008,,44.4,47.0,44.0,65,18.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,75.675003,0.0,0.0,0.0,0.0,0.0,1.0,5.39693570764892,-0.3707381390514797,6.012553728323889,,44.35,35.0,30.0,70,45.51,50,0,0,0,macro resilience,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,282.515015,0.0,0.0,0.0,0.0,0.0,1.0,-1.8363353788603987,0.33407539561575805,5.804479732064608,,44.34,35.0,30.0,65,50.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,50.970001,0.0,0.0,0.0,0.0,0.0,1.0,2.031826562633321,-0.3038374584312503,3.21687975414625,,44.25,35.0,30.0,65,50.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BSP,Bending Spoons S.p.A. - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,32.529999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MFP,"Midera Food Processing, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,44.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,90.785004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.184145673599198,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,56.900002,0.0,0.0,0.0,0.0,0.0,1.0,-25.38683384770958,-0.2981225355529965,5.209642046359553,,44.18,47.0,44.0,65,17.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,193.720001,0.0,0.0,0.0,0.0,0.0,1.0,2.5733347316883703,-0.4474047320256236,3.0931971611070606,,44.15,35.0,30.0,65,49.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,118.785004,0.0,0.0,0.0,0.0,0.0,1.0,2.2158205164428235,-0.4011688662603192,3.7853510772887047,,44.14,35.0,30.0,65,49.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,940.77002,0.0,0.0,0.0,0.0,0.0,1.0,-3.94915427291862,-0.11536440384252933,2.1982754464415057,,44.12,35.0,30.0,70,44.34,50,0,0,0,macro resilience,weak or volatile technical setup
IRDM,Iridium Communications Inc - Common Stock,NASDAQ+NASDAQ500,,,0.0,46.43,0.0,0.0,0.0,0.0,0.0,1.0,2.2912558336914524,-0.44755020115830146,5.855202916833329,,44.08,35.0,30.0,65,49.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,87.489998,0.0,0.0,0.0,0.0,0.0,1.0,8.83194313760347,-0.4352527517997803,6.558383148796374,,44.07,35.0,30.0,65,49.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.980003,0.0,0.0,0.0,0.0,0.0,1.0,1.2995594284286538,-0.32047774232396353,2.754605181488663,,44.05,35.0,30.0,65,49.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPB,The Campbell's Company - Common Stock,NASDAQ+NASDAQ500,,,0.0,22.745001,0.0,0.0,0.0,0.0,0.0,1.0,1.9498073487139056,-0.42081471460126474,3.7355143915548163,,44.04,35.0,30.0,65,48.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,404.265015,0.0,0.0,0.0,0.0,0.0,1.0,1.1269273782537725,-0.2982394425969157,3.0263011469627847,,44.04,35.0,30.0,65,48.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRKR,Bruker Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,57.810001,0.0,0.0,0.0,0.0,0.0,1.0,2.0837011816404516,-0.4423699501229934,4.183655251722177,,44.04,35.0,30.0,65,48.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEGA,Pegasystems Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,32.73,0.0,0.0,0.0,0.0,0.0,1.0,0.030559290019560592,-0.16824602997425997,4.731352407140674,,43.99,35.0,30.0,65,48.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,276.910004,0.0,0.0,0.0,0.0,0.0,1.0,1.4471032862834576,-0.3848175176174121,2.414012485958638,,43.98,35.0,30.0,65,48.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,44.134998,0.0,0.0,0.0,0.0,0.0,1.0,0.7648379170054342,-0.28534100944067264,2.1646258405371874,,43.98,35.0,30.0,65,48.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
