bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,APH,Amphenol,Information Technology,5,5,0,2026-09-23,,,1,3,82.839996,,80.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CROX,"Crocs, Inc. - Common Stock",,5,5,0,2026-09-23,,,1,2,124.860001,,80.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,5,5,0,2026-09-23,,,1,2,48.990002,,80.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,OUST,OUSTER,Information Technology,5,5,0,2026-09-23,,,1,3,40.669998,,80.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,5,5,0,2026-09-23,,,1,2,144.029999,,80.2,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,IEX,IDEX Corporation,Industrials,3,2,1,2026-09-23,,,1,3,229.169998,89.1,80.0,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,LLY,Lilly (Eli),Health Care,3,2,1,2026-09-23,,,1,3,1188.834961,89.0,80.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,10,10,0,2026-09-23,,,1,1,83.699997,89.43,80.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RLJ,RLJ LODGING TRUST REIT,Real Estate,7,7,0,2026-09-23,552,-545,1,1,11.085,74.95,79.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,9,9,0,2026-09-23,406,-397,1,1,30.434999,82.56,79.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MKTW,MARKETWISE INC CLASS A,Financials,6,5,1,2026-09-23,,,1,3,19.200001,100.0,79.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DRH,DIAMONDROCK HOSPITALITY,Real Estate,26,26,0,2026-09-23,,,1,2,12.435,87.69,79.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,OUST,OUSTER,Information Technology,6,6,0,2026-09-23,,,1,3,40.669998,,79.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,YEXT,YEXT,Information Technology,24,24,0,2026-09-23,140,-116,1,2,6.41,76.89,79.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CROX,"Crocs, Inc. - Common Stock",,9,9,0,2026-09-23,,,1,1,124.860001,80.48,79.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,10,10,0,2026-09-23,,,1,1,265.209991,85.0,79.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,4,1,3,2026-09-23,285,-281,1,3,17.4,87.42,79.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ORMP,ORAMED PHARMACEUTICALS INC,Health Care,7,7,0,2026-09-23,,,1,2,4.85,,79.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PDFS,PDF SOLUTIONS,Information Technology,7,7,0,2026-09-23,,,1,3,47.459999,,79.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,LLY,Lilly (Eli),Health Care,11,11,0,2026-09-23,,,1,1,1188.834961,86.8,79.4,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FLY,FIREFLY AEROSPACE,Industrials,11,11,0,2026-09-23,,,1,1,22.969999,85.0,79.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MET,MetLife,Financials,12,12,0,2026-09-23,,,1,1,97.720001,89.39,79.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CROX,"Crocs, Inc. - Common Stock",,11,11,0,2026-09-23,,,1,1,124.860001,84.45,79.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AME,Ametek,Industrials,5,3,2,2026-09-23,,,1,3,246.309998,87.9,79.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CNK,CINEMARK HOLDINGS INC,Communication,26,26,0,2026-09-23,,,1,2,36.099998,78.62,79.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,8,8,0,2026-09-23,,,1,3,61.380001,,79.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,CROX,"Crocs, Inc. - Common Stock",,8,8,0,2026-09-23,,,1,3,124.860001,,79.1,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PDFS,PDF SOLUTIONS,Information Technology,8,8,0,2026-09-23,,,1,3,47.459999,,79.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ROG,ROGERS,Information Technology,8,8,0,2026-09-23,,,1,3,136.470001,,79.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CRWV,"CoreWeave, Inc. - Class A Common Stock",,10,10,0,2026-09-23,107,-97,1,1,90.290001,77.41,79.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FROG,JFROG,Information Technology,11,11,0,2026-09-23,,,1,1,94.504997,81.21,79.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CRWV,"CoreWeave, Inc. - Class A Common Stock",,12,12,0,2026-09-23,,,1,1,90.290001,86.5,79.0,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,GEV,GE Vernova,Industrials,12,12,0,2026-09-23,,,1,1,950.690002,85.0,78.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,DDOG,Datadog,Information Technology,14,14,0,2026-09-23,,,1,1,255.070007,94.0,78.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,RKLB,Rocket Lab Corporation - Common Stock,,9,9,0,2026-09-23,196,-187,1,2,74.232597,,78.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,JILL,J JILL INC,Consumer Discretionary,9,9,0,2026-09-23,203,-194,1,2,24.084999,,78.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VIAV,Viavi Solutions Inc. - Common Stock,,26,26,0,2026-09-23,105,-79,1,2,37.185001,75.03,78.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,10,10,0,2026-09-23,217,-207,1,1,16.125,74.71,78.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PDFS,PDF SOLUTIONS,Information Technology,9,9,0,2026-09-23,,,1,3,47.459999,,78.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ULCC,FRONTIER GROUP HOLDINGS,Industrials,26,26,0,2026-09-23,107,-81,1,2,5.865,73.59,78.7,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,4,1,3,2026-09-23,,,1,3,89.489998,77.35,78.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ICLR,ICON plc - Ordinary Shares,,13,13,0,2026-09-23,,,1,1,169.720001,86.35,78.7,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AMKR,"Amkor Technology, Inc. - Common Stock",,28,28,0,2026-09-23,,,1,3,52.439999,81.86,78.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PM,Philip Morris International,Consumer Staples,7,5,2,2026-09-23,,,1,3,191.369995,89.66,78.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,10,4,6,2026-09-23,,,1,3,89.489998,100.0,78.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TER,Teradyne,Information Technology,27,27,0,2026-09-23,,,1,2,386.109985,75.03,78.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,6,3,3,2026-09-23,,,1,3,89.489998,80.83,78.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CRWV,"CoreWeave, Inc. - Class A Common Stock",,17,17,0,2026-09-23,,,1,1,90.290001,100.0,78.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,7,5,2,2026-09-23,193,-186,1,2,18.620001,83.86,78.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,7,3,4,2026-09-23,,,1,3,89.489998,84.79,78.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TTMI,"TTM Technologies, Inc. - Common Stock",,29,29,0,2026-09-23,,,1,2,126.720001,81.71,78.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FIX,Comfort Systems USA,Industrials,14,14,0,2026-09-23,,,1,1,1643.045044,85.0,78.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,27,27,0,2026-09-23,131,-104,1,3,248.119995,70.82,78.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BELFA,BEL FUSE CLASS A,Information Technology,12,12,0,2026-09-23,199,-187,1,1,202.399994,74.64,78.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,VKTX,"Viking Therapeutics, Inc. - Common Stock",,8,4,4,2026-09-23,,,1,3,36.68,87.45,78.1,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,28,28,0,2026-09-23,,,1,2,17.4,75.03,78.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,OUST,OUSTER,Information Technology,11,11,0,2026-09-23,,,1,3,40.669998,,78.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,11,11,0,2026-09-23,,,1,2,18.620001,,78.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AMKR,"Amkor Technology, Inc. - Common Stock",,8,6,2,2026-09-23,165,-157,1,3,52.439999,84.78,77.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,RL,Ralph Lauren Corporation,Consumer Discretionary,28,28,0,2026-09-23,236,-208,1,3,352.420013,73.68,77.9,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UFPT,UFP TECHNOLOGIES INC,Health Care,6,1,5,2026-09-23,329,-323,1,3,298.325012,75.01,77.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,OUST,OUSTER,Information Technology,12,12,0,2026-09-23,154,-142,1,3,40.575001,,77.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,VSAT,VIASAT INC,Information Technology,15,15,0,2026-09-23,,,1,1,75.540001,83.92,77.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,RKLB,Rocket Lab Corporation - Common Stock,,12,4,8,2026-09-23,,,1,2,74.199997,100.0,77.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AVO,MISSION PRODUCE INC,Consumer Staples,16,16,0,2026-09-23,,,1,1,13.1,88.23,77.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GRMN,Garmin,Consumer Discretionary,12,12,0,2026-09-23,,,1,3,289.910004,,77.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,12,12,0,2026-09-23,,,1,2,18.620001,,77.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,12,12,0,2026-09-23,,,1,2,18.620001,,77.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,REX,REX AMERICAN RESOURCES,Energy,12,12,0,2026-09-23,,,1,3,43.799999,,77.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,PLXS,PLEXUS CORP,Information Technology,19,19,0,2026-09-23,,,1,1,261.790009,100.0,77.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AMKR,"Amkor Technology, Inc. - Common Stock",,33,33,0,2026-09-23,,,1,2,52.439999,91.78,77.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DJT,TRUMP MEDIA TECHNOLOGY GROUP,Communication,16,16,0,2026-09-23,,,1,1,9.075,85.0,77.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MO,Altria,Consumer Staples,8,6,2,2026-09-23,130,-122,1,3,69.089996,78.63,77.4,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CRWV,"CoreWeave, Inc. - Class A Common Stock",,17,17,0,2026-09-23,,,1,1,90.290001,88.18,77.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KO,Coca-Cola Company (The),Consumer Staples,27,27,0,2026-09-23,171,-144,1,3,88.635002,61.6,77.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,OUST,OUSTER,Information Technology,13,13,0,2026-09-23,333,-320,1,3,40.575001,,77.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ROST,Ross Stores,Consumer Discretionary,10,8,2,2026-09-23,,,1,3,235.904999,86.8,77.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NABL,N ABLE INC,Information Technology,31,31,0,2026-09-23,,,1,3,4.115,78.95,77.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,13,13,0,2026-09-23,,,1,2,48.990002,,77.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GRMN,Garmin,Consumer Discretionary,13,13,0,2026-09-23,,,1,3,289.910004,,77.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GRMN,Garmin,Consumer Discretionary,13,13,0,2026-09-23,,,1,3,289.910004,,77.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PLXS,PLEXUS CORP,Information Technology,13,13,0,2026-09-23,,,1,3,261.790009,,77.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RKLB,Rocket Lab Corporation - Common Stock,,8,1,7,2026-09-23,,,1,2,74.199997,76.87,77.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AMPL,AMPLITUDE CLASS A,Information Technology,11,8,3,2026-09-23,,,1,3,13.74,89.4,77.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,10,7,3,2026-09-23,156,-146,1,3,89.489998,84.5,77.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,15,15,0,2026-09-23,,,1,1,30.434999,76.17,77.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CTS,CTS CORP,Information Technology,17,17,0,2026-09-23,,,1,1,59.459999,85.0,77.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WKC,WORLD KINECT,Energy,10,9,1,2026-09-23,272,-262,1,3,36.150002,82.18,76.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,MKTW,MARKETWISE INC CLASS A,Financials,10,1,9,2026-09-23,,,1,2,19.200001,81.26,76.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TER,Teradyne,Information Technology,14,13,1,2026-09-23,,,1,2,386.109985,100.0,76.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,IRDM,Iridium Communications Inc - Common Stock,,14,14,0,2026-09-23,,,1,2,48.860001,,76.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,GRMN,Garmin,Consumer Discretionary,12,10,2,2026-09-23,,,1,3,289.910004,88.65,76.7,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,VSAT,VIASAT INC,Information Technology,17,17,0,2026-09-23,,,1,1,75.540001,79.69,76.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MTRN,MATERION,Materials,18,18,0,2026-09-23,,,1,1,256.859985,85.0,76.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,OUST,OUSTER,Information Technology,11,7,4,2026-09-23,130,-119,1,3,40.669998,82.84,76.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AMBQ,AMBIQ MICRO,Information Technology,33,33,0,2026-09-23,,,1,2,68.300003,78.87,76.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HLF,HERBALIFE LTD,Consumer Staples,15,15,0,2026-09-23,,,1,2,12.16,,76.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,IRDM,Iridium Communications Inc - Common Stock,,15,15,0,2026-09-23,,,1,2,48.860001,,76.6,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MRVL,Marvell Technology,Information Technology,15,15,0,2026-09-23,,,1,3,258.609985,,76.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,11,7,4,2026-09-23,344,-333,1,3,8.215,81.81,76.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,32,32,0,2026-09-23,166,-134,1,2,265.209991,73.45,76.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MKTW,MARKETWISE INC CLASS A,Financials,10,4,6,2026-09-23,,,1,2,19.200001,76.74,76.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ICLR,ICON plc - Ordinary Shares,,17,17,0,2026-09-23,261,-244,1,1,169.720001,75.57,76.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ISRG,Intuitive Surgical,Health Care,18,18,0,2026-09-23,,,1,1,400.730011,79.68,76.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HLF,HERBALIFE LTD,Consumer Staples,20,20,0,2026-09-23,,,1,1,12.16,87.93,76.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,19,19,0,2026-09-23,,,1,1,30.434999,83.43,76.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CROX,"Crocs, Inc. - Common Stock",,22,22,0,2026-09-23,,,1,1,124.860001,96.33,76.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
