bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,RCL,Royal Caribbean Group,Consumer Discretionary,13,13,0,2026-07-23,,,1,1,297.589996,89.0,78.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CME,CME Group,Financials,9,9,0,2026-07-23,219,-210,1,2,251.998795,,78.8,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,USLM,UNITED STATES LIME AND MINERALS IN,Materials,7,6,1,2026-07-23,240,-233,1,2,108.510002,91.7,78.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,VREX,VAREX IMAGING CORP,Health Care,6,2,4,2026-07-23,,,1,2,11.03,87.09,78.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,UNTY,UNITY BANCORP INC,Financials,11,11,0,2026-07-23,,,1,1,58.365002,79.33,78.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BWFG,BANKWELL FINANCIAL GROUP INC,Financials,28,28,0,2026-07-23,,,1,2,62.040001,83.8,78.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ALKS,ALKERMES,Health Care,9,9,0,2026-07-23,,,1,2,53.240002,,78.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,RBKB,RHINEBECK BANCORP INC,Financials,28,28,0,2026-07-23,,,1,2,12.4783,83.38,78.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EFX,Equifax,Industrials,27,27,0,2026-07-23,179,-152,1,2,173.820007,77.7,78.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,EMR,Emerson Electric,Industrials,13,13,0,2026-07-23,,,1,1,148.929993,85.64,78.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PFSI,PENNYMAC FINANCIAL SERVICES INC,Financials,14,14,0,2026-07-23,399,-385,1,1,84.709999,89.08,78.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TNC,TENNANT,Industrials,11,11,0,2026-07-23,244,-233,1,1,88.0,75.9,78.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,VREX,VAREX IMAGING CORP,Health Care,8,5,3,2026-07-23,,,1,2,11.03,92.66,78.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,VIVK,"Vivakor, Inc. - Common Stock",,10,10,0,2026-07-23,,,1,2,2.7598,,78.4,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DXC,DXC TECHNOLOGY,Information Technology,7,5,2,2026-07-23,,,1,2,9.945,86.79,78.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,LOGI,Logitech International S.A. - Registered Shares,,12,12,0,2026-07-23,,,1,1,105.190002,79.03,78.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,LXU,LSB INDUSTRIES INC,Materials,10,10,0,2026-07-23,,,1,2,12.12,,78.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,SWK,Stanley Black & Decker,Industrials,10,10,0,2026-07-23,,,1,2,91.404999,,78.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KVHI,KVH INDUSTRIES INC,Information Technology,14,14,0,2026-07-23,,,1,1,9.245,86.85,78.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MAS,Masco,Industrials,16,16,0,2026-07-23,,,1,1,79.440002,95.15,78.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,DOW,Dow Inc.,Materials,17,17,0,2026-07-23,,,1,1,29.67,100.0,78.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EMR,Emerson Electric,Industrials,17,17,0,2026-07-23,,,1,1,148.929993,100.0,78.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,KMT,KENNAMETAL INC,Industrials,28,28,0,2026-07-23,,,1,2,35.509998,77.74,78.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,AMGN,Amgen,Health Care,14,14,0,2026-07-23,,,1,1,376.665009,85.55,78.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DXC,DXC TECHNOLOGY,Information Technology,9,6,3,2026-07-23,,,1,2,9.945,92.43,78.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,VREX,VAREX IMAGING CORP,Health Care,11,11,0,2026-07-23,393,-382,1,2,11.03,,78.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,MAS,Masco,Industrials,18,18,0,2026-07-23,,,1,1,79.440002,100.0,78.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,LLY,Lilly (Eli),Health Care,11,11,0,2026-07-23,,,1,2,1202.880005,,78.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,NWFL,NORWOOD FINANCIAL CORP,Financials,11,11,0,2026-07-23,,,1,2,32.529999,,78.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,MAS,Masco,Industrials,16,16,0,2026-07-23,,,1,1,79.440002,90.39,77.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BWFG,BANKWELL FINANCIAL GROUP INC,Financials,29,29,0,2026-07-23,,,1,2,62.040001,77.68,77.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,PPL,PPL Corporation,Utilities,9,5,4,2026-07-23,,,1,2,36.415001,88.15,77.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ARES,Ares Management,Financials,12,12,0,2026-07-23,318,-306,1,2,124.720001,,77.7,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BWFG,BANKWELL FINANCIAL GROUP INC,Financials,12,12,0,2026-07-23,342,-330,1,2,62.009998,,77.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,31,31,0,2026-07-23,,,1,2,42.465,83.52,77.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MAS,Masco,Industrials,19,19,0,2026-07-23,,,1,1,79.440002,100.0,77.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,BFC,BANK FIRST CORP,Financials,17,17,0,2026-07-23,,,1,1,151.119995,90.32,77.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,BFC,BANK FIRST CORP,Financials,18,18,0,2026-07-23,,,1,1,151.119995,94.67,77.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FTV,Fortive,Industrials,30,30,0,2026-07-23,304,-274,1,2,62.0,76.45,77.4,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,OXY,Occidental Petroleum,Energy,16,16,0,2026-07-23,,,1,1,57.099998,84.63,77.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CDRE,CADRE HOLDINGS INC,Industrials,32,32,0,2026-07-23,,,1,2,30.825001,83.5,77.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AMGN,Amgen,Health Care,13,13,0,2026-07-23,,,1,2,376.665009,,77.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,13,13,0,2026-07-23,,,1,2,326.679993,,77.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,UFPI,UFP INDUSTRIES INC,Industrials,13,13,0,2026-07-23,,,1,2,88.099998,,77.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UNTY,UNITY BANCORP INC,Financials,8,4,4,2026-07-23,954,-946,1,2,58.365002,76.26,77.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TNC,TENNANT,Industrials,17,17,0,2026-07-23,,,1,1,88.0,86.65,77.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TMO,Thermo Fisher Scientific,Health Care,17,17,0,2026-07-23,,,1,1,558.60498,84.47,77.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SAM,BOSTON BEER INC CLASS A,Consumer Staples,18,18,0,2026-07-23,,,1,1,178.660004,89.0,77.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SOLV,Solventum,Health Care,31,31,0,2026-07-23,242,-211,1,2,78.32,75.81,77.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HTH,HILLTOP HOLDINGS INC,Financials,15,15,0,2026-07-23,1032,-1017,1,1,40.139999,75.44,77.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,EMR,Emerson Electric,Industrials,16,16,0,2026-07-23,,,1,1,148.929993,78.89,77.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DE,Deere & Company,Industrials,14,14,0,2026-07-23,119,-105,1,2,620.859985,,76.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,KMT,KENNAMETAL INC,Industrials,12,7,5,2026-07-23,260,-248,1,2,35.509998,90.82,76.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,LHX,L3Harris,Industrials,21,21,0,2026-07-23,,,1,1,300.170013,100.0,76.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BWFG,BANKWELL FINANCIAL GROUP INC,Financials,33,33,0,2026-07-23,,,1,2,62.040001,83.05,76.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ARX,ACCELERANT HOLDINGS CLASS A,Financials,14,14,0,2026-07-23,,,1,2,14.31,,76.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CIFR,CIPHER DIGITAL INC,Information Technology,18,18,0,2026-07-23,,,1,1,25.179701,85.7,76.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BIIB,Biogen,Health Care,16,16,0,2026-07-23,210,-194,1,1,202.759995,76.18,76.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AIZ,Assurant,Financials,32,32,0,2026-07-23,240,-208,1,2,276.859985,74.72,76.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CTSH,Cognizant,Information Technology,15,15,0,2026-07-23,115,-100,1,1,44.634998,70.45,76.6,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,AMGN,Amgen,Health Care,17,17,0,2026-07-23,,,1,1,376.665009,78.8,76.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,DXC,DXC TECHNOLOGY,Information Technology,15,15,0,2026-07-23,,,1,2,9.945,,76.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,SWK,Stanley Black & Decker,Industrials,15,15,0,2026-07-23,,,1,2,91.404999,,76.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ATLO,AMES NATIONAL CORP,Financials,13,7,6,2026-07-23,,,1,2,30.34,87.15,76.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LOGI,Logitech International S.A. - Registered Shares,,19,19,0,2026-07-23,,,1,1,105.190002,84.11,76.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NUE,Nucor,Materials,19,19,0,2026-07-23,,,1,1,246.199997,84.29,76.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PH,Parker Hannifin,Industrials,16,16,0,2026-07-23,139,-123,1,2,997.030029,,76.2,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,WIX,Wix.com Ltd. - Ordinary Shares,,16,16,0,2026-07-23,,,1,2,50.665001,,76.2,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,UHS,Universal Health Services,Health Care,16,13,3,2026-07-23,,,1,2,158.524994,100.0,76.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MMS,MAXIMUS INC,Industrials,23,23,0,2026-07-23,,,1,1,59.400002,100.0,76.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SWK,Stanley Black & Decker,Industrials,16,16,0,2026-07-23,,,1,2,91.404999,,76.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MAS,Masco,Industrials,19,19,0,2026-07-23,291,-272,1,1,79.440002,80.99,76.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,35,35,0,2026-07-23,810,-775,1,2,77.669998,81.23,76.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AIZ,Assurant,Financials,33,33,0,2026-07-23,230,-197,1,2,276.859985,72.54,76.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,VGNT,VERSIGENT PLC,Consumer Discretionary,18,18,0,2026-07-23,281,-263,1,1,42.349998,75.33,75.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,1,1,0,2026-07-23,,,1,1,61.555,,75.9,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,17,17,0,2026-07-23,,,1,2,326.679993,,75.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ASC,ARDMORE SHIPPING CORP,Energy,15,9,6,2026-07-23,293,-278,1,2,16.540001,88.73,75.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BDX,Becton Dickinson,Health Care,12,9,3,2026-07-23,232,-220,1,2,156.102707,75.78,75.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PPHC,PUBLIC POLICY HOLDING INC,Industrials,22,22,0,2026-07-23,,,1,1,9.03,89.54,75.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,15,4,11,2026-07-23,,,1,2,11.54,89.0,75.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TNC,TENNANT,Industrials,22,22,0,2026-07-23,,,1,1,88.0,88.0,75.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMD,Advanced Micro Devices,Information Technology,2,2,0,2026-07-23,,,1,1,536.789978,,75.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BFC,BANK FIRST CORP,Financials,2,2,0,2026-07-23,,,1,1,151.119995,,75.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BFST,BUSINESS FIRST BANCSHARES INC,Financials,2,2,0,2026-07-23,,,1,1,31.299999,,75.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HTH,HILLTOP HOLDINGS INC,Financials,2,2,0,2026-07-23,,,1,1,40.139999,,75.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,18,18,0,2026-07-23,,,1,2,42.465,,75.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SWK,Stanley Black & Decker,Industrials,18,18,0,2026-07-23,,,1,2,91.404999,,75.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ZUMZ,ZUMIEZ INC,Consumer Discretionary,16,5,11,2026-07-23,,,1,2,19.120001,89.0,75.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,22,22,0,2026-07-23,,,1,1,16.389999,84.5,75.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GWW,W. W. Grainger,Industrials,20,20,0,2026-07-23,254,-234,1,1,1374.310059,74.48,75.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,VREX,VAREX IMAGING CORP,Health Care,14,9,5,2026-07-23,,,1,2,11.03,78.9,75.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MAS,Masco,Industrials,22,22,0,2026-07-23,,,1,1,79.440002,84.07,75.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,23,23,0,2026-07-23,,,1,1,62.529999,88.0,75.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HTH,HILLTOP HOLDINGS INC,Financials,3,3,0,2026-07-23,,,1,1,40.139999,,75.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,NVDA,Nvidia,Information Technology,3,3,0,2026-07-23,,,1,1,210.619995,,75.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BMY,Bristol Myers Squibb,Health Care,26,26,0,2026-07-23,,,1,1,62.294701,100.0,75.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CDRE,CADRE HOLDINGS INC,Industrials,26,26,0,2026-07-23,,,1,1,30.825001,100.0,75.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SO,Southern Company,Utilities,19,19,0,2026-07-23,,,1,2,96.879997,,75.1,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TVTX,TRAVERE THERAPEUTICS INC,Health Care,19,19,0,2026-07-23,,,1,2,57.314999,,75.1,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,UHS,Universal Health Services,Health Care,36,36,0,2026-07-23,137,-101,1,2,158.524994,72.21,74.9,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SMCI,Supermicro,Information Technology,25,25,0,2026-07-23,,,1,1,30.785,92.96,74.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,OXY,Occidental Petroleum,Energy,20,20,0,2026-07-23,131,-111,1,2,57.09,,74.8,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TNC,TENNANT,Industrials,4,4,0,2026-07-23,1201,-1197,1,1,88.010002,,74.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BFC,BANK FIRST CORP,Financials,23,23,0,2026-07-23,,,1,1,151.119995,83.93,74.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ARES,Ares Management,Financials,4,4,0,2026-07-23,,,1,1,124.5,,74.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HTH,HILLTOP HOLDINGS INC,Financials,4,4,0,2026-07-23,,,1,1,40.139999,,74.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HTH,HILLTOP HOLDINGS INC,Financials,4,4,0,2026-07-23,,,1,1,40.139999,,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,UNTY,UNITY BANCORP INC,Financials,4,4,0,2026-07-23,,,1,1,58.365002,,74.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AMGN,Amgen,Health Care,20,20,0,2026-07-23,,,1,2,376.665009,,74.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,DVN,Devon Energy,Energy,20,20,0,2026-07-23,,,1,2,45.07,,74.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RBKB,RHINEBECK BANCORP INC,Financials,20,20,0,2026-07-23,,,1,2,12.4783,,74.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
