bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,ABM,ABM INDUSTRIES INC,Industrials,9,9,0,2026-09-09,6,3,2,1,49.540001,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AGIO,AGIOS PHARMACEUTICALS,Health Care,9,9,0,2026-09-09,2,7,2,1,33.505001,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,FFIV,"F5, Inc.",Information Technology,9,9,0,2026-09-09,10,-1,2,1,401.984985,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,HMH,HMH HOLDING INC CLASS A,Energy,9,9,0,2026-09-09,11,-2,2,1,20.290001,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,IBM,IBM,Information Technology,9,9,0,2026-09-09,9,0,2,1,237.164993,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,STX,Seagate Technology,Information Technology,9,9,0,2026-09-09,4,5,2,1,862.460022,,78.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CF,CF Industries,Materials,31,31,0,2026-09-09,20,11,2,1,138.429993,94.0,77.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,26,26,0,2026-09-09,26,0,2,1,20.485001,71.1,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FFIV,"F5, Inc.",Information Technology,10,10,0,2026-09-09,10,0,2,1,401.984985,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HMH,HMH HOLDING INC CLASS A,Energy,10,10,0,2026-09-09,9,1,2,1,20.290001,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,QCOM,Qualcomm,Information Technology,10,10,0,2026-09-09,1,9,2,1,172.679993,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,10,10,0,2026-09-09,37,-27,2,1,47.529999,,77.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MRVL,Marvell Technology,Information Technology,27,27,0,2026-09-09,23,4,2,1,230.957504,73.82,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,INNV,INNOVAGE HOLDING CORP,Health Care,30,30,0,2026-09-09,18,12,2,1,10.9612,87.24,77.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MG,MISTRAS GROUP INC,Industrials,28,28,0,2026-09-09,8,20,2,1,19.65,77.16,77.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TER,Teradyne,Information Technology,29,29,0,2026-09-09,12,17,2,1,370.01001,80.85,77.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CVX,Chevron Corporation,Energy,32,32,0,2026-09-09,22,10,2,1,212.964005,94.0,77.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,11,11,0,2026-09-09,9,2,2,1,11.68,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DSGR,DISTRIBUTION SOLUTIONS GROUP,Industrials,27,27,0,2026-09-09,82,-55,2,1,34.759998,71.0,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,30,30,0,2026-09-09,9,21,2,1,71.209999,83.69,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,11,11,0,2026-09-09,13,-2,2,1,21.955,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IBTA,IBOTTA CLASS A,Communication,11,11,0,2026-09-09,26,-15,2,1,39.200001,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,RIOT,RIOT PLATFORMS,Information Technology,11,11,0,2026-09-09,38,-27,2,1,21.059999,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,UHS,Universal Health Services,Health Care,11,11,0,2026-09-09,17,-6,2,1,175.0,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,VST,Vistra Corp.,Utilities,11,11,0,2026-09-09,7,4,2,1,149.395004,,77.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TER,Teradyne,Information Technology,25,25,0,2026-09-09,44,-19,2,1,370.01001,60.15,77.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ECHO,EchoStar,Communication Services,29,29,0,2026-09-09,2,27,2,1,93.214996,78.44,77.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MRVL,Marvell Technology,Information Technology,26,26,0,2026-09-09,2,24,2,1,230.957504,63.47,77.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FANG,Diamondback Energy,Energy,25,25,0,2026-09-09,45,-20,2,1,203.089996,59.83,77.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,30,30,0,2026-09-09,14,16,2,1,16.34,78.42,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,12,12,0,2026-09-09,9,3,2,1,2.385,,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TSLA,"Tesla, Inc.",Consumer Discretionary,12,12,0,2026-09-09,18,-6,2,1,368.410004,,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,VST,Vistra Corp.,Utilities,12,12,0,2026-09-09,38,-26,2,1,149.395004,,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,VST,Vistra Corp.,Utilities,12,12,0,2026-09-09,49,-37,2,1,149.395004,,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,XOM,ExxonMobil,Energy,12,12,0,2026-09-09,4,8,2,1,164.679993,,76.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,29,29,0,2026-09-09,24,5,2,1,21.955,73.63,76.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,32,32,0,2026-09-09,17,15,2,1,278.329987,86.89,76.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,30,30,0,2026-09-09,20,10,2,1,35.459999,76.89,76.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BG,Bunge Global,Consumer Staples,34,34,0,2026-09-09,21,13,2,1,125.349998,94.0,76.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IBM,IBM,Information Technology,13,13,0,2026-09-09,82,-69,2,1,236.809998,,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HTB,HOMETRUST BANCSHARES INC,Financials,29,29,0,2026-09-09,31,-2,2,1,48.16,71.27,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,FCCO,FIRST COMMUNITY CORP,Financials,13,13,0,2026-09-09,11,2,2,1,34.040001,,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,IBM,IBM,Information Technology,13,13,0,2026-09-09,5,8,2,1,237.164993,,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,13,13,0,2026-09-09,30,-17,2,1,14.12,,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SWKS,Skyworks Solutions,Information Technology,13,13,0,2026-09-09,42,-29,2,1,75.699997,,76.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,29,29,0,2026-09-09,31,-2,2,1,21.955,69.66,76.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ABVX,Abivax SA - American Depositary Shares,,29,29,0,2026-09-09,32,-3,2,1,116.93,69.36,76.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,COHU,COHU,Information Technology,33,33,0,2026-09-09,49,-16,2,1,54.299999,86.75,76.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MRVL,Marvell Technology,Information Technology,31,31,0,2026-09-09,41,-10,2,1,230.957504,76.79,76.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,IBTA,IBOTTA CLASS A,Communication,32,32,0,2026-09-09,30,2,2,1,39.200001,80.42,76.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,VST,Vistra Corp.,Utilities,32,32,0,2026-09-09,28,4,2,1,149.395004,79.9,76.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,MOS,Mosaic Company (The),Materials,35,35,0,2026-09-09,19,16,2,1,26.389999,94.0,76.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LGND,LIGAND PHARMACEUTICALS,Health Care,28,28,0,2026-09-09,25,3,2,1,285.834991,62.04,76.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HMH,HMH HOLDING INC CLASS A,Energy,14,14,0,2026-09-09,6,8,2,1,20.290001,,76.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,OKTA,"Okta, Inc. - Class A Common Stock",,14,14,0,2026-09-09,31,-17,2,1,177.357498,,76.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PACS,PACS GROUP,Health Care,14,14,0,2026-09-09,12,2,2,1,45.095001,,76.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TSLA,"Tesla, Inc.",Consumer Discretionary,14,14,0,2026-09-09,39,-25,2,1,368.410004,,76.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PPHC,PUBLIC POLICY HOLDING INC,Industrials,30,30,0,2026-09-09,85,-55,2,1,11.415,69.52,76.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,FANG,Diamondback Energy,Energy,28,28,0,2026-09-09,66,-38,2,1,203.089996,58.28,75.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,31,31,0,2026-09-09,46,-15,2,1,16.049999,71.1,75.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,33,33,0,2026-09-09,23,10,2,1,266.420013,80.34,75.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,36,36,0,2026-09-09,29,7,2,1,21.955,93.02,75.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DMC,DEL MONTE,Consumer Staples,15,15,0,2026-09-09,6,9,2,1,33.060001,,75.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MRVL,Marvell Technology,Information Technology,15,15,0,2026-09-09,10,5,2,1,230.957504,,75.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ONT,ONTERRIS,Industrials,15,15,0,2026-09-09,16,-1,2,1,17.75,,75.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FORM,"FormFactor, Inc. - Common Stock",,35,35,0,2026-09-09,31,4,2,1,111.809998,86.62,75.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,37,37,0,2026-09-09,23,14,2,1,266.420013,94.0,75.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TH,TARGET HOSPITALITY,Consumer Discretionary,16,16,0,2026-09-09,23,-7,2,1,18.950001,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EOG,EOG Resources,Energy,31,31,0,2026-09-09,42,-11,2,1,146.365005,65.97,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CHRW,C.H. Robinson,Industrials,16,16,0,2026-09-09,40,-24,2,1,152.205002,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CMTV,COMMUNITY BANCORP VT,Financials,16,16,0,2026-09-09,3,13,2,1,40.650002,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,FFIV,"F5, Inc.",Information Technology,16,16,0,2026-09-09,26,-10,2,1,401.984985,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,KEYS,Keysight Technologies,Information Technology,16,16,0,2026-09-09,8,8,2,1,327.059998,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ONT,ONTERRIS,Industrials,16,16,0,2026-09-09,19,-3,2,1,17.75,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PCYO,PURE CYCLE CORP,Utilities,16,16,0,2026-09-09,13,3,2,1,11.21,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TER,Teradyne,Information Technology,16,16,0,2026-09-09,8,8,2,1,370.01001,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TER,Teradyne,Information Technology,30,30,0,2026-09-09,38,-8,2,1,370.01001,60.91,75.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LBRT,LIBERTY ENERGY CLASS A,Energy,35,35,0,2026-09-09,24,11,2,1,21.120001,80.09,75.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AGIO,AGIOS PHARMACEUTICALS,Health Care,38,38,0,2026-09-09,2,36,2,1,33.505001,92.23,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,17,17,0,2026-09-09,14,3,2,1,46.099998,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,IBM,IBM,Information Technology,17,17,0,2026-09-09,14,3,2,1,237.164993,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,17,17,0,2026-09-09,9,8,2,1,27.49,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,17,17,0,2026-09-09,12,5,2,1,266.420013,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CECO,CECO ENVIRONMENTAL,Industrials,33,33,0,2026-09-09,12,21,2,1,76.544998,68.99,75.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MG,MISTRAS GROUP INC,Industrials,34,34,0,2026-09-09,7,27,2,1,19.65,73.35,75.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ORCL,Oracle Corporation,Information Technology,35,35,0,2026-09-09,40,-5,2,1,157.800003,78.04,75.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DDOG,Datadog,Information Technology,31,31,0,2026-09-09,49,-18,2,1,225.789993,57.56,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AGIO,AGIOS PHARMACEUTICALS,Health Care,34,34,0,2026-09-09,37,-3,2,1,33.505001,70.84,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MG,MISTRAS GROUP INC,Industrials,18,18,0,2026-09-09,15,3,2,1,19.65,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,MLYS,MINERALYS THERAPEUTICS,Health Care,18,18,0,2026-09-09,3,15,2,1,30.379999,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,18,18,0,2026-09-09,35,-17,2,1,266.420013,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,UHS,Universal Health Services,Health Care,18,18,0,2026-09-09,22,-4,2,1,175.0,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MXL,MAXLINEAR,Information Technology,34,34,0,2026-09-09,31,3,2,1,67.25,68.42,74.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MATX,MATSON INC,Industrials,37,37,0,2026-09-09,47,-10,2,1,226.669998,79.95,74.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,19,19,0,2026-09-09,47,-28,2,1,47.529999,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DMC,DEL MONTE,Consumer Staples,19,19,0,2026-09-09,10,9,2,1,33.060001,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LBRT,LIBERTY ENERGY CLASS A,Energy,19,19,0,2026-09-09,25,-6,2,1,21.120001,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,STX,Seagate Technology,Information Technology,19,19,0,2026-09-09,13,6,2,1,862.460022,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VGZ,VISTA GOLD CORP,Materials,19,19,0,2026-09-09,7,12,2,1,2.22,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ORCL,Oracle Corporation,Information Technology,36,36,0,2026-09-09,31,5,2,1,157.800003,73.07,74.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
