ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,530.869995,0.0,0.0,0.0,0.0,0.0,1.0,3.7422797550568987,-0.14991844197839588,12.421724227551094,,41.71,35.0,30.0,65,37.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1609.280029,0.0,0.0,0.0,0.0,0.0,1.0,3.2039661346062065,-0.12603449373412556,14.587091400131067,,41.62,35.0,30.0,65,36.84,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,208.184998,0.0,0.0,0.0,0.0,0.0,1.0,-9.469041719067262,-0.2320735288244471,3.7236808279253886,,41.61,35.0,30.0,65,36.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,31.450001,0.0,0.0,0.0,0.0,0.0,1.0,-10.296634047443408,-0.11226299421068886,4.927323713416917,,41.6,35.0,30.0,65,36.75,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,31.405001,0.0,0.0,0.0,0.0,0.0,1.0,-11.260237673360784,-0.07119098727265316,4.915047720311443,,41.43,35.0,30.0,65,35.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,220.080002,0.0,0.0,0.0,0.0,0.0,1.0,-12.472160257141574,-0.10496837294036576,3.7123836449256307,,41.09,35.0,30.0,65,34.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,215.910004,0.0,0.0,0.0,0.0,0.0,1.0,-10.990642796164007,-0.4178930117691171,3.1103892911127624,,40.94,35.0,30.0,65,33.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.540001,0.0,0.0,0.0,0.0,0.0,1.0,-12.895781356590097,-0.17176853787685376,4.567025992265005,,40.88,35.0,30.0,65,33.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,510.13501,0.0,0.0,0.0,0.0,0.0,1.0,-8.446697951614546,-0.011883042633496044,6.610478287194709,,40.6,35.0,30.0,65,31.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,96.349998,0.0,0.0,0.0,0.0,0.0,1.0,-14.681662977065447,-0.12953488410251635,3.3419814616172263,,40.52,35.0,30.0,65,31.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,226.850006,0.0,0.0,0.0,0.0,0.0,1.0,-15.51210204841713,-0.09770135141360159,4.160395085023711,,40.37,35.0,30.0,65,30.6,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,822.25,0.0,0.0,0.0,0.0,0.0,1.0,-2.9759132315025694,-0.11366083871373078,10.763237901229205,,40.15,35.0,30.0,65,29.52,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,86.889999,0.0,0.0,0.0,0.0,0.0,1.0,-14.495181622854304,-0.40030386755429914,3.6521540791560407,,40.13,35.0,30.0,65,29.4,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,212.100006,0.0,0.0,0.0,0.0,0.0,1.0,-9.378336559987144,-0.18387999603784055,8.24139432468609,,40.1,35.0,30.0,65,29.27,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,157.755005,0.0,0.0,0.0,0.0,0.0,1.0,-15.148985210294585,0.6463171216208099,8.931109756458847,,40.05,35.0,30.0,65,28.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,85.699997,0.0,0.0,0.0,0.0,0.0,1.0,-13.843373742400988,-0.5811553438308241,5.577345002707527,,40.0,35.0,30.0,65,28.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,299.079987,0.0,0.0,0.0,0.0,0.0,1.0,-13.410540765672385,0.23515868962418462,8.474083676198251,,39.81,35.0,30.0,65,27.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,53.650002,0.0,0.0,0.0,0.0,0.0,1.0,-19.793686945637422,0.1907873454282103,4.140594839652966,,39.8,35.0,30.0,65,27.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,43.314999,0.0,0.0,0.0,0.0,0.0,1.0,-18.596128896751164,-0.11185114210334535,5.525962100498788,,39.61,35.0,30.0,65,26.79,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,48.34,0.0,0.0,0.0,0.0,0.0,1.0,-19.27187843567336,-0.035498694051955715,3.885424227200189,,39.57,35.0,30.0,65,26.59,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,66.099998,0.0,0.0,0.0,0.0,0.0,1.0,-12.485106745466801,-0.3177009923238293,7.93688148069233,,39.15,35.0,30.0,65,24.48,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,49.974998,0.0,0.0,0.0,0.0,0.0,1.0,-14.601848940533158,-0.02691861576006571,6.736940882776171,,39.1,35.0,30.0,65,24.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,687.60498,0.0,0.0,0.0,0.0,0.0,1.0,-20.384757717607005,-0.36375822955929515,9.513249048063283,,39.08,35.0,44.0,65,6.63,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,119.620003,0.0,0.0,0.0,0.0,0.0,1.0,-19.890170511443927,-0.3471647563075906,4.768970250855834,,38.92,35.0,30.0,65,23.35,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,202.389999,0.0,0.0,0.0,0.0,0.0,1.0,-11.158421150594112,0.10154800075780823,13.956010459079765,,38.53,35.0,30.0,65,21.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,128.789993,0.0,0.0,0.0,0.0,0.0,1.0,-15.225121975054257,-0.38818786582759124,8.928155288764222,,38.37,35.0,30.0,65,20.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,208.175003,0.0,0.0,0.0,0.0,0.0,1.0,-11.595461807295083,-0.31709399110508263,10.761895674312608,,37.76,35.0,30.0,65,17.55,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,106.224998,0.0,0.0,0.0,0.0,0.0,1.0,-19.26351573425089,-0.17792381049164263,7.601923351950949,,37.74,35.0,30.0,65,17.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.915001,0.0,0.0,0.0,0.0,0.0,1.0,-15.414880121674269,-0.011901132880549392,9.37332321293855,,37.33,35.0,30.0,65,15.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,292.706512,0.0,0.0,0.0,0.0,0.0,1.0,-14.645403442445481,-0.5006770489804645,11.41335825734648,,36.73,35.0,30.0,65,12.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,93.919998,0.0,0.0,0.0,0.0,0.0,1.0,-22.0192656589295,0.14287762002862436,9.99559030472479,,35.99,35.0,30.0,65,8.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.0299,0.0,0.0,0.0,0.0,0.0,1.0,-24.508000901858363,-0.07993523451317297,10.907551217874905,,35.04,35.0,30.0,65,3.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,647.849976,0.0,0.0,0.0,0.0,0.0,1.0,-26.583413852751946,-0.1613699134496447,10.044433254493388,,34.41,35.0,30.0,65,0.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,81.379997,0.0,0.0,0.0,0.0,0.0,1.0,-26.071951742878774,-0.2778225212299552,10.819172624377039,,34.35,35.0,30.0,65,0.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,187.339996,0.0,0.0,0.0,0.0,0.0,1.0,-72.08131048012547,1.0407007068749472,28.640820854323668,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,26.643299,0.0,0.0,0.0,0.0,0.0,1.0,-36.01513054791381,-0.29605779108077757,9.17410844226589,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
