bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NOW,ServiceNow,Information Technology,53,53,0,2026-08-10,37,16,3,1,127.385002,,62.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LLY,Lilly (Eli),Health Care,70,70,0,2026-08-10,68,2,3,1,1223.48999,68.64,61.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GVA,GRANITE CONSTRUCTION INC,Industrials,71,71,0,2026-08-10,53,18,3,1,126.949997,72.58,61.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,HSIC,Henry Schein,Health Care,72,72,0,2026-08-10,70,2,3,1,89.839996,70.52,61.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BA,Boeing,Industrials,57,57,0,2026-08-10,85,-28,3,1,235.300003,,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CHTR,Charter Communications,Communication Services,73,73,0,2026-08-10,34,39,3,1,152.284607,70.31,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MCHP,Microchip Technology,Information Technology,57,57,0,2026-08-10,88,-31,3,1,82.900002,,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AVAV,"AeroVironment, Inc. - Common Stock",,57,57,0,2026-08-10,61,-4,3,1,188.690002,,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,IREN,IREN Limited - Ordinary Shares,,74,74,0,2026-08-10,87,-13,3,1,40.325001,65.96,60.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BNTX,BioNTech SE - American Depositary Shares,,61,61,0,2026-08-10,48,13,3,1,92.620003,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,61,61,0,2026-08-10,57,4,3,1,316.079987,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TEM,"Tempus AI, Inc. - Class A Common Stock",,76,76,0,2026-08-10,54,22,3,1,53.981499,65.45,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,USAU,US GOLD CORP,Materials,79,79,0,2026-08-10,7,72,3,1,15.01,78.16,59.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,STE,Steris,Health Care,76,76,0,2026-08-10,55,21,3,1,240.669998,63.82,59.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TTWO,Take-Two Interactive,Communication Services,77,77,0,2026-08-10,14,63,3,1,254.510101,68.07,59.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KWY,KINGSWAY CORP,Financials,79,79,0,2026-08-10,32,47,3,1,10.18,72.06,58.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FIVN,FIVE9,Information Technology,63,63,0,2026-08-10,46,17,3,1,33.880001,,58.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TTWO,Take-Two Interactive,Communication Services,81,81,0,2026-08-10,11,70,3,1,254.510101,69.39,57.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CSCO,Cisco,Information Technology,80,80,0,2026-08-10,99,-19,3,1,121.400002,63.45,57.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,XMTR,XOMETRY CLASS A,Industrials,81,81,0,2026-08-10,57,24,3,1,89.290001,64.71,57.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PODD,Insulet Corporation,Health Care,67,67,0,2026-08-10,97,-30,3,1,143.479996,,57.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ATNI,ATN INTERNATIONAL INC,Communication,68,68,0,2026-08-10,77,-9,3,1,32.110001,,56.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,84,84,0,2026-08-10,68,16,3,1,592.52002,68.89,56.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,BNTX,BioNTech SE - American Depositary Shares,,83,83,0,2026-08-10,53,30,3,1,92.669998,64.64,56.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SNY,Sanofi - American Depositary Shares,,83,83,0,2026-08-10,64,19,3,1,43.68,61.18,56.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CSGP,CoStar Group,Real Estate,70,70,0,2026-08-10,46,24,3,1,31.145,,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CHTR,Charter Communications,Communication Services,86,86,0,2026-08-10,43,43,3,1,152.284607,66.95,55.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SDRL,SEADRILL,Energy,89,89,0,2026-08-10,66,23,3,1,46.005001,76.1,55.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EL,Estée Lauder Companies (The),Consumer Staples,72,72,0,2026-08-10,95,-23,3,1,88.209999,,55.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PGR,Progressive Corporation,Financials,87,87,0,2026-08-10,81,6,3,1,213.179993,62.91,55.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UPB,UPSTREAM BIO,Health Care,89,89,0,2026-08-10,68,21,3,1,7.425,71.44,55.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CSCO,Cisco,Information Technology,88,88,0,2026-08-10,99,-11,3,1,121.400002,64.04,54.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ANTX,AN2 THERAPEUTICS INC,Health Care,74,74,0,2026-08-10,46,28,3,1,5.86,,54.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LVWR,LIVEWIRE GROUP,Consumer Discretionary,74,74,0,2026-08-10,46,28,3,1,1.1106,,54.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ENSG,"The Ensign Group, Inc. - Common Stock",,89,89,0,2026-08-10,96,-7,3,1,183.130005,64.03,54.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CNC,Centene Corporation,Health Care,91,91,0,2026-08-10,100,-9,3,1,66.379997,66.57,54.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ICUI,ICU MEDICAL,Health Care,76,76,0,2026-08-10,64,12,3,1,184.5,,53.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,93,93,0,2026-08-10,3,90,3,1,13.155,71.07,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SMCI,Supermicro,Information Technology,80,80,0,2026-08-10,69,11,3,1,32.055,,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BRSL,BRIGHTSTAR LOTTERY PLC,Consumer Discretionary,97,97,0,2026-08-10,18,79,3,1,11.055,75.53,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VEEV,Veeva Systems,Health Care,81,81,0,2026-08-10,55,26,3,1,235.910004,,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NTNX,"Nutanix, Inc. - Class A Common Stock",,82,82,0,2026-08-10,76,6,3,1,64.040001,,51.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EPSN,EPSILON ENERGY LTD,Energy,100,100,0,2026-08-10,85,15,3,1,5.82,75.19,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MDT,Medtronic,Health Care,83,83,0,2026-08-10,91,-8,3,1,90.040001,,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,WINA,WINMARK,Consumer Discretionary,99,99,0,2026-08-10,40,59,3,1,384.779999,70.73,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,RL,Ralph Lauren Corporation,Consumer Discretionary,98,98,0,2026-08-10,80,18,3,1,401.779999,65.46,51.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,97,97,0,2026-08-10,93,4,3,1,59.509998,58.79,51.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,IEX,IDEX Corporation,Industrials,85,85,0,2026-08-10,93,-8,3,1,236.399994,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CRSR,CORSAIR GAMING INC,Information Technology,85,85,0,2026-08-10,61,24,3,1,13.26,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,PUBM,PUBMATIC CLASS A,Communication,87,87,0,2026-08-10,83,4,3,1,17.93,,50.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,RVTY,Revvity,Health Care,88,88,0,2026-08-10,80,8,3,1,116.300003,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,INCY,Incyte,Health Care,89,89,0,2026-08-10,85,4,3,1,121.209999,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CSGP,CoStar Group,Real Estate,89,89,0,2026-08-10,57,32,3,1,31.145,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,XOM,ExxonMobil,Energy,90,90,0,2026-08-10,65,25,3,1,160.699997,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,93,93,0,2026-08-10,77,16,3,1,316.079987,,47.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MANH,"Manhattan Associates, Inc. - Common Stock",,96,96,0,2026-08-10,72,24,3,1,197.149994,,46.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,COP,ConocoPhillips,Energy,97,97,0,2026-08-10,69,28,3,1,123.470001,,46.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,FIGS,FIGS CLASS A,Consumer Discretionary,97,97,0,2026-08-10,50,47,3,1,13.7,,46.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,DVN,Devon Energy,Energy,1,1,0,2026-08-10,1,0,2,1,45.310001,100.0,89.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DVN,Devon Energy,Energy,1,1,0,2026-08-10,6,-5,2,1,45.310001,96.9,88.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DVN,Devon Energy,Energy,1,1,0,2026-08-10,3,-2,2,1,45.310001,93.27,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,1,1,0,2026-08-10,15,-14,2,1,50.0,92.7,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CEG,Constellation Energy,Utilities,3,3,0,2026-08-10,44,-41,2,1,277.638794,100.0,88.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DVN,Devon Energy,Energy,2,2,0,2026-08-10,26,-24,2,1,45.310001,94.23,88.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CASY,Casey's,Consumer Staples,1,1,0,2026-08-10,1,0,2,1,847.619995,89.0,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,DVN,Devon Energy,Energy,1,1,0,2026-08-10,1,0,2,1,45.310001,88.43,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,2,2,0,2026-08-10,4,-2,2,1,50.0,92.64,88.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DVN,Devon Energy,Energy,1,1,0,2026-08-10,3,-2,2,1,45.310001,87.36,88.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ENTG,"Entegris, Inc. - Common Stock",,3,3,0,2026-08-10,14,-11,2,1,150.580002,93.59,87.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,3,3,0,2026-08-10,8,-5,2,1,50.0,94.13,87.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NFLX,Netflix,Communication Services,3,3,0,2026-08-10,3,0,2,1,76.610001,93.32,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,3,3,0,2026-08-10,5,-2,2,1,50.0,93.31,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DOW,Dow Inc.,Materials,3,3,0,2026-08-10,31,-28,2,1,31.049999,92.37,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SNDA,SONIDA SENIOR LIVING,Health Care,2,2,0,2026-08-10,4,-2,2,1,42.0625,89.0,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DVN,Devon Energy,Energy,1,1,0,2026-08-10,2,-1,2,1,45.310001,82.54,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,2,2,0,2026-08-10,4,-2,2,1,50.0,87.47,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,NVCR,NOVOCURE,Health Care,3,3,0,2026-08-10,25,-22,2,1,17.450001,91.6,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NE,NOBLE CORPORATION PLC,Energy,5,5,0,2026-08-10,39,-34,2,1,43.700001,100.0,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FANG,Diamondback Energy,Energy,1,1,0,2026-08-10,53,-52,2,1,200.139999,81.81,87.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,2,2,0,2026-08-10,5,-3,2,1,50.0,86.57,87.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DVN,Devon Energy,Energy,1,1,0,2026-08-10,16,-15,2,1,45.310001,80.83,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,3,3,0,2026-08-10,6,-3,2,1,37.685001,89.0,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DOW,Dow Inc.,Materials,4,4,0,2026-08-10,12,-8,2,1,31.049999,94.05,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,1,1,0,2026-08-10,58,-57,2,1,36.080002,78.69,87.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,NE,NOBLE CORPORATION PLC,Energy,4,4,0,2026-08-10,23,-19,2,1,43.700001,92.32,87.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,4,4,0,2026-08-10,1,3,2,1,13.685,91.0,87.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,6,6,0,2026-08-10,7,-1,2,1,50.0,100.0,87.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NFLX,Netflix,Communication Services,5,5,0,2026-08-10,5,0,2,1,76.610001,93.41,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DOW,Dow Inc.,Materials,2,2,0,2026-08-10,7,-5,2,1,31.049999,79.43,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,WAFD,WAFD INC,Financials,4,4,0,2026-08-10,3,1,2,1,37.490002,89.0,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,KNTK,KINETIK HOLDINGS CLASS A,Energy,5,5,0,2026-08-10,5,0,2,1,52.544998,91.3,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,3,3,0,2026-08-10,6,-3,2,1,50.0,81.43,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NE,NOBLE CORPORATION PLC,Energy,4,4,0,2026-08-10,49,-45,2,1,43.700001,86.21,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,LYB,LyondellBasell,Materials,7,7,0,2026-08-10,46,-39,2,1,63.549999,100.0,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ASND,Ascendis Pharma A/S - Ordinary Share,,5,5,0,2026-08-10,72,-67,2,1,256.230011,89.55,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HROW,HARROW,Health Care,5,5,0,2026-08-10,24,-19,2,1,41.485001,89.0,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FNKO,FUNKO CLASS A,Consumer Discretionary,6,6,0,2026-08-10,18,-12,2,1,6.24,93.91,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,6,6,0,2026-08-10,27,-21,2,1,13.685,93.23,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,T,AT&T,Communication Services,8,8,0,2026-08-10,30,-22,2,1,24.280001,100.0,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NE,NOBLE CORPORATION PLC,Energy,3,3,0,2026-08-10,73,-70,2,1,43.700001,77.36,86.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
