ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
NHI,NATIONAL HEALTH INVESTORS REIT INC,RUSSELL2000,Real Estate,,0.0,75.309998,0.0,0.0,0.0,0.0,0.0,1.0,5.417127507919139,-0.38659814504024315,2.5376069114830084,,44.93,35.0,30.0,65,53.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZVRA,ZEVRA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.44,0.0,0.0,0.0,0.0,0.0,1.0,-1.6105417276720435,0.040264164890980725,5.305590986394558,,44.93,35.0,30.0,70,48.39,50,0,0,0,macro resilience,No major Prism warning from provided data
HE,HAWAIIAN ELECTRIC INDUSTRIES INC,RUSSELL2000,Utilities,,0.0,13.465,0.0,0.0,0.0,0.0,0.0,1.0,0.11152416356878803,-0.22063038943580615,2.3367460612169086,,44.92,35.0,30.0,70,48.37,50,0,0,0,macro resilience,No major Prism warning from provided data
FMAO,FARMERS AND MERCHANTS BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,29.82,0.0,0.0,0.0,0.0,0.0,1.0,4.484929765769796,-0.26073225365568764,2.8420281211076,,44.91,35.0,30.0,65,53.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLX,BLADEX INC CLASS E,RUSSELL2000,Financials,,0.0,59.279999,0.0,0.0,0.0,0.0,0.0,1.0,3.1674208696035544,-0.06399729460370063,2.9147378552225867,,44.91,35.0,30.0,65,53.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DBD,DIEBOLD NIXDORF INC,RUSSELL2000,Information Technology,,0.0,85.489998,0.0,0.0,0.0,0.0,0.0,1.0,4.767156979587184,-0.30396852497014826,3.33551835084681,,44.91,35.0,30.0,65,53.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPB,MID PENN BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,34.560001,0.0,0.0,0.0,0.0,0.0,1.0,3.287513547146248,-0.08531454538591154,2.9586217728573403,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MOV,MOVADO GROUP INC,RUSSELL2000,Consumer Discretionary,,0.0,38.439999,0.0,0.0,0.0,0.0,0.0,1.0,4.08881397238019,-0.20611484764199883,2.9771853011754716,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CURV,TORRID HOLDINGS INC,RUSSELL2000,Consumer Discretionary,,0.0,1.975,0.0,0.0,0.0,0.0,0.0,1.0,14.161849710982665,-0.7184021319859952,7.956600361663657,,44.9,35.0,30.0,65,53.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FNRN,FIRST NORTHERN COMMUNITY BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,18.200001,0.0,0.0,0.0,0.0,0.0,1.0,3.350368918207325,-0.09868311629372994,3.0769213380027542,,44.9,35.0,30.0,65,53.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCB,METROPOLITAN BANK HOLDING CORP,RUSSELL2000,Financials,,0.0,97.339996,0.0,0.0,0.0,0.0,0.0,1.0,3.6303587778132584,-0.14135014816205627,2.7266709858622016,,44.9,35.0,30.0,65,53.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RHP,RYMAN HOSPITALITY PROPERTIES REIT,RUSSELL2000,Real Estate,,0.0,126.489998,0.0,0.0,0.0,0.0,0.0,1.0,5.066865230225637,-0.35877832320199354,2.608058555179767,,44.89,35.0,30.0,65,53.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AZZ,AZZ INC,RUSSELL2000,Industrials,,0.0,143.720001,0.0,0.0,0.0,0.0,0.0,1.0,-0.3121294348634174,0.4474998167867692,4.753390090579171,,44.89,35.0,30.0,65,53.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWBI,NORTHWEST BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,15.02,0.0,0.0,0.0,0.0,0.0,1.0,4.378040305767894,-0.25632735989760824,1.7809587217043965,,44.89,35.0,30.0,65,53.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CFFI,C AND F FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,80.135002,0.0,0.0,0.0,0.0,0.0,1.0,5.371464613880428,-0.40823814626077515,3.751257338032068,,44.89,35.0,30.0,65,53.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBFV,CB FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,36.77,0.0,0.0,0.0,0.0,0.0,1.0,5.9348921329556825,-0.4931493380681654,2.428224289987959,,44.89,35.0,30.0,65,53.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMP,TOMPKINS FINANCIAL CORP,RUSSELL2000,Financials,,0.0,91.510002,0.0,0.0,0.0,0.0,0.0,1.0,2.26866219483699,0.05348597075471084,2.1426244906930667,,44.88,35.0,30.0,65,53.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABCB,AMERIS BANCORP,RUSSELL2000,Financials,,0.0,90.599998,0.0,0.0,0.0,0.0,0.0,1.0,5.226480957641844,-0.3971586868111108,2.0457105465782845,,44.87,35.0,30.0,65,53.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GSBC,GREAT SOUTHERN BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,77.589996,0.0,0.0,0.0,0.0,0.0,1.0,4.175608048780566,-0.23978015254011031,2.6425544050071346,,44.87,35.0,30.0,65,53.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STC,STEWART INFO SERVICES CORP,RUSSELL2000,Financials,,0.0,68.195,0.0,0.0,0.0,0.0,0.0,1.0,3.1538329578908897,-0.08651538980865392,3.176814282572033,,44.87,35.0,30.0,65,53.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NFBK,NORTHFIELD BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,14.46,0.0,0.0,0.0,0.0,0.0,1.0,-1.2969283276450527,0.5759834475416759,1.7881347559770802,,44.86,35.0,30.0,65,53.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LXP,LXP INDUSTRIAL TRUST,RUSSELL2000,Real Estate,,0.0,54.830002,0.0,0.0,0.0,0.0,0.0,1.0,4.259368701273991,-0.25950221282870223,2.1195379753692385,,44.86,35.0,30.0,65,53.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STRA,STRATEGIC EDUCATION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,83.599998,0.0,0.0,0.0,0.0,0.0,1.0,3.8380274788714974,-0.19656831800540042,2.5089712664483894,,44.86,35.0,30.0,65,53.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVI,NAVIENT CORP,NASDAQ+RUSSELL2000,Financials,,0.0,8.32,0.0,0.0,0.0,0.0,0.0,1.0,4.654088050314464,-0.3193462883462488,3.698489010989013,,44.86,35.0,30.0,65,53.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FFIN,FIRST FINANCIAL BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,34.494999,0.0,0.0,0.0,0.0,0.0,1.0,4.151570173658525,-0.24784993181727544,2.2407593882563335,,44.85,35.0,30.0,65,53.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWRD,FORWARD AIR CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,13.13,0.0,0.0,0.0,0.0,0.0,1.0,12.897678417884784,-0.5629908260444519,7.605266021107602,,44.84,35.0,30.0,65,52.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IHRT,IHEARTMEDIA INC CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,4.085,0.0,0.0,0.0,0.0,0.0,1.0,6.657963446475201,-0.6273704901199231,5.8856443434166765,,44.84,35.0,30.0,65,52.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DLX,DELUXE CORP,RUSSELL2000,Industrials,,0.0,24.190001,0.0,0.0,0.0,0.0,0.0,1.0,4.222326765287665,-0.26280702886166796,3.240711494212601,,44.84,35.0,30.0,65,52.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLBC,PLUMAS BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,58.139999,0.0,0.0,0.0,0.0,0.0,1.0,5.021672597151872,-0.38330179129439723,3.2569191920940446,,44.84,35.0,30.0,65,52.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BATRA,ATLANTA BRAVES HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Communication,,0.0,56.119999,0.0,0.0,0.0,0.0,0.0,1.0,4.5259825763826145,-0.3135497337339336,2.114092670804014,,44.83,35.0,30.0,65,52.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTTR,SELECT WATER SOLUTIONS INC CLASS A,RUSSELL2000,Energy,,0.0,19.200001,0.0,0.0,0.0,0.0,0.0,1.0,4.803498908296944,-0.35581802796344697,4.314361010412746,,44.83,35.0,30.0,65,52.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPRX,CATALYST PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,31.475,0.0,0.0,0.0,0.0,0.0,1.0,0.4307594128908798,-0.3270854032160513,0.12708430727334522,,44.83,35.0,30.0,70,47.9,50,0,0,0,macro resilience,No major Prism warning from provided data
FISI,FINANCIAL INSTITUTIONS INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.759998,0.0,0.0,0.0,0.0,0.0,1.0,3.2498587306910576,-0.13458976285329072,2.4214931958606245,,44.81,35.0,30.0,65,52.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRM,PERIMETER SOLUTIONS INC,RUSSELL2000,Materials,,0.0,34.18,0.0,0.0,0.0,0.0,0.0,1.0,4.302715898687803,-0.29588436501354143,5.58889994148625,,44.81,35.0,30.0,65,52.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ATMU,ATMUS FILTRATION TECHNOLOGIES INC,RUSSELL2000,Industrials,,0.0,51.215,0.0,0.0,0.0,0.0,0.0,1.0,5.859857257960788,-0.5295326760181505,3.909988284682221,,44.81,35.0,30.0,65,52.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLY,VALLEY NATIONAL,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,14.685,0.0,0.0,0.0,0.0,0.0,1.0,4.075124025513821,-0.2632228173989498,2.0356048445936072,,44.81,35.0,30.0,65,52.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NUVL,NUVALENT INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,123.885002,0.0,0.0,0.0,0.0,0.0,1.0,0.5152146044624661,-0.3567043049281029,0.12626808068802026,,44.8,35.0,30.0,70,47.76,50,0,0,0,macro resilience,No major Prism warning from provided data
HSHP,HIMALAYA SHIPPING LTD,RUSSELL2000,Industrials,,0.0,15.085,0.0,0.0,0.0,0.0,0.0,1.0,3.251197809719386,-0.14372313965489303,3.8775510204081653,,44.8,35.0,30.0,65,52.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,32.889999,0.0,0.0,0.0,0.0,0.0,1.0,0.7350596793225472,-0.3914561005639322,3.83898808527523,,44.8,35.0,30.0,70,47.75,50,0,0,0,macro resilience,No major Prism warning from provided data
BANC,BANC OF CALIFORNIA INC,RUSSELL2000,Financials,,0.0,20.549999,0.0,0.0,0.0,0.0,0.0,1.0,5.168873839873389,-0.43431612050615176,2.0055604034683547,,44.8,35.0,30.0,65,52.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRDO,PERDOCEO EDUCATION CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,35.43,0.0,0.0,0.0,0.0,0.0,1.0,3.204188569520028,-0.1474407993292387,3.033143824845775,,44.78,35.0,30.0,65,52.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,90.199997,0.0,0.0,0.0,0.0,0.0,1.0,11.001716441011155,-0.32490862536999865,6.039508832482872,,44.77,35.0,30.0,65,52.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PBH,PRESTIGE CONSUMER HEALTHCARE INC,RUSSELL2000,Health Care,,0.0,48.93,0.0,0.0,0.0,0.0,0.0,1.0,0.5548705302096169,-0.3850990919754981,3.384572275262037,,44.77,35.0,30.0,70,47.59,50,0,0,0,macro resilience,No major Prism warning from provided data
SBRA,SABRA HEALTH CARE REIT INC,NASDAQ+RUSSELL2000,Real Estate,,0.0,19.559999,0.0,0.0,0.0,0.0,0.0,1.0,3.4920582010582235,-0.20072542271097482,2.4247729840301706,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INBX,INHIBRX BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,93.129997,0.0,0.0,0.0,0.0,0.0,1.0,4.523006835533261,0.017781222138918862,8.115767391865617,,44.76,35.0,30.0,70,47.57,50,0,0,0,macro resilience,No major Prism warning from provided data
LCNB,LCNB CORP,NASDAQ+RUSSELL2000,Financials,,0.0,17.690001,0.0,0.0,0.0,0.0,0.0,1.0,3.632108963093139,-0.22385229918609206,2.787087785596262,,44.76,35.0,30.0,65,52.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GENC,GENCOR INDUSTRIES INC,RUSSELL2000,Industrials,,0.0,15.545,0.0,0.0,0.0,0.0,0.0,1.0,3.5642904730179836,-0.21489762841927695,2.3181546661765373,,44.76,35.0,30.0,65,52.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSBW,FS BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,43.25,0.0,0.0,0.0,0.0,0.0,1.0,3.592814371257491,-0.21944242482031961,2.7663080099091655,,44.76,35.0,30.0,65,52.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITGR,INTEGER HOLDINGS CORP,RUSSELL2000,Health Care,,0.0,93.389999,0.0,0.0,0.0,0.0,0.0,1.0,-0.7545154251756725,-0.19252222574517674,2.9239898283204524,,44.76,35.0,30.0,70,47.55,50,0,0,0,macro resilience,No major Prism warning from provided data
WABC,WESTAMERICA BANCORPORATION,NASDAQ+RUSSELL2000,Financials,,0.0,58.505001,0.0,0.0,0.0,0.0,0.0,1.0,3.4937237483411376,-0.20680389304275293,1.756259386148155,,44.76,35.0,30.0,65,52.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFSC,ENTERPRISE FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,65.25,0.0,0.0,0.0,0.0,0.0,1.0,4.450134393306637,-0.3560352631494783,2.0645859879584028,,44.75,35.0,30.0,65,52.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APPN,APPIAN CORP CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,25.27,0.0,0.0,0.0,0.0,0.0,1.0,5.072769441695191,-0.45011056198503285,4.919726100966701,,44.75,35.0,30.0,65,52.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KNTK,KINETIK HOLDINGS INC CLASS A,RUSSELL2000,Energy,,0.0,47.799999,0.0,0.0,0.0,0.0,0.0,1.0,4.939626892198179,-0.43566976204697605,3.001344952209848,,44.74,35.0,30.0,65,52.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,44.41,0.0,0.0,0.0,0.0,0.0,1.0,15.290758047767383,0.010506708128878994,15.228150995593015,,44.74,35.0,30.0,65,52.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OBT,ORANGE COUNTY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.009998,0.0,0.0,0.0,0.0,0.0,1.0,4.282885078451115,-0.33951903145641305,3.598450420265974,,44.73,35.0,30.0,65,52.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESOA,ENERGY SERVICES OF AMERICA CORP,NASDAQ+RUSSELL2000,Energy,,0.0,16.945,0.0,0.0,0.0,0.0,0.0,1.0,9.393156875403497,-0.10903907225666731,6.133289213000042,,44.73,35.0,30.0,65,52.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WLTH,WEALTHFRONT CORP,NASDAQ+RUSSELL2000,Financials,,0.0,9.295,0.0,0.0,0.0,0.0,0.0,1.0,3.3926585094549377,-0.20952605689700476,5.11411665257819,,44.73,35.0,30.0,65,52.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VISN,VISTANCE NETWORKS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,12.555,0.0,0.0,0.0,0.0,0.0,1.0,3.418451400329481,-0.2167392648694556,3.1290891505945266,,44.72,35.0,30.0,65,52.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDEX,PRO DEX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,62.900002,0.0,0.0,0.0,0.0,0.0,1.0,-3.230766153846154,1.1546051394665002,6.460299930855781,,44.72,35.0,30.0,70,47.36,50,0,0,0,macro resilience,No major Prism warning from provided data
GDOT,GREEN DOT CORP CLASS A,RUSSELL2000,Financials,,0.0,13.33,0.0,0.0,0.0,0.0,0.0,1.0,4.54901960784313,-0.3882481826685187,1.8593934197835178,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBSI,SOUTHSIDE BANCSHARES INC,RUSSELL2000,Financials,,0.0,34.375,0.0,0.0,0.0,0.0,0.0,1.0,2.154525874916735,-0.03392694333892399,1.94285693506494,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FVCB,FVCBANKCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,17.370001,0.0,0.0,0.0,0.0,0.0,1.0,5.4644933493924075,-0.5307805399143732,2.713627609216274,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WASH,WASHINGTON TRUST BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,35.805,0.0,0.0,0.0,0.0,0.0,1.0,3.7826086956521676,-0.2815125577575486,2.2183671474454862,,44.71,35.0,30.0,65,52.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONEW,ONEWATER MARINE CLASS A INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,11.07,0.0,0.0,0.0,0.0,0.0,1.0,4.3355325164938785,-0.36548962311375577,5.801393728222997,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTO,CTO REALTY GROWTH INC,RUSSELL2000,Real Estate,,0.0,21.26,0.0,0.0,0.0,0.0,0.0,1.0,2.162426821836938,-0.04435589358524816,1.8947392823545246,,44.7,35.0,30.0,65,52.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBNC,HORIZON BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.584999,0.0,0.0,0.0,0.0,0.0,1.0,2.111569343065689,-0.03915924691520589,2.0423765585662226,,44.69,35.0,30.0,65,52.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBTN,WEBTOON ENTERTAINMENT INC,NASDAQ+RUSSELL2000,Communication,,0.0,11.4513,0.0,0.0,0.0,0.0,0.0,1.0,3.3510830324909646,-0.22626002594921246,3.9203284468014234,,44.69,35.0,30.0,65,52.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEU,CENTRUS ENERGY CORP CLASS A,RUSSELL2000,Energy,,0.0,171.669998,0.0,0.0,0.0,0.0,0.0,1.0,10.030761183674874,-0.23336095116590116,7.004094481985637,,44.68,35.0,30.0,65,52.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLMN,HILLMAN SOLUTIONS CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,7.765,0.0,0.0,0.0,0.0,0.0,1.0,4.368279569892453,-0.38471912574589384,3.8266948762763335,,44.68,35.0,30.0,65,52.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VSAT,VIASAT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,74.394997,0.0,0.0,0.0,0.0,0.0,1.0,16.35126394043267,-0.18217295761487462,9.757608143615206,,44.68,35.0,30.0,65,52.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARKO,ARKO,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,7.98,0.0,0.0,0.0,0.0,0.0,1.0,4.587155963302769,-0.4219038505812177,4.197278911564628,,44.68,35.0,30.0,65,52.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONIT,ONITY GROUP INC,RUSSELL2000,Financials,,0.0,38.48,0.0,0.0,0.0,0.0,0.0,1.0,4.764497685815416,-0.4496707604048741,4.732515221265222,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAFC,HANMI FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,31.940001,0.0,0.0,0.0,0.0,0.0,1.0,3.971360806359403,-0.33074176512442577,1.9299558837566386,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PINE,ALPINE INCOME PROPERTY TRUST INC,RUSSELL2000,Real Estate,,0.0,20.5,0.0,0.0,0.0,0.0,0.0,1.0,3.9026862645717086,-0.320845602577003,3.0924052264808357,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDC,TERADATA CORP,RUSSELL2000,Information Technology,,0.0,34.145,0.0,0.0,0.0,0.0,0.0,1.0,2.0167283532498192,-0.03884189024672258,4.759115955065585,,44.67,35.0,30.0,65,52.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USCB,USCB FINANCIAL HOLDINGS INC CLASS,NASDAQ+RUSSELL2000,Financials,,0.0,20.17,0.0,0.0,0.0,0.0,0.0,1.0,5.768222338751983,-0.6025654078242665,2.9028249167788096,,44.67,35.0,30.0,65,52.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Communication,,0.0,51.41,0.0,0.0,0.0,0.0,0.0,1.0,3.150080256821819,-0.2121624243855934,2.6447048934337394,,44.67,35.0,30.0,65,52.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MATV,MATIV HOLDINGS INC,RUSSELL2000,Materials,,0.0,7.74,0.0,0.0,0.0,0.0,0.0,1.0,0.6501950585175553,0.1601134143802787,4.981081579918787,,44.66,35.0,30.0,65,52.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMK,TRUSTMARK CORP,NASDAQ+RUSSELL2000,Financials,,0.0,46.375,0.0,0.0,0.0,0.0,0.0,1.0,3.3541364687795117,-0.24656054002332073,1.9961338467462435,,44.66,35.0,30.0,65,52.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BFC,BANK FIRST CORP,NASDAQ+RUSSELL2000,Financials,,0.0,147.440002,0.0,0.0,0.0,0.0,0.0,1.0,2.602647931857649,-0.13414137484259514,2.4402174403505126,,44.66,35.0,30.0,65,52.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KE,KIMBALL ELECTRONICS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,25.59,0.0,0.0,0.0,0.0,0.0,1.0,0.7480314960629952,0.14404740771796276,4.408222519957573,,44.66,35.0,30.0,65,52.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRH,DIAMONDROCK HOSPITALITY,NASDAQ+RUSSELL2000,Real Estate,,0.0,11.925,0.0,0.0,0.0,0.0,0.0,1.0,1.9230769230769384,-0.0347512511641761,2.3929320155735234,,44.66,35.0,30.0,65,52.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSUR,ORASURE TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.265,0.0,0.0,0.0,0.0,0.0,1.0,0.589622641509413,-0.4613741602732915,3.8100820633059764,,44.65,35.0,30.0,70,47.02,50,0,0,0,macro resilience,No major Prism warning from provided data
HUBG,HUB GROUP INC CLASS A,NASDAQ+RUSSELL2000,Industrials,,0.0,46.474998,0.0,0.0,0.0,0.0,0.0,1.0,3.6000823985715025,-0.288195545546874,2.834089570974422,,44.65,35.0,30.0,65,52.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPFI,SOUTH PLAINS FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,42.18,0.0,0.0,0.0,0.0,0.0,1.0,1.7366160573230927,-0.014761582610712032,2.7949952584163102,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IIIN,INSTEEL INDUSTRIES INC,RUSSELL2000,Industrials,,0.0,29.559999,0.0,0.0,0.0,0.0,0.0,1.0,4.637164601769905,-0.4505000264181288,2.7546646978670646,,44.64,35.0,30.0,65,51.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XMAX,XMAX INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,8.64,0.0,0.0,0.0,0.0,0.0,1.0,4.221954161640551,-0.39056359027187026,4.439484126984131,,44.64,35.0,30.0,65,51.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HFWA,HERITAGE FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,29.365,0.0,0.0,0.0,0.0,0.0,1.0,3.616796047988702,-0.30358470262199344,2.4202772980467504,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EOLS,EVOLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.57,0.0,0.0,0.0,0.0,0.0,1.0,-1.94029850746269,-0.09623194199530238,4.914111763426833,,44.63,35.0,30.0,70,46.9,50,0,0,0,macro resilience,No major Prism warning from provided data
CUBI,CUSTOMERS BANCORP INC,RUSSELL2000,Financials,,0.0,76.809998,0.0,0.0,0.0,0.0,0.0,1.0,2.0053053649944586,-0.06393332689063391,2.5740695706231977,,44.63,35.0,30.0,65,51.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NODK,NI HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,15.835,0.0,0.0,0.0,0.0,0.0,1.0,4.109138724523342,-0.3797421202152439,3.0871924759799705,,44.63,35.0,30.0,65,51.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNOB,CONNECTONE BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.220001,0.0,0.0,0.0,0.0,0.0,1.0,1.6403784971489532,-0.011850366096304188,2.516184190771976,,44.62,35.0,30.0,65,51.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
