bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SBET,SHARPLINK INC,Consumer Discretionary,99,99,0,2026-07-21,91,8,3,1,6.3286,70.69,51.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MSFT,Microsoft,Information Technology,84,84,0,2026-07-21,98,-14,3,1,389.790009,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SKWD,SKYWARD SPECIALTY INSURANCE GROUP,Financials,88,88,0,2026-07-21,90,-2,3,1,58.849998,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LZ,LEGALZOOM COM INC,Industrials,89,89,0,2026-07-21,86,3,3,1,7.07,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CMCSA,Comcast,Communication Services,91,91,0,2026-07-21,92,-1,3,1,23.815001,,48.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FISV,Fiserv,Financials,92,92,0,2026-07-21,87,5,3,1,50.279999,,48.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,VOD,Vodafone Group Plc - American Depositary Shares each representing ten Ordinary Shares,,92,92,0,2026-07-21,34,58,3,1,15.62,,48.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,100,100,0,2026-07-21,85,15,3,1,120.120003,,45.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,HON,Honeywell Technologies,Industrials,1,1,0,2026-07-21,2,-1,2,1,235.946701,100.0,89.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,1,1,0,2026-07-21,11,-10,2,1,16.26,97.02,88.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GM,General Motors,Consumer Discretionary,1,1,0,2026-07-21,34,-33,2,1,81.800003,94.07,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COIN,Coinbase,Financials,1,1,0,2026-07-21,4,-3,2,1,171.740005,93.04,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,GM,General Motors,Consumer Discretionary,2,2,0,2026-07-21,8,-6,2,1,81.800003,95.45,88.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,2,2,0,2026-07-21,12,-10,2,1,30.879999,94.91,88.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,COIN,Coinbase,Financials,2,2,0,2026-07-21,3,-1,2,1,171.740005,94.04,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,GM,General Motors,Consumer Discretionary,1,1,0,2026-07-21,28,-27,2,1,81.800003,89.4,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BNTX,BioNTech SE - American Depositary Shares,,2,2,0,2026-07-21,13,-11,2,1,92.209999,91.43,88.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DVN,Devon Energy,Energy,3,3,0,2026-07-21,1,2,2,1,45.150002,92.31,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ARE,Alexandria Real Estate Equities,Real Estate,5,5,0,2026-07-21,9,-4,2,1,50.404999,100.0,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,5,5,0,2026-07-21,40,-35,2,1,40.700001,100.0,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GM,General Motors,Consumer Discretionary,1,1,0,2026-07-21,49,-48,2,1,81.800003,82.31,87.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,COIN,Coinbase,Financials,2,2,0,2026-07-21,2,0,2,1,171.740005,86.21,87.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,GM,General Motors,Consumer Discretionary,4,4,0,2026-07-21,23,-19,2,1,81.800003,93.12,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,1,1,0,2026-07-21,61,-60,2,1,16.26,79.0,87.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,COIN,Coinbase,Financials,4,4,0,2026-07-21,1,3,2,1,171.740005,91.74,87.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,DD,DuPont,Materials,6,6,0,2026-07-21,10,-4,2,1,141.410004,100.0,87.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MATV,MATIV HOLDINGS INC,Materials,5,5,0,2026-07-21,5,0,2,1,8.1,92.53,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,EGY,VAALCO ENERGY INC,Energy,2,2,0,2026-07-21,28,-26,2,1,5.595,78.89,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ASIX,ADVANSIX INC,Materials,5,5,0,2026-07-21,12,-7,2,1,22.045,91.51,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,7,7,0,2026-07-21,14,-7,2,1,30.879999,100.0,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TWST,TWIST BIOSCIENCE CORP,Health Care,3,3,0,2026-07-21,1,2,2,1,94.889999,80.57,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,3,3,0,2026-07-21,31,-28,2,1,16.26,79.82,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,6,6,0,2026-07-21,2,4,2,1,11.72,91.89,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,TWST,TWIST BIOSCIENCE CORP,Health Care,3,3,0,2026-07-21,1,2,2,1,94.889999,78.74,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,HMH,HMH HOLDING INC CLASS A,Energy,6,6,0,2026-07-21,6,0,2,1,20.469999,91.26,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LYB,LyondellBasell,Materials,5,5,0,2026-07-21,100,-95,2,1,62.455002,84.42,86.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,COIN,Coinbase,Financials,5,5,0,2026-07-21,3,2,2,1,171.740005,84.6,86.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,COIN,Coinbase,Financials,4,4,0,2026-07-21,1,3,2,1,171.740005,79.65,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,APA,APA Corporation,Energy,6,6,0,2026-07-21,22,-16,2,1,36.310001,84.04,86.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EXE,Expand Energy,Energy,5,5,0,2026-07-21,64,-59,2,1,92.459999,78.82,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SRI,STONERIDGE INC,Consumer Discretionary,8,8,0,2026-07-21,39,-31,2,1,7.275,91.65,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,5,5,0,2026-07-21,35,-30,2,1,8.884,77.12,85.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PNRG,PRIMEENERGY RESOURCES CORP,Energy,7,7,0,2026-07-21,4,3,2,1,193.929993,84.04,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ESLT,Elbit Systems Ltd. - Ordinary Shares,,6,6,0,2026-07-21,45,-39,2,1,803.51001,77.96,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HON,Honeywell Technologies,Industrials,6,6,0,2026-07-21,13,-7,2,1,235.946701,78.18,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,9,9,0,2026-07-21,2,7,2,1,8.884,91.44,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,11,11,0,2026-07-21,47,-36,2,1,16.26,100.0,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TXNM,TXNM ENERGY INC,Utilities,9,9,0,2026-07-21,8,1,2,1,58.259998,88.31,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GM,General Motors,Consumer Discretionary,7,7,0,2026-07-21,7,0,2,1,81.800003,77.37,85.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,12,12,0,2026-07-21,40,-28,2,1,8.884,100.0,85.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AMD,Advanced Micro Devices,Information Technology,7,7,0,2026-07-21,41,-34,2,1,550.875,76.38,85.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AMD,Advanced Micro Devices,Information Technology,7,7,0,2026-07-21,28,-21,2,1,550.875,74.87,84.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,DVN,Devon Energy,Energy,9,9,0,2026-07-21,25,-16,2,1,45.150002,83.97,84.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,FUTU,Futu Holdings Limited - American Depositary Shares,,10,10,0,2026-07-21,40,-30,2,1,105.695,87.11,84.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,8,8,0,2026-07-21,5,3,2,1,30.879999,77.59,84.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HON,Honeywell Technologies,Industrials,8,8,0,2026-07-21,18,-10,2,1,235.946701,75.79,84.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PANL,PANGAEA LOGISTICS SOLUTIONS LTD,Industrials,11,11,0,2026-07-21,9,2,2,1,7.45,88.16,84.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TWST,TWIST BIOSCIENCE CORP,Health Care,10,10,0,2026-07-21,6,4,2,1,94.889999,82.68,84.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DVN,Devon Energy,Energy,9,9,0,2026-07-21,24,-15,2,1,45.150002,78.2,84.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PMTS,CPI CARD GROUP INC,Information Technology,12,12,0,2026-07-21,16,-4,2,1,19.51,90.84,84.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AVNT,AVIENT CORP,Materials,14,14,0,2026-07-21,19,-5,2,1,37.605099,100.0,84.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EXE,Expand Energy,Energy,9,9,0,2026-07-21,61,-52,2,1,92.459999,75.78,84.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,12,12,0,2026-07-21,10,2,2,1,17.4,87.82,84.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,10,10,0,2026-07-21,30,-20,2,1,40.700001,77.99,84.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,10,10,0,2026-07-21,80,-70,2,1,183.820007,76.31,83.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TDY,Teledyne Technologies,Information Technology,12,12,0,2026-07-21,35,-23,2,1,652.587524,82.61,83.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,14,14,0,2026-07-21,6,8,2,1,9.495,90.29,83.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PMTS,CPI CARD GROUP INC,Information Technology,14,14,0,2026-07-21,2,12,2,1,19.51,86.93,83.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,APA,APA Corporation,Energy,12,12,0,2026-07-21,23,-11,2,1,36.310001,77.58,83.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AVT,"Avnet, Inc. - Common Stock",,13,13,0,2026-07-21,1,12,2,1,90.925003,79.76,83.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,18,18,0,2026-07-21,16,2,2,1,75.889999,100.0,83.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PNRG,PRIMEENERGY RESOURCES CORP,Energy,13,13,0,2026-07-21,8,5,2,1,193.929993,77.45,82.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DVN,Devon Energy,Energy,16,16,0,2026-07-21,48,-32,2,1,45.150002,86.85,82.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BRKR,Bruker Corporation - Common Stock,,15,15,0,2026-07-21,86,-71,2,1,59.685001,78.03,82.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,15,15,0,2026-07-21,4,11,2,1,19.15,77.18,82.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ODFL,Old Dominion,Industrials,19,19,0,2026-07-21,6,13,2,1,234.604996,94.0,82.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,15,15,0,2026-07-21,5,10,2,1,16.115,75.35,82.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,17,17,0,2026-07-21,1,16,2,1,9.495,82.94,81.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AMD,Advanced Micro Devices,Information Technology,16,16,0,2026-07-21,57,-41,2,1,550.875,76.85,81.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TWST,TWIST BIOSCIENCE CORP,Health Care,18,18,0,2026-07-21,21,-3,2,1,94.889999,86.22,81.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WFRD,Weatherford International plc - Ordinary shares,,16,16,0,2026-07-21,97,-81,2,1,90.889999,75.57,81.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,16,16,0,2026-07-21,11,5,2,1,75.889999,75.32,81.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BGC,BGC GROUP INC CLASS A,Financials,19,19,0,2026-07-21,15,4,2,1,11.505,85.24,81.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,PMTS,CPI CARD GROUP INC,Information Technology,23,23,0,2026-07-21,22,1,2,1,19.51,100.0,81.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CZR,"Caesars Entertainment, Inc. - Common Stock",,18,18,0,2026-07-21,10,8,2,1,29.965,76.28,81.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AMD,Advanced Micro Devices,Information Technology,18,18,0,2026-07-21,77,-59,2,1,550.875,75.09,80.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AVNT,AVIENT CORP,Materials,18,18,0,2026-07-21,43,-25,2,1,37.605099,75.3,80.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GM,General Motors,Consumer Discretionary,1,1,0,2026-07-21,28,-27,2,1,81.800003,,80.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GM,General Motors,Consumer Discretionary,1,1,0,2026-07-21,49,-48,2,1,81.800003,,80.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HON,Honeywell Technologies,Industrials,1,1,0,2026-07-21,2,-1,2,1,235.946701,,80.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DBD,DIEBOLD NIXDORF INC,Information Technology,22,22,0,2026-07-21,33,-11,2,1,87.349998,89.7,80.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,UTZ,UTZ BRANDS INC CLASS A,Consumer Staples,2,2,0,2026-07-21,3,-1,2,1,14.095,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,COIN,Coinbase,Financials,2,2,0,2026-07-21,2,0,2,1,171.740005,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,2,2,0,2026-07-21,12,-10,2,1,30.879999,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GM,General Motors,Consumer Discretionary,2,2,0,2026-07-21,8,-6,2,1,81.800003,,80.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PNRG,PRIMEENERGY RESOURCES CORP,Energy,21,21,0,2026-07-21,25,-4,2,1,193.929993,81.35,80.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,APA,APA Corporation,Energy,22,22,0,2026-07-21,47,-25,2,1,36.310001,85.38,80.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NVDA,Nvidia,Information Technology,20,20,0,2026-07-21,15,5,2,1,207.214996,75.45,80.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
