ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
APOG,APOGEE ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,41.029999,0.0,0.0,0.0,0.0,0.0,1.0,2.268195470293999,-0.06126763101242083,4.614218628528017,,44.7,35.0,30.0,65,52.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRST,PRIMIS FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,16.16,0.0,0.0,0.0,0.0,0.0,1.0,4.595469255663431,-0.41228770410672433,2.4708265558698677,,44.69,35.0,30.0,65,52.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LAUR,LAUREATE EDUCATION INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,36.450001,0.0,0.0,0.0,0.0,0.0,1.0,1.9865667606845827,-0.023115120180222326,3.6964537492644487,,44.69,35.0,30.0,65,52.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZVRA,ZEVRA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.77,0.0,0.0,0.0,0.0,0.0,1.0,0.9486166007905084,-0.4990480913003529,5.360219263899766,,44.68,35.0,30.0,70,47.15,50,0,0,0,macro resilience,No major Prism warning from provided data
BKU,BANKUNITED INC,RUSSELL2000,Financials,,0.0,48.860001,0.0,0.0,0.0,0.0,0.0,1.0,1.7280908125773653,0.006242000277835835,2.2220935455392814,,44.67,35.0,30.0,65,52.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XRN,CHIRON REAL ESTATE INC,RUSSELL2000,Real Estate,,0.0,37.900002,0.0,0.0,0.0,0.0,0.0,1.0,5.453542166208747,-0.5573837838848859,2.5925362371070206,,44.67,35.0,30.0,65,52.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWL,NEWELL BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,5.23,0.0,0.0,0.0,0.0,0.0,1.0,10.33755274261603,-0.2921022241804708,6.5282709642174295,,44.66,35.0,30.0,65,52.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GCO,GENESCO INC,RUSSELL2000,Consumer Discretionary,,0.0,36.970001,0.0,0.0,0.0,0.0,0.0,1.0,3.0092004182000753,-0.19721182666350878,4.117238769578921,,44.66,35.0,30.0,65,52.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REPX,RILEY EXPLORATION PERMIAN INC,RUSSELL2000,Energy,,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,4.884630053480077,-0.4792660742054137,3.204060408163266,,44.66,35.0,30.0,65,52.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HOG,HARLEY DAVIDSON INC,RUSSELL2000,Consumer Discretionary,,0.0,26.58,0.0,0.0,0.0,0.0,0.0,1.0,3.747068550075383,-0.3131752658575502,3.39944130925508,,44.65,35.0,30.0,65,51.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RYZ,RYERSON HOLDING CORP,RUSSELL2000,Materials,,0.0,29.6,0.0,0.0,0.0,0.0,0.0,1.0,3.028193525931089,-0.20806815415160906,4.241070222007725,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCAP,FIRST CAPITAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,61.279999,0.0,0.0,0.0,0.0,0.0,1.0,-3.6477972845219364,0.7928482134659256,3.360454176434117,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MZTI,MARZETTI,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,107.139999,0.0,0.0,0.0,0.0,0.0,1.0,-1.6342260674665154,-0.13561456365131164,3.6514229386916472,,44.64,35.0,30.0,70,46.95,50,0,0,0,macro resilience,No major Prism warning from provided data
BOC,BOSTON OMAHA CORP CLASS A,RUSSELL2000,Communication,,0.0,14.14,0.0,0.0,0.0,0.0,0.0,1.0,5.5223880597014885,-0.5866248673126492,3.1112345928470413,,44.64,35.0,30.0,65,51.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MATW,MATTHEWS INTERNATIONAL CORP CLASS,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,27.459999,0.0,0.0,0.0,0.0,0.0,1.0,3.3107562076749586,-0.2574276953027861,3.0641976456632176,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSP,EW SCRIPPS CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,3.1,0.0,0.0,0.0,0.0,0.0,1.0,7.638888888888906,0.09260825611436707,6.693548387096776,,44.63,35.0,30.0,65,51.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GDOT,GREEN DOT CORP CLASS A,RUSSELL2000,Financials,,0.0,13.4,0.0,0.0,0.0,0.0,0.0,1.0,3.47490347490349,-0.2852436496334594,1.5831556503198285,,44.63,35.0,30.0,65,51.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NECB,NORTHEAST COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,26.51,0.0,0.0,0.0,0.0,0.0,1.0,2.7121310620740413,-0.18227524911817916,2.741553052756374,,44.61,35.0,30.0,65,51.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INBK,FIRST INTERNET BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,26.719999,0.0,0.0,0.0,0.0,0.0,1.0,3.606040961378798,-0.3166981357331162,3.8374137984489756,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRDO,PERDOCEO EDUCATION CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,31.66,0.0,0.0,0.0,0.0,0.0,1.0,-1.5547263681591983,0.4572683820003416,4.327228589477485,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DCOM,DIME COMMERCIAL BANCSHARES INC,RUSSELL2000,Financials,,0.0,40.32,0.0,0.0,0.0,0.0,0.0,1.0,2.3350201860395936,-0.12703128766596317,2.4837011054421767,,44.61,35.0,30.0,65,51.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBT,BEACON FINANCIAL CORP,RUSSELL2000,Financials,,0.0,30.75,0.0,0.0,0.0,0.0,0.0,1.0,2.842809364548504,-0.20369698568695993,2.1695707317073167,,44.61,35.0,30.0,65,51.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABX,ABACUS GLOBAL MANAGEMENT INC CLASS,RUSSELL2000,Financials,,0.0,10.36,0.0,0.0,0.0,0.0,0.0,1.0,6.365503080082124,0.2661906917189132,6.263099834528406,,44.6,35.0,30.0,65,51.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORMP,ORAMED PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.03,0.0,0.0,0.0,0.0,0.0,1.0,6.896551724137945,-0.4423072454989485,6.11485288904644,,44.6,35.0,30.0,70,46.74,50,0,0,0,macro resilience,No major Prism warning from provided data
TLS,TELOS CORPORATION CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,4.73,0.0,0.0,0.0,0.0,0.0,1.0,4.415011037527594,-0.44759537014073325,5.469797644216251,,44.59,35.0,30.0,65,51.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRWD,IRONWOOD PHARMA INC CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,3.86,0.0,0.0,0.0,0.0,0.0,1.0,5.464480874316924,-0.23201496892588402,6.792005921539602,,44.59,35.0,30.0,70,46.7,50,0,0,0,macro resilience,No major Prism warning from provided data
TPC,TUTOR PERINI CORP,RUSSELL2000,Industrials,,0.0,78.620003,0.0,0.0,0.0,0.0,0.0,1.0,3.1893961625043543,-0.2660976816657197,4.649853185945204,,44.59,35.0,30.0,65,51.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DBD,DIEBOLD NIXDORF INC,RUSSELL2000,Information Technology,,0.0,85.669998,0.0,0.0,0.0,0.0,0.0,1.0,4.272144387918986,-0.429713677607368,3.331213704809138,,44.59,35.0,30.0,65,51.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EYPT,EYEPOINT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.3,0.0,0.0,0.0,0.0,0.0,1.0,3.2608695652173836,0.09626783512943615,8.566004296455423,,44.59,35.0,30.0,70,46.68,50,0,0,0,macro resilience,No major Prism warning from provided data
ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,NASDAQ+RUSSELL2000,Real Estate,,0.0,8.86,0.0,0.0,0.0,0.0,0.0,1.0,2.4277456647398665,-0.15440959694085765,3.7528216704288924,,44.59,35.0,30.0,65,51.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIDS,ORTHOPEDIATRICS CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,19.215,0.0,0.0,0.0,0.0,0.0,1.0,3.6967024448622654,0.021202403741797493,6.240285862979073,,44.57,35.0,30.0,70,46.61,50,0,0,0,macro resilience,No major Prism warning from provided data
PATK,PATRICK INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,88.089996,0.0,0.0,0.0,0.0,0.0,1.0,1.1018007954252562,0.03360527530921953,4.24768608231064,,44.57,35.0,30.0,65,51.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMK,WEIS MARKETS INC,RUSSELL2000,Consumer Staples,,0.0,78.050003,0.0,0.0,0.0,0.0,0.0,1.0,-1.55145814267732,-0.1969323062282693,2.8241966517651136,,44.56,35.0,30.0,70,46.56,50,0,0,0,macro resilience,No major Prism warning from provided data
CODI,COMPASS DIVERSIFIED,RUSSELL2000,Financials,,0.0,10.33,0.0,0.0,0.0,0.0,0.0,1.0,1.8737672583826415,-0.08579119027513726,5.794495920342968,,44.56,35.0,30.0,65,51.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EPSN,EPSILON ENERGY LTD,NASDAQ+RUSSELL2000,Energy,,0.0,5.52,0.0,0.0,0.0,0.0,0.0,1.0,2.6022304832713727,-0.19715829142888697,3.8496376811594186,,44.56,35.0,30.0,65,51.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KGEI,KOLIBRI GLOBAL ENERGY INC,NASDAQ+RUSSELL2000,Energy,,0.0,5.23,0.0,0.0,0.0,0.0,0.0,1.0,5.231388329979891,-0.5933173841155017,5.176181371210048,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTB,BANK OF NT BUTTERFIELD & SON LTD,RUSSELL2000,Financials,,0.0,61.369999,0.0,0.0,0.0,0.0,0.0,1.0,3.8233766905197752,-0.3823899551557395,1.720708843420381,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RHP,RYMAN HOSPITALITY PROPERTIES REIT,RUSSELL2000,Real Estate,,0.0,126.669998,0.0,0.0,0.0,0.0,0.0,1.0,2.6665594747907084,-0.20913836316932344,2.5305262667080597,,44.56,35.0,30.0,65,51.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOLE,DOLE PLC,RUSSELL2000,Consumer Staples,,0.0,14.42,0.0,0.0,0.0,0.0,0.0,1.0,0.41782729805013297,-0.49949496718746345,2.44204477907668,,44.55,35.0,30.0,70,46.51,50,0,0,0,macro resilience,No major Prism warning from provided data
MGRC,MCGRATH RENT,NASDAQ+RUSSELL2000,Industrials,,0.0,118.269997,0.0,0.0,0.0,0.0,0.0,1.0,3.6728567027900283,-0.3638530098660694,2.596358881643139,,44.55,35.0,30.0,65,51.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMI,MARCUS & MILLICHAP INC,RUSSELL2000,Real Estate,,0.0,31.200001,0.0,0.0,0.0,0.0,0.0,1.0,4.382743539068046,-0.47580794299126095,2.6327821958357345,,44.54,35.0,30.0,65,51.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBTM,JBT MAREL CORP,RUSSELL2000,Industrials,,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3995101451970813,-0.17839985871747188,3.880862366737742,,44.54,35.0,30.0,65,51.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCB,METROPOLITAN BANK HOLDING CORP,RUSSELL2000,Financials,,0.0,98.449997,0.0,0.0,0.0,0.0,0.0,1.0,2.6697236695142568,-0.2189594369282466,2.665456875824701,,44.54,35.0,30.0,65,51.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWW,WOLVERINE WORLD WIDE INC,RUSSELL2000,Consumer Discretionary,,0.0,18.370001,0.0,0.0,0.0,0.0,0.0,1.0,3.55130214205186,-0.35364710727545,3.7172418071335804,,44.54,35.0,30.0,65,51.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTCT,NETSCOUT SYSTEMS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,41.299999,0.0,0.0,0.0,0.0,0.0,1.0,1.824452617740313,-0.09683830899601908,4.088343405805615,,44.53,35.0,30.0,65,51.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UMH,UMH PROPERTIES INC,RUSSELL2000,Real Estate,,0.0,15.69,0.0,0.0,0.0,0.0,0.0,1.0,3.359683794466406,-0.32878282646672363,1.8756259674041704,,44.53,35.0,30.0,65,51.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UE,URBAN EDGE PROPERTIES,RUSSELL2000,Real Estate,,0.0,23.700001,0.0,0.0,0.0,0.0,0.0,1.0,2.9092486795810446,-0.26152830269462146,1.7570822043425243,,44.53,35.0,30.0,65,51.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCYO,PURE CYCLE CORP,NASDAQ+RUSSELL2000,Utilities,,0.0,10.7,0.0,0.0,0.0,0.0,0.0,1.0,-2.104300091491307,-0.1400847605394221,3.4345794392523366,,44.52,35.0,30.0,70,46.35,50,0,0,0,macro resilience,No major Prism warning from provided data
QCRH,QCR HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,98.599998,0.0,0.0,0.0,0.0,0.0,1.0,3.310976460373505,-0.32955599876360775,2.5427401269173613,,44.52,35.0,30.0,65,51.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APLE,APPLE HOSPITALITY REIT INC,RUSSELL2000,Real Estate,,0.0,16.84,0.0,0.0,0.0,0.0,0.0,1.0,2.8710993970006538,-0.26602262937001486,1.9447722259925384,,44.51,35.0,30.0,65,51.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TGLS,TECNOGLASS INC,RUSSELL2000,Industrials,,0.0,46.48,0.0,0.0,0.0,0.0,0.0,1.0,3.634341299190247,-0.3807203229398013,4.205342082616178,,44.51,35.0,30.0,65,51.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VSXY,VICTORIA S SECRET,RUSSELL2000,Consumer Discretionary,,0.0,81.449997,0.0,0.0,0.0,0.0,0.0,1.0,3.481130777298058,-0.35845035796731484,4.528624213103756,,44.51,35.0,30.0,65,51.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,20.049999,0.0,0.0,0.0,0.0,0.0,1.0,4.535969760166836,-0.5168207368396174,1.9640200480807963,,44.51,35.0,30.0,65,51.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GBFH,GBANK FINL HLDGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,30.74,0.0,0.0,0.0,0.0,0.0,1.0,2.262145783837166,-0.17777782136503517,3.822381726926293,,44.51,35.0,30.0,65,51.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SKY,CHAMPION HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,82.699997,0.0,0.0,0.0,0.0,0.0,1.0,2.452918701029261,-0.2065431558590577,4.125929239323738,,44.51,35.0,30.0,65,51.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEO,GEO GROUP INC,RUSSELL2000,Industrials,,0.0,29.459999,0.0,0.0,0.0,0.0,0.0,1.0,2.8990570345461597,-0.2782538779714586,3.896324688557233,,44.5,35.0,30.0,65,51.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRT,INDEPENDENCE REALTY INC,RUSSELL2000,Real Estate,,0.0,16.620001,0.0,0.0,0.0,0.0,0.0,1.0,0.849520631067957,0.027719924334827173,2.402443984724875,,44.5,35.0,30.0,65,51.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNL,GLOBAL NET LEASE INC,RUSSELL2000,Real Estate,,0.0,9.26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1520170838723245,2.4398333847577893,,44.49,35.0,30.0,65,51.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NFBK,NORTHFIELD BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,14.86,0.0,0.0,0.0,0.0,0.0,1.0,2.130584192439855,-0.17976138222736526,1.8169582772543755,,44.47,35.0,30.0,65,51.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FMNB,FARMERS NATIONAL BANC CORP,NASDAQ+RUSSELL2000,Financials,,0.0,14.64,0.0,0.0,0.0,0.0,0.0,1.0,1.8080667593880273,-0.132144416968897,1.946721311475409,,44.47,35.0,30.0,65,51.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CUBI,CUSTOMERS BANCORP INC,RUSSELL2000,Financials,,0.0,78.309998,0.0,0.0,0.0,0.0,0.0,1.0,2.4195645098033403,-0.2250725859406627,2.4992248481112593,,44.47,35.0,30.0,65,51.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HTLD,HEARTLAND EXPRESS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,15.39,0.0,0.0,0.0,0.0,0.0,1.0,0.1953125,0.10453825327793576,3.1281908474890914,,44.46,35.0,30.0,65,51.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GIII,G III APPAREL GROUP LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,35.419998,0.0,0.0,0.0,0.0,0.0,1.0,1.606417050877318,-0.10885605369773832,2.8514956841209096,,44.46,35.0,30.0,65,51.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
THRM,GENTHERM INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,35.939999,0.0,0.0,0.0,0.0,0.0,1.0,1.1824296171170978,-0.04608711718518377,3.577389597908129,,44.46,35.0,30.0,65,51.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DNOW,DNOW INC,RUSSELL2000,Industrials,,0.0,13.93,0.0,0.0,0.0,0.0,0.0,1.0,3.2616753150481737,-0.3610975582617064,2.7715106142959693,,44.46,35.0,30.0,65,51.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TBCH,TURTLE BEACH CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,13.01,0.0,0.0,0.0,0.0,0.0,1.0,1.5612802498048417,-0.10672243021209926,4.040847699571759,,44.45,35.0,30.0,65,51.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPLN,OPENLANE INC,RUSSELL2000,Industrials,,0.0,39.459999,0.0,0.0,0.0,0.0,0.0,1.0,2.4402881619937755,-0.24568941722531934,3.2962880062052564,,44.44,35.0,30.0,65,50.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACCO,ACCO BRANDS CORP,RUSSELL2000,Industrials,,0.0,4.08,0.0,0.0,0.0,0.0,0.0,1.0,3.0303030303030276,-0.3370091601365316,3.8690476190476213,,44.44,35.0,30.0,65,50.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBOC,INTERNATIONAL BANCSHARES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,76.529999,0.0,0.0,0.0,0.0,0.0,1.0,1.3508104528986875,-0.08667157310480189,1.8172123214434792,,44.44,35.0,30.0,65,50.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PHAT,PHATHOM PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.94,0.0,0.0,0.0,0.0,0.0,1.0,4.889741131351877,-0.2485222355370772,6.200705144946463,,44.43,35.0,30.0,70,45.88,50,0,0,0,macro resilience,No major Prism warning from provided data
FOR,FORESTAR GROUP INC,RUSSELL2000,Real Estate,,0.0,29.9,0.0,0.0,0.0,0.0,0.0,1.0,3.0323914541695363,-0.3453664070030722,3.0040609173435247,,44.43,35.0,30.0,65,50.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VSAT,VIASAT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,71.480003,0.0,0.0,0.0,0.0,0.0,1.0,14.459570625146977,-0.0615481370685842,10.70928916201321,,44.42,35.0,30.0,65,50.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ANAB,ANAPTYSBIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6769640569872726,0.37947946701311497,8.256774261083743,,44.42,35.0,30.0,70,45.85,50,0,0,0,macro resilience,No major Prism warning from provided data
SPOK,SPOK HOLDINGS INC,NASDAQ+RUSSELL2000,Communication,,0.0,10.64,0.0,0.0,0.0,0.0,0.0,1.0,1.526717557251911,-0.12437661589329774,2.396616541353385,,44.42,35.0,30.0,65,50.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSTL,POSTAL REALTY TRUST INC CLASS A,RUSSELL2000,Real Estate,,0.0,24.049999,0.0,0.0,0.0,0.0,0.0,1.0,3.1746033107937777,-0.3722166216175238,2.4790615821409623,,44.42,35.0,30.0,65,50.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,RUSSELL2000,Utilities,,0.0,40.580002,0.0,0.0,0.0,0.0,0.0,1.0,-0.0984662751961185,-0.5071294608817076,1.9789839199261603,,44.41,35.0,30.0,70,45.82,50,0,0,0,macro resilience,No major Prism warning from provided data
NNI,NELNET INC CLASS A,RUSSELL2000,Financials,,0.0,134.279999,0.0,0.0,0.0,0.0,0.0,1.0,2.5429569120188678,-0.28484044298306366,1.9011466055023931,,44.4,35.0,30.0,65,50.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CWK,CUSHMAN AND WAKEFIELD LTD,RUSSELL2000,Real Estate,,0.0,13.66,0.0,0.0,0.0,0.0,0.0,1.0,1.6369047619047672,-0.1519421318132157,3.82242208742941,,44.4,35.0,30.0,65,50.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CWCO,CONSOLIDATED WATER LTD,NASDAQ+RUSSELL2000,Utilities,,0.0,29.17,0.0,0.0,0.0,0.0,0.0,1.0,-2.4088291204024337,-0.1774357001041693,1.8389739948087562,,44.39,35.0,30.0,70,45.69,50,0,0,0,macro resilience,No major Prism warning from provided data
IIIV,I3 VERTICALS INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,,0.0,20.709999,0.0,0.0,0.0,0.0,0.0,1.0,4.018076343545962,-0.517212423688038,4.537145835414366,,44.39,35.0,30.0,65,50.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IMMR,IMMERSION CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,6.64,0.0,0.0,0.0,0.0,0.0,1.0,1.5290519877675823,-0.14613886380128582,4.238382099827883,,44.38,35.0,30.0,65,50.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNK,GENCO SHIPPING AND TRADING LTD,RUSSELL2000,Industrials,,0.0,24.120001,0.0,0.0,0.0,0.0,0.0,1.0,2.59464483198637,-0.3065441532691223,3.379531072869478,,44.38,35.0,30.0,65,50.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVNS,AVANOS MEDICAL INC,RUSSELL2000,Health Care,,0.0,24.969999,0.0,0.0,0.0,0.0,0.0,1.0,0.040064104169235115,-0.5501357229850607,0.3404102201663197,,44.38,35.0,30.0,70,45.65,50,0,0,0,macro resilience,No major Prism warning from provided data
LKFN,LAKELAND FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,62.68,0.0,0.0,0.0,0.0,0.0,1.0,2.2345440835990216,-0.25664828744874724,2.6540712462394,,44.38,35.0,30.0,65,50.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NMRK,NEWMARK GROUP INC CLASS A,NASDAQ+RUSSELL2000,Real Estate,,0.0,15.6,0.0,0.0,0.0,0.0,0.0,1.0,1.8276762402088753,-0.1967163930556195,3.173076465201467,,44.37,35.0,30.0,65,50.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCKY,ROCKY BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,40.939999,0.0,0.0,0.0,0.0,0.0,1.0,2.069304361273905,-0.2351939516248609,3.6743681545138407,,44.37,35.0,30.0,65,50.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OFLX,OMEGA FLEX INC,NASDAQ+RUSSELL2000,Industrials,,0.0,29.879999,0.0,0.0,0.0,0.0,0.0,1.0,-3.9845821341715104,0.6699527729841095,3.8618759659262385,,44.37,35.0,30.0,65,50.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BANF,BANCFIRST CORP,NASDAQ+RUSSELL2000,Financials,,0.0,116.139999,0.0,0.0,0.0,0.0,0.0,1.0,1.8682545063019917,-0.21223486542225967,2.2872651430673034,,44.36,35.0,30.0,65,50.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AQST,AQUESTIVE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.12,0.0,0.0,0.0,0.0,0.0,1.0,-3.2863849765258135,-0.06469994448624217,4.24583911234397,,44.36,35.0,30.0,70,45.54,50,0,0,0,macro resilience,No major Prism warning from provided data
IPSC,CENTURY THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.25,0.0,0.0,0.0,0.0,0.0,1.0,3.2110091743119185,-0.0396430475839441,7.657142857142858,,44.36,35.0,30.0,70,45.54,50,0,0,0,macro resilience,No major Prism warning from provided data
MTW,MANITOWOC INC,RUSSELL2000,Industrials,,0.0,13.03,0.0,0.0,0.0,0.0,0.0,1.0,1.5588464536243185,-0.1701009998775277,4.2703650915469815,,44.35,35.0,30.0,65,50.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMPH,AMPHASTAR PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,19.745001,0.0,0.0,0.0,0.0,0.0,1.0,-1.0771443425423133,-0.4000940632761252,4.568968042667029,,44.35,35.0,30.0,70,45.51,50,0,0,0,macro resilience,No major Prism warning from provided data
BFS,SAUL CENTERS REIT INC,RUSSELL2000,Real Estate,,0.0,36.650002,0.0,0.0,0.0,0.0,0.0,1.0,0.08193064123240834,0.047428253263737785,2.099005927163974,,44.35,35.0,30.0,65,50.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
