ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,183.149994,0.0,0.0,0.0,0.0,0.0,1.0,8.75244323371669,0.01287621468054212,2.7951346027032145,,46.37,35.0,30.0,65,60.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,67.349998,0.0,0.0,0.0,0.0,0.0,1.0,-8.66558200883054,-0.19591963520899125,3.793614387762438,,46.36,35.0,44.0,70,38.03,50,0,0,0,macro resilience,weak or volatile technical setup
COR,Cencora,SPX,Health Care,Health Care Distributors,0.0,283.01001,0.0,0.0,0.0,0.0,0.0,1.0,5.067577131027834,-0.08296425486581638,2.4152353177492656,,46.33,35.0,30.0,70,55.42,50,0,0,0,macro resilience,No major Prism warning from provided data
CTVA,Corteva,SPX,Materials,Fertilizers & Agricultural Chemicals,0.0,84.660004,0.0,0.0,0.0,0.0,0.0,1.0,8.150236435235513,0.07238020000831358,2.1804878994066015,,46.32,35.0,30.0,65,60.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,178.240005,0.0,0.0,0.0,0.0,0.0,1.0,6.456436989757264,0.3255045817541897,3.791436880690329,,46.32,35.0,30.0,65,60.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,190.369995,0.0,0.0,0.0,0.0,0.0,1.0,4.215249950350364,0.034461205747297496,2.7113376168940295,,46.32,35.0,30.0,70,55.33,50,0,0,0,macro resilience,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,114.839996,0.0,0.0,0.0,0.0,0.0,1.0,5.309484494007766,-0.15034236813519564,1.724449480375909,,46.28,35.0,30.0,70,55.17,50,0,0,0,macro resilience,No major Prism warning from provided data
YUM,Yum! Brands,SPX,Consumer Discretionary,Restaurants,0.0,159.830002,0.0,0.0,0.0,0.0,0.0,1.0,8.029743319291871,0.06201951743877121,2.026707860696712,,46.28,35.0,30.0,65,60.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,92.699997,0.0,0.0,0.0,0.0,0.0,1.0,4.00538552693992,0.036831291793513854,1.718294014615769,,46.27,35.0,30.0,70,55.1,50,0,0,0,macro resilience,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,331.48999,0.0,0.0,0.0,0.0,0.0,1.0,4.8819819330632175,0.5182602089371988,2.7606550480927474,,46.25,35.0,30.0,65,60.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,260.410004,0.0,0.0,0.0,0.0,0.0,1.0,6.3679423879764885,0.2916991895646075,3.8738352661092734,,46.25,35.0,30.0,65,59.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APD,Air Products,SPX,Materials,Industrial Gases,0.0,293.059998,0.0,0.0,0.0,0.0,0.0,1.0,5.182687265499375,0.46632023882948315,2.9077379282196363,,46.24,35.0,30.0,65,59.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,110.629997,0.0,0.0,0.0,0.0,0.0,1.0,4.733503873904299,-0.1023546372496108,1.793623581392408,,46.22,35.0,30.0,70,54.86,50,0,0,0,macro resilience,No major Prism warning from provided data
GIS,General Mills,SPX,Consumer Staples,Packaged Foods & Meats,0.0,34.805,0.0,0.0,0.0,0.0,0.0,1.0,2.9429132522060586,0.16494484629508332,2.533503806924292,,46.22,35.0,30.0,70,54.85,50,0,0,0,macro resilience,No major Prism warning from provided data
CLX,Clorox,SPX,Consumer Staples,Household Products,0.0,95.43,0.0,0.0,0.0,0.0,0.0,1.0,6.009779138295235,-0.30422184627458226,3.208492762084398,,46.21,35.0,30.0,70,54.78,50,0,0,0,macro resilience,No major Prism warning from provided data
MGM,MGM Resorts,SPX,Consumer Discretionary,Casinos & Gaming,0.0,47.84,0.0,0.0,0.0,0.0,0.0,1.0,9.548894414879538,-0.2113595405549864,3.0003275800286624,,46.2,35.0,30.0,65,59.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,143.100006,0.0,0.0,0.0,0.0,0.0,1.0,7.343791273629763,0.1090164711348407,3.2745337051707963,,46.19,35.0,30.0,65,59.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,222.789993,0.0,0.0,0.0,0.0,0.0,1.0,5.357980528204576,0.4055113767626015,2.0500378322006316,,46.18,35.0,30.0,65,59.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.73,0.0,0.0,0.0,0.0,0.0,1.0,8.374076505252038,-0.04828298275921006,2.17146241237612,,46.18,35.0,30.0,65,59.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,151.979996,0.0,0.0,0.0,0.0,0.0,1.0,5.975867624967091,0.30993271802111355,2.37272758298683,,46.18,35.0,30.0,65,59.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,107.779999,0.0,0.0,0.0,0.0,0.0,1.0,4.014665006330875,0.5912328013850141,2.4418119146047257,,46.16,35.0,30.0,65,59.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,138.970001,0.0,0.0,0.0,0.0,0.0,1.0,7.67025138535864,0.02693535249054091,1.956228822568483,,46.13,35.0,30.0,65,59.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,126.525002,0.0,0.0,0.0,0.0,0.0,1.0,3.092152617318855,0.08688016444646385,1.588618542647518,,46.13,35.0,30.0,70,54.41,50,0,0,0,macro resilience,No major Prism warning from provided data
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,858.059998,0.0,0.0,0.0,0.0,0.0,1.0,0.36258724621394123,-0.07001637890303336,8.226988166857765,,46.12,35.0,44.0,65,41.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.059999,0.0,0.0,0.0,0.0,0.0,1.0,8.110637599624958,-0.05720438543116679,2.0277531544682943,,46.11,35.0,30.0,65,59.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,121.279999,0.0,0.0,0.0,0.0,0.0,1.0,7.346429261468512,0.04264542803295601,2.9969036479673092,,46.08,35.0,30.0,65,59.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.619999,0.0,0.0,0.0,0.0,0.0,1.0,2.14723931085099,0.19608835209807784,1.8293804400492246,,46.08,35.0,30.0,70,54.15,50,0,0,0,macro resilience,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,268.380005,0.0,0.0,0.0,0.0,0.0,1.0,7.839438418440126,-0.03328804010532438,1.9846623287539125,,46.08,35.0,30.0,65,59.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,39.924999,0.0,0.0,0.0,0.0,0.0,1.0,8.197823403911997,-0.09161615625479269,1.7568666689258987,,46.07,35.0,30.0,65,59.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,97.059998,0.0,0.0,0.0,0.0,0.0,1.0,8.641148808647792,-0.16147438179442553,1.9428333390239698,,46.07,35.0,30.0,65,59.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,81.154999,0.0,0.0,0.0,0.0,0.0,1.0,3.184992926001451,0.03023977920611043,1.7242148834584663,,46.06,35.0,30.0,70,54.06,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,402.350006,0.0,0.0,0.0,0.0,0.0,1.0,8.38878687400415,-0.13082093183867916,2.1282999203292805,,46.05,35.0,30.0,65,59.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.219999,0.0,0.0,0.0,0.0,0.0,1.0,7.928567857142865,-0.061994874633784836,1.9900036112793067,,46.05,35.0,30.0,65,59.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,146.479996,0.0,0.0,0.0,0.0,0.0,1.0,2.0339913908329788,0.19684500810495664,1.9066119737313072,,46.05,35.0,30.0,70,54.02,50,0,0,0,macro resilience,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,338.23999,0.0,0.0,0.0,0.0,0.0,1.0,6.879005571210506,0.07917287394775752,2.3260741370561875,,46.03,35.0,30.0,65,58.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,57.605,0.0,0.0,0.0,0.0,0.0,1.0,0.7432668765302575,0.36956300892637106,2.426626532915048,,46.02,35.0,30.0,70,53.85,50,0,0,0,macro resilience,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,134.759995,0.0,0.0,0.0,0.0,0.0,1.0,7.773507615375008,-0.07454712034980326,2.6763557368363347,,46.0,35.0,30.0,65,58.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,118.220001,0.0,0.0,0.0,0.0,0.0,1.0,7.924045938250446,-0.10645782728871767,2.450031941476878,,45.98,35.0,30.0,65,58.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1332.01001,0.0,0.0,0.0,0.0,0.0,1.0,5.856226330532932,0.20266143840085027,2.7839677313793496,,45.98,35.0,30.0,65,58.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,238.279999,0.0,0.0,0.0,0.0,0.0,1.0,8.84838273540025,-0.24938804815468274,2.825592532062606,,45.97,35.0,30.0,65,58.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,71.940002,0.0,0.0,0.0,0.0,0.0,1.0,3.391779149417129,-0.06770308986498819,2.3749956645420016,,45.96,35.0,30.0,70,53.53,50,0,0,0,macro resilience,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,755.169983,0.0,0.0,0.0,0.0,0.0,1.0,1.7146141056122666,0.1796806932535917,2.5656475373212175,,45.95,35.0,30.0,70,53.49,50,0,0,0,macro resilience,No major Prism warning from provided data
TGT,Target Corporation,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,130.580002,0.0,0.0,0.0,0.0,0.0,1.0,2.7622585976233793,0.019198947368147756,3.4784356621030312,,45.94,35.0,30.0,70,53.47,50,0,0,0,macro resilience,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,226.960007,0.0,0.0,0.0,0.0,0.0,1.0,7.650716144280056,-0.1021355185720505,2.4319765791537518,,45.92,35.0,30.0,65,58.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,72.120003,0.0,0.0,0.0,0.0,0.0,1.0,2.443183169227736,0.67793834038547,4.028999812596078,,45.92,35.0,30.0,65,58.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,500.700012,0.0,0.0,0.0,0.0,0.0,1.0,1.6629107700775414,0.15790780957092276,2.717024743008336,,45.9,35.0,30.0,70,53.26,50,0,0,0,macro resilience,No major Prism warning from provided data
HCA,HCA Healthcare,SPX,Health Care,Health Care Facilities,0.0,390.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0274186948624493,-0.06545196888612848,2.487179798534799,,45.87,35.0,30.0,70,53.11,50,0,0,0,macro resilience,No major Prism warning from provided data
AMP,Ameriprise Financial,SPX,Financials,Asset Management & Custody Banks,0.0,458.820007,0.0,0.0,0.0,0.0,0.0,1.0,2.94137808546453,0.5677483110357922,2.346468591798539,,45.86,35.0,30.0,65,58.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,74.334999,0.0,0.0,0.0,0.0,0.0,1.0,4.12522768070076,0.38256861899516426,2.6905225741261245,,45.85,35.0,30.0,65,58.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,180.850006,0.0,0.0,0.0,0.0,0.0,1.0,1.956252622723742,0.07957672379554914,2.6517646736647444,,45.85,35.0,30.0,70,52.98,50,0,0,0,macro resilience,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,206.070007,0.0,0.0,0.0,0.0,0.0,1.0,1.059292314074023,0.8368070056856696,3.108860337101709,,45.84,35.0,30.0,65,57.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DG,Dollar General,SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,115.18,0.0,0.0,0.0,0.0,0.0,1.0,4.131632726411438,-0.2521618557591703,3.642124066678244,,45.84,35.0,30.0,70,52.94,50,0,0,0,macro resilience,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,342.679993,0.0,0.0,0.0,0.0,0.0,1.0,5.000615501315231,0.23625288730799432,2.0482455103320163,,45.83,35.0,30.0,65,57.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,144.550003,0.0,0.0,0.0,0.0,0.0,1.0,3.672100880045237,0.42967607438797595,2.5063017219624086,,45.82,35.0,30.0,65,57.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PWR,Quanta Services,SPX,Industrials,Construction & Engineering,0.0,720.200012,0.0,0.0,0.0,0.0,0.0,1.0,1.190062557151239,0.786298815496556,4.303320444424382,,45.79,35.0,30.0,65,57.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,107.93,0.0,0.0,0.0,0.0,0.0,1.0,7.243641765139519,-0.12371210165627455,1.978795449431508,,45.79,35.0,30.0,65,57.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,224.285004,0.0,0.0,0.0,0.0,0.0,1.0,6.1151603609237215,0.044360539304574065,2.72484932990501,,45.79,35.0,30.0,65,57.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VMC,Vulcan Materials Company,SPX,Materials,Construction Materials,0.0,294.929993,0.0,0.0,0.0,0.0,0.0,1.0,4.245008994821453,0.3179080390027007,3.589955619448599,,45.78,35.0,30.0,65,57.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,161.910004,0.0,0.0,0.0,0.0,0.0,1.0,5.7336894882227485,0.09301168409219862,2.9862256071589037,,45.77,35.0,30.0,65,57.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,291.640015,0.0,0.0,0.0,0.0,0.0,1.0,6.968896330203034,-0.10273529624119626,1.910380850858206,,45.76,35.0,30.0,65,57.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,26.625,0.0,0.0,0.0,0.0,0.0,1.0,3.5186665442716425,-0.2180760978905213,3.0154266934942986,,45.75,35.0,30.0,70,52.48,50,0,0,0,macro resilience,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,172.264999,0.0,0.0,0.0,0.0,0.0,1.0,1.8536001344054753,0.02854526389223344,1.421192398711575,,45.74,35.0,30.0,70,52.45,50,0,0,0,macro resilience,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,16.809999,0.0,0.0,0.0,0.0,0.0,1.0,2.8763708690330514,-0.1358768411613691,2.050224903132275,,45.72,35.0,30.0,70,52.36,50,0,0,0,macro resilience,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,87.739998,0.0,0.0,0.0,0.0,0.0,1.0,0.8389794083673241,0.14695372498233716,1.6200470101283955,,45.69,35.0,30.0,70,52.18,50,0,0,0,macro resilience,No major Prism warning from provided data
TRGP,Targa Resources,SPX,Energy,Oil & Gas Storage & Transportation,0.0,267.950012,0.0,0.0,0.0,0.0,0.0,1.0,5.0495960507030535,0.13775212610169318,2.8848664770459402,,45.68,35.0,30.0,65,57.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,499.98999,0.0,0.0,0.0,0.0,0.0,1.0,5.37640752162265,0.088375721014613,1.4107429430737193,,45.68,35.0,30.0,65,57.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARE,Alexandria Real Estate Equities,SPX,Real Estate,Office REITs,0.0,52.869999,0.0,0.0,0.0,0.0,0.0,1.0,6.4210929951690865,-0.07639247581827169,3.865275816847068,,45.67,35.0,30.0,65,57.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,114.525002,0.0,0.0,0.0,0.0,0.0,1.0,7.474666056206192,-0.2507957383655356,2.0541374263162435,,45.64,35.0,30.0,65,56.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COF,Capital One,SPX,Financials,Consumer Finance,0.0,200.600006,0.0,0.0,0.0,0.0,0.0,1.0,6.741879142197393,-0.14381347885552842,3.1095992162062642,,45.64,35.0,30.0,65,56.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.27,0.0,0.0,0.0,0.0,0.0,1.0,7.253384912959393,-0.22458978914536298,2.969213147838032,,45.63,35.0,30.0,65,56.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,139.130005,0.0,0.0,0.0,0.0,0.0,1.0,0.22330931016305566,0.20178756821228783,3.022355191154799,,45.63,35.0,30.0,70,51.88,50,0,0,0,macro resilience,No major Prism warning from provided data
SOLV,Solventum,SPX,Health Care,Health Care Technology,0.0,77.169998,0.0,0.0,0.0,0.0,0.0,1.0,2.9619761025474256,-0.21044375111392843,2.9396140083203997,,45.62,35.0,30.0,70,51.87,50,0,0,0,macro resilience,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,935.469971,0.0,0.0,0.0,0.0,0.0,1.0,-2.1802363066111274,0.5603285621537031,1.9713557509189743,,45.62,35.0,30.0,70,51.87,50,0,0,0,macro resilience,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,513.51001,0.0,0.0,0.0,0.0,0.0,1.0,3.9536010699023905,0.26260495319952826,2.124731233852397,,45.62,35.0,30.0,65,56.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.300003,0.0,0.0,0.0,0.0,0.0,1.0,1.0062930817610116,0.07798071523605099,1.8893439963063055,,45.62,35.0,30.0,70,51.83,50,0,0,0,macro resilience,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,82.629997,0.0,0.0,0.0,0.0,0.0,1.0,6.56434863858204,-0.15741513494171688,2.341766306213745,,45.57,35.0,30.0,65,56.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,76.025002,0.0,0.0,0.0,0.0,0.0,1.0,6.417972944625605,-0.136082252676493,3.030768746313218,,45.57,35.0,30.0,65,56.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,96.875,0.0,0.0,0.0,0.0,0.0,1.0,1.3018958894247312,-0.008795109764452524,2.400001548387096,,45.55,35.0,30.0,70,51.49,50,0,0,0,macro resilience,No major Prism warning from provided data
VEEV,Veeva Systems,SPX,Health Care,Health Care Technology,0.0,177.449997,0.0,0.0,0.0,0.0,0.0,1.0,1.7838712122030698,-0.0838031360032172,3.8515879168243354,,45.54,35.0,30.0,70,51.47,50,0,0,0,macro resilience,No major Prism warning from provided data
SCHW,Charles Schwab Corporation,SPX,Financials,Investment Banking & Brokerage,0.0,92.205002,0.0,0.0,0.0,0.0,0.0,1.0,5.558104305852418,-0.025736437231011378,2.6435662196659226,,45.54,35.0,30.0,65,56.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,188.339996,0.0,0.0,0.0,0.0,0.0,1.0,5.424014735763172,-0.009425888198250965,3.14059727691312,,45.54,35.0,30.0,65,56.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,518.940002,0.0,0.0,0.0,0.0,0.0,1.0,4.269726117584338,0.16237125057148605,2.1118606115856875,,45.53,35.0,30.0,65,56.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,318.299988,0.0,0.0,0.0,0.0,0.0,1.0,4.8108221883445434,0.07969500159703125,2.214446136175881,,45.53,35.0,30.0,65,56.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,91.635002,0.0,0.0,0.0,0.0,0.0,1.0,1.6698158771712768,-0.08506729314986106,1.9958829238011586,,45.51,35.0,30.0,70,51.32,50,0,0,0,macro resilience,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,47.529999,0.0,0.0,0.0,0.0,0.0,1.0,5.015468626401609,0.03120466789035392,2.116859020822979,,45.5,35.0,30.0,65,56.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,965.0,0.0,0.0,0.0,0.0,0.0,1.0,9.68402059128013,0.3174138096242187,8.932273286454478,,45.48,35.0,30.0,65,56.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UHS,Universal Health Services,SPX,Health Care,Health Care Facilities,0.0,148.699997,0.0,0.0,0.0,0.0,0.0,1.0,1.772634304478582,-0.1321136767371982,2.253337974176286,,45.46,35.0,30.0,70,51.07,50,0,0,0,macro resilience,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,301.690002,0.0,0.0,0.0,0.0,0.0,1.0,4.997743239378627,0.004994127497554457,2.524232307837632,,45.46,35.0,30.0,65,56.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INVH,Invitation Homes,SPX,Real Estate,Single-Family Residential REITs,0.0,30.219999,0.0,0.0,0.0,0.0,0.0,1.0,3.316235897435904,0.22350271756328843,1.9152411525323245,,45.4,35.0,30.0,65,55.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IFF,International Flavors & Fragrances,SPX,Materials,Specialty Chemicals,0.0,79.190002,0.0,0.0,0.0,0.0,0.0,1.0,4.128861112602467,0.09996873817766816,2.777228115236061,,45.4,35.0,30.0,65,55.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,275.690002,0.0,0.0,0.0,0.0,0.0,1.0,-0.616435485575384,0.18433543893124305,2.288674452132344,,45.4,35.0,30.0,70,50.73,50,0,0,0,macro resilience,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,213.020004,0.0,0.0,0.0,0.0,0.0,1.0,6.276193311951772,-0.23332439745405575,1.8985471161934362,,45.38,35.0,30.0,65,55.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,623.539978,0.0,0.0,0.0,0.0,0.0,1.0,1.4248916013503088,-0.1356513434616189,2.3004576987317735,,45.37,35.0,30.0,70,50.62,50,0,0,0,macro resilience,No major Prism warning from provided data
VTR,Ventas,SPX,Real Estate,Health Care REITs,0.0,88.790001,0.0,0.0,0.0,0.0,0.0,1.0,5.176502136377681,-0.07343477766447559,2.140685059474531,,45.37,35.0,30.0,65,55.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.344999,0.0,0.0,0.0,0.0,0.0,1.0,5.25331810631231,-0.10290266467955844,1.9657309909540706,,45.35,35.0,30.0,65,55.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,289.429993,0.0,0.0,0.0,0.0,0.0,1.0,4.7028181923804535,-0.024000645471988102,3.305389910199902,,45.34,35.0,30.0,65,55.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
