rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,NVRI,ENVIRI CORP,Industrials,91.32,共识观察,22.52,61.04,2.43,0.01716355,0.10935966,0.01350140,87.7,71.56,79.0,81.55,66.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 86.2；单一信号 · 4H EMA 三线翻转 #10；Aster v5 · Risk Adjusted #29；Aster Call #39；Aster v2 · Balanced Call #46
39,DEC,DIVERSIFIED ENERGY COMPANY,Energy,91.25,共识观察,15.08,67.67,0.76,0.02237288,0.02585034,0.15511298,82.9,62.42,100.0,81.55,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #37.2；最高分 92.8；Aster v2 · Balanced Call #31；Aster v4 · Tactical Breakout #33；Aster Call #42；Aster v5 · Risk Adjusted #43
40,PCRX,PACIRA BIOSCIENCES,Health Care,91.1,共识观察,25.83,65.02,0.99,0.00505833,0.08392782,-0.02270148,87.7,70.99,81.1,81.55,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 86.7；Aster v5 · Risk Adjusted #26；单一信号 · 4H EMA 三线翻转 #27；Aster Call #37；Aster v2 · Balanced Call #40
41,NVDA,Nvidia,Information Technology,90.66,共识观察,227.979996,64.54,0.52,0.08528310,0.05035703,0.19951593,98.2,74.85,68.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.2；最高分 88.4；Aster Call #26；Aster v5 · Risk Adjusted #30；Aster v3 · Quality Momentum #41；Aster v2 · Balanced Call #48
42,RXST,RXSIGHT,Health Care,88.73,共识观察,6.61,57.67,1.1,0.02084942,0.08538588,0.07742461,98.2,54.78,90.2,81.55,100.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.3；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #19；Aster v2 · Balanced Call #28
43,ALXO,ALX ONCOLOGY HOLDINGS INC,Health Care,86.44,共识观察,2.05,55.09,1.13,0.03535354,0.03274559,0.05398458,98.2,54.01,91.6,81.55,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 98.0；Aster v4 · Tactical Breakout #8；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #41
44,XFOR,X4 PHARMACEUTICALS INC,Health Care,85.92,共识观察,4.23,53.35,1.13,0.01317365,0.05171556,0.05750000,92.8,54.49,100.0,81.55,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 97.7；Aster v4 · Tactical Breakout #9；Aster v3 · Quality Momentum #37；Aster v2 · Balanced Call #39
45,ERAS,ERASCA,Health Care,84.4,共识观察,19.49,62.21,0.86,0.02849599,0.14243852,0.09926678,75.1,67.67,90.2,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 100.0；单一趋势 · Trend Relay #16；Aster v5 · Risk Adjusted #49；单一信号 · 4H EMA 三线翻转 #49
46,PJT,PJT PARTNERS CLASS A,Financials,84.13,共识观察,178.585007,61.92,2.18,0.02223818,0.04588584,0.08272708,75.1,66.74,100.0,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 84.4；Aster v3 · Quality Momentum #18；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #31
47,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,83.78,共识观察,16.799999,58.83,0.55,0.04153751,0.04913434,0.02752287,87.7,72.74,91.6,83.92,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 85.4；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #24；Aster Call #46
48,SND,SMART SAND INC,Energy,82.2,共识观察,5.04,62.2,1.09,0.04564315,0.03810505,0.21299639,82.9,77.79,81.8,81.55,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #42.3；最高分 92.6；Aster v4 · Tactical Breakout #37；Aster v2 · Balanced Call #42；Aster v3 · Quality Momentum #48
49,CTVA,Corteva,Materials,81.95,共识观察,82.370003,60.01,2.05,-0.01045165,0.03649178,-0.09013582,87.7,71.52,56.5,82.2,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #37.3；最高分 85.7；Aster v5 · Risk Adjusted #23；单一信号 · 4H EMA 三线翻转 #44；Aster Call #45
50,MMS,MAXIMUS,Industrials,80.7,共识观察,59.5,58.94,0.79,0.01535840,0.03012469,-0.05779892,87.7,70.08,72.7,81.55,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #43.0；最高分 85.0；Aster v5 · Risk Adjusted #40；单一信号 · 4H EMA 三线翻转 #42；Aster Call #47
