ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ZYME,ZYMEWORKS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.629999,0.0,0.0,0.0,0.0,0.0,1.0,5.256669404517456,0.08019687571415202,4.832508131249968,,46.64,35.0,30.0,70,56.95,50,0,0,0,macro resilience,No major Prism warning from provided data
WEYS,WEYCO GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,38.169998,0.0,0.0,0.0,0.0,0.0,1.0,11.315243181241087,-0.206831130211393,3.248625680155543,,46.63,35.0,30.0,65,61.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STBA,S AND T BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,48.959999,0.0,0.0,0.0,0.0,0.0,1.0,11.095981393238041,-0.17444234449218854,2.3634454264242484,,46.63,35.0,30.0,65,61.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSBW,FS BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,43.345001,0.0,0.0,0.0,0.0,0.0,1.0,10.91350762981027,-0.14933737197673125,2.647181686698842,,46.63,35.0,30.0,65,61.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AHCO,ADAPTHEALTH CORP,NASDAQ+RUSSELL2000,Health Care,,0.0,10.39,0.0,0.0,0.0,0.0,0.0,1.0,6.893004115226331,-0.17205348262403786,3.736422384160594,,46.63,35.0,30.0,70,56.9,50,0,0,0,macro resilience,No major Prism warning from provided data
SBRA,SABRA HEALTH CARE REIT INC,NASDAQ+RUSSELL2000,Real Estate,,0.0,19.965,0.0,0.0,0.0,0.0,0.0,1.0,10.364842454394685,-0.0679784147734892,2.2575210189259773,,46.63,35.0,30.0,65,61.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,20.16,0.0,0.0,0.0,0.0,0.0,1.0,12.186984540177214,-0.34357049222400304,2.8603334041950097,,46.63,35.0,30.0,65,61.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBSI,SOUTHSIDE BANCSHARES INC,RUSSELL2000,Financials,,0.0,34.689999,0.0,0.0,0.0,0.0,0.0,1.0,9.363178100982905,0.07817238290356943,2.4976319543854757,,46.62,35.0,30.0,65,61.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INSW,INTERNATIONAL SEAWAYS INC,RUSSELL2000,Energy,,0.0,86.114998,0.0,0.0,0.0,0.0,0.0,1.0,10.446321528199043,-0.08508213498779249,4.848913442796242,,46.62,35.0,30.0,65,61.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OCFC,OCEANFIRST FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,18.879999,0.0,0.0,0.0,0.0,0.0,1.0,8.81843804034581,0.15754096120896577,2.58398772766279,,46.62,35.0,30.0,65,61.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LRMR,LARIMAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,3.35,0.0,0.0,0.0,0.0,0.0,1.0,4.6875,1.1521447346966922,8.658848614072499,,46.62,35.0,30.0,70,56.84,50,0,0,0,macro resilience,No major Prism warning from provided data
NCMI,NATIONAL CINEMEDIA INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.875,0.0,0.0,0.0,0.0,0.0,1.0,8.543417366946793,0.18816926234131937,4.184331797235022,,46.6,35.0,30.0,65,61.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STRW,STRAWBERRY FIELDS REIT INC,RUSSELL2000,Real Estate,,0.0,13.65,0.0,0.0,0.0,0.0,0.0,1.0,7.734806629834257,0.30784651231845683,2.2001569858712737,,46.6,35.0,30.0,65,61.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESOA,ENERGY SERVICES OF AMERICA CORP,NASDAQ+RUSSELL2000,Energy,,0.0,16.889999,0.0,0.0,0.0,0.0,0.0,1.0,11.338160843770595,-0.23717527230315516,5.8995186610558275,,46.59,35.0,30.0,65,61.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSBC,OLD SECOND BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,23.08,0.0,0.0,0.0,0.0,0.0,1.0,11.497579154706305,-0.26254286781746017,2.4526491705867826,,46.59,35.0,30.0,65,61.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WNEB,WESTERN NEW ENGLAND BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,14.33,0.0,0.0,0.0,0.0,0.0,1.0,11.865729898516776,-0.31924152689462015,3.2225102183232006,,46.59,35.0,30.0,65,61.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BCAL,CALIFORNIA BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,20.75,0.0,0.0,0.0,0.0,0.0,1.0,11.260053619302957,-0.23469695177062233,2.413080895008604,,46.58,35.0,30.0,65,61.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIOT,POWERFLEET INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,4.46,0.0,0.0,0.0,0.0,0.0,1.0,17.06036745406825,-0.10487773012660784,6.125880845611785,,46.58,35.0,30.0,65,61.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWFL,NORWOOD FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,32.174999,0.0,0.0,0.0,0.0,0.0,1.0,9.58786752084919,0.014341590612777066,3.041402913929714,,46.57,35.0,30.0,65,61.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OPK,OPKO HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.535,0.0,0.0,0.0,0.0,0.0,1.0,5.13698630136985,0.05159068640833109,4.070730572359238,,46.57,35.0,30.0,70,56.58,50,0,0,0,macro resilience,No major Prism warning from provided data
FF,FUTUREFUEL CORP,RUSSELL2000,Energy,,0.0,4.71,0.0,0.0,0.0,0.0,0.0,1.0,10.304449648711955,-0.09975383995903853,4.00636942675159,,46.56,35.0,30.0,65,61.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LTC,LTC PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,38.904999,0.0,0.0,0.0,0.0,0.0,1.0,10.966907844640383,-0.20325144884076052,1.7478482833089302,,46.56,35.0,30.0,65,61.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BOH,BANK OF HAWAII CORP,RUSSELL2000,Financials,,0.0,82.5,0.0,0.0,0.0,0.0,0.0,1.0,11.200967483462243,-0.24249171499585753,2.071428225108223,,46.55,35.0,30.0,65,61.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BHB,BAR HARBOR BANKSHARES,RUSSELL2000,Financials,,0.0,37.525002,0.0,0.0,0.0,0.0,0.0,1.0,9.434240028164487,0.021246029844638192,2.859996801979802,,46.55,35.0,30.0,65,61.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USCB,USCB FINANCIAL HOLDINGS INC CLASS,NASDAQ+RUSSELL2000,Financials,,0.0,20.34,0.0,0.0,0.0,0.0,0.0,1.0,12.811973776374174,-0.4869495316723047,2.8135967130214925,,46.55,35.0,30.0,65,61.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRK,PARK NATIONAL CORP,RUSSELL2000,Financials,,0.0,184.570007,0.0,0.0,0.0,0.0,0.0,1.0,9.856563593136226,-0.04534490983051476,2.284846970984682,,46.54,35.0,30.0,65,61.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPB,SPECTRUM BRANDS HOLDINGS INC,RUSSELL2000,Consumer Staples,,0.0,84.014999,0.0,0.0,0.0,0.0,0.0,1.0,5.493470686758806,-0.022464558817285818,3.0866087205622477,,46.53,35.0,30.0,70,56.41,50,0,0,0,macro resilience,No major Prism warning from provided data
WSFS,WSFS FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,77.080002,0.0,0.0,0.0,0.0,0.0,1.0,10.604103584327618,-0.17589681947262614,1.9937550450133963,,46.51,35.0,30.0,65,61.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WD,WALKER & DUNLOP INC,RUSSELL2000,Financials,,0.0,53.650002,0.0,0.0,0.0,0.0,0.0,1.0,11.030633278145686,-0.2409809640773718,3.687259082354876,,46.51,35.0,30.0,65,61.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FINW,FINWISE BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,14.46,0.0,0.0,0.0,0.0,0.0,1.0,2.4079320113314484,1.0484438568389862,3.7136929460580914,,46.51,35.0,30.0,65,61.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UTI,UNIVERSAL TECHNICAL INSTITUTE INC,RUSSELL2000,Consumer Discretionary,,0.0,49.435001,0.0,0.0,0.0,0.0,0.0,1.0,11.01505077509659,-0.24434173714470608,4.318080364615693,,46.5,35.0,30.0,65,61.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FFIN,FIRST FINANCIAL BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,34.75,0.0,0.0,0.0,0.0,0.0,1.0,9.586884565969234,-0.031614708727476626,2.3257969167523123,,46.5,35.0,30.0,65,61.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RH,RH,RUSSELL2000,Consumer Discretionary,,0.0,169.585007,0.0,0.0,0.0,0.0,0.0,1.0,11.23975751865709,-0.2801819645217596,5.771227506821151,,46.5,35.0,30.0,65,61.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REPL,REPLIMUNE GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.58,0.0,0.0,0.0,0.0,0.0,1.0,16.032064128256508,-0.6360101669708731,7.995312114483098,,46.48,35.0,30.0,70,56.15,50,0,0,0,macro resilience,No major Prism warning from provided data
GSBC,GREAT SOUTHERN BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,78.614998,0.0,0.0,0.0,0.0,0.0,1.0,10.663002383685205,-0.20671525833551774,2.732576822409528,,46.48,35.0,30.0,65,61.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDWD,MEDIWOUND LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,14.775,0.0,0.0,0.0,0.0,0.0,1.0,7.611070648215579,-0.37634437863611536,3.569253081943438,,46.47,35.0,30.0,70,56.12,50,0,0,0,macro resilience,No major Prism warning from provided data
MAGN,MAGNERA CORP,RUSSELL2000,Materials,,0.0,12.615,0.0,0.0,0.0,0.0,0.0,1.0,11.243386243386254,-0.2968045241628393,4.5807145688239626,,46.47,35.0,30.0,65,61.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALEC,ALECTOR INC,NASDAQ+RUSSELL2000,Health Care,,0.0,2.03,0.0,0.0,0.0,0.0,0.0,1.0,14.366197183098596,-0.3972112988852907,7.811400422237859,,46.46,35.0,30.0,70,56.06,50,0,0,0,macro resilience,No major Prism warning from provided data
HVT,HAVERTY FURNITURE COMPANIES INC,RUSSELL2000,Consumer Discretionary,,0.0,25.01,0.0,0.0,0.0,0.0,0.0,1.0,11.007540567796713,-0.2687447675187786,3.29439681270349,,46.46,35.0,30.0,65,61.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AROC,ARCHROCK INC,RUSSELL2000,Energy,,0.0,37.299999,0.0,0.0,0.0,0.0,0.0,1.0,9.032446917054848,0.027508881263336615,4.555725323209795,,46.46,35.0,30.0,65,61.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMK,TRUSTMARK CORP,NASDAQ+RUSSELL2000,Financials,,0.0,46.290001,0.0,0.0,0.0,0.0,0.0,1.0,7.977611569340137,0.1832224030059162,2.1911547840073964,,46.46,35.0,30.0,65,61.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NABL,N ABLE INC,RUSSELL2000,Information Technology,,0.0,4.145,0.0,0.0,0.0,0.0,0.0,1.0,9.36675461741423,-0.027511071467440473,5.230053420644495,,46.45,35.0,30.0,65,61.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HAFC,HANMI FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,32.34,0.0,0.0,0.0,0.0,0.0,1.0,10.943396226415114,-0.2640652911952207,2.2351784609947885,,46.45,35.0,30.0,65,61.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSBI,MIDLAND STATES BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,30.379999,0.0,0.0,0.0,0.0,0.0,1.0,10.51291014914515,-0.2015222584639056,2.993745043525891,,46.45,35.0,30.0,65,61.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MVBF,MVB FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,28.85,0.0,0.0,0.0,0.0,0.0,1.0,8.950151057401822,0.032810426652524205,3.443920524882396,,46.45,35.0,30.0,65,61.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRMD,CORMEDIX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.745,0.0,0.0,0.0,0.0,0.0,1.0,6.257594167679215,-0.19205934611495912,4.476027117536549,,46.44,35.0,30.0,70,55.97,50,0,0,0,macro resilience,No major Prism warning from provided data
PBH,PRESTIGE CONSUMER HEALTHCARE INC,RUSSELL2000,Health Care,,0.0,48.330002,0.0,0.0,0.0,0.0,0.0,1.0,6.360041953345985,-0.21194110557590484,3.7184827464196797,,46.44,35.0,30.0,70,55.94,50,0,0,0,macro resilience,No major Prism warning from provided data
TAYD,TAYLOR DEVICES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,57.810001,0.0,0.0,0.0,0.0,0.0,1.0,9.94674553264565,-0.12614143362967678,4.744605646051749,,46.44,35.0,30.0,65,60.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OKUR,ONKURE THERAPEUTICS INC CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,4.72,0.0,0.0,0.0,0.0,0.0,1.0,12.380952380952381,-0.11990124233874899,7.649818401937046,,46.43,35.0,30.0,70,55.9,50,0,0,0,macro resilience,No major Prism warning from provided data
OBK,ORIGIN BANCORP INC,RUSSELL2000,Financials,,0.0,51.52,0.0,0.0,0.0,0.0,0.0,1.0,10.652918585633198,-0.23670719651028882,2.381461706965393,,46.43,35.0,30.0,65,60.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COSO,COASTALSOUTH BANCSHARES INC,RUSSELL2000,Financials,,0.0,26.775,0.0,0.0,0.0,0.0,0.0,1.0,5.6629834254143585,0.5096575609305862,2.2609040949713206,,46.42,35.0,30.0,65,60.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CFFN,CAPITOL FEDERAL FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,8.435,0.0,0.0,0.0,0.0,0.0,1.0,10.695538057742793,-0.24720688390222645,2.112795325599122,,46.42,35.0,30.0,65,60.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALRM,ALARM.COM HOLDINGS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,49.709999,0.0,0.0,0.0,0.0,0.0,1.0,10.49121313664314,-0.2173122543188768,3.2798806591348804,,46.42,35.0,30.0,65,60.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NJR,NEW JERSEY RESOURCES CORP,RUSSELL2000,Utilities,,0.0,56.389999,0.0,0.0,0.0,0.0,0.0,1.0,4.736253714710248,0.020053093296922064,2.3566730841251298,,46.42,35.0,30.0,70,55.84,50,0,0,0,macro resilience,No major Prism warning from provided data
OLP,ONE LIBERTY PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,24.950001,0.0,0.0,0.0,0.0,0.0,1.0,7.589477896098407,0.21460534224289707,2.3898361481313874,,46.41,35.0,30.0,65,60.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KROS,KEROS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,11.12,0.0,0.0,0.0,0.0,0.0,1.0,5.9047619047619015,-0.15833984654287991,4.565133607399793,,46.41,35.0,30.0,70,55.82,50,0,0,0,macro resilience,No major Prism warning from provided data
UBSI,UNITED BANKSHARES INC,RUSSELL2000,Financials,,0.0,46.375,0.0,0.0,0.0,0.0,0.0,1.0,8.912629924254123,0.014593297532379701,1.7997695802849476,,46.41,35.0,30.0,65,60.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRTS,VIRTUS INVESTMENT PARTNERS INC,RUSSELL2000,Financials,,0.0,152.304993,0.0,0.0,0.0,0.0,0.0,1.0,8.071383356983496,0.13436565421203972,3.8712265704531816,,46.4,35.0,30.0,65,60.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GIC,GLOBAL INDUSTRIAL,RUSSELL2000,Industrials,,0.0,32.834999,0.0,0.0,0.0,0.0,0.0,1.0,8.009865131578952,0.1416600294999577,3.0912148258108867,,46.4,35.0,30.0,65,60.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,NASDAQ+RUSSELL2000,Industrials,,0.0,18.855,0.0,0.0,0.0,0.0,0.0,1.0,11.502069781194567,-0.3838763542183833,5.319732924195931,,46.4,35.0,30.0,65,60.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALTI,ALTI GLOBAL INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,3.65,0.0,0.0,0.0,0.0,0.0,1.0,18.122977346278326,-0.3774414425177566,6.461839530332683,,46.4,35.0,30.0,65,60.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNED,BARNES AND NOBLE EDUCATION INC,RUSSELL2000,Consumer Discretionary,,0.0,11.75,0.0,0.0,0.0,0.0,0.0,1.0,14.299610894941651,0.19378802500594117,7.617021276595744,,46.39,35.0,30.0,65,60.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNEX,STONEX GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,123.224998,0.0,0.0,0.0,0.0,0.0,1.0,12.977902264600715,0.38952737886361666,6.30727628125307,,46.39,35.0,30.0,65,60.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SKT,TANGER INC,RUSSELL2000,Real Estate,,0.0,39.195,0.0,0.0,0.0,0.0,0.0,1.0,9.943892850272483,-0.15587317457998506,2.1905130027518083,,46.39,35.0,30.0,65,60.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HTB,HOMETRUST BANCSHARES INC,RUSSELL2000,Financials,,0.0,49.529999,0.0,0.0,0.0,0.0,0.0,1.0,7.908489851481915,0.14833127935527113,2.1711234610996617,,46.39,35.0,30.0,65,60.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BFC,BANK FIRST CORP,NASDAQ+RUSSELL2000,Financials,,0.0,149.710007,0.0,0.0,0.0,0.0,0.0,1.0,9.717852906951684,-0.12423922356293715,2.789559494366812,,46.38,35.0,30.0,65,60.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RICK,RCI HOSPITALITY HOLDINGS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,27.0749,0.0,0.0,0.0,0.0,0.0,1.0,10.871826371826355,-0.301793554309708,3.684226244339115,,46.38,35.0,30.0,65,60.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CLMB,CLIMB GLOBAL SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,23.98,0.0,0.0,0.0,0.0,0.0,1.0,9.547743697932564,-0.10399326540810705,5.391396699630645,,46.38,35.0,30.0,65,60.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQBK,EQUITY BANCSHARES INC CLASS A,RUSSELL2000,Financials,,0.0,48.490002,0.0,0.0,0.0,0.0,0.0,1.0,7.755559999999995,0.15948039492883237,2.6456119463849155,,46.37,35.0,30.0,65,60.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EFSC,ENTERPRISE FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,65.375,0.0,0.0,0.0,0.0,0.0,1.0,10.823864694902042,-0.30090395961086924,2.385686533733953,,46.37,35.0,30.0,65,60.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALX,ALEXANDERS REIT INC,RUSSELL2000,Real Estate,,0.0,277.910004,0.0,0.0,0.0,0.0,0.0,1.0,11.155107412925247,-0.35087109227074587,2.7203050184959436,,46.37,35.0,30.0,65,60.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDAY,USA TODAY INC,RUSSELL2000,Communication,,0.0,8.725,0.0,0.0,0.0,0.0,0.0,1.0,9.748427672955962,-0.1424284282730195,3.1641424478100726,,46.36,35.0,30.0,65,60.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNRO,MONRO INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,17.299999,0.0,0.0,0.0,0.0,0.0,1.0,11.111104688503538,-0.3478288362960874,4.174237235505045,,46.36,35.0,30.0,65,60.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSBK,TIMBERLAND BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,44.110001,0.0,0.0,0.0,0.0,0.0,1.0,9.917767009275668,-0.16891647161290868,2.4150673093063744,,46.36,35.0,30.0,65,60.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UCTT,ULTRA CLEAN HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,110.809998,0.0,0.0,0.0,0.0,0.0,1.0,19.729869700814582,0.3582150590991271,10.732012711911224,,46.36,35.0,30.0,65,60.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TOWN,TOWNEBANK,NASDAQ+RUSSELL2000,Financials,,0.0,36.220001,0.0,0.0,0.0,0.0,0.0,1.0,9.22798854041016,-0.06659762749838227,2.0341961258997676,,46.36,35.0,30.0,65,60.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TYRA,TYRA BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,30.75,0.0,0.0,0.0,0.0,0.0,1.0,7.180198425228368,-0.3850806291159461,5.968639721254357,,46.36,35.0,30.0,70,55.54,50,0,0,0,macro resilience,No major Prism warning from provided data
GLRE,GREENLIGHT CAPITAL LTD CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,16.209999,0.0,0.0,0.0,0.0,0.0,1.0,10.347168141592933,-0.2351972747489116,3.256367082000259,,46.36,35.0,30.0,65,60.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNE,GENIE ENERGY LTD CLASS B,RUSSELL2000,Utilities,,0.0,14.35,0.0,0.0,0.0,0.0,0.0,1.0,6.454005934718099,-0.2777423669655873,2.9268292682926815,,46.35,35.0,30.0,70,55.52,50,0,0,0,macro resilience,No major Prism warning from provided data
BRSP,BRIGHTSPIRE CAPITAL INC CLASS A,RUSSELL2000,Financials,,0.0,5.36,0.0,0.0,0.0,0.0,0.0,1.0,-2.5454545454545396,1.696157159024838,2.6599147121535185,,46.35,35.0,30.0,65,60.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INDB,INDEPENDENT BANK CORP,NASDAQ+RUSSELL2000,Financials,,0.0,84.360001,0.0,0.0,0.0,0.0,0.0,1.0,9.929636693501088,-0.17675650085357852,1.9554802315105972,,46.35,35.0,30.0,65,60.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MGNX,MACROGENICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.75,0.0,0.0,0.0,0.0,0.0,1.0,13.095238095238093,-0.2768386748438665,7.430375939849626,,46.35,35.0,30.0,70,55.5,50,0,0,0,macro resilience,No major Prism warning from provided data
VABK,VIRGINIA NATIONAL BANKSHARES CORP,NASDAQ+RUSSELL2000,Financials,,0.0,44.990002,0.0,0.0,0.0,0.0,0.0,1.0,11.306294473344591,-0.3845201434248906,2.6180426232731153,,46.35,35.0,30.0,65,60.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCSI,CONSENSUS CLOUD SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,37.139999,0.0,0.0,0.0,0.0,0.0,1.0,10.240427730496538,-0.22638329486787023,4.872490130423229,,46.35,35.0,30.0,65,60.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FOR,FORESTAR GROUP INC,RUSSELL2000,Real Estate,,0.0,30.334999,0.0,0.0,0.0,0.0,0.0,1.0,10.18887721798485,-0.2230224708018106,3.2812174667099394,,46.34,35.0,30.0,65,60.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DJCO,DAILY JOURNAL CORP,NASDAQ+RUSSELL2000,Information Technology,,0.0,573.25,0.0,0.0,0.0,0.0,0.0,1.0,9.501249078312757,-0.12104387777568504,3.9629932091458473,,46.34,35.0,30.0,65,60.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RXT,RACKSPACE TECHNOLOGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,6.55,0.0,0.0,0.0,0.0,0.0,1.0,25.71976967370442,-0.5556197432178507,15.057797164667397,,46.33,35.0,30.0,65,60.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBP,INSTALLED BUILDING PRODUCTS INC,RUSSELL2000,Consumer Discretionary,,0.0,222.994995,0.0,0.0,0.0,0.0,0.0,1.0,10.535832989594706,-0.27888676924126243,4.536297360139662,,46.33,35.0,30.0,65,60.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RCKY,ROCKY BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,39.814999,0.0,0.0,0.0,0.0,0.0,1.0,8.517307400308184,0.01840022734117963,3.68310516776425,,46.32,35.0,30.0,65,60.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TCBX,THIRD COAST BANCSHARES INC,RUSSELL2000,Financials,,0.0,40.5,0.0,0.0,0.0,0.0,0.0,1.0,7.598302539806112,0.15572856122226963,2.654322398589061,,46.32,35.0,30.0,65,60.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AUPH,AURINIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,15.86,0.0,0.0,0.0,0.0,0.0,1.0,1.212507977026167,0.48696800208689184,5.827104125382812,,46.32,35.0,30.0,70,55.35,50,0,0,0,macro resilience,No major Prism warning from provided data
MBC,MASTERBRAND INC,RUSSELL2000,Industrials,,0.0,9.455,0.0,0.0,0.0,0.0,0.0,1.0,11.235294117647054,-0.3936120431281006,5.665936390420791,,46.32,35.0,30.0,65,60.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AZTA,AZENTA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.905001,0.0,0.0,0.0,0.0,0.0,1.0,8.43450014376308,-0.605419140699609,4.239390742682135,,46.31,35.0,30.0,70,55.28,50,0,0,0,macro resilience,No major Prism warning from provided data
