ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,80.2285,0.0,0.0,0.0,0.0,0.0,1.0,10.583730782202716,-0.13856409077296183,2.2373590966516197,,46.57,35.0,30.0,65,61.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,123.660004,0.0,0.0,0.0,0.0,0.0,1.0,11.01535605543904,-0.20717685907152983,2.685936525026893,,46.56,35.0,30.0,65,61.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,399.0,0.0,0.0,0.0,0.0,0.0,1.0,11.009099900018636,-0.21434844416302212,3.0400091120658783,,46.55,35.0,30.0,65,61.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JKHY,Jack Henry & Associates,NASDAQ+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,147.634995,0.0,0.0,0.0,0.0,0.0,1.0,10.89535751162931,-0.2000628209517462,3.2807836554702305,,46.54,35.0,30.0,65,61.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,83.160004,0.0,0.0,0.0,0.0,0.0,1.0,5.58659457626729,-0.03336816530419451,2.022351136147473,,46.54,35.0,30.0,70,56.44,50,0,0,0,macro resilience,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,151.619995,0.0,0.0,0.0,0.0,0.0,1.0,6.917704772832711,-0.23456669456549084,1.673355860108406,,46.53,35.0,30.0,70,56.42,50,0,0,0,macro resilience,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,95.139999,0.0,0.0,0.0,0.0,0.0,1.0,9.168097322591006,0.05286590658933554,4.030902021406519,,46.53,35.0,30.0,65,61.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,162.449997,0.0,0.0,0.0,0.0,0.0,1.0,10.90251326877425,-0.21246356150802026,3.706632526790029,,46.53,35.0,30.0,65,61.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,275.165009,0.0,0.0,0.0,0.0,0.0,1.0,9.951656076713334,-0.0746194732787624,2.0431901748711905,,46.52,35.0,30.0,65,61.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.985001,0.0,0.0,0.0,0.0,0.0,1.0,4.697224376341236,0.08299766289991495,2.996939766504037,,46.51,35.0,30.0,70,56.3,50,0,0,0,macro resilience,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,126.529999,0.0,0.0,0.0,0.0,0.0,1.0,4.535688990947717,0.09845901411410507,1.7644041642872137,,46.5,35.0,30.0,70,56.23,50,0,0,0,macro resilience,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,30.455,0.0,0.0,0.0,0.0,0.0,1.0,11.149635036496353,-0.2763292302348477,2.1284342237962317,,46.48,35.0,30.0,65,61.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,115.839897,0.0,0.0,0.0,0.0,0.0,1.0,10.894024611277286,-0.25160647790475,1.6636269231883998,,46.46,35.0,30.0,65,61.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,96.239998,0.0,0.0,0.0,0.0,0.0,1.0,6.354293432518365,-0.19771719802113374,1.7411816060689687,,46.46,35.0,30.0,70,56.04,50,0,0,0,macro resilience,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,47.25,0.0,0.0,0.0,0.0,0.0,1.0,3.7777312492363713,0.18347092655347996,2.0400622826908537,,46.45,35.0,30.0,70,56.0,50,0,0,0,macro resilience,No major Prism warning from provided data
BLDR,Builders FirstSource,SPX,Industrials,Building Products,0.0,82.525002,0.0,0.0,0.0,0.0,0.0,1.0,11.12981386668963,-0.30240933269436543,5.6104196502429975,,46.44,35.0,30.0,65,60.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,174.292496,0.0,0.0,0.0,0.0,0.0,1.0,10.788512741421364,-0.2563613964650684,2.687280802791581,,46.43,35.0,30.0,65,60.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GNRC,Generac,SPX,Industrials,Electrical Components & Equipment,0.0,259.170013,0.0,0.0,0.0,0.0,0.0,1.0,-9.16195898609905,-0.02208806868069446,6.363996946778603,,46.42,45.0,44.0,65,30.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,175.654999,0.0,0.0,0.0,0.0,0.0,1.0,11.258546641165857,-0.3403402048677612,2.648861866842906,,46.41,35.0,30.0,65,60.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,117.154999,0.0,0.0,0.0,0.0,0.0,1.0,6.456152481885891,-0.24773785341575327,1.6687302678150577,,46.4,35.0,30.0,70,55.77,50,0,0,0,macro resilience,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,80.959999,0.0,0.0,0.0,0.0,0.0,1.0,4.128616077170411,0.09770562033627184,1.794979024147466,,46.4,35.0,30.0,70,55.74,50,0,0,0,macro resilience,No major Prism warning from provided data
PM,Philip Morris International,SPX,Consumer Staples,Tobacco,0.0,183.440002,0.0,0.0,0.0,0.0,0.0,1.0,4.262816820929682,0.0725369801037139,2.6271740181449474,,46.39,35.0,30.0,70,55.7,50,0,0,0,macro resilience,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,62.669998,0.0,0.0,0.0,0.0,0.0,1.0,10.470646924026084,-0.2339235020044269,2.852809706032361,,46.39,35.0,30.0,65,60.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,140.690002,0.0,0.0,0.0,0.0,0.0,1.0,8.131581676031185,0.11603221127909724,2.8746067948331246,,46.39,35.0,30.0,65,60.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,282.804993,0.0,0.0,0.0,0.0,0.0,1.0,10.613288697252642,-0.25968708582561995,2.3625569692217447,,46.38,35.0,30.0,65,60.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,92.815002,0.0,0.0,0.0,0.0,0.0,1.0,9.619704963262187,-0.1185025253401123,2.6185731421798746,,46.37,35.0,30.0,65,60.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVNA,Carvana,SPX,Consumer Discretionary,Automotive Retail,0.0,70.157501,0.0,0.0,0.0,0.0,0.0,1.0,10.223878704669943,-0.25577413173608177,5.965353379880015,,46.29,35.0,30.0,65,60.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.060001,0.0,0.0,0.0,0.0,0.0,1.0,4.392189246131806,-0.010906381197314907,1.9655759706179627,,46.29,35.0,30.0,70,55.18,50,0,0,0,macro resilience,No major Prism warning from provided data
OMC,Omnicom Group,SPX,Communication Services,Advertising,0.0,79.555,0.0,0.0,0.0,0.0,0.0,1.0,7.885817951880081,0.06715769049490872,3.269524767232015,,46.25,35.0,30.0,65,60.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBY,Best Buy,SPX,Consumer Discretionary,Computer & Electronics Retail,0.0,78.379997,0.0,0.0,0.0,0.0,0.0,1.0,9.270868147043032,-0.17462053101009256,3.176830125603166,,46.2,35.0,30.0,65,59.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,410.140015,0.0,0.0,0.0,0.0,0.0,1.0,4.822763444808942,-0.14919329473992582,2.655364482227927,,46.17,35.0,30.0,70,54.59,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,92.794998,0.0,0.0,0.0,0.0,0.0,1.0,3.64682121799198,0.020696017708558223,1.7488641236582871,,46.16,35.0,30.0,70,54.54,50,0,0,0,macro resilience,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,649.429993,0.0,0.0,0.0,0.0,0.0,1.0,4.924465693362001,-0.17377960737921538,2.3599032042681922,,46.15,35.0,30.0,70,54.52,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,413.230011,0.0,0.0,0.0,0.0,0.0,1.0,9.496805579236112,-0.24068625485274386,1.9878240920613373,,46.14,35.0,30.0,65,59.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SW,Smurfit Westrock,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,45.77,0.0,0.0,0.0,0.0,0.0,1.0,8.665719578958209,-0.12365907533734655,3.774462373981709,,46.13,35.0,30.0,65,59.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.68,0.0,0.0,0.0,0.0,0.0,1.0,4.251196591952411,-0.09504140340536493,2.1124010199022583,,46.12,35.0,30.0,70,54.34,50,0,0,0,macro resilience,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,604.840027,0.0,0.0,0.0,0.0,0.0,1.0,3.7194550471286503,0.6040918244830207,3.5733174120766336,,46.11,35.0,30.0,65,59.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,114.019997,0.0,0.0,0.0,0.0,0.0,1.0,4.932811340592269,-0.20672413811209855,1.851805934908568,,46.1,35.0,30.0,70,54.27,50,0,0,0,macro resilience,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,97.5,0.0,0.0,0.0,0.0,0.0,1.0,4.962860425910853,-0.2139583175625167,2.4578774358974362,,46.1,35.0,30.0,70,54.24,50,0,0,0,macro resilience,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.309998,0.0,0.0,0.0,0.0,0.0,1.0,5.881452885448413,-0.3746547743171079,1.6787922243813325,,46.06,35.0,30.0,70,54.06,50,0,0,0,macro resilience,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,87.629898,0.0,0.0,0.0,0.0,0.0,1.0,3.605930394752188,-0.03473200135494259,1.7826610632692645,,46.06,35.0,30.0,70,54.05,50,0,0,0,macro resilience,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,106.199997,0.0,0.0,0.0,0.0,0.0,1.0,7.872016491783129,-0.06027615604847569,3.2949956540152128,,46.04,35.0,30.0,65,58.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WSM,"Williams-Sonoma, Inc.",SPX,Consumer Discretionary,Homefurnishing Retail,0.0,224.600006,0.0,0.0,0.0,0.0,0.0,1.0,8.444790167327554,-0.15080809772843318,3.5100493910303565,,46.04,35.0,30.0,65,58.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EIX,Edison International,SPX,Utilities,Electric Utilities,0.0,74.574997,0.0,0.0,0.0,0.0,0.0,1.0,5.242726428976474,-0.3010072975496182,1.8993332501048756,,46.03,35.0,30.0,70,53.88,50,0,0,0,macro resilience,No major Prism warning from provided data
VMC,Vulcan Materials Company,SPX,Materials,Construction Materials,0.0,304.130005,0.0,0.0,0.0,0.0,0.0,1.0,6.600076337893146,0.1142659999434148,3.388587719255127,,46.02,35.0,30.0,65,58.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6669.595215,0.0,0.0,0.0,0.0,0.0,1.0,8.990818477178731,-0.24511840823469577,2.96270837158615,,46.02,35.0,30.0,65,58.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DE,Deere & Company,SPX,Industrials,Agricultural & Farm Machinery,0.0,631.659973,0.0,0.0,0.0,0.0,0.0,1.0,7.372213809836481,-0.010398980529554902,2.91047191981201,,46.0,35.0,30.0,65,58.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,380.75,0.0,0.0,0.0,0.0,0.0,1.0,-7.059343394020878,0.08117732902216757,10.265640390207299,,45.99,47.0,44.0,65,26.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,119.279999,0.0,0.0,0.0,0.0,0.0,1.0,8.742817782061852,-0.23836836249879734,2.35584239543319,,45.97,35.0,30.0,65,58.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHI,D. R. Horton,SPX,Consumer Discretionary,Homebuilding,0.0,157.294998,0.0,0.0,0.0,0.0,0.0,1.0,8.854669896193768,-0.2556251464858763,3.5027449324412525,,45.97,35.0,30.0,65,58.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FICO,Fair Isaac,SPX,Information Technology,Application Software,0.0,1287.583252,0.0,0.0,0.0,0.0,0.0,1.0,9.613268071738945,-0.37458195762006896,3.700287895192792,,45.96,35.0,30.0,65,58.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,136.755005,0.0,0.0,0.0,0.0,0.0,1.0,8.587424827895429,-0.23175596834055834,1.8317416818283403,,45.94,35.0,30.0,65,58.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,795.72998,0.0,0.0,0.0,0.0,0.0,1.0,2.782259903170381,0.006841914123545845,3.7203914322795772,,45.93,35.0,30.0,70,53.39,50,0,0,0,macro resilience,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,278.529999,0.0,0.0,0.0,0.0,0.0,1.0,2.8810947006536303,-0.011820220720846986,2.5908997072058413,,45.92,35.0,30.0,70,53.36,50,0,0,0,macro resilience,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,56.786701,0.0,0.0,0.0,0.0,0.0,1.0,3.7768639660660686,-0.15041777792073852,2.591151453879014,,45.92,35.0,30.0,70,53.33,50,0,0,0,macro resilience,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,996.030029,0.0,0.0,0.0,0.0,0.0,1.0,-7.518103156917366,0.2591237630672574,3.1756780210775872,,45.86,47.0,30.0,65,43.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOW,Lowe's,SPX,Consumer Discretionary,Home Improvement Retail,0.0,223.899994,0.0,0.0,0.0,0.0,0.0,1.0,7.8256684177896,-0.17809335407319782,2.921425427614284,,45.84,35.0,30.0,65,57.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,143.100006,0.0,0.0,0.0,0.0,0.0,1.0,0.39288131577219776,0.3075874364358522,2.436357789430938,,45.84,35.0,30.0,70,52.93,50,0,0,0,macro resilience,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,47.810001,0.0,0.0,0.0,0.0,0.0,1.0,4.984628788216328,-0.3986523556786633,1.876475145261523,,45.81,35.0,30.0,70,52.79,50,0,0,0,macro resilience,No major Prism warning from provided data
ATO,Atmos Energy,SPX,Utilities,Gas Utilities,0.0,174.490005,0.0,0.0,0.0,0.0,0.0,1.0,3.677957153690592,-0.21586980577750592,1.4646790227325628,,45.79,35.0,30.0,70,52.69,50,0,0,0,macro resilience,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,51.424999,0.0,0.0,0.0,0.0,0.0,1.0,8.445805923484006,-0.31133668124656855,2.550191312872668,,45.78,35.0,30.0,65,57.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.035,0.0,0.0,0.0,0.0,0.0,1.0,3.9126720238941592,-0.2570238317569631,2.766799013343638,,45.78,35.0,30.0,70,52.64,50,0,0,0,macro resilience,No major Prism warning from provided data
PPL,PPL Corporation,SPX,Utilities,Electric Utilities,0.0,36.09,0.0,0.0,0.0,0.0,0.0,1.0,3.05539691604797,-0.14441549048607805,2.2651719906582777,,45.75,35.0,30.0,70,52.51,50,0,0,0,macro resilience,No major Prism warning from provided data
KEYS,Keysight Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,321.100006,0.0,0.0,0.0,0.0,0.0,1.0,-8.382790481024038,-0.00941234726156448,5.104707405615647,,45.72,35.0,44.0,65,39.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
UNP,Union Pacific Corporation,SPX,Industrials,Rail Transportation,0.0,282.019989,0.0,0.0,0.0,0.0,0.0,1.0,7.5878318470256945,-0.22379988685298302,2.2070378848217045,,45.71,35.0,30.0,65,57.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,538.609985,0.0,0.0,0.0,0.0,0.0,1.0,6.115408233725694,-0.008732255668887468,2.2194031814796613,,45.7,35.0,30.0,65,57.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,70.510002,0.0,0.0,0.0,0.0,0.0,1.0,7.9951001991867,-0.3101488711412287,2.0392249760942693,,45.67,35.0,30.0,65,57.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EL,Estée Lauder Companies (The),SPX,Consumer Staples,Personal Care Products,0.0,84.419998,0.0,0.0,0.0,0.0,0.0,1.0,2.8884764330843415,-0.17903896930141872,3.788455432088495,,45.66,35.0,30.0,70,52.03,50,0,0,0,macro resilience,No major Prism warning from provided data
UDR,"UDR, Inc.",SPX,Real Estate,Multi-Family Residential REITs,0.0,40.794998,0.0,0.0,0.0,0.0,0.0,1.0,8.468484220460404,-0.3931000690648445,1.840213176555194,,45.65,35.0,30.0,65,57.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,25.76,0.0,0.0,0.0,0.0,0.0,1.0,4.038772213247177,-0.3567744823956418,3.5353826530612253,,45.65,35.0,30.0,70,51.99,50,0,0,0,macro resilience,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.695,0.0,0.0,0.0,0.0,0.0,1.0,2.8113504992117733,-0.17726120966912717,2.223967239847638,,45.64,35.0,30.0,70,51.96,50,0,0,0,macro resilience,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,323.105011,0.0,0.0,0.0,0.0,0.0,1.0,6.999042928108601,-0.21581520709069923,2.228711333727971,,45.58,35.0,30.0,65,56.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,297.070007,0.0,0.0,0.0,0.0,0.0,1.0,6.940493673406367,-0.21283804851093235,1.956971951828754,,45.58,35.0,30.0,65,56.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1355.015015,0.0,0.0,0.0,0.0,0.0,1.0,5.512688293180257,0.0006707056563877156,2.4089083407157457,,45.57,35.0,30.0,65,56.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,5.609009490518435,-0.018547605286376334,3.419208095238096,,45.57,35.0,30.0,65,56.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,129.529999,0.0,0.0,0.0,0.0,0.0,1.0,6.8024406893341105,-0.2042608857720969,2.8845987363017844,,45.56,35.0,30.0,65,56.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,140.699997,0.0,0.0,0.0,0.0,0.0,1.0,6.156635303277835,-0.1115662773238032,1.960096752119029,,45.55,35.0,30.0,65,56.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KKR,KKR & Co.,SPX,Financials,Asset Management & Custody Banks,0.0,96.305,0.0,0.0,0.0,0.0,0.0,1.0,6.379102025616956,-0.14811513160957168,3.7696460649573167,,45.54,35.0,30.0,65,56.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BRK-B,Berkshire Hathaway,SPX,Financials,Multi-Sector Holdings,0.0,506.214996,0.0,0.0,0.0,0.0,0.0,1.0,6.488630187944433,-0.16504742419528795,1.376003656980335,,45.54,35.0,30.0,65,56.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
O,Realty Income,SPX,Real Estate,Retail REITs,0.0,63.215,0.0,0.0,0.0,0.0,0.0,1.0,5.852309011180368,-0.07582210565271308,1.6869739324979391,,45.53,35.0,30.0,65,56.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.535,0.0,0.0,0.0,0.0,0.0,1.0,0.06377551020408934,0.770423375282177,4.072961546632676,,45.5,35.0,30.0,65,56.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,101.639999,0.0,0.0,0.0,0.0,0.0,1.0,5.996454333053025,-0.1446448008503617,2.4027034727876018,,45.46,35.0,30.0,65,56.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NOC,Northrop Grumman,SPX,Industrials,Aerospace & Defense,0.0,546.039978,0.0,0.0,0.0,0.0,0.0,1.0,3.798042062875129,0.17867406035303546,2.936335760905977,,45.45,35.0,30.0,65,55.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NKE,"Nike, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,43.275002,0.0,0.0,0.0,0.0,0.0,1.0,-1.2211800679940654,0.9198097334770368,3.543780970164451,,45.43,35.0,30.0,65,55.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCLH,Norwegian Cruise Line Holdings,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,19.370001,0.0,0.0,0.0,0.0,0.0,1.0,6.721768595041322,-0.2746809744752007,4.985617782289814,,45.42,35.0,30.0,65,55.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,180.854996,0.0,0.0,0.0,0.0,0.0,1.0,7.36420256510899,-0.38261314703664373,2.0983628232199893,,45.41,35.0,30.0,65,55.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EQR,Equity Residential,SPX,Real Estate,Multi-Family Residential REITs,0.0,69.809998,0.0,0.0,0.0,0.0,0.0,1.0,5.5488343747933655,-0.12309871968742714,1.9275787893386191,,45.38,35.0,30.0,65,55.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,149.940002,0.0,0.0,0.0,0.0,0.0,1.0,6.6657142586611595,-0.2917606139304093,2.3513454115752634,,45.38,35.0,30.0,65,55.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVB,AvalonBay Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,193.970001,0.0,0.0,0.0,0.0,0.0,1.0,5.884600077683277,-0.1752361467289837,2.0489137021613084,,45.38,35.0,30.0,65,55.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVY,Avery Dennison,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,165.294998,0.0,0.0,0.0,0.0,0.0,1.0,6.033099660229002,-0.21709204285160244,2.34386165238259,,45.35,35.0,30.0,65,55.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,241.210007,0.0,0.0,0.0,0.0,0.0,1.0,5.90999209659715,-0.2055954137561875,2.6183457341267884,,45.34,35.0,30.0,65,55.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TYL,Tyler Technologies,SPX,Information Technology,Application Software,0.0,320.209991,0.0,0.0,0.0,0.0,0.0,1.0,5.411990188405347,-0.13638841564883386,4.0429941309536295,,45.33,35.0,30.0,65,55.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,187.740005,0.0,0.0,0.0,0.0,0.0,1.0,5.276735767658436,-0.13649712795011193,3.3694019328181337,,45.3,35.0,30.0,65,55.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,48.924999,0.0,0.0,0.0,0.0,0.0,1.0,5.350990640632869,-0.15105594443996295,2.0071539938683958,,45.29,35.0,30.0,65,55.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,116.230003,0.0,0.0,0.0,0.0,0.0,1.0,6.7407512787285295,-0.36061696340860183,1.989282958942314,,45.29,35.0,30.0,65,55.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
