early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
87,POWL,POWELL INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,65.84,72.0,confirmed_bullish_trend,88.8,fresh_above_zero_cross_proxy,51.23,44.5,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
88,PSNL,PERSONALIS INC,NASDAQ+RUSSELL2000,Health Care,65.84,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,94.19,54.09,13.77,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
89,PRM,PERIMETER SOLUTIONS INC,RUSSELL2000,Materials,65.77,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.46,48.54,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
90,MAZE,MAZE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,65.72,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,54.5,46.15,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
91,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,RUSSELL2000,Industrials,65.67,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,54.8,45.21,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
92,BWFG,BANKWELL FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,65.64,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,71.06,48.46,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
93,FINW,FINWISE BANCORP,NASDAQ+RUSSELL2000,Financials,65.61,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,54.62,45.17,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
94,CIA,CITIZENS INC CLASS A,RUSSELL2000,Financials,65.61,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.99,48.45,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
95,BMI,BADGER METER INC,RUSSELL2000,Information Technology,65.6,82.0,early_transition,61.8,bullish_above_signal_proxy,61.86,46.62,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
96,WHG,WESTWOOD HOLDINGS GROUP INC,RUSSELL2000,Financials,65.6,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.95,48.44,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
97,SVRA,SAVARA INC,NASDAQ+RUSSELL2000,Health Care,65.51,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.21,49.29,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
98,SENEA,SENECA FOODS CORP CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,65.5,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.19,49.29,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
99,MAGN,MAGNERA CORP,RUSSELL2000,Materials,65.43,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.43,48.34,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
100,PZZA,PAPA JOHNS INTERNATIONAL INC,NASDAQ+RUSSELL2000,Consumer Discretionary,65.38,82.0,early_transition,61.8,bullish_above_signal_proxy,61.18,46.49,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
101,ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,65.37,75.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,67.53,47.76,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
102,MBC,MASTERBRAND INC,RUSSELL2000,Industrials,65.35,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.18,48.29,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
103,NTLA,INTELLIA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,65.34,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,69.7,49.19,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
104,LUCD,LUCID DIAGNOSTICS INC,NASDAQ+RUSSELL2000,Health Care,65.33,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,53.32,45.91,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
105,DYN,DYNE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,65.31,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,69.62,49.17,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
106,HDSN,HUDSON TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,65.3,82.0,early_transition,61.8,bullish_above_signal_proxy,60.93,46.44,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
107,SPHR,SPHERE ENTERTAINMENT CLASS A,RUSSELL2000,Communication,65.29,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,70.01,48.25,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
108,MCHB,MECHANICS BANCORP CLASS A,NASDAQ+RUSSELL2000,Financials,65.28,82.0,early_transition,61.8,bullish_above_signal_proxy,60.88,46.43,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
109,AHR,AMERICAN HEALTHCARE REIT INC,RUSSELL2000,Real Estate,65.26,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,53.55,44.96,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
110,CIM,CHIMERA INVESTMENT CORP,RUSSELL2000,Financials,65.15,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,53.21,44.89,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
111,SIEB,SIEBERT FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,65.12,82.0,early_transition,61.8,bullish_above_signal_proxy,60.39,46.33,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
112,JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,65.11,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,69.46,48.14,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
113,CBLL,CERIBELL INC,NASDAQ+RUSSELL2000,Health Care,65.1,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,52.6,45.77,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
114,RVLV,REVOLVE GROUP CLASS A INC,RUSSELL2000,Consumer Discretionary,65.09,82.0,early_transition,49.8,bullish_below_zero_proxy,69.4,48.13,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
115,VYX,NCR VOYIX CORP,RUSSELL2000,Information Technology,65.06,82.0,early_transition,61.8,bullish_above_signal_proxy,60.21,46.29,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
116,CZNC,CITIZENS AND NORTHERN CORP,NASDAQ+RUSSELL2000,Financials,65.03,82.0,early_transition,61.8,bullish_above_signal_proxy,60.14,46.28,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
117,CVCO,CAVCO INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,64.98,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,69.07,48.06,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
118,YEXT,YEXT INC,RUSSELL2000,Information Technology,64.98,82.0,early_transition,61.8,bullish_above_signal_proxy,59.99,46.25,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
119,LZB,LA-Z-BOY INC,RUSSELL2000,Consumer Discretionary,64.97,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,69.05,48.06,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
120,BVFL,BV FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,64.95,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,68.98,48.05,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
121,NAVI,NAVIENT CORP,NASDAQ+RUSSELL2000,Financials,64.95,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,52.62,44.77,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
122,SNDX,SYNDAX PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,64.9,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,52.0,45.65,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
123,VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,64.9,85.0,early_transition,63.15,bullish_above_signal_proxy,55.99,45.45,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
124,DXPE,DXP ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,64.89,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,68.8,48.01,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
125,FTLF,FITLIFE BRANDS INC,NASDAQ+RUSSELL2000,Consumer Staples,64.82,82.0,early_transition,61.8,bullish_above_signal_proxy,59.04,47.06,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
126,EML,EASTERN,NASDAQ+RUSSELL2000,Industrials,64.81,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,68.57,47.96,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
127,FSUN,FIRSTSUN CAPITAL BANCORP,NASDAQ+RUSSELL2000,Financials,64.76,82.0,early_transition,61.8,bullish_above_signal_proxy,59.31,46.11,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
128,BNED,BARNES AND NOBLE EDUCATION INC,RUSSELL2000,Consumer Discretionary,64.76,75.0,confirmed_bullish_trend,87.9,fresh_above_zero_cross_proxy,87.09,51.67,13.59,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
129,CTEV,CLARITEV CORP CLASS A,RUSSELL2000,Health Care,64.75,72.0,confirmed_bullish_trend,25.0,bearish_proxy,95.78,54.41,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
130,RZLT,REZOLUTE INC,NASDAQ+RUSSELL2000,Health Care,64.71,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,10.07,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
131,TNGX,TANGO THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,64.68,72.0,confirmed_bullish_trend,25.0,bearish_proxy,95.58,54.37,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
132,ORRF,ORRSTOWN FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,64.65,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,68.07,47.86,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
133,TARS,TARSUS PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,64.63,82.0,early_transition,61.8,bullish_above_signal_proxy,58.46,46.94,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
134,RXT,RACKSPACE TECHNOLOGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,64.61,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,67.94,47.84,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
135,CIX,COMPX INTERNATIONAL INC CLASS A,RUSSELL2000,Industrials,64.6,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,67.92,47.83,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
136,JOE,ST JOE,RUSSELL2000,Real Estate,64.6,82.0,early_transition,61.8,bullish_above_signal_proxy,58.84,46.02,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
137,SMPL,THE SIMPLY GOOD FOODS COMPANY,NASDAQ+RUSSELL2000,Consumer Staples,64.58,82.0,early_transition,61.8,bullish_above_signal_proxy,58.32,46.91,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
138,EPAC,ENERPAC TOOL GROUP CORP CLASS A,RUSSELL2000,Industrials,64.58,82.0,early_transition,61.8,bullish_above_signal_proxy,58.77,46.0,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
139,CSTL,CASTLE BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,64.54,82.0,early_transition,49.8,bullish_below_zero_proxy,67.29,48.71,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
140,AMPH,AMPHASTAR PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,64.48,82.0,early_transition,49.8,bullish_below_zero_proxy,67.1,48.67,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
141,FDBC,FIDELITY D AND D BANCORP INC,NASDAQ+RUSSELL2000,Financials,64.47,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,67.53,47.76,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
142,COUR,COURSERA INC,RUSSELL2000,Consumer Discretionary,64.42,82.0,early_transition,49.8,bullish_below_zero_proxy,67.37,47.72,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
143,MRBK,MERIDIAN CORP,NASDAQ+RUSSELL2000,Financials,64.35,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,67.17,47.68,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
144,GSHD,GOOSEHEAD INSURANCE INC CLASS A,NASDAQ+RUSSELL2000,Financials,64.34,82.0,early_transition,49.8,bullish_below_zero_proxy,67.12,47.67,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
