ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,203.809998,0.0,0.0,0.0,0.0,0.0,1.0,-12.677804953156935,-0.017774028459098035,7.721651438737142,,46.08,47.0,44.0,65,26.64,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
EIX,Edison International,SPX,Utilities,Electric Utilities,0.0,75.230003,0.0,0.0,0.0,0.0,0.0,1.0,4.981857103999032,-0.23514182309358866,1.7726574937319686,,46.07,35.0,30.0,70,54.1,50,0,0,0,macro resilience,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,121.400002,0.0,0.0,0.0,0.0,0.0,1.0,7.547843042554292,-0.022612822829359724,2.951872744967972,,46.03,35.0,30.0,65,58.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,114.879997,0.0,0.0,0.0,0.0,0.0,1.0,3.3837238107345957,-0.03225902030282901,1.6610508292902721,,46.01,35.0,30.0,70,53.8,50,0,0,0,macro resilience,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.355,0.0,0.0,0.0,0.0,0.0,1.0,8.627906976744182,-0.21332663377135286,2.0918729547053245,,45.98,35.0,30.0,65,58.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,777.960022,0.0,0.0,0.0,0.0,0.0,1.0,2.8408333210625303,0.014049740829461532,2.4348467649885763,,45.95,35.0,30.0,70,53.52,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,398.075012,0.0,0.0,0.0,0.0,0.0,1.0,6.972027692311467,0.01592086635299883,2.21162611647963,,45.95,35.0,30.0,65,58.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,111.550003,0.0,0.0,0.0,0.0,0.0,1.0,3.277475173086297,-0.06067833664009126,1.942113926126152,,45.94,35.0,30.0,70,53.45,50,0,0,0,macro resilience,No major Prism warning from provided data
BSX,Boston Scientific,SPX,Health Care,Health Care Equipment,0.0,45.0597,0.0,0.0,0.0,0.0,0.0,1.0,-10.702138539479567,-0.16214321339916837,3.1149150064089577,,45.92,35.0,44.0,70,35.86,50,0,0,0,macro resilience,weak or volatile technical setup
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,167.610001,0.0,0.0,0.0,0.0,0.0,1.0,6.1360202144886244,0.11418819480456088,2.773233254568318,,45.91,35.0,30.0,65,58.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,75.120003,0.0,0.0,0.0,0.0,0.0,1.0,6.206701277815574,0.10236637276728255,3.349877775849243,,45.9,35.0,30.0,65,58.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LH,Labcorp,SPX,Health Care,Health Care Services,0.0,268.595001,0.0,0.0,0.0,0.0,0.0,1.0,4.005808712487902,-0.2032359420952924,2.2676194558066234,,45.89,35.0,30.0,70,53.18,50,0,0,0,macro resilience,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,125.124802,0.0,0.0,0.0,0.0,0.0,1.0,7.959275099926222,-0.17722117380871316,3.4319728919245653,,45.88,35.0,30.0,65,58.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNR,Pentair,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,76.919998,0.0,0.0,0.0,0.0,0.0,1.0,6.169773892468222,0.08138185528446895,2.763541413508616,,45.86,35.0,30.0,65,58.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,179.270004,0.0,0.0,0.0,0.0,0.0,1.0,7.630887459544744,-0.13803980626382995,2.7392856930089504,,45.86,35.0,30.0,65,58.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLTO,Veralto,SPX,Industrials,Environmental & Facilities Services,0.0,89.254997,0.0,0.0,0.0,0.0,0.0,1.0,5.67724136487382,0.1442562319873193,2.6801220520380027,,45.84,35.0,30.0,65,57.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,115.959999,0.0,0.0,0.0,0.0,0.0,1.0,3.990670720282119,-0.2307833480432313,1.775859856146231,,45.84,35.0,30.0,70,52.94,50,0,0,0,macro resilience,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,282.320007,0.0,0.0,0.0,0.0,0.0,1.0,7.517716877638492,-0.13599750770988284,2.5534589548235576,,45.84,35.0,30.0,65,57.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,47.279999,0.0,0.0,0.0,0.0,0.0,1.0,2.3598181935444495,0.009981431749619407,1.9133725023978971,,45.83,35.0,30.0,70,52.91,50,0,0,0,macro resilience,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,271.320007,0.0,0.0,0.0,0.0,0.0,1.0,6.316618412812902,0.03872231390577263,4.1190188434153,,45.83,35.0,30.0,65,57.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,183.25,0.0,0.0,0.0,0.0,0.0,1.0,6.851311953352779,-0.0475627381084166,3.2765547846423724,,45.82,35.0,30.0,65,57.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,267.98999,0.0,0.0,0.0,0.0,0.0,1.0,7.0717957149808885,-0.08342108613520283,2.0496507564117814,,45.81,35.0,30.0,65,57.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DRI,Darden Restaurants,SPX,Consumer Discretionary,Restaurants,0.0,210.365005,0.0,0.0,0.0,0.0,0.0,1.0,2.153650342716218,0.6542763763860238,2.968310043502041,,45.81,35.0,30.0,65,57.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NXPI,NXP Semiconductors,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,284.01001,0.0,0.0,0.0,0.0,0.0,1.0,-13.73769328567892,-0.03228943070908752,6.027454404562308,,45.8,47.0,44.0,65,25.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,99.150002,0.0,0.0,0.0,0.0,0.0,1.0,4.998413639733124,0.21549133728094128,3.2252714571662,,45.79,35.0,30.0,65,57.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RF,Regions Financial Corporation,SPX,Financials,Regional Banks,0.0,29.98,0.0,0.0,0.0,0.0,0.0,1.0,6.728373086507666,-0.0563268994424565,2.1442888115886745,,45.77,35.0,30.0,65,57.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,113.360001,0.0,0.0,0.0,0.0,0.0,1.0,6.691765647058823,-0.05296098071183619,3.7295839095333627,,45.77,35.0,30.0,65,57.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,93.279999,0.0,0.0,0.0,0.0,0.0,1.0,2.21345272379021,-0.010686370214757046,1.829745486412977,,45.76,35.0,30.0,70,52.57,50,0,0,0,macro resilience,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1140822036550766,-0.0014192360602390819,1.7240508370535708,,45.76,35.0,30.0,70,52.53,50,0,0,0,macro resilience,No major Prism warning from provided data
AMCR,Amcor,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,42.990002,0.0,0.0,0.0,0.0,0.0,1.0,8.369055123219304,-0.31852004909584886,2.6645736971919334,,45.75,35.0,30.0,65,57.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAA,Mid-America Apartment Communities,SPX,Real Estate,Multi-Family Residential REITs,0.0,140.089996,0.0,0.0,0.0,0.0,0.0,1.0,7.282887007460759,-0.1615629518099524,1.962513440288767,,45.74,35.0,30.0,65,57.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSA,Public Storage,SPX,Real Estate,Self-Storage REITs,0.0,326.25,0.0,0.0,0.0,0.0,0.0,1.0,6.34309802442099,-0.02301104031644563,2.207556409414341,,45.74,35.0,30.0,65,57.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,147.774994,0.0,0.0,0.0,0.0,0.0,1.0,6.443126032656821,-0.05090623806486716,3.859634156274873,,45.71,35.0,30.0,65,57.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HUBB,Hubbell Incorporated,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,520.049988,0.0,0.0,0.0,0.0,0.0,1.0,7.392873102736197,-0.19470914953240281,3.7637860964352408,,45.71,35.0,30.0,65,57.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,214.684998,0.0,0.0,0.0,0.0,0.0,1.0,6.485291868035858,-0.05874603596301331,2.9608165062110476,,45.71,35.0,30.0,65,57.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLO,Valero Energy,SPX,Energy,Oil & Gas Refining & Marketing,0.0,256.714996,0.0,0.0,0.0,0.0,0.0,1.0,6.813264655292728,-0.10912527448470266,3.848070877791653,,45.71,35.0,30.0,65,57.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1329.839966,0.0,0.0,0.0,0.0,0.0,1.0,7.1665092201196545,-0.16425283718477213,2.9883300849535654,,45.71,35.0,30.0,65,57.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,76.709999,0.0,0.0,0.0,0.0,0.0,1.0,7.406890434245028,-0.20152853643834612,3.9853230681365077,,45.71,35.0,30.0,65,57.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STZ,Constellation Brands,SPX,Consumer Staples,Distillers & Vintners,0.0,146.804993,0.0,0.0,0.0,0.0,0.0,1.0,2.14652934771411,-0.055470818926098064,2.689672531389022,,45.68,35.0,30.0,70,52.13,50,0,0,0,macro resilience,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,61.619999,0.0,0.0,0.0,0.0,0.0,1.0,6.22306692718726,-0.04353757225092736,3.0306701702014447,,45.67,35.0,30.0,65,57.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMB,Williams Companies,SPX,Energy,Oil & Gas Storage & Transportation,0.0,78.330002,0.0,0.0,0.0,0.0,0.0,1.0,5.3247261533659,0.08585459150949104,2.222282411205425,,45.67,35.0,30.0,65,57.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,48.41,0.0,0.0,0.0,0.0,0.0,1.0,1.9801958714936507,-0.03805912340234019,1.81338256558562,,45.66,35.0,30.0,70,52.07,50,0,0,0,macro resilience,No major Prism warning from provided data
GLW,Corning Inc.,SPX,Information Technology,Electronic Components,0.0,210.376999,0.0,0.0,0.0,0.0,0.0,1.0,10.208497093658654,0.35194455739078556,7.845439652839616,,45.66,35.0,30.0,65,57.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VST,Vistra Corp.,SPX,Utilities,Electric Utilities,0.0,165.315002,0.0,0.0,0.0,0.0,0.0,1.0,3.2251065835194437,-0.24114877372794874,4.269899490774241,,45.64,35.0,30.0,70,51.94,50,0,0,0,macro resilience,No major Prism warning from provided data
RTX,RTX Corporation,SPX,Industrials,Aerospace & Defense,0.0,189.949997,0.0,0.0,0.0,0.0,0.0,1.0,7.565548050638138,-0.2703600743736788,2.6762698877160638,,45.63,35.0,30.0,65,56.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,113.010002,0.0,0.0,0.0,0.0,0.0,1.0,5.636566489907469,0.012918468328636967,1.619326453195581,,45.62,35.0,30.0,65,56.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
D,Dominion Energy,SPX,Utilities,Multi-Utilities,0.0,69.5,0.0,0.0,0.0,0.0,0.0,1.0,3.422623664700475,-0.28227802756112896,1.5858144912641328,,45.62,35.0,30.0,70,51.85,50,0,0,0,macro resilience,No major Prism warning from provided data
WELL,Welltower,SPX,Real Estate,Health Care REITs,0.0,226.449997,0.0,0.0,0.0,0.0,0.0,1.0,5.728828275757758,-0.009710965577691577,2.647068009707868,,45.61,35.0,30.0,65,56.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,614.530029,0.0,0.0,0.0,0.0,0.0,1.0,6.988285477072598,-0.2101367746929439,3.389464994604152,,45.59,35.0,30.0,65,56.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,241.009995,0.0,0.0,0.0,0.0,0.0,1.0,-11.934087203043319,-0.43527025199585967,6.186168366763612,,45.59,47.0,44.0,65,24.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1336.380005,0.0,0.0,0.0,0.0,0.0,1.0,-17.516065060637544,0.39790867136081376,8.654779344955637,,45.58,47.0,44.0,65,24.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,694.659973,0.0,0.0,0.0,0.0,0.0,1.0,7.639145460808194,-0.3146913841369333,4.498911965215121,,45.58,35.0,30.0,65,56.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.455,0.0,0.0,0.0,0.0,0.0,1.0,7.97684408772803,-0.3671371484452379,2.4124919266238285,,45.58,35.0,30.0,65,56.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,25.035,0.0,0.0,0.0,0.0,0.0,1.0,6.622657580919933,-0.17078120372420824,2.311050243944194,,45.57,35.0,30.0,65,56.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMY,Bristol Myers Squibb,SPX,Health Care,Pharmaceuticals,0.0,57.490002,0.0,0.0,0.0,0.0,0.0,1.0,-0.052152294853979875,0.2053558907448576,2.447631552650541,,45.57,35.0,30.0,70,51.58,50,0,0,0,macro resilience,No major Prism warning from provided data
PRU,Prudential Financial,SPX,Financials,Life & Health Insurance,0.0,108.989998,0.0,0.0,0.0,0.0,0.0,1.0,7.3898907752466325,-0.2934099021361479,1.9988729345866856,,45.55,35.0,30.0,65,56.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,481.230011,0.0,0.0,0.0,0.0,0.0,1.0,5.145520529668413,0.043202455464286915,3.528154351002972,,45.55,35.0,30.0,65,56.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,138.494995,0.0,0.0,0.0,0.0,0.0,1.0,5.544119756560573,-0.028373274285685146,2.9521438147071164,,45.54,35.0,30.0,65,56.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,267.355011,0.0,0.0,0.0,0.0,0.0,1.0,3.617945274774814,0.2531675399731699,3.917609784926966,,45.52,35.0,30.0,65,56.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,636.390015,0.0,0.0,0.0,0.0,0.0,1.0,1.3779630321146152,-0.04077983142193653,2.53135255878762,,45.52,35.0,30.0,70,51.33,50,0,0,0,macro resilience,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,226.464996,0.0,0.0,0.0,0.0,0.0,1.0,6.137227026696057,-0.13130505855859276,2.803808269651651,,45.51,35.0,30.0,65,56.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,149.809998,0.0,0.0,0.0,0.0,0.0,1.0,1.572983199776834,-0.07225770584120428,1.8695089743895832,,45.51,35.0,30.0,70,51.31,50,0,0,0,macro resilience,No major Prism warning from provided data
IEX,IDEX Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,227.059998,0.0,0.0,0.0,0.0,0.0,1.0,7.230223376623379,-0.3124675536261283,2.492262513930666,,45.49,35.0,30.0,65,56.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,48.400002,0.0,0.0,0.0,0.0,0.0,1.0,3.4630248709496714,-0.3847722392464932,1.763577554043431,,45.47,35.0,30.0,70,51.08,50,0,0,0,macro resilience,No major Prism warning from provided data
XYL,Xylem Inc.,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,117.029999,0.0,0.0,0.0,0.0,0.0,1.0,6.2942789517580255,-0.18749698281931004,2.451141303399601,,45.46,35.0,30.0,65,56.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TFC,Truist Financial,SPX,Financials,Diversified Banks,0.0,50.474998,0.0,0.0,0.0,0.0,0.0,1.0,4.158066532357951,0.1324947220325745,2.6179859524568125,,45.46,35.0,30.0,65,56.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CPT,Camden Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,115.824997,0.0,0.0,0.0,0.0,0.0,1.0,7.156074832309178,-0.32855810449244816,2.0116561219139433,,45.44,35.0,30.0,65,55.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,47.325001,0.0,0.0,0.0,0.0,0.0,1.0,5.58902498884426,-0.10583121274461926,2.254924712747798,,45.42,35.0,30.0,65,55.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,165.725006,0.0,0.0,0.0,0.0,0.0,1.0,6.8022221666845795,-0.31987409306384196,2.8205053824440456,,45.37,35.0,30.0,65,55.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NEE,NextEra Energy,SPX,Utilities,Multi-Utilities,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3993131682986206,0.0039728137461394475,1.6030844967532463,,45.35,35.0,30.0,70,50.51,50,0,0,0,macro resilience,No major Prism warning from provided data
RSG,Republic Services,SPX,Industrials,Environmental & Facilities Services,0.0,216.835007,0.0,0.0,0.0,0.0,0.0,1.0,5.464494490335747,-0.1342779213596682,2.0647695573831935,,45.35,35.0,30.0,65,55.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MO,Altria,SPX,Consumer Staples,Tobacco,0.0,73.373199,0.0,0.0,0.0,0.0,0.0,1.0,1.7517653341871497,-0.20499114695122245,2.3052411042581675,,45.34,35.0,30.0,70,50.46,50,0,0,0,macro resilience,No major Prism warning from provided data
V,Visa Inc.,SPX,Financials,Transaction & Payment Processing Services,0.0,338.734985,0.0,0.0,0.0,0.0,0.0,1.0,3.395806144309055,0.15915628982085117,2.036147141484575,,45.32,35.0,30.0,65,55.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRM,Iron Mountain,SPX,Real Estate,Other Specialized REITs,0.0,131.5,0.0,0.0,0.0,0.0,0.0,1.0,3.535153081880904,0.13345887732669448,2.8821249864204237,,45.31,35.0,30.0,65,55.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.395,0.0,0.0,0.0,0.0,0.0,1.0,5.446795074202715,-0.15445361735528618,2.9195987423266923,,45.31,35.0,30.0,65,55.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,81.724998,0.0,0.0,0.0,0.0,0.0,1.0,0.1286388092879731,0.017409097894576675,1.8948591120535379,,45.31,35.0,30.0,70,50.29,50,0,0,0,macro resilience,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,227.059998,0.0,0.0,0.0,0.0,0.0,1.0,5.320284898562733,-0.13793685904695263,2.122472807511304,,45.31,35.0,30.0,65,55.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,150.625,0.0,0.0,0.0,0.0,0.0,1.0,5.52402600798565,-0.17873058618598525,4.39952682868998,,45.29,35.0,30.0,65,55.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,110.120003,0.0,0.0,0.0,0.0,0.0,1.0,5.377993301435402,-0.15761915922731284,2.252412177234372,,45.29,35.0,30.0,65,55.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,292.855011,0.0,0.0,0.0,0.0,0.0,1.0,5.788760160581874,-0.2222721999611056,1.8698940997217806,,45.28,35.0,30.0,65,55.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,96.870003,0.0,0.0,0.0,0.0,0.0,1.0,5.984683676483948,-0.25297075284558435,1.825715925113135,,45.28,35.0,30.0,65,55.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KIM,Kimco Realty,SPX,Real Estate,Retail REITs,0.0,25.67,0.0,0.0,0.0,0.0,0.0,1.0,5.118755118755125,-0.12351915670594515,2.0229294896766645,,45.28,35.0,30.0,65,55.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RJF,Raymond James Financial,SPX,Financials,Investment Banking & Brokerage,0.0,150.5,0.0,0.0,0.0,0.0,0.0,1.0,3.5075696082903507,0.11084993877333704,2.2980532036070205,,45.27,35.0,30.0,65,55.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CI,Cigna,SPX,Health Care,Health Care Services,0.0,287.119995,0.0,0.0,0.0,0.0,0.0,1.0,0.47943832020997945,-0.06055295079365364,2.1899760810060322,,45.27,35.0,30.0,70,50.09,50,0,0,0,macro resilience,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,82.345001,0.0,0.0,0.0,0.0,0.0,1.0,1.6604950617283842,-0.2521056071731007,1.910081948994084,,45.25,35.0,30.0,70,49.98,50,0,0,0,macro resilience,No major Prism warning from provided data
SCHW,Charles Schwab Corporation,SPX,Financials,Investment Banking & Brokerage,0.0,89.849998,0.0,0.0,0.0,0.0,0.0,1.0,4.952688880356404,-0.12391076124478673,2.502584362884462,,45.24,35.0,30.0,65,54.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHD,Church & Dwight,SPX,Consumer Staples,Household Products,0.0,99.235001,0.0,0.0,0.0,0.0,0.0,1.0,1.2498714161846447,-0.1967157336472818,2.2479117884165536,,45.24,35.0,30.0,70,49.93,50,0,0,0,macro resilience,No major Prism warning from provided data
AFL,Aflac,SPX,Financials,Life & Health Insurance,0.0,119.760002,0.0,0.0,0.0,0.0,0.0,1.0,4.275145046149675,-0.032678147546958525,1.8620565224868886,,45.22,35.0,30.0,65,54.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBRE,CBRE Group,SPX,Real Estate,Real Estate Services,0.0,136.958206,0.0,0.0,0.0,0.0,0.0,1.0,5.231050567701145,-0.1776402326432348,2.8282870573565457,,45.22,35.0,30.0,65,54.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WY,Weyerhaeuser,SPX,Real Estate,Timber REITs,0.0,25.42,0.0,0.0,0.0,0.0,0.0,1.0,3.7127702978376087,0.04168023732011239,2.5795223108913126,,45.21,35.0,30.0,65,54.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,609.570618,0.0,0.0,0.0,0.0,0.0,1.0,14.883272817939218,0.36099477540787417,10.322603859961168,,45.2,35.0,30.0,65,54.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,61.904999,0.0,0.0,0.0,0.0,0.0,1.0,-0.5542184738955847,0.05069937003385383,2.259798229588166,,45.2,35.0,30.0,70,49.74,50,0,0,0,macro resilience,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,107.449997,0.0,0.0,0.0,0.0,0.0,1.0,2.7541331165726435,0.15789294349686456,2.3735279529935323,,45.16,35.0,30.0,65,54.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIZ,Assurant,SPX,Financials,Multi-line Insurance,0.0,265.399994,0.0,0.0,0.0,0.0,0.0,1.0,5.292389155696164,-0.2377438981075639,2.058889808630305,,45.14,35.0,30.0,65,54.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.279999,0.0,0.0,0.0,0.0,0.0,1.0,-10.949370079915033,0.007839874756260912,3.264900174774853,,45.13,35.0,44.0,65,36.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,951.71991,0.0,0.0,0.0,0.0,0.0,1.0,9.310171538114332,0.14419382902032396,8.531622277098611,,45.12,35.0,30.0,65,54.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
