rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
40,GIS,General Mills,Consumer Staples,88.49,优先Call候选,37.09,56.32,0.18,0.00542155,0.02472717,0.00283896,90.4,54.63,88.8,83.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,MATX,MATSON INC,Industrials,88.47,优先Call候选,209.930603,53.76,0.07,0.01376570,-0.02949191,0.01558026,90.4,54.26,69.9,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,EVER,EVERQUOTE CLASS A,Communication,88.46,优先Call候选,25.715,55.72,0.1,0.00175302,0.09286013,0.02287196,90.4,53.89,79.0,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,88.45,优先Call候选,78.440002,59.83,0.17,0.01976084,-0.00012741,0.13058526,82.9,62.52,81.1,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,ACT,ENACT HOLDINGS INC,Financials,88.44,优先Call候选,49.029999,65.14,0.26,0.00194131,0.02455332,0.07616326,82.9,62.3,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,VTOL,BRISTOW GROUP,Energy,88.43,优先Call候选,45.828999,52.54,0.02,0.00150789,-0.02615814,0.04656310,82.9,61.94,81.1,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,FTNT,Fortinet,Information Technology,88.42,优先Call候选,163.179993,55.57,0.15,0.02228371,-0.02433487,0.01165524,82.9,61.74,69.9,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,WMT,Walmart,Consumer Staples,88.32,优先Call候选,112.510002,53.92,0.26,0.00617065,0.01888158,-0.01746572,90.4,58.54,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,MRNA,Moderna,Health Care,88.28,优先Call候选,60.904999,59.33,0.48,0.02932231,0.05701146,-0.10182863,90.4,49.46,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,ALGN,Align Technology,Health Care,88.25,优先Call候选,178.462296,59.11,0.14,0.02809741,0.03163357,-0.01738630,90.4,48.82,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,MEDP,"Medpace Holdings, Inc. - Common Stock",,88.18,优先Call候选,605.48999,67.77,0.14,0.02611506,0.05973468,0.13326099,82.9,67.58,100.0,84.32,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
