ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.6289310838898166,0.3964104510487332,1.9839816178078558,,45.04,35.0,30.0,65,53.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTMI,TTM TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,209.74000549316406,0.0,0.0,0.0,0.0,0.0,1.0,10.435976998371533,-0.0872966772407473,7.551723835817397,,45.01,35.0,30.0,65,53.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEIS,ADVANCED ENERGY INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,359.6099853515625,0.0,0.0,0.0,0.0,0.0,1.0,10.696916076750318,-0.13121843700472258,6.401975974075569,,45.01,35.0,30.0,65,53.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLAB,SILICON LABORATORIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22988505747125743,0.4019589974107334,0.7431195260344139,,44.95,35.0,30.0,65,53.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,-6.683221998839317,1.4218547812048032,2.5439827415513774,,44.92,35.0,30.0,65,53.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WING,Wingstop Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,155.7899932861328,0.0,0.0,0.0,0.0,0.0,1.0,10.953628105469404,-0.22623897823126005,6.3343062543883555,,44.92,35.0,30.0,65,53.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PAYX,Paychex,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,96.30000305175781,0.0,0.0,0.0,0.0,0.0,1.0,-0.7216463383940108,0.5222868460906358,3.201305048581054,,44.91,35.0,30.0,65,53.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CZR,"Caesars Entertainment, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,29.600000381469727,0.0,0.0,0.0,0.0,0.0,1.0,3.9690941179095107,-0.20644467296184466,0.6305494742709304,,44.87,35.0,30.0,65,53.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AGNC,AGNC Investment Corp. - Common Stock,NASDAQ+NASDAQ500,,,0.0,10.489999771118164,0.0,0.0,0.0,0.0,0.0,1.0,2.742406776934825,-0.03643802028009546,1.7023015487863453,,44.85,35.0,30.0,65,53.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CORZ,CORE SCIENTIFIC INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,27.790000915527344,0.0,0.0,0.0,0.0,0.0,1.0,10.015837940305117,-0.13315443813147265,6.7161872975703405,,44.84,35.0,30.0,65,52.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTW,Willis Towers Watson,NASDAQ+NASDAQ500+SPX,Financials,Insurance Brokers,0.0,261.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5928540018398385,0.12590819261482533,2.5039622836411244,,44.83,35.0,30.0,65,52.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,76.5199966430664,0.0,0.0,0.0,0.0,0.0,1.0,1.2705123286011366,0.17161647595218144,2.716376647630735,,44.83,35.0,30.0,65,52.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,1.659893023066683,0.045366568882935665,2.7243298187990628,,44.72,35.0,30.0,65,52.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REG,Regency Centers,NASDAQ+NASDAQ500+SPX,Real Estate,Retail REITs,0.0,79.87000274658203,0.0,0.0,0.0,0.0,0.0,1.0,1.306451619146487,0.09279314351755197,1.7850461388740801,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.29999923706055,0.0,0.0,0.0,0.0,0.0,1.0,-0.150959017547192,0.3073801869689794,2.9011114516731227,,44.71,35.0,30.0,65,52.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,46.060001373291016,0.0,0.0,0.0,0.0,0.0,1.0,1.1862937392287387,0.10552270664609176,2.153246992672343,,44.7,35.0,30.0,65,52.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,142.27000427246094,0.0,0.0,0.0,0.0,0.0,1.0,-5.512388024187064,0.4779114320108804,2.0549446318287306,,44.69,35.0,30.0,70,47.21,50,0,0,0,macro resilience,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,372.3999938964844,0.0,0.0,0.0,0.0,0.0,1.0,-0.31853166655189113,0.30686543480820183,4.520677397995011,,44.66,35.0,30.0,65,52.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRCY,MERCURY SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1.0,6.544897766116442,0.2753075060182253,7.137074892212744,,44.66,35.0,30.0,65,52.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.380001068115234,0.0,0.0,0.0,0.0,0.0,1.0,-14.653340672458503,0.2614345112682157,3.615770100864263,,44.65,35.0,44.0,65,34.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,54.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,-0.4036719645928888,0.3067554894408162,2.616722148914315,,44.64,35.0,30.0,65,51.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LAMR,Lamar Advertising Company - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,153.72999572753906,0.0,0.0,0.0,0.0,0.0,1.0,0.41148896074993946,0.17985848137354643,1.9906274951189271,,44.64,35.0,30.0,65,51.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",NASDAQ+NASDAQ500,,,0.0,117.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,0.9352177686400953,0.09948633962632125,2.457255128240406,,44.63,35.0,30.0,65,51.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,22.940000534057617,0.0,0.0,0.0,0.0,0.0,1.0,-3.5729312684260828,0.11151207378655736,2.6668951098078924,,44.57,35.0,30.0,70,46.6,50,0,0,0,macro resilience,No major Prism warning from provided data
HON,Honeywell,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,227.4199981689453,0.0,0.0,0.0,0.0,0.0,1.0,-0.21937522113762986,0.23156362867993252,3.1860498278246245,,44.57,35.0,30.0,65,51.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,47.5,0.0,0.0,0.0,0.0,0.0,1.0,0.8064538979819513,0.07517894427599003,4.39699273360403,,44.56,35.0,30.0,65,51.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COKE,"Coca-Cola Consolidated, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,177.5399932861328,0.0,0.0,0.0,0.0,0.0,1.0,1.1451002796184273,0.02179617592141936,4.213135890487177,,44.56,35.0,30.0,65,51.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,515.72998046875,0.0,0.0,0.0,0.0,0.0,1.0,-0.357439731057585,0.24193875972909074,2.1045059143126297,,44.55,35.0,30.0,65,51.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FORM,FORMFACTOR INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,141.4199981689453,0.0,0.0,0.0,0.0,0.0,1.0,9.636399834435228,-0.25746604818897023,8.902811990750394,,44.55,35.0,30.0,65,51.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TIGO,Millicom International Cellular S.A. - Common Stock,NASDAQ+NASDAQ500,,,0.0,87.5199966430664,0.0,0.0,0.0,0.0,0.0,1.0,1.9571299823485822,-0.15355069034732294,4.39638210471048,,44.47,35.0,30.0,65,51.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,15.930000305175781,0.0,0.0,0.0,0.0,0.0,1.0,-4.324320299402196,0.15543325415273523,3.1051014245572905,,44.46,35.0,30.0,70,46.05,50,0,0,0,macro resilience,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,177.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,1.7505613996153802,-0.13404140793668995,3.5170343374645205,,44.46,35.0,30.0,65,51.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,673.02001953125,0.0,0.0,0.0,0.0,0.0,1.0,1.4409304618188123,-0.11577123484234886,5.465622462342261,,44.41,35.0,30.0,65,50.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,85.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5296794788424846,0.004811518062984188,3.0117631158908873,,44.41,35.0,30.0,70,45.8,50,0,0,0,macro resilience,No major Prism warning from provided data
LFUS,"Littelfuse, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,463.69000244140625,0.0,0.0,0.0,0.0,0.0,1.0,0.6970968073516381,-0.005409333398081029,5.065267505657565,,44.41,35.0,30.0,65,50.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTCH,"Match Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,35.34000015258789,0.0,0.0,0.0,0.0,0.0,1.0,-1.2849136711613696,0.2789210784477314,2.69848041107935,,44.39,35.0,30.0,65,50.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,801.3499755859375,0.0,0.0,0.0,0.0,0.0,1.0,-2.869026615713044,-0.1117981592048709,4.747390534679714,,44.38,35.0,30.0,70,45.66,50,0,0,0,macro resilience,No major Prism warning from provided data
BULL,WEBULL CORP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,6.710000038146973,0.0,0.0,0.0,0.0,0.0,1.0,8.576055413108818,-0.20470364065401836,6.992762064756658,,44.38,35.0,30.0,65,50.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POWL,POWELL INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,294.489990234375,0.0,0.0,0.0,0.0,0.0,1.0,5.468802000900386,0.21748396481047672,7.333256144848825,,44.31,35.0,30.0,65,50.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,103.52999877929688,0.0,0.0,0.0,0.0,0.0,1.0,0.4073301973224419,-0.04588494855661607,2.5520541348347985,,44.27,35.0,30.0,65,50.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHYM,"Chime Financial, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,17.3799991607666,0.0,0.0,0.0,0.0,0.0,1.0,-2.3595510915499496,0.36785895748975483,5.786206761399156,,44.27,35.0,30.0,65,50.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,272.1400146484375,0.0,0.0,0.0,0.0,0.0,1.0,7.936385744697638,-0.1840829930399609,6.20833185683316,,44.26,35.0,30.0,65,50.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,94.91999816894531,0.0,0.0,0.0,0.0,0.0,1.0,-1.4330268318587636,0.21521507243500704,1.920413967804469,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INIO,INNIO N.V. - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,36.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,71.0999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHDN,"Churchill Downs, Incorporated - Common Stock",NASDAQ+NASDAQ500,,,0.0,84.61000061035156,0.0,0.0,0.0,0.0,0.0,1.0,-0.5991566256745018,0.08905151211465445,3.4080742275790397,,44.25,35.0,30.0,65,49.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GRAB,Grab Holdings Limited - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,3.490000009536743,0.0,0.0,0.0,0.0,0.0,1.0,-0.5698000279445559,0.0709778594747672,4.410559251423049,,44.23,35.0,30.0,65,49.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RELY,REMITLY GLOBAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,21.450000762939453,0.0,0.0,0.0,0.0,0.0,1.0,-0.6024057517432846,0.06349902902884574,4.025973933588904,,44.21,35.0,30.0,65,49.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,168.91000366210938,0.0,0.0,0.0,0.0,0.0,1.0,7.627119303233187,-0.1816419444984939,8.814076956267257,,44.19,35.0,30.0,65,49.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,175.2899932861328,0.0,0.0,0.0,0.0,0.0,1.0,4.932648957702779,-0.7961488901745976,5.038589679602476,,44.16,35.0,30.0,65,49.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SFM,"Sprouts Farmers Market, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,85.38500213623047,0.0,0.0,0.0,0.0,0.0,1.0,-1.52807860942471,0.16299293666946002,4.247986442770684,,44.14,35.0,30.0,65,49.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,125.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,-6.847273672558607,0.3199587846070615,2.820657925274989,,44.12,35.0,30.0,70,44.34,50,0,0,0,macro resilience,weak or volatile technical setup
GTX,GARRETT MOTION INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,33.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,0.09011348294341026,-0.10600128649664431,3.875065326936601,,44.1,35.0,30.0,65,49.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,87.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-4.272943383720551,0.5435222576449514,2.5559576326716202,,44.09,35.0,30.0,65,49.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,170.92999267578125,0.0,0.0,0.0,0.0,0.0,1.0,-1.1565373762258302,0.07050800223223552,2.9038611442101585,,44.09,35.0,30.0,65,49.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1659.5699462890625,0.0,0.0,0.0,0.0,0.0,1.0,-0.29139865708138757,-0.06527564015140175,3.8365791977858064,,44.08,35.0,30.0,65,49.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
URBN,URBAN OUTFITTERS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,72.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,-0.9450793332655527,0.02329437341529572,4.407985792663938,,44.06,35.0,30.0,65,49.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,40.709999084472656,0.0,0.0,0.0,0.0,0.0,1.0,9.937889350493933,0.38556668950596085,15.393727447243407,,44.05,35.0,30.0,65,49.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,219.85499572753906,0.0,0.0,0.0,0.0,0.0,1.0,-2.421109533604282,0.19602971216156728,2.4610366882873294,,43.98,35.0,30.0,65,48.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCFS,FIRSTCASH HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,218.8800048828125,0.0,0.0,0.0,0.0,0.0,1.0,-3.827053734886865,0.4037778913065593,4.057018688271599,,43.98,35.0,30.0,65,48.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASO,ACADEMY SPORTS AND OUTDOORS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,51.209999084472656,0.0,0.0,0.0,0.0,0.0,1.0,-2.4942904833835877,0.19667787130003878,4.961643493393978,,43.97,35.0,30.0,65,48.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,961.0900268554688,0.0,0.0,0.0,0.0,0.0,1.0,-6.530573019592456,0.15099645252952842,1.9586394592038703,,43.92,35.0,30.0,70,43.37,50,0,0,0,macro resilience,weak or volatile technical setup
DBX,"Dropbox, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,26.329999923706055,0.0,0.0,0.0,0.0,0.0,1.0,-4.010209147763543,0.3837073318863038,2.9813905133501932,,43.9,35.0,30.0,65,48.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,222.64999389648438,0.0,0.0,0.0,0.0,0.0,1.0,0.14842864402411227,-0.24882191664607445,5.0407387308129445,,43.89,35.0,30.0,65,48.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVMI,Nova Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,521.9299926757812,0.0,0.0,0.0,0.0,0.0,1.0,3.662436751289211,0.2062473039206043,7.886251961627158,,43.86,35.0,30.0,65,48.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,228.58999633789062,0.0,0.0,0.0,0.0,0.0,1.0,-2.648950762478075,0.15059778702069426,2.509170788604952,,43.86,35.0,30.0,65,48.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LPLA,LPL Financial Holdings Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,282.1499938964844,0.0,0.0,0.0,0.0,0.0,1.0,-1.2702095662110668,-0.11075400467975793,3.386497884675429,,43.77,35.0,30.0,65,47.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.20999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-2.0946389385288033,-0.012235346499623545,2.6584320867349334,,43.73,35.0,30.0,65,47.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RUN,SUNRUN INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,14.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,-1.367987762179712,0.8475572554276898,7.927976085997804,,43.68,35.0,30.0,65,47.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LEGN,Legend Biotech Corporation - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,29.3799991607666,0.0,0.0,0.0,0.0,0.0,1.0,0.034042632780062476,0.6360099187433059,7.754302160554187,,43.68,35.0,30.0,65,47.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,80.9800033569336,0.0,0.0,0.0,0.0,0.0,1.0,-5.683667853165164,0.48538052684143795,3.9498292834551174,,43.66,35.0,30.0,65,47.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,24.530000686645508,0.0,0.0,0.0,0.0,0.0,1.0,-2.348726643617005,-0.021636656706229385,5.914040239378856,,43.65,35.0,30.0,65,47.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LKQ,LKQ Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,26.229999542236328,0.0,0.0,0.0,0.0,0.0,1.0,-3.388582280737973,0.1335220407397455,3.190866233807975,,43.65,35.0,30.0,65,47.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,750.9000244140625,0.0,0.0,0.0,0.0,0.0,1.0,-2.203639231689314,-0.058066531419213585,4.46454741544228,,43.63,35.0,30.0,65,46.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,42.47999954223633,0.0,0.0,0.0,0.0,0.0,1.0,-3.956590590350062,0.1557325413769619,3.092380086967042,,43.55,35.0,30.0,65,46.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,36.04999923706055,0.0,0.0,0.0,0.0,0.0,1.0,-2.59389118619362,-0.048889673405488,4.392709025725089,,43.55,35.0,30.0,65,46.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,23.559999465942383,0.0,0.0,0.0,0.0,0.0,1.0,-5.076552152998559,0.32344710910167573,3.9822351265228964,,43.55,35.0,30.0,65,46.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,65.97000122070312,0.0,0.0,0.0,0.0,0.0,1.0,-1.5960615754949892,-0.21586306925476562,2.545529537365842,,43.52,35.0,30.0,65,46.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,45.369998931884766,0.0,0.0,0.0,0.0,0.0,1.0,-5.043951253628675,0.2723043851105966,2.2450332932309056,,43.48,35.0,30.0,65,46.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,30.059999465942383,0.0,0.0,0.0,0.0,0.0,1.0,-4.933590549926237,0.23744198259184213,3.161533750168452,,43.45,35.0,30.0,65,45.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,180.7899932861328,0.0,0.0,0.0,0.0,0.0,1.0,-5.577901429195542,0.31996062399226677,2.9616053944830516,,43.42,35.0,30.0,65,45.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NOVT,NOVANTA INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,152.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.8215385694326045,0.20269416762584935,5.578008809484037,,43.42,35.0,30.0,65,45.84,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASND,Ascendis Pharma A/S - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,238.00999450683594,0.0,0.0,0.0,0.0,0.0,1.0,-3.659181717568305,0.024066341877490682,3.8996259839525127,,43.41,35.0,30.0,65,45.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,229.85000610351562,0.0,0.0,0.0,0.0,0.0,1.0,-4.16127909408488,0.08004099561791755,2.9834395744097706,,43.38,35.0,30.0,65,45.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTAN,"ServiceTitan, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,65.02999877929688,0.0,0.0,0.0,0.0,0.0,1.0,2.9444367013864214,0.008670395608378456,6.870894136697649,,43.37,35.0,30.0,65,45.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
