ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,31.98,0.0,0.0,0.0,0.0,0.0,1.0,-6.217003297184942,-0.33410625609298494,4.6837304565353355,,42.22,35.0,30.0,65,39.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,220.940002,0.0,0.0,0.0,0.0,0.0,1.0,7.314939107369844,-0.36998214303317967,18.200800149483893,,42.21,35.0,30.0,65,39.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STX,Seagate Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,852.51001,0.0,0.0,0.0,0.0,0.0,1.0,4.475547549302639,-0.06142194337308271,10.436325090356249,,42.03,35.0,30.0,65,38.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,26.4,0.0,0.0,0.0,0.0,0.0,1.0,-8.301496759239434,-0.20592191936086757,4.7916920995671015,,41.93,35.0,30.0,65,38.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,124.934998,0.0,0.0,0.0,0.0,0.0,1.0,-7.510367078614655,-0.33762493526064885,3.304575174821252,,41.91,35.0,30.0,65,38.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,74.434998,0.0,0.0,0.0,0.0,0.0,1.0,-9.225612195121958,-0.179275623092519,3.3346432586149084,,41.75,35.0,30.0,65,37.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200,,,0.0,40.860001,0.0,0.0,0.0,0.0,0.0,1.0,-8.26223600668532,-0.4647072623989511,2.9382563437249356,,41.52,35.0,30.0,65,36.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1664.625,0.0,0.0,0.0,0.0,0.0,1.0,1.3020100813885938,-0.07167622369265969,14.730280741050644,,41.25,35.0,30.0,65,34.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,27.565001,0.0,0.0,0.0,0.0,0.0,1.0,-12.101402675337935,-0.09867136197898052,3.8156568800518347,,41.19,35.0,30.0,65,34.69,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,211.619995,0.0,0.0,0.0,0.0,0.0,1.0,-6.263288586624927,0.012140589998771656,7.982468089288335,,41.17,35.0,30.0,65,34.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200,,,0.0,736.83252,0.0,0.0,0.0,0.0,0.0,1.0,-10.029360527066256,-0.4411911049167093,3.3093384252754885,,41.14,35.0,30.0,65,34.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.32,0.0,0.0,0.0,0.0,0.0,1.0,-11.778196544127661,-0.26281928255578446,4.092966176073453,,41.0,35.0,30.0,65,33.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,56.68,0.0,0.0,0.0,0.0,0.0,1.0,-22.695035460992898,2.327466213766338,7.467992363141448,,40.93,35.0,30.0,65,33.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,233.387497,0.0,0.0,0.0,0.0,0.0,1.0,-13.025452605283627,-0.20651291947017847,3.664046995383204,,40.79,35.0,30.0,65,32.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,44.205002,0.0,0.0,0.0,0.0,0.0,1.0,-14.6786312549965,-0.06933881970550715,4.726353947779159,,40.62,35.0,30.0,65,31.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,237.574997,0.0,0.0,0.0,0.0,0.0,1.0,-0.04417536313205961,-0.3164417965024182,11.916838472213955,,40.53,35.0,30.0,65,31.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,448.61499,0.0,0.0,0.0,0.0,0.0,1.0,-8.99935494544829,0.004054797382004649,7.930712894177446,,40.5,35.0,30.0,65,31.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,27.365,0.0,0.0,0.0,0.0,0.0,1.0,-6.5083703450632076,-0.4141368733283186,6.945783978491818,,40.43,35.0,30.0,65,30.88,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,230.585007,0.0,0.0,0.0,0.0,0.0,1.0,-1.2653019134071908,-0.3079467741463193,9.381110337573437,,40.25,35.0,30.0,65,30.02,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,102.510002,0.0,0.0,0.0,0.0,0.0,1.0,-8.432331623912415,-0.24847413967966514,7.949885849048312,,40.23,35.0,30.0,65,29.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,55.66,0.0,0.0,0.0,0.0,0.0,1.0,-18.147058823529417,0.06930306597242697,3.610570812586623,,40.01,35.0,30.0,65,28.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,205.455002,0.0,0.0,0.0,0.0,0.0,1.0,-2.945344579854081,-0.21265149419521068,12.944162829386844,,40.0,35.0,30.0,65,28.76,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,128.449997,0.0,0.0,0.0,0.0,0.0,1.0,-7.9145512970624665,-0.5072356062831778,8.863372447456843,,39.94,35.0,30.0,65,28.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,50.349998,0.0,0.0,0.0,0.0,0.0,1.0,-17.49959229067003,-0.3396897614678436,3.401476514741582,,39.51,35.0,30.0,65,26.28,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,296.529999,0.0,0.0,0.0,0.0,0.0,1.0,-3.545520687046322,-0.5207443564696934,10.16322199206178,,39.37,35.0,30.0,65,25.58,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,82.760002,0.0,0.0,0.0,0.0,0.0,1.0,-13.440015548164252,-0.32641955967395264,8.9156253455452,,38.9,35.0,30.0,65,23.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,65.089996,0.0,0.0,0.0,0.0,0.0,1.0,-13.004549585672276,-0.5290544467117464,7.7269940880886585,,38.68,35.0,30.0,65,22.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,46.619999,0.0,0.0,0.0,0.0,0.0,1.0,-14.958046333454945,-0.40507393610746556,6.686278564699243,,38.41,35.0,30.0,65,20.81,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,292.519989,0.0,0.0,0.0,0.0,0.0,1.0,-17.460498320437324,-0.06687008830596508,8.592086676168991,,38.35,35.0,30.0,65,20.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.529999,0.0,0.0,0.0,0.0,0.0,1.0,-20.650194549634925,-0.3063199030858462,8.985346198588164,,37.2,35.0,30.0,65,14.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,658.88501,0.0,0.0,0.0,0.0,0.0,1.0,-14.458291463810458,-0.26123044262904727,9.388589216804313,,37.16,35.0,30.0,65,14.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,141.494995,0.0,0.0,0.0,0.0,0.0,1.0,-18.17787502021122,0.1214227362846263,9.268375333195152,,36.88,35.0,30.0,65,13.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,38.282001,0.0,0.0,0.0,0.0,0.0,1.0,-25.69487383540373,-0.25634191937692385,11.400359811763378,,34.47,35.0,30.0,65,1.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,76.154999,0.0,0.0,0.0,0.0,0.0,1.0,-27.505952570034676,-0.3377168743016974,10.251179496249671,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,187.154999,0.0,0.0,0.0,0.0,0.0,1.0,-71.10646217782539,0.6083470050945359,26.29963069884581,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
