ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
MCO,Moody's Corporation,SPX,Financials,Financial Exchanges & Data,0.0,496.654999,0.0,0.0,0.0,0.0,0.0,1.0,10.198805563918413,-0.5041208943534911,2.8108758507777423,,45.89,35.0,30.0,65,58.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,242.485001,0.0,0.0,0.0,0.0,0.0,1.0,8.286075371779255,-0.22071972210121715,1.8275065834454884,,45.89,35.0,30.0,65,58.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MA,Mastercard,SPX,Financials,Transaction & Payment Processing Services,0.0,535.0,0.0,0.0,0.0,0.0,0.0,1.0,9.389059912606879,-0.39461292823591143,2.4628838451268344,,45.87,35.0,30.0,65,58.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,176.610001,0.0,0.0,0.0,0.0,0.0,1.0,9.941485370651693,-0.478868211784894,3.861613945957356,,45.87,35.0,30.0,65,58.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HIG,Hartford (The),SPX,Financials,Property & Casualty Insurance,0.0,139.850006,0.0,0.0,0.0,0.0,0.0,1.0,8.192798553024861,-0.2208975144515556,1.7442162283496807,,45.86,35.0,30.0,65,58.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,317.015015,0.0,0.0,0.0,0.0,0.0,1.0,8.723173446056842,-0.32085075814744746,2.877738006014816,,45.83,35.0,30.0,65,57.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UBER,Uber,SPX,Industrials,Passenger Ground Transportation,0.0,75.150002,0.0,0.0,0.0,0.0,0.0,1.0,9.53213949085936,-0.45309952333518366,3.7372870405436416,,45.81,35.0,30.0,65,57.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UNH,UnitedHealth Group,SPX,Health Care,Managed Health Care,0.0,428.839996,0.0,0.0,0.0,0.0,0.0,1.0,5.24714216665263,-0.435419197483639,2.414653006652594,,45.81,35.0,30.0,70,52.81,50,0,0,0,macro resilience,No major Prism warning from provided data
GD,General Dynamics,SPX,Industrials,Aerospace & Defense,0.0,372.904999,0.0,0.0,0.0,0.0,0.0,1.0,9.33385854711053,-0.42805382145399784,1.9348958327357497,,45.81,35.0,30.0,65,57.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYV,Live Nation Entertainment,SPX,Communication Services,Movies & Entertainment,0.0,182.929993,0.0,0.0,0.0,0.0,0.0,1.0,9.211936119402985,-0.410427595057135,2.8492555619351068,,45.8,35.0,30.0,65,57.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,954.359985,0.0,0.0,0.0,0.0,0.0,1.0,8.994976148788748,-0.380247242427424,2.5023905568355485,,45.8,35.0,30.0,65,57.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNR,Pentair,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,76.480003,0.0,0.0,0.0,0.0,0.0,1.0,7.114847139640124,-0.10143447034365927,2.791579761986001,,45.8,35.0,30.0,65,57.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,59.189999,0.0,0.0,0.0,0.0,0.0,1.0,8.5258487619023,-0.31562829915588253,1.8867818241678687,,45.79,35.0,30.0,65,57.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
L,Loews Corporation,SPX,Financials,Multi-line Insurance,0.0,116.095001,0.0,0.0,0.0,0.0,0.0,1.0,7.445624966803566,-0.15366863963059618,1.840548549668262,,45.79,35.0,30.0,65,57.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ITW,Illinois Tool Works,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,270.834991,0.0,0.0,0.0,0.0,0.0,1.0,8.260380207541917,-0.28682722274553396,2.041833208218757,,45.77,35.0,30.0,65,57.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRB,W. R. Berkley Corporation,SPX,Financials,Property & Casualty Insurance,0.0,73.660004,0.0,0.0,0.0,0.0,0.0,1.0,8.085109080407648,-0.26090130739422956,2.1091131859602554,,45.77,35.0,30.0,65,57.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLY,Lilly (Eli),SPX,Health Care,Pharmaceuticals,0.0,1188.765015,0.0,0.0,0.0,0.0,0.0,1.0,4.610735960165857,-0.36487631772222573,3.5008729386510167,,45.77,35.0,30.0,70,52.61,50,0,0,0,macro resilience,No major Prism warning from provided data
KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,25.209999,0.0,0.0,0.0,0.0,0.0,1.0,4.8232850238372205,-0.3981568953119491,2.833343173533191,,45.77,35.0,30.0,70,52.6,50,0,0,0,macro resilience,No major Prism warning from provided data
MRSH,Marsh McLennan,SPX,Financials,Insurance Brokers,0.0,181.839996,0.0,0.0,0.0,0.0,0.0,1.0,8.788514823398685,-0.3715605140003011,2.5371608643709562,,45.76,35.0,30.0,65,57.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNY,BNY Mellon,SPX,Financials,Asset Management & Custody Banks,0.0,150.699997,0.0,0.0,0.0,0.0,0.0,1.0,7.835418246869397,-0.23078885701607488,2.3205994395038303,,45.76,35.0,30.0,65,57.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,93.139999,0.0,0.0,0.0,0.0,0.0,1.0,9.037697472200822,-0.4221523369007766,4.374750652816426,,45.74,35.0,30.0,65,57.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VMC,Vulcan Materials Company,SPX,Materials,Construction Materials,0.0,292.679993,0.0,0.0,0.0,0.0,0.0,1.0,7.338533408879111,-0.17246249147925508,3.287110379482424,,45.74,35.0,30.0,65,57.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYF,Synchrony Financial,SPX,Financials,Consumer Finance,0.0,73.410004,0.0,0.0,0.0,0.0,0.0,1.0,5.534798894042536,0.09803931833668167,3.394826716766599,,45.74,35.0,30.0,65,57.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,272.875,0.0,0.0,0.0,0.0,0.0,1.0,9.373118975247131,-0.484544000653124,3.277009933904848,,45.72,35.0,30.0,65,57.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,131.669998,0.0,0.0,0.0,0.0,0.0,1.0,4.119879045705188,-0.32325538450066693,2.436014423617703,,45.72,35.0,30.0,70,52.36,50,0,0,0,macro resilience,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.865002,0.0,0.0,0.0,0.0,0.0,1.0,2.632194542246391,-0.10040797046044236,1.758643159626111,,45.72,35.0,30.0,70,52.36,50,0,0,0,macro resilience,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,113.660004,0.0,0.0,0.0,0.0,0.0,1.0,6.793201165085017,-0.10654183869604616,3.0209137721706534,,45.71,35.0,30.0,65,57.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ETR,Entergy,SPX,Utilities,Electric Utilities,0.0,115.220001,0.0,0.0,0.0,0.0,0.0,1.0,4.290367370826376,-0.3702480097989753,1.7376700322814846,,45.69,35.0,30.0,70,52.19,50,0,0,0,macro resilience,No major Prism warning from provided data
CMS,CMS Energy,SPX,Utilities,Multi-Utilities,0.0,75.389999,0.0,0.0,0.0,0.0,0.0,1.0,2.627280188228709,-0.12270764186445748,2.083927225261956,,45.68,35.0,30.0,70,52.17,50,0,0,0,macro resilience,No major Prism warning from provided data
ELV,Elevance Health,SPX,Health Care,Managed Health Care,0.0,424.170013,0.0,0.0,0.0,0.0,0.0,1.0,4.847245179193416,-0.45901987049578874,2.7130286384887454,,45.68,35.0,30.0,70,52.14,50,0,0,0,macro resilience,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.880001,0.0,0.0,0.0,0.0,0.0,1.0,-8.156139320850532,-0.07396458383717597,2.995112372974166,,45.67,35.0,44.0,65,39.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AEE,Ameren,SPX,Utilities,Multi-Utilities,0.0,113.330002,0.0,0.0,0.0,0.0,0.0,1.0,4.19233715709304,-0.37443406298016346,1.9922853892022103,,45.66,35.0,30.0,70,52.04,50,0,0,0,macro resilience,No major Prism warning from provided data
MRK,Merck & Co.,SPX,Health Care,Pharmaceuticals,0.0,123.665001,0.0,0.0,0.0,0.0,0.0,1.0,3.841636706411511,-0.32227848758582667,2.8822106726403995,,45.66,35.0,30.0,70,52.03,50,0,0,0,macro resilience,No major Prism warning from provided data
ED,Consolidated Edison,SPX,Utilities,Multi-Utilities,0.0,111.565002,0.0,0.0,0.0,0.0,0.0,1.0,3.684948023883794,-0.3007039866681491,1.7501013829203735,,45.65,35.0,30.0,70,52.02,50,0,0,0,macro resilience,No major Prism warning from provided data
VTRS,Viatris,NASDAQ+NASDAQ500+SPX,Health Care,Pharmaceuticals,0.0,16.385,0.0,0.0,0.0,0.0,0.0,1.0,3.8998097653773156,-0.3354354393011899,2.7660312132176648,,45.65,35.0,30.0,70,52.0,50,0,0,0,macro resilience,No major Prism warning from provided data
PEG,Public Service Enterprise Group,SPX,Utilities,Electric Utilities,0.0,80.730003,0.0,0.0,0.0,0.0,0.0,1.0,2.7230017927472483,-0.16209018547271703,1.6607389094591904,,45.64,35.0,30.0,70,51.97,50,0,0,0,macro resilience,No major Prism warning from provided data
UNP,Union Pacific Corporation,SPX,Industrials,Rail Transportation,0.0,289.855011,0.0,0.0,0.0,0.0,0.0,1.0,8.547733245506993,-0.41619319328988347,1.7555573179802144,,45.64,35.0,30.0,65,56.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXPD,Expeditors International,SPX,Industrials,Air Freight & Logistics,0.0,176.039993,0.0,0.0,0.0,0.0,0.0,1.0,6.878747810386532,-0.16668520185436386,1.9999516733190756,,45.63,35.0,30.0,65,56.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,328.420013,0.0,0.0,0.0,0.0,0.0,1.0,8.064890486461241,-0.34939175248368015,2.867193158188307,,45.63,35.0,30.0,65,56.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,68.349998,0.0,0.0,0.0,0.0,0.0,1.0,4.606676131415743,-0.45699185426817546,3.0665711002863296,,45.62,35.0,30.0,70,51.87,50,0,0,0,macro resilience,No major Prism warning from provided data
ALLE,Allegion,SPX,Industrials,Building Products,0.0,136.145004,0.0,0.0,0.0,0.0,0.0,1.0,5.253187232167567,0.05539939866305321,2.663912871686638,,45.6,35.0,30.0,65,56.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VTR,Ventas,SPX,Real Estate,Health Care REITs,0.0,91.339996,0.0,0.0,0.0,0.0,0.0,1.0,8.286897647585011,-0.4067346017186867,2.162251025279223,,45.59,35.0,30.0,65,56.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBM,IBM,SPX,Information Technology,IT Consulting & Other Services,0.0,292.774994,0.0,0.0,0.0,0.0,0.0,1.0,7.495597783940244,-0.2896537477519011,4.174342571854242,,45.59,35.0,30.0,65,56.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CB,Chubb Limited,SPX,Financials,Property & Casualty Insurance,0.0,352.839996,0.0,0.0,0.0,0.0,0.0,1.0,6.73362268599762,-0.18686342174084591,2.2930273593068358,,45.57,35.0,30.0,65,56.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,150.315002,0.0,0.0,0.0,0.0,0.0,1.0,2.9061373290685033,-0.24032364965987385,1.7501429146392558,,45.56,35.0,30.0,70,51.56,50,0,0,0,macro resilience,No major Prism warning from provided data
TSN,Tyson Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,57.785,0.0,0.0,0.0,0.0,0.0,1.0,2.9485105478619156,-0.2532798835455288,2.179249928923719,,45.55,35.0,30.0,70,51.51,50,0,0,0,macro resilience,No major Prism warning from provided data
FE,FirstEnergy,SPX,Utilities,Electric Utilities,0.0,48.27,0.0,0.0,0.0,0.0,0.0,1.0,3.962954986000433,-0.4079592376959278,1.6129519962117822,,45.55,35.0,30.0,70,51.49,50,0,0,0,macro resilience,No major Prism warning from provided data
CL,Colgate-Palmolive,SPX,Consumer Staples,Household Products,0.0,92.589996,0.0,0.0,0.0,0.0,0.0,1.0,2.934962854973744,-0.25459868612333336,2.2460778900686256,,45.55,35.0,30.0,70,51.49,50,0,0,0,macro resilience,No major Prism warning from provided data
SRE,Sempra,SPX,Utilities,Multi-Utilities,0.0,94.290001,0.0,0.0,0.0,0.0,0.0,1.0,3.5812391912692476,-0.3605675707822448,1.7271945031432454,,45.53,35.0,30.0,70,51.41,50,0,0,0,macro resilience,No major Prism warning from provided data
LH,Labcorp,SPX,Health Care,Health Care Services,0.0,278.5,0.0,0.0,0.0,0.0,0.0,1.0,3.674196782299144,-0.3763505659168789,2.3749688638112296,,45.53,35.0,30.0,70,51.4,50,0,0,0,macro resilience,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,76.105003,0.0,0.0,0.0,0.0,0.0,1.0,7.386764185687977,-0.32303171882184,3.2145432203526925,,45.51,35.0,30.0,65,56.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.834999,0.0,0.0,0.0,0.0,0.0,1.0,7.379872872225834,-0.3399530096302107,1.6705130120643599,,45.48,35.0,30.0,65,56.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.625,0.0,0.0,0.0,0.0,0.0,1.0,3.23303721467445,-0.3457179106389199,1.9729764784053163,,45.47,35.0,30.0,70,51.11,50,0,0,0,macro resilience,No major Prism warning from provided data
BEN,Franklin Resources,SPX,Financials,Asset Management & Custody Banks,0.0,33.110001,0.0,0.0,0.0,0.0,0.0,1.0,6.326275090760269,-0.1866589516040038,2.890794881841634,,45.47,35.0,30.0,65,56.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AON,Aon plc,SPX,Financials,Insurance Brokers,0.0,365.179993,0.0,0.0,0.0,0.0,0.0,1.0,8.577886931027656,-0.5289794614134579,2.6742182059089017,,45.46,35.0,30.0,65,56.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,116.120003,0.0,0.0,0.0,0.0,0.0,1.0,9.125080946336572,-0.6209534739751642,2.559543878561067,,45.45,35.0,30.0,65,55.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MET,MetLife,SPX,Financials,Life & Health Insurance,0.0,92.300003,0.0,0.0,0.0,0.0,0.0,1.0,7.163597137940214,-0.3328234078733764,2.2409914145475622,,45.44,35.0,30.0,65,55.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,17.334999,0.0,0.0,0.0,0.0,0.0,1.0,3.67822988506159,-0.44661274619962554,2.091145202835027,,45.42,35.0,30.0,70,50.84,50,0,0,0,macro resilience,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,146.25,0.0,0.0,0.0,0.0,0.0,1.0,6.386847265680906,-0.23541188812259384,4.905006935286935,,45.41,35.0,30.0,65,55.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.84,0.0,0.0,0.0,0.0,0.0,1.0,5.938242280285033,-0.17650002266865306,2.2761879404228083,,45.39,35.0,30.0,65,55.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,96.339996,0.0,0.0,0.0,0.0,0.0,1.0,2.4675591087287563,-0.29743924047186643,1.7330507258895893,,45.37,35.0,30.0,70,50.58,50,0,0,0,macro resilience,No major Prism warning from provided data
DGX,Quest Diagnostics,SPX,Health Care,Health Care Services,0.0,208.949997,0.0,0.0,0.0,0.0,0.0,1.0,2.53704879054395,-0.3159446273852675,2.2079655736965624,,45.35,35.0,30.0,70,50.52,50,0,0,0,macro resilience,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,248.839996,0.0,0.0,0.0,0.0,0.0,1.0,7.67632606638704,-0.48087356516572544,2.685029379280331,,45.32,35.0,30.0,65,55.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,375.130005,0.0,0.0,0.0,0.0,0.0,1.0,3.290382793746005,-0.45320776555820197,2.8250204314406364,,45.31,35.0,30.0,70,50.32,50,0,0,0,macro resilience,No major Prism warning from provided data
MCK,McKesson Corporation,SPX,Health Care,Health Care Distributors,0.0,808.719971,0.0,0.0,0.0,0.0,0.0,1.0,2.3126320724845995,-0.32422140638203933,2.6774223717756374,,45.29,35.0,30.0,70,50.18,50,0,0,0,macro resilience,No major Prism warning from provided data
ESS,Essex Property Trust,SPX,Real Estate,Multi-Family Residential REITs,0.0,297.269989,0.0,0.0,0.0,0.0,0.0,1.0,4.43717444295384,-0.03372235084970587,1.9787230475237383,,45.26,35.0,30.0,65,55.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADM,Archer Daniels Midland,SPX,Consumer Staples,Agricultural Products & Services,0.0,82.400002,0.0,0.0,0.0,0.0,0.0,1.0,1.3779564638035868,-0.20399207947634546,2.362602924624754,,45.25,35.0,30.0,70,50.02,50,0,0,0,macro resilience,No major Prism warning from provided data
WEC,WEC Energy Group,SPX,Utilities,Electric Utilities,0.0,115.419998,0.0,0.0,0.0,0.0,0.0,1.0,1.2367300896986233,-0.19275595459592243,1.687007108966137,,45.24,35.0,30.0,70,49.94,50,0,0,0,macro resilience,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,219.794998,0.0,0.0,0.0,0.0,0.0,1.0,6.355847162375938,-0.34996418018414077,2.657992049222417,,45.22,35.0,30.0,65,54.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
A,Agilent Technologies,SPX,Health Care,Life Sciences Tools & Services,0.0,133.020004,0.0,0.0,0.0,0.0,0.0,1.0,1.0636750138153461,-0.18589640594916212,2.9837069253347575,,45.21,35.0,30.0,70,49.79,50,0,0,0,macro resilience,No major Prism warning from provided data
HSY,Hershey Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,177.054993,0.0,0.0,0.0,0.0,0.0,1.0,0.25196308107149346,-0.0794458182113984,2.888125999199744,,45.18,35.0,30.0,70,49.67,50,0,0,0,macro resilience,No major Prism warning from provided data
DUK,Duke Energy,SPX,Utilities,Electric Utilities,0.0,126.480003,0.0,0.0,0.0,0.0,0.0,1.0,1.1516330682050935,-0.2160823036968761,1.82016384496313,,45.18,35.0,30.0,70,49.65,50,0,0,0,macro resilience,No major Prism warning from provided data
TT,Trane Technologies,SPX,Industrials,Building Products,0.0,478.679993,0.0,0.0,0.0,0.0,0.0,1.0,6.581759513957963,-0.4135882408550511,3.6110455469628473,,45.17,35.0,30.0,65,54.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,86.959999,0.0,0.0,0.0,0.0,0.0,1.0,6.087590507654128,-0.3446321592006871,2.0296700686813156,,45.16,35.0,30.0,65,54.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
APTV,Aptiv,SPX,Consumer Discretionary,Automotive Parts & Equipment,0.0,59.700001,0.0,0.0,0.0,0.0,0.0,1.0,-8.435577075256607,-0.3547210594030292,3.8956688746836985,,45.16,35.0,44.0,65,37.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CI,Cigna,SPX,Health Care,Health Care Services,0.0,302.920013,0.0,0.0,0.0,0.0,0.0,1.0,2.4035749461044142,-0.4295984932153477,2.490993413310257,,45.14,35.0,30.0,70,49.45,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,400.325012,0.0,0.0,0.0,0.0,0.0,1.0,5.780155715783142,-0.336704378253577,1.9569806802022007,,45.1,35.0,30.0,65,54.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KEY,KeyCorp,SPX,Financials,Regional Banks,0.0,23.169901,0.0,0.0,0.0,0.0,0.0,1.0,5.413562329390342,-0.29207539230104085,1.951424578193679,,45.08,35.0,30.0,65,54.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIG,American International Group,SPX,Financials,Multi-line Insurance,0.0,79.660004,0.0,0.0,0.0,0.0,0.0,1.0,6.298374531668682,-0.4287757944830781,2.1511069182758975,,45.08,35.0,30.0,65,54.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,196.399994,0.0,0.0,0.0,0.0,0.0,1.0,6.162158918918914,-0.4127786436593609,2.8829656467010167,,45.07,35.0,30.0,65,54.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,228.169998,0.0,0.0,0.0,0.0,0.0,1.0,5.322193063710268,-0.29135500979793705,2.609895589465585,,45.06,35.0,30.0,65,54.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WM,Waste Management,SPX,Industrials,Environmental & Facilities Services,0.0,236.404999,0.0,0.0,0.0,0.0,0.0,1.0,5.4061887168101785,-0.3126883434119252,2.095978701605807,,45.05,35.0,30.0,65,53.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,337.420013,0.0,0.0,0.0,0.0,0.0,1.0,5.800827557347432,-0.4073329362509257,2.6425307203102997,,44.99,35.0,30.0,65,53.7,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOC,Healthpeak Properties,SPX,Real Estate,Health Care REITs,0.0,21.645,0.0,0.0,0.0,0.0,0.0,1.0,5.74011263996641,-0.40324322130314005,2.0476517176517177,,44.98,35.0,30.0,65,53.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,26.334999,0.0,0.0,0.0,0.0,0.0,1.0,6.965872990825628,-0.5943785383025466,3.2896472539397883,,44.97,35.0,30.0,65,53.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NSC,Norfolk Southern,SPX,Industrials,Rail Transportation,0.0,328.200012,0.0,0.0,0.0,0.0,0.0,1.0,6.237665308204621,-0.48930172293816787,1.6603174503932,,44.96,35.0,30.0,65,53.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,147.360992,0.0,0.0,0.0,0.0,0.0,1.0,-1.1331841435789802,-0.015462466261712993,2.244487711607462,,44.95,35.0,30.0,70,48.52,50,0,0,0,macro resilience,No major Prism warning from provided data
KO,Coca-Cola Company (The),SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,83.970001,0.0,0.0,0.0,0.0,0.0,1.0,0.4546058358466665,-0.2540942352644535,2.0857799305866727,,44.95,35.0,30.0,70,48.51,50,0,0,0,macro resilience,No major Prism warning from provided data
GRMN,Garmin,SPX,Consumer Discretionary,Consumer Electronics,0.0,244.369995,0.0,0.0,0.0,0.0,0.0,1.0,5.45917225332655,-0.38529735920440933,2.7128066310151655,,44.94,35.0,30.0,65,53.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NI,NiSource,SPX,Utilities,Multi-Utilities,0.0,47.049999,0.0,0.0,0.0,0.0,0.0,1.0,0.9007033905060302,-0.3298517531054187,1.9288007089770922,,44.94,35.0,30.0,70,48.44,50,0,0,0,macro resilience,No major Prism warning from provided data
HPE,Hewlett Packard Enterprise,SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,47.779999,0.0,0.0,0.0,0.0,0.0,1.0,5.034066606547971,-0.3385362688940571,5.691265143332106,,44.92,35.0,30.0,65,53.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AOS,A. O. Smith,SPX,Industrials,Building Products,0.0,59.290001,0.0,0.0,0.0,0.0,0.0,1.0,3.617616154882608,-0.153441021121554,2.9335213827081215,,44.87,35.0,30.0,65,53.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FDS,FactSet,SPX,Financials,Financial Exchanges & Data,0.0,260.119995,0.0,0.0,0.0,0.0,0.0,1.0,4.4323080581957,-0.27839111301965835,5.061949801832253,,44.87,35.0,30.0,65,53.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,192.399994,0.0,0.0,0.0,0.0,0.0,1.0,5.061971685087863,-0.3732562005887625,3.277027871721986,,44.87,35.0,30.0,65,53.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NOW,ServiceNow,SPX,Information Technology,Systems Software,0.0,112.329903,0.0,0.0,0.0,0.0,0.0,1.0,5.911658606669046,-0.5065896236102784,4.966730262122889,,44.86,35.0,30.0,65,53.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HRL,Hormel Foods,SPX,Consumer Staples,Packaged Foods & Meats,0.0,24.565001,0.0,0.0,0.0,0.0,0.0,1.0,1.1321531028343657,-0.4164863984201308,2.789974879882388,,44.86,35.0,30.0,70,48.03,50,0,0,0,macro resilience,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.365002,0.0,0.0,0.0,0.0,0.0,1.0,3.4881503355000065,-0.14666556142284504,3.082755266853339,,44.85,35.0,30.0,65,53.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
