current_rank,ticker,name,sector,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return
235,SKHY,SK hynix Inc. - American Depositary Shares,,173.860001,,165.270004,0.05197554,167.789993,-0.01501871,171.864700,-0.02370881,168.391403,0.02062633,151.160004,0.11399443,156.419998,-0.03362738,154.009995,0.01564835,162.440002,-0.05189613,152.669998,0.06399426,157.430099,-0.03023628,176.600006,-0.10854987,175.440002,0.00661197,193.929993,-0.09534364,185.054993,0.04795872,153.509995,0.20549149,156.699997,-0.02035738,,,,,,,,,,,,,,,,,,,,,,,,,,
236,AEP,American Electric Power,Utilities,134.464996,,133.059998,0.01055913,132.759995,0.00225974,130.520004,0.01716205,130.145004,0.00288140,131.070007,-0.00705732,130.699997,0.00283099,132.149994,-0.01097236,132.380005,-0.00173751,133.139999,-0.00570823,132.899994,0.00180591,132.500000,0.00301882,133.429993,-0.00696989,134.960007,-0.01133680,134.575699,0.00285570,135.660004,-0.00799281,136.009995,-0.00257327,135.440002,0.00420845,134.800003,0.00474777,133.830002,0.00724801,134.365005,-0.00398171,135.929993,-0.01151319,136.589996,-0.00483200,137.509995,-0.00669042,138.165894,-0.00474718,136.005005,0.01588830,136.110001,-0.00077141,138.490005,-0.01718538,137.470001,0.00741983,135.065002,0.01780623
237,CLSK,CLEANSPARK INC,Information Technology,15.595000,,15.320000,0.01795039,15.370000,-0.00325309,15.370000,0.00000000,15.530000,-0.01030264,14.400000,0.07847222,14.905000,-0.03388125,13.030000,0.14389870,13.170000,-0.01063022,12.925000,0.01895551,13.180000,-0.01934750,14.140000,-0.06789250,13.900000,0.01726619,13.425000,0.03538175,13.055000,0.02834163,12.375000,0.05494949,12.127400,0.02041658,12.845000,-0.05586610,12.915000,-0.00542005,12.870000,0.00349650,13.055000,-0.01417082,12.385000,0.05409770,12.170000,0.01766639,12.465000,-0.02366627,12.635000,-0.01345469,13.500000,-0.06407407,13.595000,-0.00698786,12.620000,0.07725832,12.525000,0.00758483,13.635000,-0.08140814
238,OZK,Bank OZK - Common Stock,,49.770000,,51.000000,-0.02411765,50.880001,0.00235847,50.740002,0.00275914,51.180000,-0.00859707,51.400002,-0.00428019,51.419998,-0.00038888,52.020000,-0.01153406,52.259998,-0.00459238,53.099998,-0.01581921,53.090000,0.00018832,51.279999,0.03529643,51.619999,-0.00658659,50.779999,0.01654195,50.759998,0.00039403,50.595001,0.00326113,50.544998,0.00098928,50.680000,-0.00266381,50.610001,0.00138311,50.160000,0.00897131,50.525002,-0.00722419,49.375000,0.02329118,49.435001,-0.00121374,49.965000,-0.01060741,50.215000,-0.00497859,49.639999,0.01158342,49.459999,0.00363930,49.860001,-0.00802250,50.150002,-0.00578267,52.860001,-0.05126748
239,BKNG,Booking Holdings,Consumer Discretionary,172.330002,,177.860001,-0.03109186,178.994995,-0.00634093,179.404999,-0.00228535,177.828705,0.00886411,179.429993,-0.00892431,179.139999,0.00161881,181.585007,-0.01346481,181.490005,0.00052346,184.639999,-0.01706019,182.779999,0.01017617,182.809998,-0.00016410,181.000000,0.00999999,174.820007,0.03535060,175.279999,-0.00262433,175.800003,-0.00295793,176.699997,-0.00509334,178.449997,-0.00980667,178.320007,0.00072897,175.509995,0.01601055,174.619995,0.00509678,174.259995,0.00206588,174.460007,-0.00114646,181.940002,-0.04111243,181.690002,0.00137597,181.050003,0.00353493,182.770004,-0.00941074,184.500000,-0.00937667,182.809998,0.00924458,182.649994,0.00087601
240,VLY,VALLEY NATIONAL,Financials,14.155000,,14.490000,-0.02311939,14.510000,-0.00137836,14.660000,-0.01023192,14.575000,0.00583190,14.655000,-0.00545889,14.675000,-0.00136286,14.945000,-0.01806624,14.954300,-0.00062189,15.195000,-0.01584074,15.165000,0.00197824,14.835000,0.02224469,14.855000,-0.00134635,14.570000,0.01956074,14.540000,0.00206327,14.555000,-0.00103057,14.490000,0.00448585,14.645000,-0.01058382,14.685000,-0.00272387,14.660000,0.00170532,14.690000,-0.00204221,14.470000,0.01520387,14.505000,-0.00241296,14.865000,-0.02421796,14.985000,-0.00800801,14.790000,0.01318458,14.740000,0.00339213,14.595000,0.00993491,14.495000,0.00689893,14.815000,-0.02159973
241,WFRD,Weatherford International plc - Ordinary shares,,85.320000,,87.120003,-0.02066119,89.775002,-0.02957392,83.370003,0.07682618,82.160004,0.01472735,78.199997,0.05063948,79.050003,-0.01075276,80.680000,-0.02020324,80.184998,0.00617325,80.419998,-0.00292216,80.589996,-0.00210942,81.820000,-0.01503305,80.872498,0.01171600,82.000000,-0.01375002,81.800003,0.00244495,81.089996,0.00875579,82.360001,-0.01542017,84.375000,-0.02388147,83.660004,0.00854645,82.800003,0.01038649,82.379997,0.00509840,83.940002,-0.01858476,82.010002,0.02353371,83.349998,-0.01607674,83.370003,-0.00023995,83.900002,-0.00631703,85.190002,-0.01514262,83.010002,0.02626190,82.010002,0.01219363,80.209999,0.02244113
242,FHB,"First Hawaiian, Inc. - Common Stock",,28.330000,,28.799999,-0.01631941,28.870001,-0.00242473,29.049999,-0.00619614,28.920000,0.00449512,28.855000,0.00225264,28.875000,-0.00069264,29.290001,-0.01416869,29.430000,-0.00475702,29.725000,-0.00992431,29.760099,-0.00117940,28.745001,0.03531390,28.915001,-0.00587930,28.520000,0.01384996,28.594999,-0.00262280,29.139999,-0.01870281,29.000000,0.00482755,30.120001,-0.03718463,30.105000,0.00049829,30.020000,0.00283145,30.025000,-0.00016653,29.490000,0.01814174,29.594999,-0.00354786,30.240000,-0.02132940,30.370001,-0.00428057,30.340000,0.00098883,30.305000,0.00115492,29.965000,0.01134657,29.684999,0.00943241,30.205000,-0.01721573
243,AVAV,"AeroVironment, Inc. - Common Stock",,158.169998,,150.339996,0.05208196,154.419998,-0.02642146,148.800003,0.03776878,148.804993,-0.00003353,142.600006,0.04351323,143.750000,-0.00799996,142.169998,0.01111347,147.690002,-0.03737561,149.300003,-0.01078366,148.675003,0.00420380,141.080002,0.05383471,140.720001,0.00255828,143.550003,-0.01971440,144.009995,-0.00319417,141.869995,0.01508423,141.595001,0.00194212,144.669998,-0.02125525,145.929993,-0.00863424,148.330002,-0.01618020,150.690002,-0.01566129,157.869995,-0.04548042,159.160004,-0.00810511,162.634995,-0.02136681,164.149994,-0.00922936,176.740005,-0.07123464,179.759995,-0.01680012,191.020004,-0.05894675,190.410004,0.00320361,172.440002,0.10421017
244,CMCSA,Comcast,Communication Services,22.459999,,23.545000,-0.04608201,23.735001,-0.00800510,23.805000,-0.00294052,23.695000,0.00464233,23.805000,-0.00462088,23.840000,-0.00146812,23.780001,0.00252309,23.775000,0.00021035,24.100000,-0.01348548,24.045000,0.00228738,23.485001,0.02384496,23.465000,0.00085238,23.180000,0.01229508,23.565001,-0.01633783,23.980000,-0.01730605,24.174999,-0.00806614,23.570000,0.02566818,23.405001,0.00704973,23.350000,0.00235550,23.150000,0.00863931,23.190001,-0.00172492,23.514999,-0.01382088,23.410000,0.00448522,23.459999,-0.00213124,23.379999,0.00342173,23.605000,-0.00953192,23.764999,-0.00673255,23.344999,0.01799101,23.735001,-0.01643151
245,XEL,Xcel Energy,Utilities,80.540001,,80.175003,0.00455252,80.160004,0.00018711,78.699997,0.01855155,78.459999,0.00305886,78.669998,-0.00266937,78.370003,0.00382793,78.760002,-0.00495174,78.900002,-0.00177440,79.970001,-0.01338000,79.845001,0.00156553,79.269997,0.00725374,79.419998,-0.00188871,80.160004,-0.00923161,80.135002,0.00031200,80.480003,-0.00428679,80.875000,-0.00488404,80.055000,0.01024296,79.735001,0.00401328,79.019997,0.00904839,78.879997,0.00177485,79.599998,-0.00904524,80.105003,-0.00630429,80.669998,-0.00700378,81.235001,-0.00695517,80.379997,0.01063702,80.339996,0.00049790,81.930000,-0.01940686,81.315002,0.00756316,79.705002,0.02019949
246,TGTX,TG THERAPEUTICS INC,Health Care,54.130001,,52.709999,0.02693990,53.150002,-0.00827851,53.930000,-0.01446316,54.255001,-0.00599025,53.950001,0.00565338,54.900002,-0.01730421,54.860001,0.00072915,54.849998,0.00018237,54.959999,-0.00200147,54.834999,0.00227957,56.410000,-0.02792060,55.845001,0.01011727,54.919998,0.01684274,55.270000,-0.00633259,54.990002,0.00509180,55.490002,-0.00901063,57.130001,-0.02870644,57.470001,-0.00591613,59.060001,-0.02692177,58.590000,0.00802186,57.259998,0.02322742,56.889999,0.00650376,58.049999,-0.01998277,57.970001,0.00137999,55.490002,0.04469272,55.095001,0.00716945,53.320000,0.03328959,51.900002,0.02736027,53.520000,-0.03026902
247,FFIV,"F5, Inc.",Information Technology,393.420013,,400.489990,-0.01765332,402.769989,-0.00566080,408.589996,-0.01424413,409.880005,-0.00314728,411.829987,-0.00473492,417.184998,-0.01283606,409.100006,0.01976287,413.100006,-0.00968289,403.679993,0.02333535,402.049988,0.00405423,421.459991,-0.04605420,417.750000,0.00888089,431.279999,-0.03137173,429.429993,0.00430805,420.920013,0.02021757,424.554993,-0.00856186,430.359985,-0.01348869,428.720001,0.00382530,430.500000,-0.00413472,427.549988,0.00689981,419.149994,0.02004054,418.135010,0.00242741,417.230011,0.00216906,422.260010,-0.01191209,419.105011,0.00752794,420.424988,-0.00313963,408.230011,0.02987281,406.480011,0.00430525,424.059998,-0.04145637
248,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",,50.215000,,47.889999,0.04854878,48.531101,-0.01321013,48.220001,0.00645168,48.355000,-0.00279183,45.939999,0.05256859,46.508801,-0.01222999,46.020000,0.01062149,47.125000,-0.02344828,46.974998,0.00319323,47.200001,-0.00476701,49.689999,-0.05011065,49.959999,-0.00540432,50.380001,-0.00833668,49.840000,0.01083469,46.980000,0.06087697,46.639999,0.00728990,48.180000,-0.03196349,48.189999,-0.00020749,48.845001,-0.01340981,49.174999,-0.00671069,50.389999,-0.02411193,50.400002,-0.00019847,50.349998,0.00099313,50.910000,-0.01099984,53.540001,-0.04912217,54.290001,-0.01381470,55.369999,-0.01950511,54.560001,0.01484600,53.040001,0.02865762
249,MDLZ,Mondelez International,Consumer Staples,59.950001,,60.855000,-0.01487140,60.770000,0.00139872,59.849998,0.01537180,59.595001,0.00427883,60.270000,-0.01119959,59.974998,0.00491875,60.990002,-0.01664214,60.750000,0.00395065,61.415001,-0.01082799,60.549999,0.01428575,58.720001,0.03116482,58.570000,0.00256106,58.810001,-0.00408096,58.900002,-0.00152803,59.849998,-0.01587295,60.040001,-0.00316461,58.820000,0.02074126,58.845001,-0.00042486,58.299999,0.00934823,58.845001,-0.00926165,59.465000,-0.01042628,59.825001,-0.00601757,60.209999,-0.00639425,59.924999,0.00475595,59.169998,0.01275986,59.200001,-0.00050681,60.880001,-0.02759527,60.310001,0.00945117,59.360001,0.01600404
250,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,255.559998,,249.720001,0.02338618,252.389999,-0.01057886,251.080002,0.00521745,250.199997,0.00351721,227.199997,0.10123240,231.179993,-0.01721601,234.100006,-0.01247336,239.169998,-0.02119828,238.100006,0.00449388,240.294998,-0.00913457,250.804993,-0.04190505,249.820007,0.00394278,255.600006,-0.02261345,260.695007,-0.01954391,229.679993,0.13503577,231.190002,-0.00653146,222.759995,0.03784345,222.875000,-0.00051601,226.610001,-0.01648207,234.870407,-0.03517006,216.839996,0.08315076,213.149994,0.01731176,211.970001,0.00556679,212.964996,-0.00467211,218.934998,-0.02726838,217.270004,0.00766325,219.089996,-0.00830705,212.710007,0.02999384,245.570007,-0.13381113
251,TTAN,SERVICETITAN INC CLASS A,Information Technology,68.264999,,69.919998,-0.02366989,68.150002,0.02597206,72.959999,-0.06592649,76.224998,-0.04283370,79.389999,-0.03986650,80.690002,-0.01611108,75.989998,0.06185030,77.287003,-0.01678167,75.500000,0.02366891,78.480003,-0.03797149,78.339996,0.00178717,78.910004,-0.00722352,80.070000,-0.01448727,81.320000,-0.01537137,80.389999,0.01156862,80.400002,-0.00012442,77.720001,0.03448277,77.495003,0.00290339,79.449997,-0.02460660,78.985001,0.00588714,78.040001,0.01210917,78.440002,-0.00509945,79.673698,-0.01548436,81.389999,-0.02108737,77.800003,0.04614391,79.044998,-0.01575046,78.300003,0.00951462,77.580002,0.00928076,74.040001,0.04781201
252,EBAY,eBay Inc.,Consumer Discretionary,108.275002,,110.930000,-0.02393399,112.029999,-0.00981879,113.029999,-0.00884721,112.824997,0.00181699,114.230003,-0.01229980,113.550003,0.00598855,112.070000,0.01320606,111.570000,0.00448149,110.919998,0.00586010,110.644997,0.00248544,112.790001,-0.01901768,113.000000,-0.00185840,112.550003,0.00399820,112.650002,-0.00088770,115.099998,-0.02128580,115.955002,-0.00737358,117.175003,-0.01041179,116.714996,0.00394128,117.290001,-0.00490242,117.514999,-0.00191463,115.260002,0.01956444,114.419998,0.00734141,114.720001,-0.00261509,114.690002,0.00026157,113.690002,0.00879585,112.980003,0.00628429,114.820000,-0.01602506,114.239998,0.00507705,111.279999,0.02659956
253,EWBC,"East West Bancorp, Inc. - Common Stock",,129.220001,,131.550003,-0.01771191,131.179993,0.00282063,133.460007,-0.01708387,132.889999,0.00428932,133.850006,-0.00717226,133.645004,0.00153393,134.490005,-0.00628300,134.395004,0.00070688,136.199997,-0.01325252,135.960007,0.00176515,132.360001,0.02719859,132.839996,-0.00361333,131.160004,0.01280872,131.434998,-0.00209224,131.380005,0.00041858,131.089996,0.00221229,131.470001,-0.00289043,131.785004,-0.00239028,131.029999,0.00576208,131.570007,-0.00410434,127.599998,0.03111292,128.149994,-0.00429181,130.490005,-0.01793249,130.835007,-0.00263692,131.660004,-0.00626612,131.130005,0.00404178,129.270004,0.01438850,128.725006,0.00423382,130.727997,-0.01532182
254,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,315.625000,,317.299988,-0.00527888,318.015015,-0.00224841,303.709991,0.04710093,300.420013,0.01095126,280.619995,0.07055812,283.917511,-0.01161435,284.079987,-0.00057194,287.049988,-0.01034663,286.089996,0.00335556,288.714996,-0.00909201,302.040009,-0.04411672,298.339996,0.01240200,305.130005,-0.02225284,304.204987,0.00304077,298.549988,0.01894155,296.339996,0.00745762,308.140015,-0.03829434,307.369995,0.00250519,309.410004,-0.00659322,315.559998,-0.01948914,293.549988,0.07497875,288.904999,0.01607791,287.640015,0.00439780,288.355011,-0.00247957,310.670105,-0.07182891,311.540009,-0.00279227,311.239990,0.00096395,315.529999,-0.01359620,356.350006,-0.11455032
255,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,242.850006,,239.860001,0.01246563,239.490005,0.00154493,236.860001,0.01110362,228.595001,0.03615565,221.440002,0.03231123,226.595001,-0.02274984,230.039993,-0.01497562,230.259995,-0.00095545,236.919998,-0.02811077,236.225006,0.00294208,237.759995,-0.00645604,235.050003,0.01152943,235.229996,-0.00076518,235.690002,-0.00195174,228.289993,0.03241495,227.589996,0.00307569,233.824997,-0.02666525,234.740005,-0.00389796,248.929993,-0.05700393,244.750000,0.01707862,245.479996,-0.00297375,247.304993,-0.00737954,249.720001,-0.00967086,251.360001,-0.00652451,242.720001,0.03559657,240.654999,0.00858076,244.369995,-0.01520234,241.660004,0.01121407,240.649994,0.00419701
256,ORLY,O’Reilly Automotive,Consumer Discretionary,85.760002,,86.529999,-0.00889861,86.829697,-0.00345156,87.949997,-0.01273792,87.644997,0.00347995,84.540001,0.03672813,84.550003,-0.00011830,86.080002,-0.01777415,85.315002,0.00896677,86.260002,-0.01095525,85.570000,0.00806360,82.695000,0.03476631,83.980003,-0.01530130,85.760002,-0.02075558,85.500000,0.00304096,87.299896,-0.02061739,87.790001,-0.00558270,86.269997,0.01761915,85.190002,0.01267749,85.120003,0.00082236,84.544998,0.00680117,84.980003,-0.00511891,85.110001,-0.00152741,86.680000,-0.01811259,85.415001,0.01481003,84.250000,0.01382791,83.889999,0.00429135,90.220001,-0.07016185,92.959999,-0.02947502,92.709999,0.00269658
257,NAVN,NAVAN INC CLASS A,Consumer Discretionary,22.745001,,23.530001,-0.03336166,23.910000,-0.01589289,26.620001,-0.10180319,26.270000,0.01332322,27.730000,-0.05265056,27.590000,0.00507430,25.959999,0.06278895,25.830000,0.00503287,25.820000,0.00038730,25.879999,-0.00231835,25.290001,0.02332930,25.895000,-0.02336355,25.795000,0.00387672,26.170000,-0.01432938,26.120001,0.00191420,26.030001,0.00345755,25.910000,0.00463146,25.540001,0.01448704,25.625000,-0.00331703,25.870001,-0.00947047,25.514999,0.01391346,24.969999,0.02182619,27.260000,-0.08400591,27.580000,-0.01160261,26.309999,0.04827066,25.840000,0.01818882,25.670000,0.00662252,25.050100,0.02474641,24.225000,0.03405986
258,MPWR,Monolithic Power Systems,Information Technology,1380.739990,,1398.270020,-0.01253694,1406.709961,-0.00599977,1383.770020,0.01657786,1384.800049,-0.00074381,1329.734985,0.04141056,1350.689941,-0.01551426,1311.199951,0.03011744,1337.199951,-0.01944361,1306.170044,0.02375641,1294.449951,0.00905411,1352.349976,-0.04281438,1340.400024,0.00891521,1375.689941,-0.02565252,1390.890015,-0.01092831,1289.709961,0.07845179,1285.484985,0.00328668,1352.140015,-0.04929595,1354.435059,-0.00169447,1374.285034,-0.01444386,1398.680054,-0.01744146,1315.660034,0.06310142,1323.805054,-0.00615273,1273.040039,0.03987700,1283.609985,-0.00823455,1345.150024,-0.04574957,1349.229980,-0.00302391,1288.255005,0.04733145,1272.994995,0.01198749,1332.449951,-0.04462078
259,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,44.380001,,44.720001,-0.00760286,44.924999,-0.00456312,44.514999,0.00921038,44.424999,0.00202589,44.669998,-0.00548464,44.660000,0.00022387,45.080002,-0.00931681,44.660000,0.00940443,45.180000,-0.01150952,44.889999,0.00646026,44.020000,0.01976372,44.299999,-0.00632052,43.834999,0.01060796,43.779999,0.00125628,44.029999,-0.00567795,43.509998,0.01195130,43.169998,0.00787584,43.060001,0.00255451,43.029999,0.00069723,43.325001,-0.00680905,42.900002,0.00990674,43.428001,-0.01215803,44.060001,-0.01434408,44.369999,-0.00698666,43.529999,0.01929704,43.669998,-0.00320584,43.959999,-0.00659693,43.900002,0.00136667,43.689999,0.00480666
260,LSTR,"Landstar System, Inc. - Common Stock",,206.940002,,210.020004,-0.01466528,212.229996,-0.01041319,214.199997,-0.00919702,213.429993,0.00360776,211.199997,0.01055869,212.529999,-0.00625795,211.505997,0.00484148,211.389999,0.00054874,211.690002,-0.00141718,212.927505,-0.00581185,207.970001,0.02383759,207.292496,0.00326835,211.399994,-0.01942998,210.867493,0.00252529,212.929993,-0.00968628,212.985001,-0.00025827,209.330002,0.01746046,208.210007,0.00537916,207.669998,0.00260032,209.619995,-0.00930253,203.610001,0.02951718,202.925003,0.00337562,203.949997,-0.00502571,204.336304,-0.00189055,203.559998,0.00381365,201.899994,0.00822191,208.190002,-0.03021282,206.014999,0.01055750,207.320007,-0.00629466
261,SAIA,"Saia, Inc. - Common Stock",,421.875000,,426.480011,-0.01079772,430.739990,-0.00988991,433.369995,-0.00606873,432.000000,0.00317128,428.079987,0.00915720,429.980011,-0.00441887,436.839996,-0.01570366,436.679993,0.00036641,438.839996,-0.00492207,435.059998,0.00868845,417.049988,0.04318430,413.220001,0.00926864,432.670013,-0.04495346,431.179993,0.00345568,432.059998,-0.00203677,431.880005,0.00041677,420.950012,0.02596506,417.700012,0.00778070,421.079987,-0.00802692,426.239990,-0.01210586,414.640015,0.02797601,407.730011,0.01694750,415.875000,-0.01958519,419.829987,-0.00942045,417.739990,0.00500310,415.839996,0.00456905,416.239990,-0.00096097,412.920013,0.00804024,418.109985,-0.01241293
262,GGAL,"Grupo Financiero Galicia S.A. - American Depositary Shares, Class B Shares underlying",,51.189999,,53.259998,-0.03886592,52.439999,0.01563690,50.939999,0.02944641,51.134998,-0.00381342,49.970001,0.02331393,49.730000,0.00482608,49.930000,-0.00400561,49.320000,0.01236821,50.189999,-0.01733411,50.860001,-0.01317346,52.680000,-0.03454820,52.770000,-0.00170551,50.799999,0.03877955,51.255001,-0.00887722,51.419998,-0.00320881,51.970001,-0.01058309,53.735001,-0.03284638,52.805000,0.01761199,49.400002,0.06892708,49.044998,0.00723833,50.240002,-0.02378591,50.735001,-0.00975656,51.130001,-0.00772541,51.790001,-0.01274377,53.049999,-0.02375114,53.099998,-0.00094160,50.365002,0.05430350,50.134998,0.00458769,49.070000,0.02170365
263,FUTU,Futu Holdings Limited - American Depositary Shares,,99.000000,,106.080002,-0.06674210,105.910004,0.00160512,103.680000,0.02150853,102.870003,0.00787399,98.269997,0.04680987,99.029999,-0.00767446,95.099998,0.04132493,96.419998,-0.01369011,97.500000,-0.01107694,97.599998,-0.00102457,99.400002,-0.01810869,99.235001,0.00166273,98.169998,0.01084856,97.110001,0.01091543,96.360001,0.00778331,95.846199,0.00536069,96.324997,-0.00497065,96.705002,-0.00392953,97.059998,-0.00365749,97.290001,-0.00236410,95.635002,0.01730537,95.519997,0.00120399,94.110001,0.01498242,94.019997,0.00095729,98.209999,-0.04266370,98.684998,-0.00481328,95.080002,0.03791540,94.760002,0.00337695,99.839996,-0.05088135
264,HUT,HUT CORP,Information Technology,115.040001,,109.849998,0.04724627,111.489998,-0.01470984,108.970001,0.02312560,108.860001,0.00101047,100.919998,0.07867621,101.970001,-0.01029718,91.449997,0.11503559,96.000000,-0.04739586,91.980003,0.04370512,91.330002,0.00711706,102.989998,-0.11321484,101.839996,0.01129224,98.320000,0.03580142,96.750000,0.01622739,99.199997,-0.02469755,96.760002,0.02521698,102.195000,-0.05318262,103.709999,-0.01460803,106.245003,-0.02385998,109.548302,-0.03015381,106.190002,0.03162539,98.150002,0.08191543,96.639999,0.01562503,98.699997,-0.02087131,103.760002,-0.04876643,104.839996,-0.01030135,97.154999,0.07910038,96.389999,0.00793651,105.779999,-0.08876914
265,CZR,"Caesars Entertainment, Inc. - Common Stock",,29.764999,,29.940001,-0.00584509,30.049999,-0.00366050,30.024000,0.00086594,29.855000,0.00566069,29.799999,0.00184567,29.844999,-0.00150779,29.844999,0.00000000,29.995001,-0.00500090,29.924999,0.00233925,29.990000,-0.00216742,30.125999,-0.00451434,30.305000,-0.00590665,29.850000,0.01524288,29.740000,0.00369872,29.650000,0.00303541,29.639999,0.00033742,29.834999,-0.00653595,29.910000,-0.00250756,29.775000,0.00453401,29.770000,0.00016795,29.840000,-0.00234584,29.850000,-0.00033501,30.350000,-0.01647446,30.115000,0.00780342,30.155001,-0.00132651,30.145000,0.00033176,30.389999,-0.00806183,30.290001,0.00330135,30.410000,-0.00394604
266,TW,Tradeweb Markets Inc. - Class A Common Stock,,99.410004,,98.849998,0.00566521,98.540001,0.00314590,97.250000,0.01326479,98.199997,-0.00967410,100.459999,-0.02249654,101.089996,-0.00623204,99.910004,0.01181055,99.800003,0.00110221,101.190002,-0.01373653,101.165001,0.00024713,100.925003,0.00237798,100.690002,0.00233391,98.830002,0.01882020,99.180000,-0.00352892,99.680000,-0.00501605,98.675003,0.01018492,97.849998,0.00843132,97.709999,0.00143280,97.110001,0.00617854,96.919998,0.00196041,99.800003,-0.02885776,101.339996,-0.01519630,100.250000,0.01087278,99.930000,0.00320224,102.385002,-0.02397814,102.769997,-0.00374618,102.839996,-0.00068066,103.425003,-0.00565634,101.489998,0.01906597
267,BKR,Baker Hughes,Energy,56.329498,,56.595001,-0.00469128,56.625000,-0.00052978,56.320000,0.00541548,56.244999,0.00133347,55.120998,0.02039152,55.884998,-0.01367093,55.950001,-0.00116181,56.035000,-0.00151689,56.529999,-0.00875639,56.419998,0.00194968,57.259998,-0.01466993,56.430000,0.01470845,57.770000,-0.02319543,57.264999,0.00881867,57.660000,-0.00685052,57.845001,-0.00319822,57.570000,0.00477681,57.750000,-0.00311688,57.200001,0.00961537,56.895000,0.00536077,57.610001,-0.01241106,56.720299,0.01568578,54.470001,0.04131261,54.209999,0.00479620,53.250000,0.01802815,54.259998,-0.01861404,52.779999,0.02804091,52.584999,0.00370828,53.820000,-0.02294688
268,CACC,Credit Acceptance Corporation - Common Stock,,587.744995,,606.465027,-0.03086746,611.645020,-0.00846895,619.119995,-0.01207355,617.034973,0.00337910,615.544983,0.00242060,622.844971,-0.01172039,640.000000,-0.02680473,634.919983,0.00800103,637.809998,-0.00453115,636.700012,0.00174334,616.099976,0.03343619,616.265015,-0.00026781,617.539978,-0.00206458,622.000000,-0.00717045,626.369995,-0.00697670,628.200012,-0.00291311,625.280029,0.00466988,632.500000,-0.01141497,627.169983,0.00849852,625.530029,0.00262170,628.969971,-0.00546917,620.000000,0.01446770,646.390015,-0.04082677,653.459290,-0.01081823,657.200012,-0.00569191,660.875000,-0.00556079,656.030029,0.00738529,655.684998,0.00052621,655.659973,0.00003817
269,DASH,DoorDash,Consumer Discretionary,171.580002,,177.699997,-0.03444004,178.320007,-0.00347695,187.979996,-0.05138839,188.089996,-0.00058483,189.029999,-0.00497277,189.634995,-0.00319032,184.175003,0.02964567,185.929993,-0.00943898,186.410004,-0.00257503,187.679993,-0.00676678,190.199997,-0.01324923,192.809998,-0.01353665,187.809998,0.02662265,190.119995,-0.01215021,189.649994,0.00247825,192.160004,-0.01306208,191.830002,0.00172028,192.130005,-0.00156146,192.369995,-0.00124754,192.339996,0.00015597,189.270004,0.01622017,186.520004,0.01474373,195.850006,-0.04763851,196.380005,-0.00269884,188.460007,0.04202482,195.865005,-0.03780664,192.020004,0.02002396,191.570007,0.00234900,188.929993,0.01397350
