bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,NTGR,NETGEAR INC,Information Technology,16,16,0,2026-07-22,14,2,2,1,24.969999,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,16,16,0,2026-07-22,4,12,2,1,42.299999,,75.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,RGLD,"Royal Gold, Inc. - Common Stock",,29,29,0,2026-07-22,72,-43,2,1,200.294998,56.18,75.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,VAL,VALARIS LTD,Energy,33,33,0,2026-07-22,49,-16,2,1,79.815002,73.2,75.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,APH,Amphenol,Information Technology,35,35,0,2026-07-22,34,1,2,1,158.929993,82.0,75.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CME,CME Group,Financials,34,34,0,2026-07-22,15,19,2,1,253.240005,75.74,75.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,35,35,0,2026-07-22,20,15,2,1,17.200001,80.7,75.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GM,General Motors,Consumer Discretionary,38,38,0,2026-07-22,3,35,2,1,79.540001,91.78,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,NTGR,NETGEAR INC,Information Technology,17,17,0,2026-07-22,24,-7,2,1,24.969999,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,RELL,RICHARDSON ELECTRONICS LTD,Information Technology,17,17,0,2026-07-22,2,15,2,1,22.059999,,75.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,EXC,Exelon,Utilities,18,18,0,2026-07-22,89,-71,2,1,46.919998,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BKV,BKV CORP,Energy,18,18,0,2026-07-22,24,-6,2,1,27.01,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,18,18,0,2026-07-22,32,-14,2,1,16.309999,,74.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,UVV,UNIVERSAL CORP,Consumer Staples,36,36,0,2026-07-22,32,4,2,1,52.740002,75.48,74.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HAS,Hasbro,Consumer Discretionary,19,19,0,2026-07-22,77,-58,2,1,87.550003,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ARWR,"Arrowhead Pharmaceuticals, Inc. - Common Stock",,19,19,0,2026-07-22,33,-14,2,1,88.639999,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,STX,Seagate Technology,Information Technology,35,35,0,2026-07-22,42,-7,2,1,926.565002,70.14,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,SWK,Stanley Black & Decker,Industrials,38,38,0,2026-07-22,11,27,2,1,88.019997,84.15,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,XEL,Xcel Energy,Utilities,34,34,0,2026-07-22,31,3,2,1,80.745003,63.3,74.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RIG,TRANSOCEAN LTD,Energy,36,36,0,2026-07-22,39,-3,2,1,5.365,72.76,74.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,38,38,0,2026-07-22,24,14,2,1,28.83,80.1,74.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,HAS,Hasbro,Consumer Discretionary,20,20,0,2026-07-22,64,-44,2,1,87.550003,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BELFB,BEL FUSE INC CLASS B,Information Technology,35,35,0,2026-07-22,85,-50,2,1,287.315002,65.38,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,20,20,0,2026-07-22,27,-7,2,1,19.360001,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PACK,RANPAK HOLDINGS CORP CLASS A,Materials,20,20,0,2026-07-22,3,17,2,1,6.75,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EPSN,EPSILON ENERGY LTD,Energy,38,38,0,2026-07-22,21,17,2,1,5.86,77.41,73.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,USLM,UNITED STATES LIME AND MINERALS IN,Materials,39,39,0,2026-07-22,29,10,2,1,107.230003,80.1,73.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PCAR,Paccar,Industrials,21,21,0,2026-07-22,49,-28,2,1,132.490005,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CDRE,CADRE HOLDINGS INC,Industrials,21,21,0,2026-07-22,20,1,2,1,30.25,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,21,21,0,2026-07-22,22,-1,2,1,22.709999,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AVGO,Broadcom,Information Technology,36,36,0,2026-07-22,31,5,2,1,393.484985,65.37,73.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CYTK,CYTOKINETICS INC,Health Care,37,37,0,2026-07-22,60,-23,2,1,82.385002,65.3,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TNDM,TANDEM DIABETES CARE INC,Health Care,22,22,0,2026-07-22,84,-62,2,1,16.825001,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ICHR,ICHOR HOLDINGS LTD,Information Technology,38,38,0,2026-07-22,39,-1,2,1,97.0,69.92,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,42,42,0,2026-07-22,26,16,2,1,22.83,87.79,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ICE,Intercontinental Exchange,Financials,22,22,0,2026-07-22,16,6,2,1,142.899994,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TXT,Textron,Industrials,23,23,0,2026-07-22,11,12,2,1,94.300003,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,23,23,0,2026-07-22,93,-70,2,1,84.129997,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CBOE,Cboe Global Markets,Financials,23,23,0,2026-07-22,11,12,2,1,286.850006,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,INVX,INNOVEX INTERNATIONAL INC,Energy,23,23,0,2026-07-22,7,16,2,1,27.559999,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MDLZ,Mondelez International,Consumer Staples,23,23,0,2026-07-22,15,8,2,1,60.169998,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DCH,DAUCH CORPORATION,Consumer Discretionary,40,40,0,2026-07-22,96,-56,2,1,5.535,72.28,72.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SGP,SPYGLASS PHARMA INC SHS,Health Care,42,42,0,2026-07-22,43,-1,2,1,20.395599,82.0,72.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,IRM,Iron Mountain,Real Estate,42,42,0,2026-07-22,31,11,2,1,125.780098,79.55,72.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,24,24,0,2026-07-22,17,7,2,1,22.709999,,72.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COGT,COGENT BIOSCIENCES INC,Health Care,39,39,0,2026-07-22,70,-31,2,1,39.612499,65.14,72.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CLB,CORE LABORATORIES INC,Energy,41,41,0,2026-07-22,5,36,2,1,11.891,72.27,72.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,DUK,Duke Energy,Utilities,46,46,0,2026-07-22,13,33,2,1,128.904999,94.0,72.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,HST,Host Hotels & Resorts,Real Estate,43,43,0,2026-07-22,26,17,2,1,24.264999,79.45,72.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,STLD,Steel Dynamics,Materials,40,40,0,2026-07-22,48,-8,2,1,241.630005,65.0,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,WAB,Wabtec,Industrials,25,25,0,2026-07-22,73,-48,2,1,297.105011,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CME,CME Group,Financials,25,25,0,2026-07-22,7,18,2,1,253.240005,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ETN,Eaton Corporation,Industrials,25,25,0,2026-07-22,17,8,2,1,413.63501,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,F,Ford Motor Company,Consumer Discretionary,25,25,0,2026-07-22,17,8,2,1,14.145,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GGAL,"Grupo Financiero Galicia S.A. - American Depositary Shares, Class B Shares underlying",,25,25,0,2026-07-22,30,-5,2,1,51.68,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MOS,Mosaic Company (The),Materials,25,25,0,2026-07-22,50,-25,2,1,22.65,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,KMI,Kinder Morgan,Energy,41,41,0,2026-07-22,65,-24,2,1,32.654999,69.14,72.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CDRE,CADRE HOLDINGS INC,Industrials,44,44,0,2026-07-22,24,20,2,1,30.25,82.0,72.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MAT,"Mattel, Inc. - Common Stock",,26,26,0,2026-07-22,19,7,2,1,14.18,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AMGN,Amgen,Health Care,42,42,0,2026-07-22,33,9,2,1,366.940002,68.81,71.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,LYB,LyondellBasell,Materials,27,27,0,2026-07-22,13,14,2,1,63.529999,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FSLY,FASTLY INC CLASS A,Information Technology,27,27,0,2026-07-22,66,-39,2,1,20.445,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,42,42,0,2026-07-22,42,0,2,1,251.445007,64.13,71.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CIFR,CIPHER DIGITAL INC,Information Technology,43,43,0,2026-07-22,50,-7,2,1,26.105,67.77,71.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NPKI,NPK INTERNATIONAL INC,Industrials,44,44,0,2026-07-22,61,-17,2,1,14.82,71.75,71.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MMED,MINIMED INC,Health Care,28,28,0,2026-07-22,72,-44,2,1,16.459999,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GATX,GATX CORP,Industrials,45,45,0,2026-07-22,5,40,2,1,180.585007,75.1,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,FCX,Freeport-McMoRan,Materials,46,46,0,2026-07-22,28,18,2,1,63.07,79.25,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PKG,Packaging Corporation of America,Materials,28,28,0,2026-07-22,35,-7,2,1,231.395004,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FE,FirstEnergy,Utilities,44,44,0,2026-07-22,61,-17,2,1,49.575001,68.4,71.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,47,47,0,2026-07-22,30,17,2,1,10.79,82.0,71.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,QRVO,"Qorvo, Inc. - Common Stock",,44,44,0,2026-07-22,35,9,2,1,87.989998,67.32,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,49,49,0,2026-07-22,23,26,2,1,28.764999,89.47,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PTEN,PATTERSON UTI ENERGY INC,Energy,29,29,0,2026-07-22,11,18,2,1,10.9144,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,BGC,BGC GROUP INC CLASS A,Financials,29,29,0,2026-07-22,18,11,2,1,11.525,,70.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CSW,CSW INDUSTRIALS INC,Industrials,48,48,0,2026-07-22,9,39,2,1,283.899994,82.0,70.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AMGN,Amgen,Health Care,45,45,0,2026-07-22,39,6,2,1,366.940002,67.66,70.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,43,43,0,2026-07-22,36,7,2,1,15.19,58.33,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AVGO,Broadcom,Information Technology,30,30,0,2026-07-22,54,-24,2,1,395.622498,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,30,30,0,2026-07-22,36,-6,2,1,16.309999,,70.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ARVN,ARVINAS INC,Health Care,49,49,0,2026-07-22,29,20,2,1,8.255,82.0,70.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EQT,EQT Corporation,Energy,46,46,0,2026-07-22,23,23,2,1,54.220001,67.95,70.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CDRE,CADRE HOLDINGS INC,Industrials,31,31,0,2026-07-22,25,6,2,1,30.25,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,31,31,0,2026-07-22,21,10,2,1,321.589996,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AVGO,Broadcom,Information Technology,47,47,0,2026-07-22,64,-17,2,1,393.484985,67.23,69.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ARE,Alexandria Real Estate Equities,Real Estate,32,32,0,2026-07-22,18,14,2,1,50.529999,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CME,CME Group,Financials,32,32,0,2026-07-22,12,20,2,1,253.240005,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GATX,GATX CORP,Industrials,32,32,0,2026-07-22,14,18,2,1,180.585007,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,32,32,0,2026-07-22,18,14,2,1,22.83,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,32,32,0,2026-07-22,50,-18,2,1,16.309999,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,47,47,0,2026-07-22,63,-16,2,1,5.1716,62.97,69.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,WM,Waste Management,Industrials,33,33,0,2026-07-22,39,-6,2,1,238.490005,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LPLA,LPL Financial Holdings Inc. - Common Stock,,33,33,0,2026-07-22,37,-4,2,1,325.672485,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DAN,DANA INCORPORATED INC,Consumer Discretionary,49,49,0,2026-07-22,83,-34,2,1,27.795,71.15,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CNX,CNX RESOURCES CORP,Energy,33,33,0,2026-07-22,50,-17,2,1,34.84,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GGAL,"Grupo Financiero Galicia S.A. - American Depositary Shares, Class B Shares underlying",,33,33,0,2026-07-22,31,2,2,1,51.68,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,33,33,0,2026-07-22,48,-15,2,1,13.805,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PPL,PPL Corporation,Utilities,33,33,0,2026-07-22,49,-16,2,1,36.285,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CBRS,Cerebras Systems Inc. - Class A Common Stock,,48,48,0,2026-07-22,44,4,2,1,210.205002,65.94,69.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
